,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
16092,41,35.7835,48.0004,1.103,0.769,0.93,36,48,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,0.4100419878959656,5.330545902252197,0.17564354836940765
16093,42,71.1498,44.8289,0.8140000000000001,0.8079999999999999,19.82,71,45,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,1.123132586479187,12.354458808898926,0.44250237941741943
16094,43,12.0443,44.9962,0.8079999999999999,0.78,30.17,13,45,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,0.3713211119174957,3.3418900966644287,0.17522236704826355
16095,44,91.8891,42.4292,1.175,1.037,59.0,92,43,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,0.6206048727035522,12.412097930908203,0.18360143899917603
16096,45,55.1462,43.3407,0.878,0.85,3.41,55,43,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,0.6888155937194824,8.265787124633789,0.291826069355011
16097,46,59.0351,40.9983,0.9840000000000001,0.868,45.22,59,41,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,0.38905176520347595,5.05767297744751,0.34913310408592224
16098,47,48.0339,43.5173,1.033,0.785,88.51,48,43,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,0.24125809967517853,3.8601295948028564,0.28291094303131104
16099,48,40.5854,44.1293,0.7709999999999999,0.613,83.06,40,44,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,1.0684216022491455,8.547372817993164,0.3275092840194702
16100,49,34.4692,42.7307,0.743,0.495,-83.5,35,42,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,1.0980745553970337,6.588447570800781,0.2532557249069214
16101,50,64.6042,42.1764,0.759,0.637,79.91,64,43,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,1.1345692873001099,9.076554298400879,0.36128222942352295
16102,51,83.7076,38.9588,0.862,0.787,7.21,84,38,VELA07,635,0.540,0.852,08,ACS,F606W,VELA07_a0.540_sunrise_cam08_ACS-F606W_SB00-pred,0.5129247903823853,5.129247665405273,0.1806480437517166
16103,1,91.6721,42.5266,1.014,0.927,46.71,92,42,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.5277772545814514,7.916658878326416,0.13255177438259125
16104,2,91.0847,119.8717,0.843,0.828,56.66,91,119,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.7212193012237549,7.933412551879883,0.12062215059995651
16105,3,116.4935,76.1702,0.772,0.542,87.27,116,77,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,1.508054494857788,10.556381225585938,0.3668026924133301
16106,4,62.0095,71.4834,1.1079999999999999,0.966,-3.72,62,71,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.6098957061767578,10.97812271118164,0.6856479644775391
16107,5,60.4017,67.7378,0.8690000000000001,0.6940000000000001,41.45,61,67,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,1.259387493133545,13.853261947631836,0.9042477607727051
16108,6,52.8221,69.8174,0.98,0.723,27.81,53,70,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.23454780876636505,2.345478057861328,0.36036720871925354
16109,7,37.9748,71.2907,0.799,0.767,43.7,39,72,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.6476032137870789,6.476032257080078,0.3436771333217621
16110,8,46.6729,69.4677,1.732,1.5730000000000002,42.99,46,70,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.7746777534484863,37.95920944213867,1.7229101657867432
16111,9,40.9527,67.996,0.9159999999999999,0.836,49.59,41,68,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.894292950630188,11.625808715820312,0.526974081993103
16112,10,116.2947,70.6072,0.733,0.647,79.07,116,71,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,1.0843470096588135,9.759122848510742,0.2993341088294983
16113,11,83.3424,70.4323,0.6409999999999999,0.619,-31.75,83,71,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.8884633779525757,7.1077070236206055,0.4667362868785858
16114,12,74.2944,69.1932,1.538,0.91,-15.25,75,69,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.33924368023872375,7.463360786437988,0.738402783870697
16115,13,90.9052,68.8748,0.972,0.912,-76.26,91,69,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.9322083592414856,12.118708610534668,0.5014785528182983
16116,14,87.7936,65.4038,2.369,1.261,-6.31,89,65,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.7225989699363708,35.4073486328125,1.552444338798523
16117,15,32.8557,68.5716,1.1740000000000002,0.894,18.59,33,69,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.6891970038414001,12.405546188354492,0.6073958277702332
16118,16,27.5913,68.7938,1.879,1.048,7.27,28,68,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.42861342430114746,10.715335845947266,0.7464946508407593
16119,17,24.0,68.0057,0.9740000000000001,0.669,72.24,24,69,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.3732636272907257,2.6128454208374023,0.24243085086345673
16120,18,110.021,66.9828,0.8059999999999999,0.7809999999999999,29.47,111,67,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.35314539074897766,3.1783084869384766,0.14520874619483948
16121,19,16.4956,65.3551,1.526,0.9670000000000001,32.08,17,65,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.7160578370094299,18.617504119873047,0.619962215423584
16122,20,95.5891,65.9815,1.025,0.779,3.74,96,66,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.34023669362068176,4.082840442657471,0.2701919972896576
16123,21,65.4808,66.0229,0.7759999999999999,0.498,86.19,66,66,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.7501140236854553,4.5006842613220215,1.4168500900268555
16124,22,6.9913,64.5047,0.7709999999999999,0.5,-1.48,7,64,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,1.335870623588562,8.015223503112793,0.36731982231140137
16125,23,26.4603,60.7697,0.728,0.496,-84.36,26,61,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,1.2228962182998657,7.337377548217773,0.3420555293560028
16126,24,34.8327,59.5644,1.0,0.732,75.27,34,59,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.27818939089775085,3.0600831508636475,0.185871422290802
16127,25,64.9779,56.8666,0.79,0.7809999999999999,-87.11,65,56,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.3415714502334595,3.074143171310425,0.28810176253318787
16128,26,32.9439,49.4887,0.804,0.5,0.27,33,49,VELA07,636,0.540,0.852,09,ACS,F606W,VELA07_a0.540_sunrise_cam09_ACS-F606W_SB00-pred,0.8132347464561462,4.879408359527588,0.31333979964256287
16129,1,48.8402,8.3794,0.804,0.711,50.79,48,9,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.6564366817474365,5.90792989730835,0.13913144171237946
16130,2,91.0041,119.8704,0.797,0.787,58.41,91,119,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.558594286441803,5.027348518371582,0.12676995992660522
16131,3,105.8009,116.809,0.795,0.728,64.14,106,116,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.9075899124145508,8.168309211730957,0.5432541370391846
16132,4,83.645,104.8071,0.943,0.92,11.69,84,105,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5454686284065247,7.636560440063477,0.11000320315361023
16133,5,20.4572,96.6696,0.667,0.493,-81.13,20,97,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.3951603174209595,8.370962142944336,0.27857309579849243
16134,6,34.3747,95.3629,0.986,0.877,46.56,35,95,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.27437707781791687,3.566901922225952,0.12495313584804535
16135,7,12.2106,94.1787,0.748,0.565,45.24,12,94,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.24245350062847137,1.4547209739685059,0.08917362242937088
16136,8,50.5555,91.9651,0.8029999999999999,0.664,-73.88,50,92,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.8386303186416626,7.547672748565674,0.23172993957996368
16137,9,55.699,89.1618,0.878,0.706,22.65,55,89,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5262486934661865,4.736238479614258,0.25168871879577637
16138,10,71.8801,88.2261,0.843,0.68,43.43,72,89,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.2800332009792328,2.2402656078338623,0.1792939007282257
16139,11,18.4251,88.4853,0.568,0.488,-21.74,18,88,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.9186195135116577,9.593097686767578,0.29271337389945984
16140,12,102.8501,86.1095,1.137,0.902,-52.18,103,86,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.4088628888130188,6.541806221008301,0.19098447263240814
16141,13,113.186,83.4883,0.7240000000000001,0.499,3.38,113,83,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.2948620319366455,7.769172191619873,0.30646413564682007
16142,14,41.4856,67.8126,0.937,0.743,-0.81,41,67,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.29722920060157776,2.972291946411133,0.232929527759552
16143,15,24.4508,68.0184,0.8240000000000001,0.49700000000000005,-88.02,24,69,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.9906600117683411,5.943960189819336,0.26559415459632874
16144,16,89.2176,64.8336,1.39,0.98,71.25,89,64,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.8914743661880493,22.2868595123291,0.9552557468414307
16145,17,65.5718,66.0383,0.755,0.605,-87.2,66,66,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.9954469799995422,6.968128681182861,1.7720706462860107
16146,18,47.4596,64.6567,0.698,0.498,89.55,47,64,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.2528342008590698,7.517005443572998,0.598181426525116
16147,19,60.9394,63.7881,0.833,0.6629999999999999,-38.1,61,63,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.45480480790138245,3.6384384632110596,0.8702618479728699
16148,20,93.239,62.2987,0.721,0.6809999999999999,-38.67,93,62,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.301727533340454,10.413820266723633,0.5035311579704285
16149,21,8.6037,61.2822,0.826,0.765,33.89,9,61,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.1426500082015991,12.5691499710083,0.35564032196998596
16150,22,14.0398,60.1899,0.941,0.875,14.63,14,61,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.3667283058166504,21.867652893066406,0.3625255823135376
16151,23,42.7843,57.7495,0.7759999999999999,0.7120000000000001,-43.76,42,57,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.45894113183021545,3.6715290546417236,0.21836072206497192
16152,24,113.6733,57.0614,0.782,0.7709999999999999,80.21,113,57,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.0275020599365234,10.275020599365234,0.19736255705356598
16153,25,87.6289,56.3994,0.743,0.631,-4.28,87,57,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.2263216972351074,11.036894798278809,0.4797777533531189
16154,26,81.5623,54.4981,1.056,0.8220000000000001,42.88,81,55,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.7663310170173645,10.728633880615234,0.440904825925827
16155,27,16.4653,54.5348,0.8340000000000001,0.815,15.11,17,55,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5294382572174072,6.353259086608887,0.3745948374271393
16156,28,8.4877,55.4692,0.512,0.486,-44.13,9,55,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.438492774963379,5.753971099853516,0.370255708694458
16157,29,51.2566,53.7428,0.927,0.835,-9.2,51,53,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.44109007716178894,5.293080806732178,0.3286227285861969
16158,30,25.4468,53.2403,0.9390000000000001,0.728,0.25,25,54,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.25962305068969727,2.5962305068969727,0.2883203327655792
16159,31,90.8653,50.6728,0.742,0.672,17.25,90,50,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.2482147067785263,1.737502932548523,0.1577748954296112
16160,32,73.7348,50.6554,0.731,0.67,-41.95,74,50,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5182371139526367,4.145896911621094,0.31721529364585876
16161,33,38.0243,50.9276,0.884,0.863,-87.33,38,51,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.4146890640258789,4.561579704284668,0.22943386435508728
16162,34,37.9953,46.9608,0.818,0.784,21.09,39,47,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,1.0074353218078613,9.06691837310791,0.28788164258003235
16163,35,67.5599,48.4069,0.828,0.746,35.73,67,49,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5231427550315857,5.754570007324219,0.4184764623641968
16164,36,58.8254,48.3527,0.8690000000000001,0.6940000000000001,67.66,59,49,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.3653762936592102,3.288386583328247,0.24295824766159058
16165,37,43.8379,48.8397,0.8109999999999999,0.7609999999999999,74.7,44,48,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.773945689201355,6.965511322021484,0.3595474362373352
16166,38,86.4825,46.516,0.505,0.494,45.13,86,47,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5607402920722961,2.2429611682891846,0.11871287971735
16167,39,61.8739,44.7356,0.9209999999999999,0.8420000000000001,61.43,63,45,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5347586274147034,6.417103290557861,0.2338094413280487
16168,40,91.899,42.3312,0.89,0.708,66.76,92,42,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.27258652448654175,2.4532787799835205,0.10324472934007645
16169,41,33.1008,35.9712,0.884,0.784,0.94,33,35,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.5320359468460083,5.320359230041504,0.14598941802978516
16170,42,47.6279,20.3281,0.9670000000000001,0.873,-39.29,48,20,VELA07,637,0.540,0.852,10,ACS,F606W,VELA07_a0.540_sunrise_cam10_ACS-F606W_SB00-pred,0.39432981610298157,5.126287460327148,0.08619119971990585
16171,1,91.7025,42.6286,0.972,0.871,40.79,92,42,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.4111517071723938,5.344972133636475,0.13061776757240295
16172,2,91.0899,119.8558,0.8440000000000001,0.828,54.79,91,119,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.6901278495788574,7.591406345367432,0.12075170129537582
16173,3,16.472,112.8625,0.769,0.499,-88.82,16,113,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,1.0322108268737793,6.193264961242676,0.21729080379009247
16174,4,94.3469,100.362,0.93,0.816,-19.58,94,100,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.24076209962368011,2.648383140563965,0.05194276198744774
16175,5,73.209,87.5977,1.1179999999999999,1.026,1.07,73,88,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.5810433626174927,11.039823532104492,0.1850508451461792
16176,6,79.0947,82.7951,0.799,0.7290000000000001,-61.09,79,82,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.9254612326622009,8.329151153564453,0.4436244070529938
16177,7,22.0919,82.9151,0.809,0.785,83.31,22,82,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.6824014186859131,6.141612529754639,0.25143808126449585
16178,8,33.681,80.8824,0.8340000000000001,0.765,0.81,33,80,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.9161510467529297,9.161510467529297,0.26766934990882874
16179,9,48.0949,79.8098,0.778,0.775,-79.06,48,79,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.5121172070503235,4.609055042266846,0.3234005272388458
16180,10,95.5362,78.4899,0.915,0.8909999999999999,-37.29,96,78,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.27049362659454346,3.2459235191345215,0.16512510180473328
16181,11,102.9021,76.8418,0.7979999999999999,0.746,-28.24,103,77,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,1.2358996868133545,11.12309741973877,0.3414681851863861
16182,12,29.0694,77.0004,0.795,0.747,-48.29,29,77,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,1.4773415327072144,13.296073913574219,0.4390184283256531
16183,13,51.9341,75.9672,0.9129999999999999,0.7859999999999999,-33.21,53,76,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.5901994705200195,5.901994705200195,0.4048458933830261
16184,14,54.0036,72.0909,0.799,0.7879999999999999,34.4,54,73,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,1.4655156135559082,13.189640045166016,0.6537972688674927
16185,15,111.6091,72.3605,2.426,1.349,-30.6,111,73,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.6316147446632385,35.370426177978516,0.6802759766578674
16186,16,18.7399,71.9896,1.19,0.8809999999999999,70.69,18,72,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.6190377473831177,11.142679214477539,0.44318124651908875
16187,17,14.2195,68.9672,1.128,0.831,-14.44,14,70,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.9072417616844177,13.608626365661621,0.8462784886360168
16188,18,119.3575,71.9057,0.92,0.856,21.3,119,71,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.5952434539794922,7.738164901733398,0.19654560089111328
16189,19,82.1493,71.9004,0.85,0.701,39.13,83,72,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.15751010179519653,1.2600808143615723,0.23675943911075592
16190,20,100.3744,70.5186,0.6629999999999999,0.5760000000000001,-66.3,101,70,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.6846833825111389,4.792783737182617,0.26593083143234253
16191,21,27.2818,69.5399,0.862,0.785,5.08,27,69,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.5291659832000732,6.349991798400879,0.3672749996185303
16192,22,60.1425,67.4633,0.746,0.6409999999999999,-3.19,61,67,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,1.6376581192016602,13.101264953613281,0.6116670370101929
16193,23,49.982,67.6161,0.892,0.782,-39.42,51,68,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.6030745506286621,7.236894607543945,0.7071222066879272
16194,24,66.2441,65.5382,0.647,0.48700000000000004,14.74,66,66,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,1.0723016262054443,6.433809757232666,1.683215856552124
16195,25,103.5103,63.0601,1.067,0.963,86.49,103,63,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.3865850865840912,6.185361385345459,0.28661149740219116
16196,26,85.1524,60.8081,1.725,1.493,64.46,85,61,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.7087022662162781,32.600303649902344,1.0920273065567017
16197,27,91.4072,60.7413,1.119,1.044,76.35,91,61,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.593155026435852,11.26994514465332,0.4281420111656189
16198,28,71.4672,60.7172,1.601,1.311,61.08,71,60,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.910984218120575,35.528385162353516,1.9042645692825317
16199,29,77.4628,59.7821,1.065,0.914,-2.7,77,60,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.4427446722984314,8.854893684387207,0.7759153842926025
16200,30,41.2139,61.9242,0.7879999999999999,0.777,-43.97,41,62,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,1.2686047554016113,12.686047554016113,0.441855788230896
16201,31,57.1333,60.4027,0.955,0.778,50.32,57,61,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.3551436960697174,4.261724472045898,0.5869482159614563
16202,32,47.2588,60.9426,0.877,0.816,30.63,47,60,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.8607983589172363,10.329580307006836,0.4571291208267212
16203,33,47.2696,55.3234,0.9159999999999999,0.782,-12.5,47,56,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.4105939567089081,4.516533374786377,0.27878451347351074
16204,34,19.3195,62.2291,0.9540000000000001,0.93,23.29,19,63,VELA07,638,0.540,0.852,11,ACS,F606W,VELA07_a0.540_sunrise_cam11_ACS-F606W_SB00-pred,0.44957226514816284,6.29401159286499,0.21966613829135895
16205,1,106.9672,41.3346,0.818,0.765,83.74,107,42,VELA07,639,0.540,0.852,12,ACS,F606W,VELA07_a0.540_sunrise_cam12_ACS-F606W_SB00-pred,0.5782720446586609,5.782720565795898,0.12347720563411713
16206,2,91.0812,119.9123,0.843,0.7909999999999999,5.16,91,119,VELA07,639,0.540,0.852,12,ACS,F606W,VELA07_a0.540_sunrise_cam12_ACS-F606W_SB00-pred,0.7760179042816162,7.760179042816162,0.12397921830415726
16207,3,94.3598,100.4466,0.9009999999999999,0.88,-15.59,94,100,VELA07,639,0.540,0.852,12,ACS,F606W,VELA07_a0.540_sunrise_cam12_ACS-F606W_SB00-pred,0.2894973158836365,3.4739677906036377,0.05116315558552742
16208,4,7.2386,88.9188,0.8370000000000001,0.66,-63.75,7,88,VELA07,639,0.540,0.852,12,ACS,F606W,VELA07_a0.540_sunrise_cam12_ACS-F606W_SB00-pred,0.43659549951553345,3.4927639961242676,0.5165744423866272
