,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
234,1,71.7096,63.6977,1.1059999999999999,0.97,-70.62,71,64,VELA19,334,0.290,2.448,08,ACS,F435W,VELA19_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.19660057127475739,2.9490084648132324,0.12508052587509155
235,2,50.97,100.7778,0.875,0.8440000000000001,72.62,51,101,VELA19,334,0.290,2.448,08,ACS,F435W,VELA19_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.7408676743507385,9.631279945373535,0.1877121925354004
236,3,49.891,96.5653,0.826,0.773,-28.86,50,96,VELA19,334,0.290,2.448,08,ACS,F435W,VELA19_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.9439029693603516,10.382932662963867,0.18433304131031036
237,4,62.1557,64.8503,1.2770000000000001,0.981,76.9,63,65,VELA19,334,0.290,2.448,08,ACS,F435W,VELA19_a0.290_sunrise_cam08_ACS-F435W_SB00-pred,0.7617682814598083,18.282438278198242,0.47030746936798096
238,1,70.2223,64.5005,0.8440000000000001,0.753,-50.54,71,65,VELA19,335,0.290,2.448,09,ACS,F435W,VELA19_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.8384312987327576,10.061175346374512,0.4466284513473511
239,2,62.7794,65.6113,1.768,0.925,-9.69,63,65,VELA19,335,0.290,2.448,09,ACS,F435W,VELA19_a0.290_sunrise_cam09_ACS-F435W_SB00-pred,0.5414261817932129,13.535654067993164,0.5625641345977783
240,1,65.4833,64.4981,0.945,0.8390000000000001,-75.86,65,65,VELA19,336,0.290,2.448,10,ACS,F435W,VELA19_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.7438581585884094,8.926298141479492,0.5137225389480591
241,2,52.515,90.8696,0.828,0.754,-5.31,53,91,VELA19,336,0.290,2.448,10,ACS,F435W,VELA19_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.3678611218929291,6.621500015258789,0.28742778301239014
242,3,62.2084,64.9197,1.136,0.912,37.32,62,65,VELA19,336,0.290,2.448,10,ACS,F435W,VELA19_a0.290_sunrise_cam10_ACS-F435W_SB00-pred,0.8045166730880737,14.481300354003906,0.43559661507606506
243,1,62.5843,64.8873,1.8019999999999998,1.022,1.38,62,65,VELA19,337,0.290,2.448,11,ACS,F435W,VELA19_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.5407642126083374,16.763690948486328,0.7825528979301453
244,2,90.3938,90.5615,1.452,0.8190000000000001,48.82,90,90,VELA19,337,0.290,2.448,11,ACS,F435W,VELA19_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.8266112208366394,17.358835220336914,0.515999972820282
245,3,68.4744,65.0407,0.8640000000000001,0.6940000000000001,50.54,68,65,VELA19,337,0.290,2.448,11,ACS,F435W,VELA19_a0.290_sunrise_cam11_ACS-F435W_SB00-pred,0.2615130543708801,2.092104434967041,0.13996261358261108
246,1,60.6033,65.8127,0.78,0.43700000000000006,70.17,61,66,VELA19,338,0.290,2.448,12,ACS,F435W,VELA19_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.09669099748134613,0.48345500230789185,0.05664140731096268
247,2,18.9581,101.0537,0.887,0.8759999999999999,81.93,19,101,VELA19,338,0.290,2.448,12,ACS,F435W,VELA19_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.7600823640823364,9.881071090698242,0.08446839451789856
248,3,26.8691,78.4266,1.6980000000000002,0.773,-47.06,27,79,VELA19,338,0.290,2.448,12,ACS,F435W,VELA19_a0.290_sunrise_cam12_ACS-F435W_SB00-pred,0.9887455701828003,20.763656616210938,0.5681334733963013
249,1,63.6647,61.9682,1.861,1.012,-33.25,63,62,VELA19,339,0.290,2.448,13,ACS,F435W,VELA19_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.6997146606445312,22.390869140625,0.6373756527900696
250,2,28.1122,104.1127,0.868,0.815,-84.92,28,104,VELA19,339,0.290,2.448,13,ACS,F435W,VELA19_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,1.0262097120285034,12.3145170211792,0.08619926869869232
251,3,50.5828,99.9993,0.767,0.605,83.76,50,100,VELA19,339,0.290,2.448,13,ACS,F435W,VELA19_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,2.0287868976593018,16.230295181274414,0.258198082447052
252,4,64.4015,70.5925,1.207,0.9840000000000001,35.8,64,71,VELA19,339,0.290,2.448,13,ACS,F435W,VELA19_a0.290_sunrise_cam13_ACS-F435W_SB00-pred,0.2829197943210602,5.092556476593018,0.13954709470272064
253,1,63.4487,65.248,1.7719999999999998,0.9059999999999999,26.0,64,66,VELA19,340,0.290,2.448,14,ACS,F435W,VELA19_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.6242190003395081,19.350788116455078,0.6870791912078857
254,2,39.2358,74.3105,1.35,0.925,81.61,40,74,VELA19,340,0.290,2.448,14,ACS,F435W,VELA19_a0.290_sunrise_cam14_ACS-F435W_SB00-pred,0.8159410357475281,18.766643524169922,0.3936145007610321
255,1,64.5368,65.8759,0.8909999999999999,0.795,46.87,64,66,VELA19,341,0.290,2.448,15,ACS,F435W,VELA19_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.5635358691215515,6.762430667877197,0.5198589563369751
256,2,44.9979,71.8099,1.45,0.9179999999999999,82.15,44,72,VELA19,341,0.290,2.448,15,ACS,F435W,VELA19_a0.290_sunrise_cam15_ACS-F435W_SB00-pred,0.7494316697120667,17.236928939819336,0.3502594828605652
257,1,64.6193,63.7767,0.72,0.599,-88.47,65,63,VELA19,342,0.290,2.448,16,ACS,F435W,VELA19_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.7340150475502014,5.138105392456055,0.3837718963623047
258,2,101.6035,78.235,1.3940000000000001,0.9109999999999999,36.11,101,78,VELA19,342,0.290,2.448,16,ACS,F435W,VELA19_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.7058445811271667,16.940269470214844,0.4393410086631775
259,3,60.6671,65.2644,0.8759999999999999,0.812,30.16,61,65,VELA19,342,0.290,2.448,16,ACS,F435W,VELA19_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.28658774495124817,3.152465343475342,0.1842729151248932
260,4,64.4779,67.5242,0.871,0.792,-27.29,64,68,VELA19,342,0.290,2.448,16,ACS,F435W,VELA19_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.20893818140029907,1.8804436922073364,0.245893195271492
261,1,51.7622,45.5635,0.8959999999999999,0.7190000000000001,-65.5,51,45,VELA19,343,0.290,2.448,17,ACS,F435W,VELA19_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,1.3347129821777344,14.681842803955078,0.3043805956840515
262,2,63.7904,66.7932,0.79,0.696,-50.62,63,66,VELA19,343,0.290,2.448,17,ACS,F435W,VELA19_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.9428917169570923,7.543133735656738,0.40697771310806274
263,3,63.718,61.1856,0.971,0.905,-0.33,64,62,VELA19,343,0.290,2.448,17,ACS,F435W,VELA19_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.6004607081413269,9.00691032409668,0.22131997346878052
264,1,62.1309,65.9395,1.767,0.825,42.2,62,66,VELA19,344,0.290,2.448,18,ACS,F435W,VELA19_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.8959345817565918,21.502429962158203,0.4806506633758545
265,2,101.5458,84.4365,1.3769999999999998,0.825,21.6,101,84,VELA19,344,0.290,2.448,18,ACS,F435W,VELA19_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.7982727885246277,15.167182922363281,0.43810659646987915
