,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
731,3,63.2988,73.2567,0.804,0.78,1.67,63,74,VELA03,512,0.430,1.326,18,ACS,F435W,VELA03_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,1.0655525922775269,12.78663158416748,0.15615314245224
732,4,80.9686,69.0009,0.894,0.887,74.92,81,69,VELA03,512,0.430,1.326,18,ACS,F435W,VELA03_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.8384577631950378,10.899950981140137,0.08103355765342712
733,5,61.2727,67.7216,0.995,0.8740000000000001,-13.38,61,67,VELA03,512,0.430,1.326,18,ACS,F435W,VELA03_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.1722995787858963,2.0675950050354004,0.09202669560909271
734,6,56.87,65.6862,0.789,0.675,-5.01,57,66,VELA03,512,0.430,1.326,18,ACS,F435W,VELA03_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,1.0977400541305542,9.879660606384277,0.12903976440429688
735,7,48.7242,65.5057,1.0070000000000001,0.972,-82.45,49,66,VELA03,512,0.430,1.326,18,ACS,F435W,VELA03_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.16001315414905548,2.2401840686798096,0.07811974734067917
736,8,55.579,55.9534,0.991,0.892,-86.51,55,55,VELA03,512,0.430,1.326,18,ACS,F435W,VELA03_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.5978968143463135,9.566349029541016,0.10963445901870728
737,1,70.0155,56.9041,0.898,0.894,2.72,70,57,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.9826255440711975,12.774131774902344,0.09848098456859589
738,2,62.2548,81.9136,0.9840000000000001,0.966,58.67,62,82,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.6179733872413635,10.505547523498535,0.07925592362880707
739,3,44.214,78.9669,1.008,0.995,-85.29,44,79,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.5280117988586426,8.976200103759766,0.07732924073934555
740,4,77.3571,78.6319,1.004,0.863,-69.3,77,78,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.698043704032898,10.47065544128418,0.1429758220911026
741,5,78.5273,74.493,1.018,0.889,44.06,79,74,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.25997474789619446,3.379671573638916,0.09847995638847351
742,6,82.254,70.321,0.7120000000000001,0.649,-29.47,82,70,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.6967990398406982,13.574392318725586,0.18773609399795532
743,7,57.5188,68.9934,0.986,0.885,-82.57,57,69,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.6552246809005737,10.48359489440918,0.14063909649848938
744,8,42.9311,67.9072,0.988,0.976,-39.04,42,68,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.6909549832344055,11.746234893798828,0.1015012264251709
745,9,85.2952,64.6106,1.1640000000000001,1.046,-85.48,85,64,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.6186571717262268,13.610458374023438,0.15028943121433258
746,10,76.9237,64.3235,0.935,0.6970000000000001,68.17,77,64,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.11386585235595703,1.0247926712036133,0.060742564499378204
747,11,47.079,63.7337,0.7829999999999999,0.757,-66.35,47,63,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.2243937253952026,12.243937492370605,0.1823350191116333
748,12,50.5266,60.7873,0.775,0.745,43.59,50,60,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.800463855266571,8.004638671875,0.136648029088974
749,13,58.0717,56.4635,1.594,1.091,-85.19,59,57,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.5566280484199524,15.58558464050293,0.27801617980003357
750,14,62.0639,56.0067,1.044,1.0170000000000001,-83.05,62,56,VELA03,513,0.440,1.273,00,ACS,F435W,VELA03_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.607158362865448,11.536008834838867,0.18821829557418823
751,1,63.3938,62.9709,0.8220000000000001,0.73,57.38,63,63,VELA03,514,0.440,1.273,01,ACS,F435W,VELA03_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,1.4534035921096802,15.987439155578613,0.26251310110092163
752,2,60.0072,71.2112,1.195,1.024,34.5,60,72,VELA03,514,0.440,1.273,01,ACS,F435W,VELA03_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.3253530263900757,6.832413673400879,0.12323042750358582
753,3,73.3262,66.476,1.5819999999999999,1.015,-64.1,73,67,VELA03,514,0.440,1.273,01,ACS,F435W,VELA03_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.44539982080459595,12.916594505310059,0.3324083089828491
754,4,58.4466,64.4469,1.083,0.887,41.74,58,64,VELA03,514,0.440,1.273,01,ACS,F435W,VELA03_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.7826085090637207,14.086953163146973,0.2294929027557373
755,5,48.1992,63.8172,1.579,1.046,-77.17,49,64,VELA03,514,0.440,1.273,01,ACS,F435W,VELA03_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.4210973083972931,12.632919311523438,0.1957068294286728
756,6,53.4691,62.0273,1.031,0.899,15.22,54,62,VELA03,514,0.440,1.273,01,ACS,F435W,VELA03_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.7816227078437805,13.287586212158203,0.20982252061367035
757,1,55.8269,42.301,0.925,0.862,-72.87,55,42,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.29370149970054626,3.5244178771972656,0.060106825083494186
758,2,80.1452,77.8254,0.9940000000000001,0.89,-44.78,80,78,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.7809533476829529,11.714300155639648,0.1207175999879837
759,3,74.0501,73.9442,1.162,1.12,-31.84,74,74,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.4448624551296234,9.342111587524414,0.09539548307657242
760,4,63.9703,74.3692,1.002,0.98,27.18,64,75,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.6209292411804199,10.55579662322998,0.11391176283359528
761,5,81.8786,72.0069,0.7929999999999999,0.7829999999999999,58.87,82,72,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.714727759361267,15.432549476623535,0.1551995873451233
762,6,57.8879,71.2863,1.005,0.9129999999999999,3.79,57,72,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.5569919347763062,8.911870956420898,0.12413229048252106
763,7,54.1248,67.8481,1.041,0.993,22.94,55,68,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.553229033946991,9.958122253417969,0.1555659919977188
764,8,81.0242,66.1191,1.062,0.98,43.41,81,66,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.6058720946311951,11.51156997680664,0.13124403357505798
765,9,83.5169,61.9375,0.9109999999999999,0.848,-27.1,83,62,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.9410825371742249,13.175155639648438,0.11607246845960617
766,10,51.1282,60.0362,0.883,0.835,29.8,51,59,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.8097202777862549,9.716643333435059,0.13766708970069885
767,11,60.9513,58.0935,0.838,0.775,5.63,61,58,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.3945002555847168,13.945002555847168,0.14795243740081787
768,12,50.0255,55.5286,0.813,0.612,-13.01,51,56,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.1903730630874634,9.522984504699707,0.1779046356678009
769,13,65.7856,53.2933,1.122,1.042,-14.85,66,53,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.3817584216594696,7.2534098625183105,0.09784029424190521
770,14,49.0186,49.8192,0.9259999999999999,0.763,84.54,49,50,VELA03,515,0.440,1.273,02,ACS,F435W,VELA03_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.14946620166301727,1.4946620464324951,0.06590885668992996
771,1,66.7133,63.673,0.74,0.649,-35.96,66,63,VELA03,516,0.440,1.273,03,ACS,F435W,VELA03_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.9278737902641296,7.422990322113037,0.23073428869247437
772,2,70.594,70.854,1.107,0.9359999999999999,-78.03,70,70,VELA03,516,0.440,1.273,03,ACS,F435W,VELA03_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.27189600467681885,4.622231960296631,0.12014736235141754
773,3,56.9309,65.6878,2.003,1.196,68.38,56,65,VELA03,516,0.440,1.273,03,ACS,F435W,VELA03_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.4430778920650482,16.836959838867188,0.547453761100769
774,4,61.8256,64.2059,1.159,1.015,5.26,62,65,VELA03,516,0.440,1.273,03,ACS,F435W,VELA03_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.6224981546401978,13.072461128234863,0.35513243079185486
775,5,71.9072,63.3425,0.9690000000000001,0.8240000000000001,-1.79,72,64,VELA03,516,0.440,1.273,03,ACS,F435W,VELA03_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.5244156122207642,7.866234302520752,0.21046049892902374
776,6,76.9762,62.2424,1.028,0.9540000000000001,-87.44,77,62,VELA03,516,0.440,1.273,03,ACS,F435W,VELA03_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.7188260555267334,12.93886947631836,0.1711551696062088
777,7,81.897,60.763,0.899,0.83,39.32,81,60,VELA03,516,0.440,1.273,03,ACS,F435W,VELA03_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.6990479230880737,9.08762264251709,0.11118525266647339
778,1,48.9058,48.2904,0.973,0.912,-79.23,49,48,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.6530330777168274,10.448529243469238,0.09470147639513016
779,2,69.1952,78.241,0.968,0.885,-9.74,69,79,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.863990306854248,14.687835693359375,0.18099087476730347
780,3,63.1473,76.1287,0.767,0.753,76.8,63,76,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,2.0635290145874023,18.571762084960938,0.21281245350837708
781,4,57.9265,74.062,0.973,0.892,79.52,57,75,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.8047046661376953,11.265865325927734,0.11961899697780609
782,5,53.8865,72.9605,1.158,0.986,27.35,54,72,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.6344777345657349,11.420598983764648,0.16838324069976807
783,6,73.8759,67.7833,0.988,0.9640000000000001,-17.44,73,68,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.6369949579238892,10.828914642333984,0.14775492250919342
784,7,71.9236,61.2985,2.137,1.205,40.65,71,61,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.4385034441947937,19.294151306152344,0.4158609211444855
785,8,47.9592,64.7495,1.189,0.971,86.87,48,65,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.5042510032653809,10.085020065307617,0.11465997993946075
786,9,59.5276,63.9586,1.1,0.971,89.72,60,64,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.25571176409721375,4.09138822555542,0.1312510371208191
787,10,65.3778,52.5581,1.6280000000000001,0.7140000000000001,40.21,64,52,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.5002112984657288,10.004225730895996,0.3126986622810364
788,11,59.1779,49.0811,1.08,1.054,-46.51,60,49,VELA03,517,0.440,1.273,04,ACS,F435W,VELA03_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.550646960735321,11.012939453125,0.1309833526611328
789,1,61.9024,57.816,1.095,1.001,-43.16,63,58,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.44574591517448425,8.469172477722168,0.10158151388168335
790,2,55.1098,73.6665,1.5819999999999999,0.946,70.67,55,74,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.19844043254852295,3.3734872341156006,0.09966883063316345
791,3,58.6227,69.9244,2.298,1.058,20.8,59,70,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.4630768299102783,17.13384246826172,0.4137970209121704
792,4,59.057,65.016,0.88,0.83,2.76,59,65,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,1.209800124168396,14.51760196685791,0.1467747986316681
793,5,66.5789,71.4901,1.139,0.9440000000000001,9.33,66,72,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.31710803508758545,9.19613265991211,0.19264516234397888
794,6,83.1134,70.0423,0.9,0.868,-31.32,83,70,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,1.1024807691574097,15.434730529785156,0.13311120867729187
795,7,49.4895,64.5026,0.988,0.861,46.94,49,65,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.2365185171365738,3.0747406482696533,0.10456565022468567
796,8,47.1851,60.8693,0.8240000000000001,0.7909999999999999,67.79,47,61,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,1.0923517942428589,12.015869140625,0.17425760626792908
797,9,45.1347,56.8106,1.051,1.04,36.95,45,56,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.3140442371368408,5.338752269744873,0.10455983877182007
798,10,82.8712,63.6929,0.7759999999999999,0.687,2.92,83,64,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,1.8327946662902832,16.49515151977539,0.21442337334156036
799,11,81.4569,56.7546,1.3559999999999999,1.0090000000000001,-68.07,81,56,VELA03,518,0.440,1.273,05,ACS,F435W,VELA03_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.6627671122550964,17.231945037841797,0.18882447481155396
800,1,53.3484,59.641,0.915,0.8220000000000001,-25.99,54,59,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.8362936973571777,11.708111763000488,0.145915225148201
801,2,60.5857,72.8544,2.039,0.985,41.73,60,73,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.20075680315494537,6.022704124450684,0.17454862594604492
802,3,73.5659,69.4252,0.948,0.9359999999999999,11.34,73,70,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.5832881927490234,9.332611083984375,0.15822912752628326
803,4,74.0124,64.7074,1.002,0.8640000000000001,-54.12,74,64,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.8411502242088318,13.458403587341309,0.20663240551948547
804,5,66.7688,65.4104,1.258,1.0170000000000001,-61.15,66,66,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.10793698579072952,1.6190547943115234,0.20751969516277313
805,6,70.0827,61.9786,0.892,0.863,-69.28,70,62,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.074792742729187,16.121891021728516,0.20083104074001312
806,7,58.1274,62.9223,1.885,1.044,85.36,58,62,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.5398840308189392,17.816173553466797,0.3613867163658142
807,8,48.5972,64.6126,0.94,0.88,-47.84,48,64,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.6058719158172607,9.088078498840332,0.11473998427391052
808,9,63.2424,59.8356,0.765,0.708,-79.78,63,60,VELA03,519,0.440,1.273,06,ACS,F435W,VELA03_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.9518636465072632,17.5667724609375,0.19745822250843048
809,1,66.7232,58.8761,1.22,1.074,33.68,67,59,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.4676096737384796,10.287412643432617,0.17346741259098053
810,2,68.1956,76.3703,1.079,0.9279999999999999,-17.05,68,77,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.4602292776107788,7.823897838592529,0.10021030157804489
811,3,72.5059,71.9933,0.9640000000000001,0.8590000000000001,-79.66,72,72,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.7962647676467896,12.740236282348633,0.1786460131406784
812,4,52.0083,71.8977,0.883,0.877,19.27,52,72,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,1.0865718126296997,14.125433921813965,0.1312256008386612
813,5,86.3048,71.007,0.8859999999999999,0.866,89.25,86,71,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.8595223426818848,12.033312797546387,0.11860498785972595
814,6,47.3329,66.598,0.7390000000000001,0.718,26.33,48,66,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,1.1215988397598267,13.459185600280762,0.23820576071739197
815,7,45.043,63.0197,0.9420000000000001,0.767,-1.41,46,63,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.1345403790473938,1.345403790473938,0.0910237580537796
816,8,86.8295,65.15,1.069,0.998,9.78,86,65,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.5576077699661255,10.03693962097168,0.11707837879657745
817,9,81.0213,62.1564,1.3530000000000002,0.8540000000000001,24.9,81,62,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.6566731929779053,13.79013729095459,0.2569234371185303
818,10,61.0067,59.2959,1.195,0.995,1.21,61,60,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.10745444148778915,1.7192710638046265,0.10513676702976227
819,11,71.5489,59.9718,1.04,0.937,4.52,71,60,VELA03,520,0.440,1.273,07,ACS,F435W,VELA03_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.7892447710037231,14.206405639648438,0.21580740809440613
820,1,83.0161,61.1121,0.7929999999999999,0.763,23.94,83,61,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,2.206770896911621,19.860937118530273,0.1979028433561325
821,2,68.352,74.7555,0.985,0.887,-15.78,68,74,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.13835377991199493,1.660245418548584,0.06960713863372803
822,3,59.9052,73.6155,1.084,0.938,-68.97,60,74,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.7286230325698853,13.84383773803711,0.20667308568954468
823,4,51.0368,73.878,0.9840000000000001,0.903,-44.55,51,74,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.7888374924659729,11.832562446594238,0.10516246408224106
824,5,45.1581,70.8582,1.052,1.004,79.74,45,71,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.5237729549407959,9.427913665771484,0.11782015115022659
825,6,48.6292,67.0489,1.328,0.846,-47.5,48,67,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.7233361005783081,14.46672248840332,0.25587040185928345
826,7,76.4321,67.1613,1.041,0.83,32.1,77,67,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.12281903624534607,1.4738284349441528,0.0859062671661377
827,8,81.8179,66.3565,0.772,0.675,31.26,82,66,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,1.4464929103851318,13.018436431884766,0.15652281045913696
828,9,56.2472,63.3081,1.4280000000000002,1.104,-23.03,56,63,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.5399808287620544,16.199424743652344,0.2829727530479431
829,10,63.8539,59.3432,2.068,1.1540000000000001,-4.52,65,59,VELA03,521,0.440,1.273,08,ACS,F435W,VELA03_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.41752198338508606,16.283357620239258,0.2477577179670334
830,1,65.9319,53.9236,0.847,0.8220000000000001,-3.88,66,54,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,1.399086594581604,16.789039611816406,0.15532958507537842
831,2,57.8532,70.143,1.062,0.9179999999999999,-87.14,58,70,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.8378544449806213,15.081379890441895,0.21500687301158905
832,3,62.3526,72.0891,1.005,0.909,60.95,62,73,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.6090167760848999,9.744268417358398,0.1985348016023636
833,4,67.0476,72.8321,1.1840000000000002,0.8340000000000001,34.23,67,72,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.7383568286895752,11.813709259033203,0.2570626735687256
834,5,69.3383,76.6682,0.932,0.7809999999999999,26.05,70,77,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.6000979542732239,6.601077556610107,0.10468901693820953
835,6,71.4888,73.9894,1.104,0.988,-14.2,71,75,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.7037167549133301,13.37061882019043,0.21206161379814148
836,7,82.5612,70.7442,0.9,0.8740000000000001,23.64,82,70,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.7620640397071838,10.668896675109863,0.10857856273651123
837,8,61.1278,60.0698,2.787,1.3659999999999999,-49.17,61,60,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.3207617402076721,15.075801849365234,0.3537318706512451
838,9,59.9723,55.0736,0.897,0.8809999999999999,-88.76,60,55,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,1.2689718008041382,16.496633529663086,0.15395213663578033
839,10,70.893,57.5023,1.51,1.117,-77.58,71,57,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.532920777797699,15.987624168395996,0.20450960099697113
840,11,75.984,54.6238,0.965,0.9520000000000001,-1.61,76,54,VELA03,522,0.440,1.273,09,ACS,F435W,VELA03_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.7123817205429077,12.110488891601562,0.14123862981796265
841,1,67.3879,57.1046,1.068,0.7559999999999999,15.08,68,57,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.10086499899625778,1.1095149517059326,0.06051041558384895
842,2,62.0842,74.596,1.5419999999999998,1.092,-2.76,62,74,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.49625250697135925,14.887575149536133,0.24342471361160278
843,3,52.2069,70.5556,1.587,0.958,-79.81,53,71,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.6873112320899963,17.870092391967773,0.37617215514183044
844,4,55.266,64.9732,1.236,1.186,-89.86,55,65,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.6115443110466003,17.734785079956055,0.2688341736793518
845,5,83.1346,62.0156,0.852,0.812,-8.6,83,62,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,1.2518696784973145,15.022436141967773,0.1484500765800476
846,6,72.0144,60.1706,1.01,0.871,0.44,72,61,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.17034870386123657,2.044184446334839,0.08577615022659302
847,7,62.0323,60.1,1.194,1.016,-5.09,62,60,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.5914350748062134,14.194441795349121,0.20617277920246124
848,8,79.4479,57.3413,1.781,0.873,38.62,80,58,VELA03,523,0.440,1.273,10,ACS,F435W,VELA03_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.6777409315109253,17.62126350402832,0.329097181558609
