,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
935,3,65.3711,65.1681,0.794,0.755,3.31,65,65,VELA01,584,0.430,1.326,14,ACS,F435W,VELA01_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,1.1065889596939087,12.172478675842285,0.48208385705947876
936,4,56.3017,63.0214,1.4369999999999998,0.922,53.44,56,63,VELA01,584,0.430,1.326,14,ACS,F435W,VELA01_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,0.6618269681930542,18.53115463256836,0.4379601776599884
937,5,61.6254,61.6595,1.0090000000000001,0.855,-12.63,63,62,VELA01,584,0.430,1.326,14,ACS,F435W,VELA01_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,0.08834844082593918,0.971832811832428,0.13005566596984863
938,6,78.4298,54.7384,1.535,1.138,15.42,79,54,VELA01,584,0.430,1.326,14,ACS,F435W,VELA01_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,0.4158148765563965,13.306076049804688,0.2174648642539978
939,7,71.0182,54.1094,0.982,0.922,4.13,71,55,VELA01,584,0.430,1.326,14,ACS,F435W,VELA01_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,0.6819037795066833,11.592364311218262,0.16274307668209076
940,1,80.0219,56.2611,0.767,0.708,26.67,80,57,VELA01,585,0.430,1.326,15,ACS,F435W,VELA01_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,1.2631888389587402,11.36870002746582,0.26352250576019287
941,2,93.1225,73.6652,1.095,0.904,-88.22,93,73,VELA01,585,0.430,1.326,15,ACS,F435W,VELA01_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,0.7790940403938293,14.023693084716797,0.1781759262084961
942,3,64.5085,65.5143,0.509,0.491,-44.79,64,66,VELA01,585,0.430,1.326,15,ACS,F435W,VELA01_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,0.6500556468963623,2.600222587585449,0.21978311240673065
943,4,84.0457,58.537,0.789,0.733,-37.46,84,58,VELA01,585,0.430,1.326,15,ACS,F435W,VELA01_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,1.1667250394821167,12.833974838256836,0.16594359278678894
944,5,67.6181,57.8904,1.067,0.9209999999999999,-16.24,67,57,VELA01,585,0.430,1.326,15,ACS,F435W,VELA01_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,0.9427204132080078,17.91168785095215,0.24141106009483337
945,6,60.9953,55.9315,0.899,0.89,-16.31,61,56,VELA01,585,0.430,1.326,15,ACS,F435W,VELA01_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,1.1292643547058105,14.680436134338379,0.12275099754333496
946,1,65.9325,55.125,1.92,0.9309999999999999,9.05,65,54,VELA01,586,0.430,1.326,16,ACS,F435W,VELA01_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,0.5739995241165161,16.645986557006836,0.2657909393310547
947,2,43.9247,83.0665,1.052,0.863,31.18,44,83,VELA01,586,0.430,1.326,16,ACS,F435W,VELA01_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,0.5269870162010193,12.12070083618164,0.21453285217285156
948,3,40.7985,80.4098,1.01,0.867,-29.84,41,81,VELA01,586,0.430,1.326,16,ACS,F435W,VELA01_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,0.3876412808895111,5.42697811126709,0.09048588573932648
949,4,44.0821,64.9376,0.8590000000000001,0.8420000000000001,42.12,44,65,VELA01,586,0.430,1.326,16,ACS,F435W,VELA01_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,1.3207857608795166,17.170215606689453,0.2028377801179886
950,5,46.905,60.965,0.8,0.7809999999999999,-57.86,47,61,VELA01,586,0.430,1.326,16,ACS,F435W,VELA01_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,2.072909116744995,18.65618133544922,0.20903125405311584
951,6,59.409,58.6709,1.115,0.925,-11.76,59,58,VELA01,586,0.430,1.326,16,ACS,F435W,VELA01_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,0.6528877019882202,13.057753562927246,0.18184927105903625
952,7,53.0745,58.4761,0.945,0.866,5.12,53,58,VELA01,586,0.430,1.326,16,ACS,F435W,VELA01_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,0.8997006416320801,14.395210266113281,0.14216837286949158
953,1,55.7356,60.1089,0.9440000000000001,0.8590000000000001,-52.61,55,60,VELA01,587,0.430,1.326,17,ACS,F435W,VELA01_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.8511807322502136,12.76771068572998,0.12783083319664001
954,2,79.3769,80.3533,1.9069999999999998,1.065,-1.4,79,81,VELA01,587,0.430,1.326,17,ACS,F435W,VELA01_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.2828676104545593,9.051763534545898,0.18218307197093964
955,3,88.963,75.1232,1.048,0.9740000000000001,43.63,89,75,VELA01,587,0.430,1.326,17,ACS,F435W,VELA01_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.4287855923175812,10.290854454040527,0.17339679598808289
956,4,69.1975,68.3665,0.912,0.82,44.56,69,69,VELA01,587,0.430,1.326,17,ACS,F435W,VELA01_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.4757659435272217,9.991085052490234,0.24622955918312073
957,5,61.4878,68.9838,0.924,0.752,-73.83,61,69,VELA01,587,0.430,1.326,17,ACS,F435W,VELA01_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,1.0538793802261353,10.538793563842773,0.20511384308338165
958,6,65.1858,70.3862,0.971,0.9209999999999999,-17.31,65,71,VELA01,587,0.430,1.326,17,ACS,F435W,VELA01_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.7514581084251404,12.774787902832031,0.2898721694946289
959,7,57.7196,66.0752,0.872,0.7959999999999999,-69.07,57,67,VELA01,587,0.430,1.326,17,ACS,F435W,VELA01_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,1.0671306848526,13.872698783874512,0.21435768902301788
960,1,74.0727,60.8783,0.981,0.93,58.38,75,61,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.9415228366851807,16.005887985229492,0.3195783197879791
961,2,54.0474,77.1436,1.139,0.9179999999999999,-6.23,54,78,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.5740391612052917,10.906744003295898,0.16787764430046082
962,3,47.6075,77.0556,1.2830000000000001,1.094,-23.7,48,77,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.223209947347641,4.910618782043457,0.14431291818618774
963,4,44.8915,72.9088,1.093,1.083,56.04,45,73,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.3546285331249237,7.44719934463501,0.15636064112186432
964,5,53.0283,69.5613,1.137,0.96,0.21,53,70,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.15063229203224182,2.410116672515869,0.07562136650085449
965,6,61.7112,66.9959,1.047,1.02,-82.98,61,67,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.2880062758922577,4.896106719970703,0.22065144777297974
966,7,69.4705,66.4682,1.0070000000000001,0.855,-89.3,69,66,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.2398642897605896,2.878371477127075,0.23170481622219086
967,8,72.8834,64.7579,1.081,0.833,-37.68,73,65,VELA01,588,0.430,1.326,18,ACS,F435W,VELA01_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.7985409498214722,14.373737335205078,0.5408899188041687
968,1,64.9061,50.2141,1.045,0.978,25.98,65,51,VELA01,589,0.440,1.273,00,ACS,F435W,VELA01_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.4371004104614258,7.867807388305664,0.0871778279542923
969,2,66.4056,94.1263,0.973,0.8390000000000001,-27.17,66,94,VELA01,589,0.440,1.273,00,ACS,F435W,VELA01_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.9346779584884644,14.020169258117676,0.1571015566587448
970,3,74.9811,82.7153,0.8490000000000001,0.8029999999999999,-3.41,75,83,VELA01,589,0.440,1.273,00,ACS,F435W,VELA01_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,1.0682237148284912,12.818684577941895,0.0984048992395401
971,4,72.377,70.8761,1.137,1.0090000000000001,22.95,73,70,VELA01,589,0.440,1.273,00,ACS,F435W,VELA01_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.45060163736343384,9.012032508850098,0.1307576447725296
972,5,78.1601,65.973,0.982,0.925,-67.43,79,66,VELA01,589,0.440,1.273,00,ACS,F435W,VELA01_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.605648934841156,9.690382957458496,0.09064435958862305
973,6,66.6494,59.5392,1.146,1.012,13.9,66,60,VELA01,589,0.440,1.273,00,ACS,F435W,VELA01_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.4284678101539612,8.569355964660645,0.17736726999282837
974,1,37.0269,55.0652,0.922,0.85,63.34,37,55,VELA01,590,0.440,1.273,01,ACS,F435W,VELA01_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.987669050693512,13.827366828918457,0.1174243837594986
975,2,57.7077,67.0208,0.978,0.929,-85.1,58,67,VELA01,590,0.440,1.273,01,ACS,F435W,VELA01_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.5674967765808105,9.647445678710938,0.1272008717060089
976,3,79.3689,64.9302,1.202,0.968,34.71,80,64,VELA01,590,0.440,1.273,01,ACS,F435W,VELA01_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.4282621443271637,8.565242767333984,0.10751242190599442
977,4,74.6896,64.0043,1.148,1.014,86.51,75,65,VELA01,590,0.440,1.273,01,ACS,F435W,VELA01_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.2792813777923584,5.027064800262451,0.11080678552389145
978,5,70.1989,62.6457,1.153,0.961,31.88,70,62,VELA01,590,0.440,1.273,01,ACS,F435W,VELA01_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.5492308735847473,11.53384780883789,0.21632128953933716
979,6,52.8334,62.7298,2.4330000000000003,1.193,-35.67,53,63,VELA01,590,0.440,1.273,01,ACS,F435W,VELA01_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,0.11513856798410416,6.102344036102295,0.2718994617462158
980,1,66.0558,50.1885,1.083,1.001,-25.55,66,51,VELA01,591,0.440,1.273,02,ACS,F435W,VELA01_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.3136782646179199,5.646208763122559,0.08143498748540878
981,2,67.6653,100.3177,1.194,0.993,-83.82,67,100,VELA01,591,0.440,1.273,02,ACS,F435W,VELA01_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.48792070150375366,10.24633502960205,0.1036471277475357
982,3,63.7192,93.9941,0.925,0.847,7.4,63,94,VELA01,591,0.440,1.273,02,ACS,F435W,VELA01_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.9652433395385742,14.478650093078613,0.12152887880802155
983,4,65.8643,72.5282,0.98,0.907,-0.13,65,73,VELA01,591,0.440,1.273,02,ACS,F435W,VELA01_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.6532081961631775,10.45133113861084,0.09892911463975906
984,5,51.9947,66.0029,1.018,0.89,53.81,52,66,VELA01,591,0.440,1.273,02,ACS,F435W,VELA01_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.7054966688156128,11.287946701049805,0.10668674111366272
985,6,62.413,60.5383,1.146,0.91,-62.4,63,61,VELA01,591,0.440,1.273,02,ACS,F435W,VELA01_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,0.36789366602897644,11.772597312927246,0.32916396856307983
986,1,94.0658,54.2082,1.0290000000000001,0.965,-22.64,94,55,VELA01,592,0.440,1.273,03,ACS,F435W,VELA01_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.4941365420818329,8.894457817077637,0.15348094701766968
987,2,71.672,67.3973,1.212,1.1059999999999999,16.02,71,68,VELA01,592,0.440,1.273,03,ACS,F435W,VELA01_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.13665227591991425,2.596393346786499,0.12469806522130966
988,3,59.2454,63.8754,1.232,1.051,-23.17,59,64,VELA01,592,0.440,1.273,03,ACS,F435W,VELA01_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.42831552028656006,10.279572486877441,0.20920351147651672
989,4,50.4869,64.1404,1.1840000000000002,0.986,-25.59,50,64,VELA01,592,0.440,1.273,03,ACS,F435W,VELA01_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.4907195270061493,10.305109977722168,0.09906572848558426
990,5,82.0307,62.7579,0.9079999999999999,0.848,-65.36,82,63,VELA01,592,0.440,1.273,03,ACS,F435W,VELA01_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.9326152205467224,13.056612968444824,0.10289552062749863
991,6,100.5112,57.0427,1.3030000000000002,1.04,19.72,101,57,VELA01,592,0.440,1.273,03,ACS,F435W,VELA01_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.2761607766151428,6.35169792175293,0.0821634903550148
992,1,29.9882,58.2093,0.953,0.9420000000000001,-31.55,30,58,VELA01,593,0.440,1.273,04,ACS,F435W,VELA01_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.7239019870758057,12.306333541870117,0.08562079817056656
993,2,52.9554,71.0347,0.909,0.9059999999999999,8.24,53,71,VELA01,593,0.440,1.273,04,ACS,F435W,VELA01_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.7461744546890259,9.700267791748047,0.08151650428771973
994,3,65.0985,64.9252,0.903,0.792,3.37,65,64,VELA01,593,0.440,1.273,04,ACS,F435W,VELA01_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.5949882864952087,6.5448713302612305,0.27309727668762207
995,4,64.8806,69.4221,1.209,0.995,25.07,65,69,VELA01,593,0.440,1.273,04,ACS,F435W,VELA01_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.2769997715950012,6.370994567871094,0.15343134105205536
996,5,59.0136,67.5198,1.034,0.975,82.29,59,67,VELA01,593,0.440,1.273,04,ACS,F435W,VELA01_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.6877149343490601,12.37886905670166,0.1501522809267044
997,6,36.1165,59.2232,1.045,0.951,57.03,36,59,VELA01,593,0.440,1.273,04,ACS,F435W,VELA01_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.6589422225952148,11.860960006713867,0.12456560134887695
998,1,36.5412,56.0454,0.966,0.9359999999999999,36.49,36,56,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.7041414976119995,11.970405578613281,0.12242995947599411
999,2,61.5645,74.8039,0.892,0.8740000000000001,42.49,62,74,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.7620915770530701,10.669281959533691,0.11900122463703156
1000,3,50.1479,71.2218,1.036,0.9009999999999999,44.45,50,71,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.47564634680747986,7.134695053100586,0.07818280905485153
1001,4,58.2059,67.924,1.319,1.17,-60.68,59,68,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.430473268032074,11.622777938842773,0.15907345712184906
1002,5,79.1931,67.3044,1.0590000000000002,0.9790000000000001,-18.0,79,68,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.45260918140411377,8.146965026855469,0.0916314572095871
1003,6,70.5612,67.4921,1.0979999999999999,0.5,-0.07,71,68,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.09095340967178345,0.7276272773742676,0.09617672860622406
1004,7,65.1339,65.2233,0.86,0.8290000000000001,73.39,65,66,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.6057714819908142,7.26925802230835,0.3521936535835266
1005,8,36.6492,61.5623,0.9420000000000001,0.92,86.67,37,62,VELA01,594,0.440,1.273,05,ACS,F435W,VELA01_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.3718789219856262,5.206305027008057,0.07299605756998062
1006,1,37.0114,53.7399,0.81,0.7759999999999999,85.97,37,53,VELA01,595,0.440,1.273,06,ACS,F435W,VELA01_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.445230484008789,14.45230484008789,0.10716979950666428
1007,2,57.8396,66.8787,1.089,1.0,-46.75,58,66,VELA01,595,0.440,1.273,06,ACS,F435W,VELA01_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.3148169219493866,8.185239791870117,0.14538630843162537
1008,3,79.1184,65.2907,1.013,0.972,2.17,79,65,VELA01,595,0.440,1.273,06,ACS,F435W,VELA01_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.5123332738876343,8.709665298461914,0.0897965133190155
1009,4,70.209,62.102,1.374,0.9790000000000001,34.92,70,62,VELA01,595,0.440,1.273,06,ACS,F435W,VELA01_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.480995774269104,12.024894714355469,0.20874203741550446
1010,5,60.4411,56.936,1.2690000000000001,1.02,-77.2,61,57,VELA01,595,0.440,1.273,06,ACS,F435W,VELA01_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.14806129038333893,2.813164472579956,0.09712692350149155
1011,6,65.4198,53.7221,1.238,1.065,-12.04,65,53,VELA01,595,0.440,1.273,06,ACS,F435W,VELA01_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,0.389276385307312,8.953356742858887,0.10734143853187561
1012,1,66.9601,55.9031,0.857,0.8540000000000001,7.39,67,56,VELA01,596,0.440,1.273,07,ACS,F435W,VELA01_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,1.2469922304153442,16.210899353027344,0.14511257410049438
1013,2,63.7188,66.6493,1.206,0.97,-46.1,63,66,VELA01,596,0.440,1.273,07,ACS,F435W,VELA01_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.43233710527420044,9.5114164352417,0.29009801149368286
1014,3,74.7914,63.3328,1.149,0.922,12.42,75,64,VELA01,596,0.440,1.273,07,ACS,F435W,VELA01_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.39995503425598145,7.199190616607666,0.13622908294200897
1015,4,62.8687,59.8919,0.912,0.8759999999999999,67.08,62,60,VELA01,596,0.440,1.273,07,ACS,F435W,VELA01_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.9169874787330627,12.837824821472168,0.13291558623313904
1016,1,70.4148,49.0431,1.032,0.929,-4.48,70,49,VELA01,597,0.440,1.273,08,ACS,F435W,VELA01_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.7302716970443726,13.144890785217285,0.13349498808383942
1017,2,62.5442,63.5537,1.858,1.045,26.94,63,63,VELA01,597,0.440,1.273,08,ACS,F435W,VELA01_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.2517465353012085,10.573354721069336,0.4713839888572693
1018,3,58.2377,60.0073,1.275,1.097,-17.2,58,60,VELA01,597,0.440,1.273,08,ACS,F435W,VELA01_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.3162095248699188,7.589028358459473,0.1226278766989708
1019,4,75.6667,51.7678,1.072,0.946,-73.36,76,52,VELA01,597,0.440,1.273,08,ACS,F435W,VELA01_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.4844273328781128,8.235264778137207,0.08391986042261124
1020,1,92.4235,54.2619,1.102,0.9279999999999999,-80.24,92,54,VELA01,598,0.440,1.273,09,ACS,F435W,VELA01_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.5682386159896851,10.796533584594727,0.1431315392255783
1021,2,79.7018,65.8696,1.104,1.023,27.26,80,66,VELA01,598,0.440,1.273,09,ACS,F435W,VELA01_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.13372394442558289,2.139583110809326,0.06518425047397614
1022,3,50.9567,64.1285,0.932,0.879,-73.07,51,64,VELA01,598,0.440,1.273,09,ACS,F435W,VELA01_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.8451633453369141,11.832286834716797,0.09619450569152832
1023,4,68.9467,62.8271,1.042,0.934,-86.72,69,63,VELA01,598,0.440,1.273,09,ACS,F435W,VELA01_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.6701767444610596,12.06318187713623,0.19805534183979034
1024,5,62.2593,61.9894,1.2690000000000001,1.026,-37.93,62,62,VELA01,598,0.440,1.273,09,ACS,F435W,VELA01_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.40575259923934937,9.33230972290039,0.2560211718082428
1025,6,61.142,56.7031,1.048,0.981,29.1,61,57,VELA01,598,0.440,1.273,09,ACS,F435W,VELA01_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.47529634833335876,8.555334091186523,0.10726199299097061
1026,7,99.5081,56.9026,1.169,0.985,-1.43,99,57,VELA01,598,0.440,1.273,09,ACS,F435W,VELA01_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.4739704728126526,9.479409217834473,0.09443499892950058
1027,1,80.3286,48.6168,0.987,0.8809999999999999,-40.77,80,48,VELA01,599,0.440,1.273,10,ACS,F435W,VELA01_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.16936944425106049,2.2018027305603027,0.06376117467880249
1028,2,69.0291,66.6594,1.166,1.034,26.39,68,66,VELA01,599,0.440,1.273,10,ACS,F435W,VELA01_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.18030185997486115,3.2454335689544678,0.1399637758731842
1029,3,58.9833,66.9683,1.1159999999999999,1.0859999999999999,-28.09,59,66,VELA01,599,0.440,1.273,10,ACS,F435W,VELA01_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.2954402267932892,5.613364219665527,0.12043475359678268
1030,4,61.1332,60.8218,2.175,1.068,-85.41,60,62,VELA01,599,0.440,1.273,10,ACS,F435W,VELA01_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.511802613735199,19.960302352905273,0.41650187969207764
1031,5,54.1294,56.4389,1.083,0.9670000000000001,17.86,54,57,VELA01,599,0.440,1.273,10,ACS,F435W,VELA01_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.1296761929988861,1.9451429843902588,0.061928946524858475
1032,6,85.8761,50.1092,0.971,0.893,-42.79,86,50,VELA01,599,0.440,1.273,10,ACS,F435W,VELA01_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,0.687377393245697,10.310661315917969,0.08949309587478638
1033,1,60.9004,60.9728,0.87,0.867,-28.9,61,61,VELA01,600,0.440,1.273,11,ACS,F435W,VELA01_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,1.144194483757019,14.874527931213379,0.1595543622970581
1034,2,88.7916,78.0087,1.0859999999999999,0.9590000000000001,47.56,89,78,VELA01,600,0.440,1.273,11,ACS,F435W,VELA01_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,0.30240628123283386,5.140906810760498,0.08525849133729935
1035,3,64.1487,75.5302,1.041,0.9009999999999999,74.38,65,76,VELA01,600,0.440,1.273,11,ACS,F435W,VELA01_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,0.11641208082437515,1.5133570432662964,0.06722545623779297
1036,4,70.1006,69.9904,1.12,1.1079999999999999,3.42,71,70,VELA01,600,0.440,1.273,11,ACS,F435W,VELA01_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,0.41336944699287415,8.680758476257324,0.11135154217481613
1037,1,82.0722,44.9674,0.88,0.8759999999999999,78.89,82,45,VELA01,601,0.440,1.273,12,ACS,F435W,VELA01_a0.440_sunrise_cam12_ACS-F435W_SB00-pred,0.9839206337928772,12.79096794128418,0.08625853061676025
1038,2,60.0173,64.3525,1.3030000000000002,1.028,-81.28,61,65,VELA01,601,0.440,1.273,12,ACS,F435W,VELA01_a0.440_sunrise_cam12_ACS-F435W_SB00-pred,0.5446007251739502,13.615018844604492,0.223343163728714
1039,3,68.8514,55.38,1.151,0.956,17.45,69,55,VELA01,601,0.440,1.273,12,ACS,F435W,VELA01_a0.440_sunrise_cam12_ACS-F435W_SB00-pred,0.1900344043970108,4.18075704574585,0.11737494170665741
1040,4,89.1113,46.9021,0.987,0.9,-48.61,89,47,VELA01,601,0.440,1.273,12,ACS,F435W,VELA01_a0.440_sunrise_cam12_ACS-F435W_SB00-pred,0.6589978337287903,9.884967803955078,0.08552567660808563
1041,1,93.2292,53.4228,0.89,0.8420000000000001,66.49,93,53,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.8382427096366882,11.735398292541504,0.13012686371803284
1042,2,72.0856,67.1033,1.1059999999999999,1.095,36.81,72,68,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.3424822688102722,7.192127704620361,0.11769162863492966
1043,3,70.3525,61.1143,1.621,1.207,-89.76,71,61,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.27678990364074707,8.580487251281738,0.20156370103359222
1044,4,69.8591,55.1015,1.071,1.011,-83.24,70,55,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.4784882664680481,9.091277122497559,0.10258910804986954
1045,5,58.8419,63.9126,1.55,1.082,-55.72,58,64,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.42915409803390503,12.87462329864502,0.1904987245798111
1046,6,50.0786,65.2661,0.956,0.9440000000000001,-53.6,50,65,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.6815112829208374,11.585691452026367,0.09525058418512344
1047,7,100.3242,57.9815,1.031,0.895,5.84,101,58,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.16238634288311005,2.111022472381592,0.06454647332429886
1048,8,95.7333,58.0642,1.109,0.9540000000000001,-8.6,96,59,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.4199373722076416,7.558872699737549,0.09562422335147858
1049,9,77.1809,57.2119,0.894,0.867,-37.29,77,58,VELA01,602,0.440,1.273,13,ACS,F435W,VELA01_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.17463797330856323,1.9210177659988403,0.06699009239673615
1050,1,78.0488,58.3718,1.165,1.038,-88.13,78,58,VELA01,603,0.440,1.273,14,ACS,F435W,VELA01_a0.440_sunrise_cam14_ACS-F435W_SB00-pred,0.49574384093284607,10.906364440917969,0.11190558224916458
1051,2,60.4377,67.752,0.945,0.8809999999999999,-36.48,60,67,VELA01,603,0.440,1.273,14,ACS,F435W,VELA01_a0.440_sunrise_cam14_ACS-F435W_SB00-pred,0.6991715431213379,11.186744689941406,0.16563674807548523
