,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
235,1,65.5703,60.7028,1.099,0.858,-9.09,66,60,VELA19,210,0.230,3.348,00,ACS,F606W,VELA19_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.6503198146820068,11.705757141113281,0.49956557154655457
236,2,62.7165,71.4075,1.08,1.023,12.3,63,71,VELA19,210,0.230,3.348,00,ACS,F606W,VELA19_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.4488134980201721,9.42508316040039,0.3651263117790222
237,3,61.0406,66.1035,1.023,1.005,-38.28,61,66,VELA19,210,0.230,3.348,00,ACS,F606W,VELA19_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.47140392661094666,9.899482727050781,0.6169418096542358
238,4,70.1251,62.6967,1.13,0.898,28.74,70,63,VELA19,210,0.230,3.348,00,ACS,F606W,VELA19_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.5063519477844238,10.127038955688477,0.4226907789707184
239,1,69.4087,62.0613,0.902,0.7979999999999999,-8.57,69,63,VELA19,211,0.230,3.348,01,ACS,F606W,VELA19_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.9387861490249634,12.204219818115234,0.3439619243144989
240,2,64.7649,65.2079,1.126,0.998,-26.6,65,65,VELA19,211,0.230,3.348,01,ACS,F606W,VELA19_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.5070467591285706,11.662075996398926,0.3812549412250519
241,1,60.9212,63.9873,0.996,0.897,-17.01,60,64,VELA19,212,0.230,3.348,02,ACS,F606W,VELA19_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.6320046186447144,10.744078636169434,0.38679686188697815
242,2,70.9351,63.8682,1.517,1.054,-74.15,70,64,VELA19,212,0.230,3.348,02,ACS,F606W,VELA19_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.23044559359550476,5.9915852546691895,0.5524412393569946
243,3,66.8082,60.0979,1.595,1.078,7.04,67,61,VELA19,212,0.230,3.348,02,ACS,F606W,VELA19_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.3348161280155182,10.379300117492676,0.5996903777122498
244,4,63.5254,68.3193,1.9909999999999999,1.2930000000000001,10.11,63,68,VELA19,212,0.230,3.348,02,ACS,F606W,VELA19_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.3724128305912018,17.875816345214844,1.1116387844085693
245,1,61.0071,62.551,2.052,0.929,31.97,60,62,VELA19,213,0.230,3.348,03,ACS,F606W,VELA19_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.40841084718704224,13.477558135986328,0.505678117275238
246,2,71.6941,69.0733,1.376,0.95,33.62,72,70,VELA19,213,0.230,3.348,03,ACS,F606W,VELA19_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.29319483041763306,6.743481159210205,0.3213033378124237
247,1,69.9647,62.2294,1.091,0.953,85.83,69,62,VELA19,214,0.230,3.348,04,ACS,F606W,VELA19_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.629231870174408,13.213869094848633,0.5012092590332031
248,2,60.6221,64.6322,1.2890000000000001,1.103,-41.39,61,65,VELA19,214,0.230,3.348,04,ACS,F606W,VELA19_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.17066769301891327,3.7546892166137695,0.4137609601020813
249,3,64.9355,61.9774,0.905,0.8590000000000001,-81.06,65,62,VELA19,214,0.230,3.348,04,ACS,F606W,VELA19_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.9378196001052856,13.129474639892578,0.41931116580963135
250,4,66.7981,67.4417,1.429,0.9470000000000001,-40.27,67,67,VELA19,214,0.230,3.348,04,ACS,F606W,VELA19_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.46545955538749695,13.032867431640625,0.6796952486038208
251,1,60.8642,63.0167,0.848,0.841,62.26,60,63,VELA19,215,0.230,3.348,05,ACS,F606W,VELA19_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,1.039787769317627,13.517241477966309,0.42183542251586914
252,2,72.0411,69.0135,1.294,0.9420000000000001,45.28,72,70,VELA19,215,0.230,3.348,05,ACS,F606W,VELA19_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.07634074985980988,1.2977927923202515,0.22537344694137573
253,3,65.4883,65.9773,1.265,0.915,28.67,65,67,VELA19,215,0.230,3.348,05,ACS,F606W,VELA19_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.08343645185232162,1.2515467405319214,0.4027393162250519
254,1,69.9852,62.2621,1.139,1.083,49.71,69,63,VELA19,216,0.230,3.348,06,ACS,F606W,VELA19_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.5152794718742371,12.366706848144531,0.5481507778167725
255,2,60.2567,65.0359,1.536,1.157,-31.18,61,65,VELA19,216,0.230,3.348,06,ACS,F606W,VELA19_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.1905176192522049,4.19138765335083,0.4208170473575592
256,3,64.9539,61.8726,0.892,0.8270000000000001,-87.25,65,61,VELA19,216,0.230,3.348,06,ACS,F606W,VELA19_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.9292184710502625,11.15062141418457,0.3766338527202606
257,4,66.6151,67.9402,2.13,1.0070000000000001,-35.82,67,67,VELA19,216,0.230,3.348,06,ACS,F606W,VELA19_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.33897829055786133,16.270957946777344,1.0708513259887695
258,1,64.1012,61.2014,1.018,0.905,9.74,64,62,VELA19,217,0.230,3.348,07,ACS,F606W,VELA19_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.5506435632705688,9.91158390045166,0.33763831853866577
259,2,64.0347,70.9877,1.012,0.9690000000000001,33.73,64,71,VELA19,217,0.230,3.348,07,ACS,F606W,VELA19_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.5595271587371826,11.190543174743652,0.2974136471748352
260,3,70.5461,69.4405,1.247,0.9620000000000001,1.05,70,69,VELA19,217,0.230,3.348,07,ACS,F606W,VELA19_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.18674899637699127,3.7349798679351807,0.23387126624584198
261,4,69.9625,62.6999,1.143,0.976,21.41,70,62,VELA19,217,0.230,3.348,07,ACS,F606W,VELA19_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.4105186462402344,8.620891571044922,0.3624478876590729
262,5,60.9613,65.018,0.963,0.9209999999999999,39.34,61,65,VELA19,217,0.230,3.348,07,ACS,F606W,VELA19_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.5747790932655334,10.346023559570312,0.5083460807800293
263,1,64.4801,61.0059,1.074,0.941,82.71,64,62,VELA19,218,0.230,3.348,08,ACS,F606W,VELA19_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.5549243688583374,8.878789901733398,0.4128371477127075
264,2,63.5588,70.8411,1.6030000000000002,1.2790000000000001,-20.84,64,70,VELA19,218,0.230,3.348,08,ACS,F606W,VELA19_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.2865743637084961,10.31667709350586,0.6547955274581909
265,3,70.7201,68.6841,1.412,1.181,77.43,70,68,VELA19,218,0.230,3.348,08,ACS,F606W,VELA19_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.36784911155700684,9.931925773620605,0.4657604992389679
266,4,67.7778,61.8337,1.892,0.9259999999999999,48.39,67,62,VELA19,218,0.230,3.348,08,ACS,F606W,VELA19_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.46661314368247986,13.531781196594238,0.6784316897392273
267,5,61.8336,64.1761,1.1340000000000001,1.083,-66.53,61,65,VELA19,218,0.230,3.348,08,ACS,F606W,VELA19_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.44984930753707886,10.34653377532959,0.666872501373291
268,1,61.0138,64.0186,1.9280000000000002,1.032,-81.35,61,64,VELA19,219,0.230,3.348,09,ACS,F606W,VELA19_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.5000353455543518,16.001131057739258,0.7991955280303955
269,2,66.8801,61.0455,1.599,1.011,19.03,67,62,VELA19,219,0.230,3.348,09,ACS,F606W,VELA19_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.30910465121269226,8.036721229553223,0.5223826169967651
270,3,70.9623,68.093,1.058,1.032,51.84,70,68,VELA19,219,0.230,3.348,09,ACS,F606W,VELA19_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.47447359561920166,9.014998435974121,0.3167811334133148
271,4,71.131,63.1256,1.203,1.055,87.2,71,63,VELA19,219,0.230,3.348,09,ACS,F606W,VELA19_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.431853324174881,11.22818660736084,0.5762671232223511
272,5,63.835,68.1338,1.551,1.199,34.33,63,68,VELA19,219,0.230,3.348,09,ACS,F606W,VELA19_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.3974238932132721,13.512412071228027,0.7626051902770996
273,1,64.8365,60.1327,1.3219999999999998,0.938,-20.95,65,61,VELA19,220,0.230,3.348,10,ACS,F606W,VELA19_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.5750774145126343,13.226780891418457,0.5774025321006775
274,2,71.0888,69.2032,0.981,0.917,-13.09,71,69,VELA19,220,0.230,3.348,10,ACS,F606W,VELA19_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.6366003155708313,11.458806037902832,0.37566259503364563
275,3,64.2452,71.7204,1.249,0.932,-6.06,64,71,VELA19,220,0.230,3.348,10,ACS,F606W,VELA19_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.4659411609172821,10.25070571899414,0.38572826981544495
276,4,69.1082,63.2272,1.265,0.978,22.75,69,64,VELA19,220,0.230,3.348,10,ACS,F606W,VELA19_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.38436469435691833,9.224752426147461,0.5143435001373291
277,5,63.478,67.5009,1.023,0.838,-36.47,63,68,VELA19,220,0.230,3.348,10,ACS,F606W,VELA19_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.139907568693161,1.818798303604126,0.319902628660202
278,6,61.2109,64.0285,1.061,0.91,-74.92,61,64,VELA19,220,0.230,3.348,10,ACS,F606W,VELA19_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.5796620845794678,11.013579368591309,0.5882656574249268
279,1,65.677,61.6725,1.04,0.898,-80.71,66,62,VELA19,221,0.230,3.348,11,ACS,F606W,VELA19_a0.230_sunrise_cam11_ACS-F606W_SB00-pred,0.475883811712265,6.186489582061768,0.3496316969394684
280,2,61.8408,70.4642,1.88,1.0190000000000001,30.99,63,72,VELA19,221,0.230,3.348,11,ACS,F606W,VELA19_a0.230_sunrise_cam11_ACS-F606W_SB00-pred,0.5153723359107971,19.068777084350586,0.8495241403579712
281,3,69.1463,61.9035,1.547,0.946,22.14,69,63,VELA19,221,0.230,3.348,11,ACS,F606W,VELA19_a0.230_sunrise_cam11_ACS-F606W_SB00-pred,0.4702610671520233,11.756526947021484,0.541206955909729
282,1,69.1197,61.8792,1.55,0.91,50.34,69,62,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.5046941041946411,13.12204647064209,0.6685696840286255
283,2,94.4995,111.9985,0.8140000000000001,0.5,88.59,94,111,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.04566201940178871,0.27397212386131287,0.025083018466830254
284,3,113.1306,108.1404,0.7979999999999999,0.7829999999999999,7.43,113,109,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,1.051251769065857,10.512517929077148,0.25393280386924744
285,4,58.1606,68.147,1.375,1.131,80.24,58,68,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.19925138354301453,4.9812846183776855,0.3654588460922241
286,5,62.3909,63.1935,1.736,0.973,-40.27,62,63,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.3567119240760803,11.41478157043457,0.7751637101173401
287,6,62.9596,71.7594,1.203,1.121,87.25,63,71,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.25003781914711,5.5008320808410645,0.2647583782672882
288,7,65.9616,68.0179,1.5819999999999999,1.067,-2.0,66,68,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.2225256711244583,5.563141822814941,0.4285549521446228
289,8,70.0066,65.4993,0.9990000000000001,0.903,5.82,71,66,VELA19,222,0.230,3.348,12,ACS,F606W,VELA19_a0.230_sunrise_cam12_ACS-F606W_SB00-pred,0.5977507829666138,8.368511199951172,0.26773276925086975
290,1,63.4782,59.5011,1.166,0.87,-38.36,63,59,VELA19,223,0.230,3.348,13,ACS,F606W,VELA19_a0.230_sunrise_cam13_ACS-F606W_SB00-pred,0.3446938991546631,9.306735038757324,0.4821189045906067
291,2,65.0688,68.9404,2.186,1.045,33.93,65,69,VELA19,223,0.230,3.348,13,ACS,F606W,VELA19_a0.230_sunrise_cam13_ACS-F606W_SB00-pred,0.4090076684951782,16.76931381225586,0.9251726269721985
292,3,70.9784,69.0773,1.169,0.986,30.25,71,70,VELA19,223,0.230,3.348,13,ACS,F606W,VELA19_a0.230_sunrise_cam13_ACS-F606W_SB00-pred,0.2850312888622284,5.415594577789307,0.27668291330337524
293,4,60.9514,63.4882,1.203,0.97,-51.97,61,63,VELA19,223,0.230,3.348,13,ACS,F606W,VELA19_a0.230_sunrise_cam13_ACS-F606W_SB00-pred,0.6380308270454407,12.760616302490234,0.49645936489105225
294,1,65.0611,64.7831,1.04,0.866,-11.53,65,64,VELA19,224,0.230,3.348,14,ACS,F606W,VELA19_a0.230_sunrise_cam14_ACS-F606W_SB00-pred,0.26605692505836487,3.990853786468506,0.5014986991882324
295,2,70.3896,64.0396,1.181,0.889,-4.71,70,65,VELA19,224,0.230,3.348,14,ACS,F606W,VELA19_a0.230_sunrise_cam14_ACS-F606W_SB00-pred,0.3937574326992035,7.481390953063965,0.402823269367218
296,3,59.7313,65.152,1.133,0.927,10.99,60,66,VELA19,224,0.230,3.348,14,ACS,F606W,VELA19_a0.230_sunrise_cam14_ACS-F606W_SB00-pred,0.42031121253967285,8.406224250793457,0.3803018629550934
297,1,69.1943,62.077,1.08,0.8909999999999999,-11.34,69,63,VELA19,225,0.230,3.348,15,ACS,F606W,VELA19_a0.230_sunrise_cam15_ACS-F606W_SB00-pred,0.6288555264472961,11.948254585266113,0.37651628255844116
298,2,64.6909,65.1786,1.27,1.052,-43.48,65,65,VELA19,225,0.230,3.348,15,ACS,F606W,VELA19_a0.230_sunrise_cam15_ACS-F606W_SB00-pred,0.2420971542596817,9.199691772460938,0.523780345916748
299,1,61.5189,64.3209,1.7369999999999999,0.9420000000000001,-36.23,62,65,VELA19,226,0.230,3.348,16,ACS,F606W,VELA19_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.19220790266990662,4.997405529022217,0.7052028179168701
300,2,67.8997,67.3038,1.245,1.056,-4.57,68,67,VELA19,226,0.230,3.348,16,ACS,F606W,VELA19_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.09155281633138657,1.6479506492614746,0.2591901421546936
301,3,70.4098,63.1215,1.6680000000000001,1.067,34.68,70,63,VELA19,226,0.230,3.348,16,ACS,F606W,VELA19_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.4172125458717346,14.602438926696777,0.7689356803894043
302,4,63.5236,71.2327,1.2990000000000002,1.17,-5.01,63,71,VELA19,226,0.230,3.348,16,ACS,F606W,VELA19_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.17742832005023956,4.435708045959473,0.2811535894870758
303,5,58.5264,69.1569,1.189,1.149,18.83,59,69,VELA19,226,0.230,3.348,16,ACS,F606W,VELA19_a0.230_sunrise_cam16_ACS-F606W_SB00-pred,0.2962794005870819,7.7032647132873535,0.3317372500896454
304,1,66.7783,60.2505,1.575,1.083,12.7,67,61,VELA19,227,0.230,3.348,17,ACS,F606W,VELA19_a0.230_sunrise_cam17_ACS-F606W_SB00-pred,0.42433035373687744,13.578571319580078,0.668149471282959
305,2,69.6266,69.124,1.196,1.171,7.69,69,69,VELA19,227,0.230,3.348,17,ACS,F606W,VELA19_a0.230_sunrise_cam17_ACS-F606W_SB00-pred,0.3248208165168762,7.470878601074219,0.362278014421463
306,3,64.1262,71.553,1.205,1.023,59.47,64,71,VELA19,227,0.230,3.348,17,ACS,F606W,VELA19_a0.230_sunrise_cam17_ACS-F606W_SB00-pred,0.501594603061676,12.038270950317383,0.508788526058197
307,4,62.2311,63.5804,1.515,1.031,-85.13,63,64,VELA19,227,0.230,3.348,17,ACS,F606W,VELA19_a0.230_sunrise_cam17_ACS-F606W_SB00-pred,0.4213634729385376,12.640904426574707,0.8640263080596924
308,1,69.4074,62.1963,1.1520000000000001,0.878,-6.93,69,63,VELA19,228,0.230,3.348,18,ACS,F606W,VELA19_a0.230_sunrise_cam18_ACS-F606W_SB00-pred,0.6824027895927429,13.648056030273438,0.4856990575790405
309,2,63.1552,65.0626,1.92,1.193,35.63,62,65,VELA19,228,0.230,3.348,18,ACS,F606W,VELA19_a0.230_sunrise_cam18_ACS-F606W_SB00-pred,0.2115582823753357,11.424147605895996,1.1270514726638794
310,1,63.4234,62.3151,1.525,0.9229999999999999,-27.05,64,63,VELA19,229,0.240,3.167,00,ACS,F606W,VELA19_a0.240_sunrise_cam00_ACS-F606W_SB00-pred,0.5772373080253601,15.585407257080078,1.2320773601531982
311,2,63.6118,66.8944,0.9620000000000001,0.863,65.84,63,67,VELA19,229,0.240,3.167,00,ACS,F606W,VELA19_a0.240_sunrise_cam00_ACS-F606W_SB00-pred,0.3224739730358124,4.837109565734863,0.9450556039810181
312,1,69.2996,64.3329,1.4140000000000001,0.938,-6.15,69,65,VELA19,230,0.240,3.167,01,ACS,F606W,VELA19_a0.240_sunrise_cam01_ACS-F606W_SB00-pred,0.33754396438598633,8.101055145263672,0.5530193448066711
313,2,59.1111,66.0236,0.987,0.892,-3.07,59,67,VELA19,230,0.240,3.167,01,ACS,F606W,VELA19_a0.240_sunrise_cam01_ACS-F606W_SB00-pred,0.7677165865898132,12.283465385437012,0.31507569551467896
314,1,61.9435,65.298,1.171,0.9329999999999999,58.16,62,65,VELA19,231,0.240,3.167,02,ACS,F606W,VELA19_a0.240_sunrise_cam02_ACS-F606W_SB00-pred,0.43499755859375,9.5699462890625,1.1721618175506592
315,2,69.4153,67.7606,1.0090000000000001,0.972,-17.0,69,67,VELA19,231,0.240,3.167,02,ACS,F606W,VELA19_a0.240_sunrise_cam02_ACS-F606W_SB00-pred,0.11914466321468353,1.668025255203247,0.293702095746994
316,1,60.6054,64.0787,1.505,0.856,2.46,60,65,VELA19,232,0.240,3.167,03,ACS,F606W,VELA19_a0.240_sunrise_cam03_ACS-F606W_SB00-pred,0.5299534797668457,12.718883514404297,0.7083264589309692
317,2,72.0272,65.8768,1.08,0.982,-0.48,72,65,VELA19,232,0.240,3.167,03,ACS,F606W,VELA19_a0.240_sunrise_cam03_ACS-F606W_SB00-pred,0.24133913218975067,4.585443496704102,0.29654660820961
318,1,60.0069,65.2433,1.046,0.951,-65.11,61,65,VELA19,233,0.240,3.167,04,ACS,F606W,VELA19_a0.240_sunrise_cam04_ACS-F606W_SB00-pred,0.5934143662452698,11.868287086486816,0.49958059191703796
319,2,68.9924,63.4998,1.624,0.9259999999999999,-74.85,69,63,VELA19,233,0.240,3.167,04,ACS,F606W,VELA19_a0.240_sunrise_cam04_ACS-F606W_SB00-pred,0.5886494517326355,14.716236114501953,0.7042948007583618
320,3,65.1999,63.1825,1.004,0.845,72.82,65,64,VELA19,233,0.240,3.167,04,ACS,F606W,VELA19_a0.240_sunrise_cam04_ACS-F606W_SB00-pred,0.31031888723373413,4.965102195739746,1.0560015439987183
321,1,68.0177,64.8081,0.847,0.759,-10.35,68,64,VELA19,234,0.240,3.167,05,ACS,F606W,VELA19_a0.240_sunrise_cam05_ACS-F606W_SB00-pred,0.3387466073036194,3.3874661922454834,0.558380663394928
322,2,63.0272,66.02,1.062,0.946,-11.54,63,67,VELA19,234,0.240,3.167,05,ACS,F606W,VELA19_a0.240_sunrise_cam05_ACS-F606W_SB00-pred,0.6222184896469116,13.066588401794434,0.7283147573471069
323,1,65.0646,63.3697,1.016,0.8059999999999999,26.22,65,64,VELA19,235,0.240,3.167,06,ACS,F606W,VELA19_a0.240_sunrise_cam06_ACS-F606W_SB00-pred,0.4617728888988495,6.464820384979248,0.9817634224891663
324,2,59.7306,65.4801,1.139,1.094,56.4,60,65,VELA19,235,0.240,3.167,06,ACS,F606W,VELA19_a0.240_sunrise_cam06_ACS-F606W_SB00-pred,0.5095856189727783,13.249225616455078,0.5339117050170898
325,3,68.9806,63.845,0.9890000000000001,0.887,76.11,69,63,VELA19,235,0.240,3.167,06,ACS,F606W,VELA19_a0.240_sunrise_cam06_ACS-F606W_SB00-pred,0.800725519657135,13.612334251403809,0.5029553771018982
326,1,63.1926,63.2498,1.103,0.956,-81.64,63,63,VELA19,236,0.240,3.167,07,ACS,F606W,VELA19_a0.240_sunrise_cam07_ACS-F606W_SB00-pred,0.5618104338645935,11.798019409179688,1.4472888708114624
327,2,68.4332,68.2343,1.156,0.887,1.04,68,69,VELA19,236,0.240,3.167,07,ACS,F606W,VELA19_a0.240_sunrise_cam07_ACS-F606W_SB00-pred,0.3159818947315216,5.687674045562744,0.44455936551094055
328,1,65.567,61.9749,1.795,0.943,-22.69,65,63,VELA19,237,0.240,3.167,08,ACS,F606W,VELA19_a0.240_sunrise_cam08_ACS-F606W_SB00-pred,0.5965820550918579,19.68720817565918,1.278228998184204
329,2,63.0982,69.6393,0.995,0.897,1.08,63,69,VELA19,237,0.240,3.167,08,ACS,F606W,VELA19_a0.240_sunrise_cam08_ACS-F606W_SB00-pred,0.3867650628089905,6.188241004943848,0.41819754242897034
330,3,67.9313,67.0905,0.941,0.853,-29.43,68,68,VELA19,237,0.240,3.167,08,ACS,F606W,VELA19_a0.240_sunrise_cam08_ACS-F606W_SB00-pred,0.3862070143222809,5.406898021697998,0.5284949541091919
331,1,96.2083,13.254,1.2309999999999999,1.075,22.66,96,13,VELA19,238,0.240,3.167,09,ACS,F606W,VELA19_a0.240_sunrise_cam09_ACS-F606W_SB00-pred,0.29309985041618347,7.034396648406982,0.14835165441036224
332,2,70.517,67.7469,0.9329999999999999,0.91,46.87,70,67,VELA19,238,0.240,3.167,09,ACS,F606W,VELA19_a0.240_sunrise_cam09_ACS-F606W_SB00-pred,0.25739431381225586,3.603520393371582,0.29847005009651184
333,3,62.5834,65.2951,1.577,0.96,36.57,62,64,VELA19,238,0.240,3.167,09,ACS,F606W,VELA19_a0.240_sunrise_cam09_ACS-F606W_SB00-pred,0.4541842043399811,12.717157363891602,1.1956195831298828
334,1,63.587,61.8946,2.035,0.943,-42.11,64,62,VELA19,239,0.240,3.167,10,ACS,F606W,VELA19_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.486389696598053,17.510028839111328,1.2049827575683594
335,2,64.7857,70.4538,1.268,0.9890000000000001,-41.15,65,71,VELA19,239,0.240,3.167,10,ACS,F606W,VELA19_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.31654274463653564,7.280483245849609,0.5509034395217896
336,3,68.4648,66.5389,0.865,0.858,-23.45,68,66,VELA19,239,0.240,3.167,10,ACS,F606W,VELA19_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.19079510867595673,2.4803364276885986,0.551120400428772
337,1,61.252,64.9457,1.004,0.902,-14.13,61,64,VELA19,240,0.240,3.167,11,ACS,F606W,VELA19_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.7013232707977295,11.92249584197998,0.8691836595535278
338,2,68.2301,66.1873,1.325,0.929,1.65,68,67,VELA19,240,0.240,3.167,11,ACS,F606W,VELA19_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.10980921238660812,1.9765658378601074,0.5602078437805176
339,1,61.4939,64.3822,1.234,0.875,8.78,61,65,VELA19,241,0.240,3.167,12,ACS,F606W,VELA19_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.5447380542755127,11.984237670898438,1.0573960542678833
340,1,61.0485,64.1112,1.051,0.883,14.76,61,65,VELA19,242,0.240,3.167,13,ACS,F606W,VELA19_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.5290326476097107,9.522587776184082,0.41432812809944153
341,2,71.7731,66.8871,1.01,0.966,-24.56,71,66,VELA19,242,0.240,3.167,13,ACS,F606W,VELA19_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.4072744846343994,7.73821496963501,0.30182021856307983
342,3,66.3547,65.7832,1.056,0.848,15.75,66,66,VELA19,242,0.240,3.167,13,ACS,F606W,VELA19_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.1719919592142105,2.4078874588012695,0.35303813219070435
343,1,65.9206,61.2602,1.42,1.072,-14.28,66,62,VELA19,243,0.240,3.167,14,ACS,F606W,VELA19_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.4815838038921356,15.41068172454834,1.1143219470977783
344,2,64.4162,69.1642,1.419,1.018,-18.07,64,69,VELA19,243,0.240,3.167,14,ACS,F606W,VELA19_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.3823019564151764,10.70445442199707,0.944780170917511
345,1,61.5586,64.7169,1.454,0.884,-6.35,61,64,VELA19,244,0.240,3.167,15,ACS,F606W,VELA19_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.41903364658355713,10.475841522216797,0.7566181421279907
346,2,71.6228,64.6048,0.9640000000000001,0.845,-71.5,71,64,VELA19,244,0.240,3.167,15,ACS,F606W,VELA19_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.07757128030061722,0.8532840609550476,0.21258744597434998
347,1,59.0126,64.0384,0.963,0.845,58.56,59,65,VELA19,245,0.240,3.167,16,ACS,F606W,VELA19_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.5190813541412354,7.267138957977295,0.26794901490211487
348,2,70.2128,66.1453,2.261,0.9990000000000001,15.46,70,67,VELA19,245,0.240,3.167,16,ACS,F606W,VELA19_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.10625562071800232,3.0814130306243896,0.511271595954895
349,3,62.54,64.9817,1.084,0.866,25.27,63,64,VELA19,245,0.240,3.167,16,ACS,F606W,VELA19_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.26188069581985474,3.404448986053467,0.3655566871166229
350,1,67.8341,63.9035,1.844,0.948,-9.69,68,63,VELA19,246,0.240,3.167,17,ACS,F606W,VELA19_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.3754327893257141,11.262983322143555,1.0967748165130615
351,2,59.366,66.1181,1.435,1.0090000000000001,2.02,59,67,VELA19,246,0.240,3.167,17,ACS,F606W,VELA19_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.46098682284355164,13.829605102539062,0.6547271609306335
352,1,67.8563,62.9471,0.861,0.8390000000000001,2.07,67,63,VELA19,247,0.240,3.167,18,ACS,F606W,VELA19_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,1.1455622911453247,14.89231014251709,0.5576853156089783
