,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1986,2,71.5709,72.6023,1.34,1.297,-16.59,71,73,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.4635528028011322,16.224348068237305,0.3849547803401947
1987,3,54.0478,71.0461,1.01,0.96,-88.22,54,71,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.39214903116226196,7.450831413269043,0.16132919490337372
1988,4,56.7953,62.2903,1.072,0.973,-15.39,57,63,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.4951239228248596,9.902478218078613,0.26259300112724304
1989,5,60.8392,66.72,1.768,1.016,-52.53,60,67,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.5517013072967529,16.55103874206543,0.6979953646659851
1990,6,65.8561,64.9762,0.9470000000000001,0.787,-38.54,66,64,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.333143025636673,3.9977164268493652,0.4151706099510193
1991,7,78.9479,66.2851,1.093,1.006,25.06,79,66,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.2023463100194931,3.6422336101531982,0.16041262447834015
1992,8,77.8062,54.9869,0.9059999999999999,0.769,2.99,78,55,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.14575129747390747,1.4575129747390747,0.0802338719367981
1993,9,91.2217,44.7436,0.878,0.823,-47.93,91,45,VELA11,316,0.360,1.778,12,ACS,F606W,VELA11_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.5515496730804443,7.170145511627197,0.1250969022512436
1994,1,91.2807,33.8165,0.8909999999999999,0.8140000000000001,26.85,91,34,VELA11,317,0.360,1.778,13,ACS,F606W,VELA11_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.6535688042640686,8.496394157409668,0.12363266199827194
1995,2,46.5642,84.7542,1.65,1.0490000000000002,-75.22,47,85,VELA11,317,0.360,1.778,13,ACS,F606W,VELA11_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.16438604891300201,4.1096510887146,0.12935638427734375
1996,3,48.9684,80.5202,1.165,0.9590000000000001,-23.39,49,81,VELA11,317,0.360,1.778,13,ACS,F606W,VELA11_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.17095474898815155,2.9062306880950928,0.13148148357868195
1997,4,50.8571,66.959,2.303,1.23,-38.44,51,67,VELA11,317,0.360,1.778,13,ACS,F606W,VELA11_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.44617947936058044,22.75515365600586,0.4309914708137512
1998,5,64.6382,62.2516,1.6769999999999998,1.031,-63.81,65,62,VELA11,317,0.360,1.778,13,ACS,F606W,VELA11_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.5232534408569336,17.790616989135742,1.4225302934646606
1999,6,91.2146,44.7402,0.872,0.821,-48.33,91,45,VELA11,317,0.360,1.778,13,ACS,F606W,VELA11_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.568080723285675,7.385049343109131,0.1250249147415161
2000,1,91.2801,33.8159,0.8909999999999999,0.8140000000000001,26.89,91,34,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.6530349254608154,8.48945426940918,0.12362201511859894
2001,2,47.5898,86.1974,0.767,0.449,-71.14,47,86,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.0623975470662117,0.3119877278804779,0.028040671721100807
2002,3,77.1795,67.8641,1.625,1.0659999999999998,-60.14,77,68,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.2641233205795288,7.923699378967285,0.29342275857925415
2003,4,49.9881,65.0,1.5090000000000001,1.0090000000000001,-0.44,50,65,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.161709725856781,3.23419451713562,0.15407776832580566
2004,5,52.5084,61.9982,1.425,0.997,-42.17,53,62,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.1919805258512497,4.031590938568115,0.14962424337863922
2005,6,65.0674,62.7051,1.681,1.041,-39.75,65,63,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.5502544045448303,18.708650588989258,1.4731225967407227
2006,7,70.8209,63.1886,1.126,0.9129999999999999,18.87,71,64,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.2566030025482178,4.362250804901123,0.32926344871520996
2007,8,91.2152,44.7402,0.872,0.821,-48.33,91,45,VELA11,318,0.360,1.778,14,ACS,F606W,VELA11_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.5686420798301697,7.3923468589782715,0.1251870095729828
2008,1,91.2831,33.8146,0.8909999999999999,0.8140000000000001,26.78,91,34,VELA11,319,0.360,1.778,15,ACS,F606W,VELA11_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.6503394246101379,8.454412460327148,0.12365934252738953
2009,2,89.8316,68.0191,1.4269999999999998,1.123,15.17,90,68,VELA11,319,0.360,1.778,15,ACS,F606W,VELA11_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.18925048410892487,4.73126220703125,0.1378733515739441
2010,3,87.0681,64.0536,0.9129999999999999,0.871,33.02,87,64,VELA11,319,0.360,1.778,15,ACS,F606W,VELA11_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.8954150080680847,12.535810470581055,0.17924129962921143
2011,4,76.797,67.454,1.8019999999999998,0.946,29.9,77,68,VELA11,319,0.360,1.778,15,ACS,F606W,VELA11_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.3999921381473541,11.999764442443848,0.4462732970714569
2012,5,61.9473,67.4061,1.025,0.9359999999999999,73.99,62,67,VELA11,319,0.360,1.778,15,ACS,F606W,VELA11_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.7514275908470154,14.277124404907227,0.6610363721847534
2013,6,58.4087,62.6373,1.05,1.022,18.27,59,62,VELA11,319,0.360,1.778,15,ACS,F606W,VELA11_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.3651641011238098,7.303281784057617,0.4003416895866394
2014,7,91.2228,44.7171,0.872,0.821,-46.49,91,45,VELA11,319,0.360,1.778,15,ACS,F606W,VELA11_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.5367215871810913,6.977380752563477,0.12510600686073303
2015,1,91.281,33.8158,0.8909999999999999,0.815,26.85,91,34,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.6533008217811584,8.492910385131836,0.12360282242298126
2016,2,41.3288,71.604,1.47,1.264,-29.07,41,72,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.389349102973938,13.627218246459961,0.24927522242069244
2017,3,62.9384,69.7207,1.053,0.97,32.22,63,70,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.3536331355571747,6.365396499633789,0.2758261561393738
2018,4,70.5196,66.6064,1.156,0.991,-53.8,70,66,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.7042904496192932,16.198680877685547,0.6286830902099609
2019,5,77.5815,66.1924,1.043,0.94,69.73,78,66,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.32154008746147156,5.46618127822876,0.1760219931602478
2020,6,49.445,65.7954,1.95,1.198,9.11,49,66,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.3003682494163513,12.315098762512207,0.3569089472293854
2021,7,61.2405,64.2382,0.92,0.84,39.52,61,65,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.36469441652297974,4.741027355194092,0.4360274076461792
2022,8,91.2127,44.7439,0.872,0.8220000000000001,-48.54,91,45,VELA11,320,0.360,1.778,16,ACS,F606W,VELA11_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.5717096328735352,7.432225227355957,0.12506136298179626
2023,1,91.2796,33.8142,0.8909999999999999,0.815,26.91,91,34,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.649357795715332,8.441651344299316,0.12365543842315674
2024,2,56.1422,73.6251,0.997,0.877,77.72,57,74,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.1321786791086197,1.7183228731155396,0.12203565239906311
2025,3,76.1955,71.6472,1.111,0.9470000000000001,20.36,76,72,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.19946543872356415,3.3909125328063965,0.13888180255889893
2026,4,70.0034,66.9518,1.088,0.934,-8.1,70,66,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.5696654319763184,11.962973594665527,0.5474759936332703
2027,5,63.4613,64.6037,1.683,0.8190000000000001,30.1,63,64,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.4939509928226471,12.84272575378418,1.0414024591445923
2028,6,52.7772,66.8696,1.3119999999999998,1.111,33.65,53,67,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.32911455631256104,8.556978225708008,0.2708567976951599
2029,7,46.42,66.9863,1.023,0.924,-10.88,46,67,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.6093587875366211,11.5778169631958,0.2842225432395935
2030,8,77.1302,65.7697,1.073,0.98,-4.55,77,65,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.5596525073051453,11.752702713012695,0.3208971321582794
2031,9,91.2153,44.7404,0.872,0.8220000000000001,-48.4,91,45,VELA11,321,0.360,1.778,17,ACS,F606W,VELA11_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.568143367767334,7.385863780975342,0.1249627098441124
2032,1,91.2813,33.8154,0.8909999999999999,0.8140000000000001,26.84,91,34,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.6525896787643433,8.483665466308594,0.12360896170139313
2033,2,74.3859,62.8949,1.232,1.099,-12.57,75,63,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.4352223575115204,11.75100326538086,0.3256029188632965
2034,3,73.7325,57.0797,1.101,1.003,-88.96,73,57,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.5917741656303406,13.019031524658203,0.24553851783275604
2035,4,56.3981,70.3921,1.206,0.9940000000000001,-29.76,57,71,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.4888199269771576,11.731678009033203,0.3794843554496765
2036,5,60.8434,67.8602,1.187,1.082,33.51,61,68,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.19482573866844177,3.896514892578125,0.47135093808174133
2037,6,65.4986,68.8867,1.004,0.958,-85.94,65,68,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.6108906269073486,9.774250030517578,0.43274256587028503
2038,7,68.6978,66.3165,1.995,1.024,53.95,69,67,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.5112153887748718,16.870107650756836,1.0504502058029175
2039,8,63.8717,56.1899,1.018,0.946,43.31,64,57,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.4985419809818268,9.472297668457031,0.21051156520843506
2040,9,91.219,44.7296,0.872,0.821,-47.68,91,45,VELA11,322,0.360,1.778,18,ACS,F606W,VELA11_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.551143229007721,7.164861679077148,0.1251479983329773
2041,1,91.2807,33.8161,0.8909999999999999,0.8140000000000001,26.86,91,34,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.6526585817337036,8.484561920166016,0.12375174462795258
2042,2,75.2607,73.7165,0.935,0.865,-41.44,75,73,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.3478023409843445,4.521430492401123,0.18082480132579803
2043,3,60.6729,67.196,1.153,0.8029999999999999,39.62,61,67,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.33727800846099854,5.396448135375977,0.4592224359512329
2044,4,61.7466,62.7402,0.958,0.851,82.44,61,63,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.635087251663208,9.5263090133667,0.5808314681053162
2045,5,68.8355,70.3902,1.37,1.2590000000000001,-42.92,69,71,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.3972068727016449,12.710619926452637,0.5581169128417969
2046,6,64.4816,68.5037,0.8440000000000001,0.575,-46.1,64,68,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.14984676241874695,0.8990805745124817,0.18509772419929504
2047,7,79.1863,69.0054,0.909,0.872,-8.95,79,69,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.8236805200576782,12.355207443237305,0.22753123939037323
2048,8,62.048,57.5798,1.181,0.893,-3.5,62,58,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.47803473472595215,9.082659721374512,0.36699286103248596
2049,9,54.4232,62.2519,1.099,0.9179999999999999,58.59,55,63,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.48982226848602295,8.32697868347168,0.24876254796981812
2050,10,56.171,58.1828,1.2570000000000001,1.014,-74.26,57,59,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.5915865302085876,13.014904022216797,0.4213358759880066
2051,11,67.9653,59.9935,1.0190000000000001,0.966,20.4,68,61,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.45148998498916626,9.029799461364746,0.3966180384159088
2052,12,73.9413,58.2572,0.9540000000000001,0.9309999999999999,4.03,73,58,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.49272841215133667,8.376382827758789,0.21308332681655884
2053,13,91.2191,44.7357,0.872,0.821,-48.22,91,45,VELA11,323,0.370,1.703,00,ACS,F606W,VELA11_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.5597187280654907,7.27634334564209,0.1251111626625061
2054,1,91.2818,33.8161,0.8909999999999999,0.8140000000000001,26.82,91,34,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.6531941294670105,8.491523742675781,0.12364229559898376
2055,2,30.7903,70.569,0.956,0.9109999999999999,34.04,31,71,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.3884488046169281,5.826732158660889,0.10308347642421722
2056,3,60.8841,68.4868,0.993,0.8240000000000001,83.38,61,68,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.740145742893219,12.582477569580078,0.6247672438621521
2057,4,62.5018,64.973,0.919,0.6890000000000001,29.08,63,65,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.27183496952056885,2.446514844894409,0.39152517914772034
2058,5,71.8949,63.8447,1.244,0.951,-0.43,72,63,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.48306339979171753,9.178204536437988,0.37498340010643005
2059,6,67.5348,63.0843,1.026,0.706,-73.46,68,64,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.19013400375843048,2.6618759632110596,0.5155162215232849
2060,7,50.2227,64.9561,0.905,0.765,2.83,50,65,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.10959072411060333,1.095907211303711,0.10394899547100067
2061,8,57.2892,60.4337,0.812,0.765,-11.85,57,61,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.7359946370124817,8.83193588256836,0.23944900929927826
2062,9,91.2175,44.7417,0.872,0.821,-48.35,91,45,VELA11,324,0.370,1.703,01,ACS,F606W,VELA11_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.5676209926605225,7.379073143005371,0.12535545229911804
2063,1,91.2818,33.8153,0.8909999999999999,0.8140000000000001,26.83,91,34,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.6524176001548767,8.481429100036621,0.1237231120467186
2064,2,58.6859,86.4856,0.7090000000000001,0.594,-18.37,58,86,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.6895333528518677,5.516266822814941,0.19154903292655945
2065,3,72.161,70.6616,0.981,0.8809999999999999,42.22,73,71,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.4967963695526123,8.445538520812988,0.31405019760131836
2066,4,66.9987,76.8807,1.094,0.9490000000000001,82.6,67,77,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.5778376460075378,10.978915214538574,0.23536823689937592
2067,5,70.9672,74.928,1.161,0.9490000000000001,-41.08,71,74,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.4837745130062103,10.15926456451416,0.3181527554988861
2068,6,64.8916,69.5145,1.4380000000000002,0.8909999999999999,-26.51,65,69,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.5243594646453857,13.633346557617188,0.9288204312324524
2069,7,70.9064,63.8339,1.0270000000000001,0.98,-42.86,70,64,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.5463868975639343,10.927738189697266,0.38491031527519226
2070,8,60.8298,62.0059,0.9790000000000001,0.9440000000000001,-32.11,60,62,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.3962723910808563,7.132903099060059,0.5053656697273254
2071,9,63.7363,50.4962,1.273,1.063,-54.89,64,51,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.4282362163066864,11.13414192199707,0.2737433612346649
2072,10,91.2152,44.7395,0.872,0.821,-48.31,91,45,VELA11,325,0.370,1.703,02,ACS,F606W,VELA11_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.5661218166351318,7.359583377838135,0.12504702806472778
2073,1,91.2803,33.8158,0.8909999999999999,0.8140000000000001,26.91,91,34,VELA11,326,0.370,1.703,03,ACS,F606W,VELA11_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.6534723043441772,8.495140075683594,0.12358907610177994
2074,2,69.885,68.2893,1.933,1.115,26.53,70,68,VELA11,326,0.370,1.703,03,ACS,F606W,VELA11_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.4530405104160309,15.403377532958984,0.8762989044189453
2075,3,61.6707,66.6646,1.171,0.7879999999999999,-33.47,62,66,VELA11,326,0.370,1.703,03,ACS,F606W,VELA11_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.45586857199668884,6.382160186767578,0.3454260230064392
2076,4,59.1617,63.1595,1.355,1.077,65.09,59,64,VELA11,326,0.370,1.703,03,ACS,F606W,VELA11_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.5588981509208679,13.972454071044922,0.6848645210266113
2077,5,80.2268,65.1289,0.937,0.8909999999999999,38.27,81,66,VELA11,326,0.370,1.703,03,ACS,F606W,VELA11_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.5364738702774048,8.583581924438477,0.1693207025527954
2078,6,73.5895,60.4887,1.122,1.0979999999999999,-29.88,73,61,VELA11,326,0.370,1.703,03,ACS,F606W,VELA11_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.5047240853309631,12.113378524780273,0.263025164604187
2079,7,91.2159,44.7394,0.872,0.821,-48.29,91,45,VELA11,326,0.370,1.703,03,ACS,F606W,VELA11_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.5650793313980103,7.346031665802002,0.12502454221248627
2080,1,91.2852,33.8174,0.892,0.8140000000000001,26.73,91,34,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.6533206701278687,8.493168830871582,0.12386433780193329
2081,2,63.5727,74.3792,1.226,1.054,60.58,64,74,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.23511339724063873,5.172494888305664,0.26891759037971497
2082,3,59.8427,68.8256,1.093,1.035,-18.76,60,69,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.45613089203834534,10.034879684448242,0.5483434796333313
2083,4,70.3663,67.8947,0.932,0.889,79.01,71,67,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.6385709643363953,10.217135429382324,0.3582535982131958
2084,5,72.4267,60.9271,1.032,0.98,65.75,73,61,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.4605560302734375,8.290008544921875,0.3047759532928467
2085,6,65.2272,60.345,1.111,0.9690000000000001,19.51,65,60,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.5555809140205383,11.66719913482666,0.7478837966918945
2086,7,68.734,56.7539,1.072,0.924,10.46,69,57,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.6070950627326965,12.141901016235352,0.4116268754005432
2087,8,30.7775,48.437,0.747,0.72,30.64,30,49,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.6724280714988708,6.724280834197998,0.16669976711273193
2088,9,91.2188,44.7369,0.872,0.821,-48.26,91,45,VELA11,327,0.370,1.703,04,ACS,F606W,VELA11_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.5642373561859131,7.335085868835449,0.12508568167686462
2089,1,60.558,27.2822,0.8240000000000001,0.759,52.09,60,28,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.36878737807273865,4.056661128997803,0.1657658815383911
2090,2,72.3851,69.6384,1.045,0.9229999999999999,44.61,72,70,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.17129714787006378,2.5694572925567627,0.21032705903053284
2091,3,62.7065,67.5071,1.315,1.0390000000000001,81.1,63,67,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.3969576060771942,10.717855453491211,0.9101780652999878
2092,4,61.5708,62.7515,0.945,0.893,-76.34,61,63,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.5633066892623901,9.012907028198242,0.673668622970581
2093,5,78.5349,65.0234,1.051,0.93,87.3,78,65,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.20370744168758392,3.2593190670013428,0.19540593028068542
2094,6,70.095,63.9995,0.995,0.9329999999999999,28.42,70,64,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.4000402092933655,7.200723648071289,0.5018100142478943
2095,7,53.9825,63.4184,1.194,0.983,68.9,53,64,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.6308029890060425,14.508468627929688,0.3709988296031952
2096,8,73.9295,54.4249,1.013,0.943,-21.32,74,54,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.1849074363708496,2.773611545562744,0.12425749748945236
2097,9,50.3585,52.1945,0.773,0.696,-54.01,50,53,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.7329952716827393,6.596957683563232,0.16559714078903198
2098,10,91.2289,44.7215,0.872,0.821,-47.21,91,45,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.5379130840301514,6.992870330810547,0.12504318356513977
2099,11,91.2822,33.8155,0.8909999999999999,0.8140000000000001,26.8,91,34,VELA11,328,0.370,1.703,05,ACS,F606W,VELA11_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.6519815921783447,8.475760459899902,0.12362565100193024
2100,1,91.2817,33.8165,0.8909999999999999,0.8140000000000001,26.87,91,34,VELA11,329,0.370,1.703,06,ACS,F606W,VELA11_a0.370_sunrise_cam06_ACS-F606W_SB00-pred,0.6534824371337891,8.495271682739258,0.12380769848823547
2101,2,59.546,74.551,0.895,0.873,67.2,59,74,VELA11,329,0.370,1.703,06,ACS,F606W,VELA11_a0.370_sunrise_cam06_ACS-F606W_SB00-pred,0.39607611298561096,5.545065402984619,0.14430849254131317
