,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
903,4,60.1502,58.5786,2.356,1.169,-12.73,59,59,VELA32,275,0.240,3.167,09,ACS,F606W,VELA32_a0.240_sunrise_cam09_ACS-F606W_SB00-pred,0.4203552007675171,22.278825759887695,1.0326327085494995
904,5,72.7576,65.7193,1.754,1.5,58.25,73,66,VELA32,275,0.240,3.167,09,ACS,F606W,VELA32_a0.240_sunrise_cam09_ACS-F606W_SB00-pred,0.42774802446365356,19.248661041259766,0.7136111259460449
905,6,69.3461,60.0018,1.527,0.884,42.79,69,60,VELA32,275,0.240,3.167,09,ACS,F606W,VELA32_a0.240_sunrise_cam09_ACS-F606W_SB00-pred,0.6242415308952332,13.73331356048584,0.6087011098861694
906,1,91.019,41.9541,0.882,0.8220000000000001,4.41,91,42,VELA32,276,0.240,3.167,10,ACS,F606W,VELA32_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.4933054447174072,5.919665336608887,0.108718641102314
907,2,91.9154,71.5064,0.976,0.941,6.87,92,72,VELA32,276,0.240,3.167,10,ACS,F606W,VELA32_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.4317210912704468,6.907537460327148,0.11841924488544464
908,3,67.9817,58.3873,2.068,1.0090000000000001,28.57,69,59,VELA32,276,0.240,3.167,10,ACS,F606W,VELA32_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.5510908961296082,19.839271545410156,0.8205195665359497
909,4,72.6676,70.1614,1.27,1.043,75.95,73,70,VELA32,276,0.240,3.167,10,ACS,F606W,VELA32_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.32658377289772034,6.205091953277588,0.20640844106674194
910,5,67.8088,67.6733,1.5759999999999998,1.319,26.62,68,68,VELA32,276,0.240,3.167,10,ACS,F606W,VELA32_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.3958454728126526,15.833818435668945,0.7695903182029724
911,6,73.8591,63.9262,1.955,1.0390000000000001,-81.94,73,64,VELA32,276,0.240,3.167,10,ACS,F606W,VELA32_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.3834685981273651,14.571806907653809,0.7510282397270203
912,7,59.1985,60.421,1.46,1.194,8.43,59,60,VELA32,276,0.240,3.167,10,ACS,F606W,VELA32_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.35214948654174805,11.620932579040527,0.5746550559997559
913,1,91.0106,41.9538,0.883,0.823,3.75,91,42,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.5197263956069946,6.2367167472839355,0.10875656455755234
914,2,64.8696,74.0882,1.128,0.9740000000000001,8.11,65,75,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.47645625472068787,10.482037544250488,0.5077736377716064
915,3,60.1763,72.0082,1.15,0.9670000000000001,31.99,60,72,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.5031442046165466,11.069172859191895,0.5032560229301453
916,4,74.4479,69.563,1.956,1.358,-72.41,75,69,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.5261275768280029,24.727996826171875,0.7384631037712097
917,5,69.0275,71.2879,1.367,1.157,73.8,69,71,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.30058327317237854,7.213998317718506,0.43940407037734985
918,6,91.9248,71.4992,0.9840000000000001,0.934,6.84,92,72,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.3669842481613159,5.871747970581055,0.11833813786506653
919,7,62.2746,61.3059,1.001,0.946,-13.11,63,61,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.34297794103622437,5.48764705657959,0.37277752161026
920,8,74.0122,59.6933,1.129,1.013,2.75,74,60,VELA32,277,0.240,3.167,11,ACS,F606W,VELA32_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.2947429120540619,5.6001152992248535,0.2428041696548462
921,1,91.0221,41.9534,0.882,0.823,4.43,91,42,VELA32,278,0.240,3.167,12,ACS,F606W,VELA32_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.5118619203567505,6.142343044281006,0.1091860979795456
922,2,91.396,71.4516,0.953,0.932,58.66,91,72,VELA32,278,0.240,3.167,12,ACS,F606W,VELA32_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.516939103603363,8.271025657653809,0.10811211913824081
923,3,73.8187,64.7597,1.524,1.393,-56.79,73,65,VELA32,278,0.240,3.167,12,ACS,F606W,VELA32_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.4210267961025238,16.84107208251953,0.5393791198730469
924,4,56.5052,64.7487,1.765,1.056,-28.22,56,65,VELA32,278,0.240,3.167,12,ACS,F606W,VELA32_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.42263883352279663,15.214998245239258,0.9637919664382935
925,5,66.1519,66.1153,1.013,0.971,-22.73,66,67,VELA32,278,0.240,3.167,12,ACS,F606W,VELA32_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.46780258417129517,9.356051445007324,0.5433345437049866
926,6,64.3364,62.0892,1.16,1.008,-25.47,64,62,VELA32,278,0.240,3.167,12,ACS,F606W,VELA32_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.2615072727203369,5.230145454406738,0.5414800047874451
927,1,91.0157,41.9518,0.882,0.823,4.04,91,42,VELA32,279,0.240,3.167,13,ACS,F606W,VELA32_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.5149986147880554,6.179983615875244,0.10948308557271957
928,2,91.4639,71.6416,0.9259999999999999,0.903,34.08,91,72,VELA32,279,0.240,3.167,13,ACS,F606W,VELA32_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.5887726545333862,8.242816925048828,0.11704903841018677
929,3,73.8213,65.859,1.202,1.08,53.42,74,66,VELA32,279,0.240,3.167,13,ACS,F606W,VELA32_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.4893800616264343,12.723881721496582,0.390287309885025
930,4,64.0487,66.3903,1.746,1.541,-18.84,64,66,VELA32,279,0.240,3.167,13,ACS,F606W,VELA32_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.165228933095932,6.113470554351807,0.9128847718238831
931,5,55.4605,65.6944,2.279,1.031,-18.94,55,67,VELA32,279,0.240,3.167,13,ACS,F606W,VELA32_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.4010240435600281,16.441986083984375,1.028732180595398
932,6,47.9615,61.1114,1.136,1.062,30.48,48,61,VELA32,279,0.240,3.167,13,ACS,F606W,VELA32_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.1906360685825348,3.8127212524414062,0.1543557047843933
933,1,91.0189,41.9548,0.8809999999999999,0.8220000000000001,4.41,91,42,VELA32,280,0.240,3.167,14,ACS,F606W,VELA32_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.49748513102531433,5.969821453094482,0.10864513367414474
934,2,91.9104,71.5279,0.977,0.94,8.41,92,72,VELA32,280,0.240,3.167,14,ACS,F606W,VELA32_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.42180925607681274,6.748948097229004,0.11940337717533112
935,3,72.6033,59.6359,1.785,1.07,36.28,72,59,VELA32,280,0.240,3.167,14,ACS,F606W,VELA32_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.4401748776435852,15.406120300292969,0.7174264192581177
936,4,68.8526,68.7106,1.555,1.14,-16.07,69,69,VELA32,280,0.240,3.167,14,ACS,F606W,VELA32_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.3961135149002075,13.467859268188477,0.5878503322601318
937,5,73.8955,65.982,1.022,0.975,-56.1,74,66,VELA32,280,0.240,3.167,14,ACS,F606W,VELA32_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.6040619611740112,12.081239700317383,0.37706056237220764
938,6,62.6305,60.6285,1.141,1.038,-70.13,63,60,VELA32,280,0.240,3.167,14,ACS,F606W,VELA32_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.20126768946647644,3.8240861892700195,0.44050782918930054
939,1,91.0191,41.9577,0.883,0.8220000000000001,4.04,91,42,VELA32,281,0.240,3.167,15,ACS,F606W,VELA32_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.5140604972839355,6.168725967407227,0.10966916382312775
940,2,91.7828,71.621,1.01,0.941,-13.42,92,72,VELA32,281,0.240,3.167,15,ACS,F606W,VELA32_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.4658677577972412,7.9197516441345215,0.12111983448266983
941,3,73.5016,66.0288,2.2319999999999998,1.204,19.31,74,66,VELA32,281,0.240,3.167,15,ACS,F606W,VELA32_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.4353531301021576,21.767656326293945,0.8110952973365784
942,4,64.4621,62.3499,1.2990000000000002,0.929,7.86,65,63,VELA32,281,0.240,3.167,15,ACS,F606W,VELA32_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.28282323479652405,5.939288139343262,0.46867161989212036
943,5,54.1476,65.1375,1.838,1.139,0.07,54,65,VELA32,281,0.240,3.167,15,ACS,F606W,VELA32_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.35168465971946716,13.364017486572266,0.4550933539867401
944,6,59.1936,62.3614,1.159,0.9990000000000001,-55.04,59,63,VELA32,281,0.240,3.167,15,ACS,F606W,VELA32_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.19368672370910645,3.486361026763916,0.35267624258995056
945,7,83.0503,61.2657,1.06,1.026,83.75,83,61,VELA32,281,0.240,3.167,15,ACS,F606W,VELA32_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.4694179892539978,9.85777759552002,0.1597512662410736
946,1,91.018,41.9534,0.882,0.823,4.15,91,42,VELA32,282,0.240,3.167,16,ACS,F606W,VELA32_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.5104171633720398,6.125005722045898,0.10930287092924118
947,2,91.7664,71.5695,1.01,0.9440000000000001,-10.82,92,72,VELA32,282,0.240,3.167,16,ACS,F606W,VELA32_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.4704248011112213,7.99722146987915,0.11806526780128479
948,3,73.4173,67.1161,2.181,1.276,20.63,74,67,VELA32,282,0.240,3.167,16,ACS,F606W,VELA32_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.2870178520679474,14.350893020629883,0.5280621647834778
949,4,79.5566,66.4536,1.091,1.0490000000000002,-75.26,80,66,VELA32,282,0.240,3.167,16,ACS,F606W,VELA32_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.25358083844184875,4.818036079406738,0.13873587548732758
950,5,54.1848,64.2949,1.224,1.047,-77.31,54,64,VELA32,282,0.240,3.167,16,ACS,F606W,VELA32_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.554038941860199,13.296934127807617,0.4460114538669586
951,6,58.6314,61.8011,1.3359999999999999,1.038,13.94,58,61,VELA32,282,0.240,3.167,16,ACS,F606W,VELA32_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.4430084526538849,11.518219947814941,0.4920126795768738
952,1,91.0192,41.9548,0.882,0.8220000000000001,4.39,91,42,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.49606218934059143,5.952746391296387,0.1086285188794136
953,2,91.8572,71.5667,0.99,0.934,8.15,92,72,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.3760496973991394,6.0167951583862305,0.11885998398065567
954,3,43.4271,71.1446,1.0170000000000001,0.884,-13.13,43,71,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.12324972450733185,1.6022464036941528,0.06919872015714645
955,4,47.9571,67.4774,1.229,0.9440000000000001,-13.13,48,67,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.1907225251197815,3.4330055713653564,0.11057460308074951
956,5,54.3399,65.6103,1.26,1.125,22.98,54,66,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.4526927173137665,12.675395965576172,0.3951282203197479
957,6,74.8921,63.8648,2.3890000000000002,1.348,0.79,75,64,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.33412912487983704,13.365164756774902,0.7972466349601746
958,7,67.9964,64.5096,1.5130000000000001,0.727,-46.25,67,65,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.2952003479003906,4.72320556640625,0.41164782643318176
959,8,61.3523,66.0961,1.047,0.9520000000000001,-26.12,61,67,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.6337141990661621,12.040570259094238,0.5219443440437317
960,9,64.5072,62.9982,1.084,0.9490000000000001,0.88,65,63,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.3226076662540436,5.161722660064697,0.48343729972839355
961,10,43.8588,61.5811,1.082,0.948,-13.67,44,61,VELA32,283,0.240,3.167,17,ACS,F606W,VELA32_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.24389851093292236,4.146274566650391,0.11262643337249756
962,1,91.067,41.9905,0.851,0.7879999999999999,4.91,91,42,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.5631512403488159,5.63151216506958,0.101853147149086
963,2,91.9339,71.3499,0.986,0.9640000000000001,-87.65,92,72,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.4968288540840149,8.446090698242188,0.13113903999328613
964,3,64.9408,69.8725,1.034,1.006,-26.01,65,69,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.426138311624527,8.52276611328125,0.34228193759918213
965,4,54.6049,68.9382,1.1079999999999999,0.943,86.57,54,69,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.1526920646429062,2.443073034286499,0.20774930715560913
966,5,65.3725,55.7979,1.045,0.885,-2.88,65,55,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.5610617399215698,9.538049697875977,0.39690762758255005
967,6,56.8323,64.0034,0.983,0.912,-2.74,56,64,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.5726326704025269,9.734755516052246,0.420437216758728
968,7,58.9747,59.5053,1.588,1.044,-36.36,59,60,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.453338623046875,14.5068359375,0.71187824010849
969,8,73.9771,59.6151,1.6769999999999998,1.432,-84.49,74,59,VELA32,284,0.240,3.167,18,ACS,F606W,VELA32_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.4182855486869812,18.404563903808594,0.5133197903633118
970,1,91.061,41.9524,0.8440000000000001,0.828,24.6,91,42,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.5358167886734009,5.893984794616699,0.10019096732139587
971,2,56.9198,83.4548,0.9470000000000001,0.934,76.89,56,83,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.19235025346279144,2.692903518676758,0.14818952977657318
972,3,69.431,76.2888,1.38,0.929,13.59,70,76,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.6013461351394653,15.63499927520752,0.6230069994926453
973,4,63.4481,62.3242,1.536,0.768,-26.61,63,63,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.37078750133514404,6.674175262451172,0.7050337195396423
974,5,60.4488,76.8928,2.062,0.7859999999999999,66.79,60,77,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.6792817115783691,12.227070808410645,0.518427848815918
975,6,58.0818,64.0318,0.862,0.8170000000000001,-68.75,58,64,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,1.1803920269012451,9.443136215209961,0.42048102617263794
976,7,57.6464,70.6855,1.253,0.935,-45.9,57,71,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.8120768070220947,14.617382049560547,0.3774309456348419
977,8,55.4837,68.0014,1.425,1.149,-78.68,55,68,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.7073969841003418,22.636703491210938,0.8410665988922119
978,9,73.8894,72.4306,0.78,0.6459999999999999,11.67,73,72,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,1.0958013534545898,9.862212181091309,0.3420213460922241
979,10,91.9618,71.5256,0.995,0.927,6.61,92,72,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.288748562335968,4.619976997375488,0.11969831585884094
980,11,75.0721,64.6177,2.303,1.393,58.97,75,65,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.6260283589363098,37.561702728271484,1.2354995012283325
981,12,69.125,61.0185,1.095,1.04,-5.03,69,61,VELA32,285,0.250,3.000,00,ACS,F606W,VELA32_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.444389283657074,9.332175254821777,0.5695208311080933
982,1,91.0151,41.9562,0.882,0.8220000000000001,4.03,91,42,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.5038023591041565,6.045628547668457,0.10867860913276672
983,2,91.8954,71.6424,0.981,0.932,7.72,92,72,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.39121681451797485,6.259469032287598,0.11969880014657974
984,3,73.0913,63.8622,1.305,0.975,31.54,73,64,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.4577595889568329,10.070711135864258,0.4410310685634613
985,4,64.8015,66.9114,1.064,0.902,-50.23,65,67,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.745465874671936,13.41838550567627,0.6656122803688049
986,5,67.9424,63.5112,1.5030000000000001,0.929,-7.27,68,64,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.6555406451225281,14.421894073486328,0.9524017572402954
987,6,47.5823,66.0331,1.192,1.004,4.88,48,66,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.3650728166103363,7.301456451416016,0.30859148502349854
988,7,52.5017,66.5024,1.014,0.8740000000000001,-37.34,53,67,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.6879380345344543,9.631132125854492,0.36820486187934875
989,8,56.1864,65.4124,1.8,0.982,31.78,56,66,VELA32,286,0.250,3.000,01,ACS,F606W,VELA32_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.46440285444259644,13.932085990905762,0.9686117768287659
990,1,91.0651,41.949,0.845,0.8290000000000001,25.76,91,42,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.5355141162872314,5.890655040740967,0.10063792020082474
991,2,71.5634,71.8666,1.034,0.992,69.3,71,72,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.49611151218414307,8.930006980895996,0.29113972187042236
992,3,73.0529,66.2828,1.0090000000000001,0.905,87.78,73,66,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.8564518094062805,15.416132926940918,0.5533971190452576
993,4,63.8303,69.3565,1.229,0.897,10.95,64,70,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.3571734130382538,6.429121494293213,0.5103090405464172
994,5,67.963,68.0743,1.137,0.995,-0.69,68,68,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.5384594202041626,10.769187927246094,0.5755255222320557
995,6,55.9997,61.34,1.235,1.026,-34.29,56,62,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.6374727487564087,14.661873817443848,0.5690747499465942
996,7,58.0311,68.491,1.1320000000000001,0.861,25.36,58,69,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.7023147940635681,11.23703670501709,0.5744515657424927
997,8,54.9604,65.492,1.3730000000000002,0.996,8.87,55,65,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.6634216904640198,17.248964309692383,0.8155348300933838
998,9,91.9283,71.51,0.988,0.932,6.86,92,72,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.339753121137619,5.436049938201904,0.1183038055896759
999,10,76.3182,60.9109,1.018,0.903,0.0,76,61,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.8728505969047546,16.58416175842285,0.4484297037124634
1000,11,71.9405,56.6436,0.816,0.7190000000000001,-12.32,72,56,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.7149145603179932,7.864059925079346,0.3785676956176758
1001,12,66.7661,53.7989,1.785,1.315,-34.75,67,54,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.6155154705047607,27.082679748535156,1.0318282842636108
1002,13,57.1755,54.7973,1.113,1.022,-68.38,57,55,VELA32,287,0.250,3.000,02,ACS,F606W,VELA32_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.5945282578468323,13.674149513244629,0.472577303647995
1003,1,91.0165,41.9543,0.882,0.823,4.08,91,42,VELA32,288,0.250,3.000,03,ACS,F606W,VELA32_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.5078613758087158,6.09433650970459,0.1089952364563942
1004,2,91.9192,71.6546,0.968,0.9309999999999999,2.12,92,72,VELA32,288,0.250,3.000,03,ACS,F606W,VELA32_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.4870467185974121,7.792747497558594,0.1237921416759491
1005,3,76.3368,66.1246,1.686,0.966,16.2,76,66,VELA32,288,0.250,3.000,03,ACS,F606W,VELA32_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.4755508303642273,14.266525268554688,0.7839624285697937
1006,4,55.2515,64.3689,1.028,0.981,6.52,56,65,VELA32,288,0.250,3.000,03,ACS,F606W,VELA32_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.5248761177062988,9.972646713256836,0.3171083331108093
1007,5,60.3991,63.9145,1.03,0.851,14.01,60,64,VELA32,288,0.250,3.000,03,ACS,F606W,VELA32_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.6954435110092163,11.822539329528809,0.7311493158340454
1008,6,65.9634,67.0231,0.882,0.785,-5.56,66,67,VELA32,288,0.250,3.000,03,ACS,F606W,VELA32_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.9939928650856018,10.933921813964844,0.43193191289901733
1009,7,64.9665,63.1688,0.9009999999999999,0.809,48.22,65,63,VELA32,288,0.250,3.000,03,ACS,F606W,VELA32_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.5553758144378662,7.21988582611084,0.6536316275596619
1010,1,91.062,41.9948,0.851,0.789,4.21,91,42,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.5916744470596313,5.916744709014893,0.10202369838953018
1011,2,60.8845,60.4676,1.131,1.011,-61.29,61,61,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.6678737998008728,15.36109733581543,0.8204317092895508
1012,3,67.9871,72.9822,0.938,0.888,68.0,68,72,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.9216721653938293,12.903409957885742,0.35338348150253296
1013,4,70.4108,67.3814,1.859,1.764,-57.41,71,67,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.581967294216156,31.42623519897461,1.2783946990966797
1014,5,66.5517,60.7513,2.186,0.779,47.19,65,60,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.6201680302619934,16.744537353515625,1.2110916376113892
1015,6,61.3015,71.761,1.255,1.034,10.84,61,71,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.44236356019973755,11.059088706970215,0.49777042865753174
1016,7,91.8998,71.5251,0.986,0.938,6.64,92,72,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.36978229880332947,5.9165167808532715,0.11810431629419327
1017,8,55.2449,69.9719,0.905,0.877,47.7,55,70,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.7252461910247803,11.603939056396484,0.40780264139175415
1018,9,53.4123,64.4328,1.641,1.003,-42.15,54,64,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.48845911026000977,16.119150161743164,0.8311949372291565
1019,10,46.5138,62.4894,0.914,0.883,81.53,47,62,VELA32,289,0.250,3.000,04,ACS,F606W,VELA32_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.1553536206483841,1.864243507385254,0.12685243785381317
1020,1,91.0648,41.9503,0.845,0.8290000000000001,25.47,91,42,VELA32,290,0.250,3.000,05,ACS,F606W,VELA32_a0.250_sunrise_cam05_ACS-F606W_SB00-pred,0.5322734117507935,5.855007648468018,0.10057724267244339
