,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
529,2,72.397,64.9159,1.1179999999999999,1.035,-81.49,72,65,VELA22,488,0.360,1.778,13,ACS,F435W,VELA22_a0.360_sunrise_cam13_ACS-F435W_SB00-pred,0.4910113215446472,9.329215049743652,0.1516512781381607
530,1,72.2536,64.8194,1.871,0.914,-8.17,73,64,VELA22,489,0.360,1.778,14,ACS,F435W,VELA22_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.41462916135787964,9.121841430664062,0.180258646607399
531,2,59.3564,65.0249,1.974,0.983,2.28,58,65,VELA22,489,0.360,1.778,14,ACS,F435W,VELA22_a0.360_sunrise_cam14_ACS-F435W_SB00-pred,0.2914285361766815,7.868570804595947,0.21536511182785034
532,1,60.0816,64.8719,1.902,0.938,-0.06,59,64,VELA22,490,0.360,1.778,15,ACS,F435W,VELA22_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.5504884123802185,15.964164733886719,0.31157901883125305
533,2,72.7135,66.0185,1.1340000000000001,0.909,1.17,73,67,VELA22,490,0.360,1.778,15,ACS,F435W,VELA22_a0.360_sunrise_cam15_ACS-F435W_SB00-pred,0.4698358476161957,7.517373561859131,0.11123689264059067
534,1,56.3992,65.9989,1.069,0.9490000000000001,87.56,57,66,VELA22,491,0.360,1.778,16,ACS,F435W,VELA22_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.31021302938461304,4.963408470153809,0.08668891340494156
535,2,72.1487,66.4202,0.899,0.631,77.54,73,67,VELA22,491,0.360,1.778,16,ACS,F435W,VELA22_a0.360_sunrise_cam16_ACS-F435W_SB00-pred,0.09702813625335693,0.6791969537734985,0.0412183478474617
536,1,57.3636,67.3918,1.0390000000000001,0.9009999999999999,45.19,57,68,VELA22,492,0.360,1.778,17,ACS,F435W,VELA22_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.14739945530891418,1.9161930084228516,0.06262560933828354
537,2,67.8672,72.8801,0.8490000000000001,0.69,-46.04,68,73,VELA22,492,0.360,1.778,17,ACS,F435W,VELA22_a0.360_sunrise_cam17_ACS-F435W_SB00-pred,0.1134115606546402,0.9072924852371216,0.04829690605401993
538,1,57.1838,64.0192,1.041,1.01,-84.28,57,64,VELA22,493,0.360,1.778,18,ACS,F435W,VELA22_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.4338090121746063,7.374752998352051,0.09314543753862381
539,2,63.13,71.8214,1.11,0.8540000000000001,-11.22,63,72,VELA22,493,0.360,1.778,18,ACS,F435W,VELA22_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.18537217378616333,2.4098381996154785,0.06430815905332565
540,3,63.6301,65.368,1.028,0.8909999999999999,-43.47,64,65,VELA22,493,0.360,1.778,18,ACS,F435W,VELA22_a0.360_sunrise_cam18_ACS-F435W_SB00-pred,0.16061155498027802,2.0879502296447754,0.1568486988544464
541,1,72.7267,68.4539,1.308,1.097,-69.8,72,69,VELA22,494,0.370,1.703,00,ACS,F435W,VELA22_a0.370_sunrise_cam00_ACS-F435W_SB00-pred,0.36622172594070435,13.183981895446777,0.19982591271400452
542,1,53.5867,64.934,1.151,0.88,5.18,54,65,VELA22,495,0.370,1.703,01,ACS,F435W,VELA22_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.7041047811508179,11.969780921936035,0.0911838710308075
543,2,70.6879,65.6617,1.176,0.8320000000000001,-24.39,71,66,VELA22,495,0.370,1.703,01,ACS,F435W,VELA22_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.2403275966644287,2.643603563308716,0.06031889468431473
544,3,66.6474,64.9722,1.297,0.885,-2.43,67,64,VELA22,495,0.370,1.703,01,ACS,F435W,VELA22_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.738391101360321,14.029431343078613,0.15220358967781067
545,4,60.2895,65.0747,1.295,0.765,1.1,60,65,VELA22,495,0.370,1.703,01,ACS,F435W,VELA22_a0.370_sunrise_cam01_ACS-F435W_SB00-pred,0.28177526593208313,3.9448535442352295,0.06979920715093613
546,1,72.3217,56.3464,1.085,1.0170000000000001,15.76,72,56,VELA22,496,0.370,1.703,02,ACS,F435W,VELA22_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.6384231448173523,12.130040168762207,0.09580790996551514
547,2,71.3677,71.164,1.128,1.013,-62.8,72,72,VELA22,496,0.370,1.703,02,ACS,F435W,VELA22_a0.370_sunrise_cam02_ACS-F435W_SB00-pred,0.4691762924194336,8.445173263549805,0.09691393375396729
548,1,65.8798,64.9621,1.113,0.866,-1.27,66,64,VELA22,497,0.370,1.703,03,ACS,F435W,VELA22_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.8377966284751892,14.242542266845703,0.12273521721363068
549,2,73.421,65.4171,1.297,0.94,-6.82,73,65,VELA22,497,0.370,1.703,03,ACS,F435W,VELA22_a0.370_sunrise_cam03_ACS-F435W_SB00-pred,0.31524744629859924,5.989701271057129,0.0892779678106308
550,1,62.5073,65.4985,0.937,0.925,-10.82,63,65,VELA22,498,0.370,1.703,04,ACS,F435W,VELA22_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.1246710941195488,1.4960530996322632,0.1140274628996849
551,2,67.974,70.6928,1.044,0.9420000000000001,-0.84,68,70,VELA22,498,0.370,1.703,04,ACS,F435W,VELA22_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.5115084052085876,8.184134483337402,0.09334762394428253
552,3,53.2344,65.4954,1.219,1.071,68.28,53,65,VELA22,498,0.370,1.703,04,ACS,F435W,VELA22_a0.370_sunrise_cam04_ACS-F435W_SB00-pred,0.4948001801967621,10.885603904724121,0.09648247808218002
553,1,58.0629,66.41,1.067,0.953,19.7,58,67,VELA22,499,0.370,1.703,05,ACS,F435W,VELA22_a0.370_sunrise_cam05_ACS-F435W_SB00-pred,0.18658359348773956,3.918255567550659,0.1555173397064209
554,1,68.2336,59.9142,1.004,0.9329999999999999,-25.63,68,60,VELA22,500,0.370,1.703,06,ACS,F435W,VELA22_a0.370_sunrise_cam06_ACS-F435W_SB00-pred,0.7075058221817017,11.320093154907227,0.1201774999499321
555,2,53.1329,64.2693,1.099,0.9009999999999999,-81.39,53,64,VELA22,500,0.370,1.703,06,ACS,F435W,VELA22_a0.370_sunrise_cam06_ACS-F435W_SB00-pred,0.6749992966651917,12.14998722076416,0.10583333671092987
556,1,73.0297,66.5372,1.037,0.9590000000000001,-89.69,73,66,VELA22,501,0.370,1.703,07,ACS,F435W,VELA22_a0.370_sunrise_cam07_ACS-F435W_SB00-pred,0.6384534239768982,11.492161750793457,0.11149531602859497
557,2,59.6625,70.9067,1.053,0.973,21.14,60,70,VELA22,501,0.370,1.703,07,ACS,F435W,VELA22_a0.370_sunrise_cam07_ACS-F435W_SB00-pred,0.4244174063205719,6.79067850112915,0.08163239806890488
558,1,66.4976,64.9923,0.86,0.8270000000000001,2.21,67,64,VELA22,502,0.370,1.703,08,ACS,F435W,VELA22_a0.370_sunrise_cam08_ACS-F435W_SB00-pred,0.27109894156455994,2.4398903846740723,0.11683161556720734
559,2,72.5914,66.8032,1.044,0.925,1.84,73,66,VELA22,502,0.370,1.703,08,ACS,F435W,VELA22_a0.370_sunrise_cam08_ACS-F435W_SB00-pred,0.45419183373451233,6.812877655029297,0.1126842126250267
560,3,60.4921,65.5006,2.06,0.978,-0.85,61,65,VELA22,502,0.370,1.703,08,ACS,F435W,VELA22_a0.370_sunrise_cam08_ACS-F435W_SB00-pred,0.4079393744468689,12.64612102508545,0.25631874799728394
561,1,62.9768,63.9738,1.1909999999999998,1.121,-88.97,63,64,VELA22,503,0.370,1.703,09,ACS,F435W,VELA22_a0.370_sunrise_cam09_ACS-F435W_SB00-pred,0.3402470052242279,7.1451873779296875,0.2138388752937317
562,2,76.2785,65.1603,1.105,0.972,-17.91,76,65,VELA22,503,0.370,1.703,09,ACS,F435W,VELA22_a0.370_sunrise_cam09_ACS-F435W_SB00-pred,0.5755155086517334,10.359278678894043,0.09700790047645569
563,1,66.3747,65.0621,1.139,0.843,-0.64,66,65,VELA22,504,0.370,1.703,10,ACS,F435W,VELA22_a0.370_sunrise_cam10_ACS-F435W_SB00-pred,0.602169394493103,9.032541275024414,0.08208680152893066
564,2,73.3681,65.3892,1.315,0.937,-4.81,73,65,VELA22,504,0.370,1.703,10,ACS,F435W,VELA22_a0.370_sunrise_cam10_ACS-F435W_SB00-pred,0.300049751996994,5.7009453773498535,0.1028977558016777
565,1,76.5605,63.1199,1.0979999999999999,1.011,31.97,76,63,VELA22,505,0.370,1.703,11,ACS,F435W,VELA22_a0.370_sunrise_cam11_ACS-F435W_SB00-pred,0.5770424604415894,10.963807106018066,0.11542996019124985
566,2,64.4063,69.6954,1.113,0.948,65.06,64,70,VELA22,505,0.370,1.703,11,ACS,F435W,VELA22_a0.370_sunrise_cam11_ACS-F435W_SB00-pred,0.29752859473228455,6.545629024505615,0.19072987139225006
567,1,69.3311,57.8688,1.38,1.0490000000000002,6.66,69,58,VELA22,506,0.370,1.703,12,ACS,F435W,VELA22_a0.370_sunrise_cam12_ACS-F435W_SB00-pred,0.3536542057991028,8.13404655456543,0.11062086373567581
568,2,57.044,63.8141,1.014,0.95,-63.88,57,64,VELA22,506,0.370,1.703,12,ACS,F435W,VELA22_a0.370_sunrise_cam12_ACS-F435W_SB00-pred,0.6427381038665771,10.283809661865234,0.0910784900188446
569,1,57.0055,64.7619,1.03,1.014,-24.61,57,65,VELA22,507,0.370,1.703,13,ACS,F435W,VELA22_a0.370_sunrise_cam13_ACS-F435W_SB00-pred,0.4933246076107025,8.386518478393555,0.09629428386688232
570,2,65.6518,71.9668,0.9740000000000001,0.9209999999999999,18.71,65,72,VELA22,507,0.370,1.703,13,ACS,F435W,VELA22_a0.370_sunrise_cam13_ACS-F435W_SB00-pred,0.7610223293304443,12.17635726928711,0.11102143675088882
571,1,55.2687,58.8954,1.035,0.8959999999999999,-24.82,55,59,VELA22,508,0.370,1.703,14,ACS,F435W,VELA22_a0.370_sunrise_cam14_ACS-F435W_SB00-pred,0.7644545435905457,12.23127269744873,0.09455976635217667
572,2,62.505,62.4811,0.9420000000000001,0.929,22.21,63,63,VELA22,508,0.370,1.703,14,ACS,F435W,VELA22_a0.370_sunrise_cam14_ACS-F435W_SB00-pred,0.13011030852794647,1.561323642730713,0.08881241083145142
573,3,69.8546,59.8098,1.064,0.976,-26.46,70,60,VELA22,508,0.370,1.703,14,ACS,F435W,VELA22_a0.370_sunrise_cam14_ACS-F435W_SB00-pred,0.5670422911643982,10.206761360168457,0.11629948019981384
574,1,66.0445,64.6007,1.7280000000000002,0.953,-2.25,66,64,VELA22,509,0.370,1.703,15,ACS,F435W,VELA22_a0.370_sunrise_cam15_ACS-F435W_SB00-pred,0.40419062972068787,15.359243392944336,0.28082388639450073
575,2,72.8372,65.2357,1.281,0.9,-1.96,73,66,VELA22,509,0.370,1.703,15,ACS,F435W,VELA22_a0.370_sunrise_cam15_ACS-F435W_SB00-pred,0.17763307690620422,2.8421292304992676,0.07771019637584686
576,1,74.6708,61.6129,1.213,1.014,79.89,74,62,VELA22,510,0.370,1.703,16,ACS,F435W,VELA22_a0.370_sunrise_cam16_ACS-F435W_SB00-pred,0.4878745675086975,10.245366096496582,0.10300815850496292
577,2,62.8908,65.6563,0.929,0.706,-69.05,63,65,VELA22,510,0.370,1.703,16,ACS,F435W,VELA22_a0.370_sunrise_cam16_ACS-F435W_SB00-pred,0.14209726452827454,1.2788753509521484,0.08236303925514221
578,3,58.9414,62.7565,1.014,0.998,-2.79,59,63,VELA22,510,0.370,1.703,16,ACS,F435W,VELA22_a0.370_sunrise_cam16_ACS-F435W_SB00-pred,0.5451880097389221,9.268196105957031,0.10590731352567673
579,1,54.6705,65.7945,1.21,0.9520000000000001,-2.91,55,65,VELA22,511,0.370,1.703,17,ACS,F435W,VELA22_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,0.623552143573761,12.47104263305664,0.09980747103691101
580,2,62.3824,65.0194,0.9590000000000001,0.941,26.23,62,66,VELA22,511,0.370,1.703,17,ACS,F435W,VELA22_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,0.41580384969711304,5.821253776550293,0.1599286049604416
581,3,71.3172,66.0938,1.121,0.9309999999999999,7.22,71,67,VELA22,511,0.370,1.703,17,ACS,F435W,VELA22_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,0.5168536901473999,8.269659042358398,0.11176134645938873
582,4,67.1234,65.0086,1.0390000000000001,0.929,33.45,67,66,VELA22,511,0.370,1.703,17,ACS,F435W,VELA22_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,0.37425753474235535,5.23960542678833,0.16300740838050842
583,1,63.6099,65.096,1.331,0.914,-12.57,64,66,VELA22,512,0.370,1.703,18,ACS,F435W,VELA22_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.4355940818786621,7.840693473815918,0.18290674686431885
584,2,74.5893,66.001,1.083,0.8809999999999999,-11.38,75,67,VELA22,512,0.370,1.703,18,ACS,F435W,VELA22_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.7745367288589478,12.392587661743164,0.12747381627559662
585,3,67.9832,65.0274,1.12,0.894,11.32,68,66,VELA22,512,0.370,1.703,18,ACS,F435W,VELA22_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.38768768310546875,5.4276275634765625,0.12800538539886475
586,4,58.572,65.3696,1.088,0.998,-9.79,59,66,VELA22,512,0.370,1.703,18,ACS,F435W,VELA22_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.37444382905960083,5.991101264953613,0.0840262770652771
587,1,63.2139,56.527,0.993,0.9570000000000001,86.9,63,57,VELA22,513,0.380,1.632,00,ACS,F435W,VELA22_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.2101302444934845,4.4127349853515625,0.09271802753210068
588,2,65.9978,72.8787,1.4340000000000002,1.022,20.18,66,73,VELA22,513,0.380,1.632,00,ACS,F435W,VELA22_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.4842601716518402,12.106504440307617,0.10239488631486893
589,3,73.1021,68.6394,1.355,1.079,-73.03,73,69,VELA22,513,0.380,1.632,00,ACS,F435W,VELA22_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.45028623938560486,10.806869506835938,0.09774385392665863
590,1,66.504,64.8877,1.169,0.914,8.14,66,64,VELA22,514,0.380,1.632,01,ACS,F435W,VELA22_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.704296350479126,12.677334785461426,0.12812937796115875
591,2,72.8718,65.044,0.94,0.872,-23.17,73,65,VELA22,514,0.380,1.632,01,ACS,F435W,VELA22_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.8603054285049438,12.044276237487793,0.0891181007027626
592,1,69.1475,58.0874,1.266,1.062,-11.04,69,58,VELA22,515,0.380,1.632,02,ACS,F435W,VELA22_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.357608437538147,7.509777069091797,0.07656758278608322
593,2,62.8659,72.302,2.095,1.1909999999999998,18.59,62,72,VELA22,515,0.380,1.632,02,ACS,F435W,VELA22_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.3802720904350281,14.070067405700684,0.14850647747516632
594,1,65.139,64.8655,1.881,0.877,-0.91,65,64,VELA22,516,0.380,1.632,03,ACS,F435W,VELA22_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.34386569261550903,8.59664249420166,0.145542711019516
595,1,69.4176,59.1081,1.168,1.044,-1.13,69,59,VELA22,517,0.380,1.632,04,ACS,F435W,VELA22_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.45422738790512085,9.084547996520996,0.08730342984199524
596,2,62.458,70.4562,1.307,0.977,1.56,62,70,VELA22,517,0.380,1.632,04,ACS,F435W,VELA22_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.2986758351325989,5.973516464233398,0.08199673891067505
597,3,73.3415,63.3736,1.023,0.882,47.13,73,63,VELA22,517,0.380,1.632,04,ACS,F435W,VELA22_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.17437174916267395,2.2668328285217285,0.05314707010984421
598,1,58.0671,64.2405,1.155,1.02,-43.03,58,65,VELA22,518,0.380,1.632,05,ACS,F435W,VELA22_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.4707808196544647,8.944835662841797,0.08647622913122177
599,2,73.9297,64.6685,1.161,0.995,-66.14,74,64,VELA22,518,0.380,1.632,05,ACS,F435W,VELA22_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.5662530064582825,11.32505989074707,0.11782153695821762
600,1,68.7969,59.921,1.079,1.013,-27.71,69,60,VELA22,519,0.380,1.632,06,ACS,F435W,VELA22_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.45902708172798157,8.262487411499023,0.08901499211788177
601,2,72.1462,68.2802,1.568,0.996,-59.25,72,68,VELA22,519,0.380,1.632,06,ACS,F435W,VELA22_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.3609861433506012,8.663667678833008,0.11414901912212372
602,3,56.994,61.1928,1.0759999999999998,1.001,-39.07,57,61,VELA22,519,0.380,1.632,06,ACS,F435W,VELA22_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.6047482490539551,10.280720710754395,0.07761505246162415
603,4,61.0375,60.4988,1.182,1.004,-12.3,61,60,VELA22,519,0.380,1.632,06,ACS,F435W,VELA22_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.3358452618122101,5.709369659423828,0.08399297297000885
604,1,63.2742,58.9459,1.0190000000000001,0.982,-71.26,63,59,VELA22,520,0.380,1.632,07,ACS,F435W,VELA22_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.45227718353271484,10.402375221252441,0.11521860212087631
605,2,73.2376,66.9285,1.035,0.932,-61.34,73,67,VELA22,520,0.380,1.632,07,ACS,F435W,VELA22_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.656076192855835,10.49721908569336,0.08709637075662613
606,1,68.6298,62.3288,0.977,0.883,-46.75,68,62,VELA22,522,0.380,1.632,09,ACS,F435W,VELA22_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.3024146258831024,3.9313902854919434,0.07542923837900162
607,2,57.8322,65.8297,0.773,0.5770000000000001,43.44,57,66,VELA22,522,0.380,1.632,09,ACS,F435W,VELA22_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.09970227628946304,0.5982136726379395,0.020142724737524986
608,3,73.7322,63.988,1.003,0.9990000000000001,-63.81,74,64,VELA22,522,0.380,1.632,09,ACS,F435W,VELA22_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.5751113891601562,9.776893615722656,0.09918581694364548
609,1,66.0713,64.073,0.861,0.8220000000000001,-0.74,66,64,VELA22,523,0.380,1.632,10,ACS,F435W,VELA22_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,1.234756350517273,14.817075729370117,0.11174555122852325
610,2,72.9822,64.5013,0.825,0.7140000000000001,88.04,73,65,VELA22,523,0.380,1.632,10,ACS,F435W,VELA22_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.1444256603717804,1.1554052829742432,0.03143547475337982
611,1,57.6235,61.8412,1.25,1.095,0.75,57,62,VELA22,524,0.380,1.632,11,ACS,F435W,VELA22_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.4168115556240082,9.169854164123535,0.09555064141750336
612,2,72.8924,66.5316,1.633,1.012,-43.63,73,67,VELA22,524,0.380,1.632,11,ACS,F435W,VELA22_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.397854745388031,10.742077827453613,0.1442706286907196
613,1,62.4362,59.1215,1.766,1.044,-35.94,63,59,VELA22,525,0.380,1.632,12,ACS,F435W,VELA22_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.37775295972824097,10.954835891723633,0.1463214010000229
614,2,72.2466,69.1132,1.2590000000000001,1.011,-47.75,72,69,VELA22,525,0.380,1.632,12,ACS,F435W,VELA22_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.4565977454185486,9.13195514678955,0.09199125319719315
615,1,58.9767,64.3641,1.3519999999999999,0.9940000000000001,-31.98,59,64,VELA22,526,0.380,1.632,13,ACS,F435W,VELA22_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,0.5110048055648804,11.7531099319458,0.1322101652622223
616,2,73.3517,64.8497,1.0590000000000002,0.9790000000000001,-24.22,74,64,VELA22,526,0.380,1.632,13,ACS,F435W,VELA22_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,0.3984993100166321,6.375988960266113,0.08520717918872833
617,1,72.0049,65.8061,1.087,0.996,-23.21,72,66,VELA22,527,0.380,1.632,14,ACS,F435W,VELA22_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.5233762264251709,9.420772552490234,0.09855008870363235
618,1,57.2521,64.3852,1.722,0.956,-25.96,57,65,VELA22,528,0.380,1.632,15,ACS,F435W,VELA22_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.48995453119277954,13.718727111816406,0.15215641260147095
619,2,73.1488,65.5753,1.067,0.92,-79.77,73,65,VELA22,528,0.380,1.632,15,ACS,F435W,VELA22_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.6831179857254028,11.613005638122559,0.11489521712064743
620,1,58.6855,64.7387,2.351,0.981,-8.02,57,65,VELA22,529,0.380,1.632,16,ACS,F435W,VELA22_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.4635359048843384,15.296685218811035,0.17598088085651398
621,2,73.1448,64.9511,0.9640000000000001,0.879,-24.56,73,65,VELA22,529,0.380,1.632,16,ACS,F435W,VELA22_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.7782015800476074,10.894822120666504,0.09119890630245209
622,3,66.3914,64.6354,1.284,0.943,3.39,66,64,VELA22,529,0.380,1.632,16,ACS,F435W,VELA22_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.49748852849006653,9.452281951904297,0.13623249530792236
623,1,67.1313,64.8529,1.102,0.941,12.62,67,64,VELA22,530,0.380,1.632,17,ACS,F435W,VELA22_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.4703691303730011,7.996275424957275,0.10502292215824127
624,2,72.7186,65.3014,1.204,0.934,11.71,73,66,VELA22,530,0.380,1.632,17,ACS,F435W,VELA22_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.3770500421524048,6.786900997161865,0.09805238246917725
625,1,57.9398,62.6059,1.2830000000000001,1.04,-54.69,58,63,VELA22,531,0.380,1.632,18,ACS,F435W,VELA22_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.392050564289093,8.233061790466309,0.08945973962545395
626,2,65.4255,69.6284,0.973,0.8420000000000001,18.65,65,70,VELA22,531,0.380,1.632,18,ACS,F435W,VELA22_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.1280336081981659,1.4083696603775024,0.05879248306155205
627,3,73.1568,66.4378,1.62,1.005,-38.37,73,66,VELA22,531,0.380,1.632,18,ACS,F435W,VELA22_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.4472779333591461,12.523781776428223,0.1542174369096756
628,1,73.0004,67.993,1.0959999999999999,0.735,-89.48,73,68,VELA22,532,0.390,1.564,00,ACS,F435W,VELA22_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.12241110950708389,1.3465222120285034,0.04466937109827995
629,1,66.5067,65.1779,0.934,0.76,1.52,66,66,VELA22,533,0.390,1.564,01,ACS,F435W,VELA22_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.19599832594394684,1.959983229637146,0.05947913974523544
630,2,72.5041,65.9845,0.843,0.716,0.35,72,65,VELA22,533,0.390,1.564,01,ACS,F435W,VELA22_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.11670472472906113,0.933637797832489,0.036618076264858246
631,1,73.0935,67.4211,1.64,1.0290000000000001,-69.92,73,67,VELA22,534,0.390,1.564,02,ACS,F435W,VELA22_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.32475173473358154,8.4435453414917,0.1009097769856453
632,1,67.1377,65.2677,1.036,0.866,25.7,67,66,VELA22,535,0.390,1.564,03,ACS,F435W,VELA22_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,0.42673566937446594,5.974299430847168,0.07218969613313675
633,2,73.3792,65.248,1.052,0.904,-14.06,73,65,VELA22,535,0.390,1.564,03,ACS,F435W,VELA22_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,0.7221183776855469,12.276012420654297,0.11774870753288269
634,1,56.3018,64.3507,1.1340000000000001,1.047,50.9,56,65,VELA22,536,0.390,1.564,04,ACS,F435W,VELA22_a0.390_sunrise_cam04_ACS-F435W_SB00-pred,0.28336653113365173,5.100597381591797,0.06697403639554977
635,2,72.2096,68.2294,1.2,1.043,-48.29,72,69,VELA22,536,0.390,1.564,04,ACS,F435W,VELA22_a0.390_sunrise_cam04_ACS-F435W_SB00-pred,0.26669245958328247,5.067156791687012,0.0851406678557396
636,1,56.6728,64.7593,0.996,0.882,18.86,57,65,VELA22,537,0.390,1.564,05,ACS,F435W,VELA22_a0.390_sunrise_cam05_ACS-F435W_SB00-pred,0.12894557416439056,1.547346830368042,0.04894282668828964
637,1,59.0386,59.6135,1.052,0.912,-80.77,59,59,VELA22,538,0.390,1.564,06,ACS,F435W,VELA22_a0.390_sunrise_cam06_ACS-F435W_SB00-pred,0.6816867589950562,11.588674545288086,0.09218285977840424
638,2,68.5161,60.52,0.932,0.929,85.99,68,61,VELA22,538,0.390,1.564,06,ACS,F435W,VELA22_a0.390_sunrise_cam06_ACS-F435W_SB00-pred,0.14582891762256622,1.74994695186615,0.0656704232096672
639,1,73.1717,66.5553,1.3359999999999999,1.034,-65.44,73,67,VELA22,539,0.390,1.564,07,ACS,F435W,VELA22_a0.390_sunrise_cam07_ACS-F435W_SB00-pred,0.46560052037239075,10.70881175994873,0.10314072668552399
640,2,62.2519,70.9149,1.125,0.8740000000000001,3.49,62,71,VELA22,539,0.390,1.564,07,ACS,F435W,VELA22_a0.390_sunrise_cam07_ACS-F435W_SB00-pred,0.2395170032978058,3.353238105773926,0.05801435559988022
641,1,57.0204,65.5657,1.081,0.9540000000000001,-2.21,57,66,VELA22,540,0.390,1.564,08,ACS,F435W,VELA22_a0.390_sunrise_cam08_ACS-F435W_SB00-pred,0.3309299945831299,5.294879913330078,0.06849035620689392
642,2,73.0733,66.4247,1.128,0.961,-18.48,73,67,VELA22,540,0.390,1.564,08,ACS,F435W,VELA22_a0.390_sunrise_cam08_ACS-F435W_SB00-pred,0.38864150643348694,6.606905460357666,0.07612305879592896
643,1,73.1775,62.9764,0.8059999999999999,0.779,-5.84,73,63,VELA22,541,0.390,1.564,09,ACS,F435W,VELA22_a0.390_sunrise_cam09_ACS-F435W_SB00-pred,1.476067304611206,14.760673522949219,0.10912901908159256
644,1,65.4871,65.6797,1.453,0.9470000000000001,-5.34,66,65,VELA22,542,0.390,1.564,10,ACS,F435W,VELA22_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,0.4852539300918579,10.675586700439453,0.15394063293933868
645,2,73.0606,65.5019,0.998,0.941,-9.44,73,65,VELA22,542,0.390,1.564,10,ACS,F435W,VELA22_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,0.696346640586853,11.141546249389648,0.09067495167255402
