,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
844,1,66.0508,65.5095,0.821,0.524,0.99,67,66,VELA28,562,0.400,1.500,11,ACS,F606W,VELA28_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,1.5388091802597046,10.7716646194458,1.9516239166259766
845,2,91.5125,73.9496,1.9669999999999999,1.13,63.31,92,75,VELA28,562,0.400,1.500,11,ACS,F606W,VELA28_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,0.13309255242347717,4.791331768035889,0.21635739505290985
846,1,64.6972,65.5526,0.6679999999999999,0.496,3.6,65,65,VELA28,563,0.400,1.500,12,ACS,F606W,VELA28_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,1.8178192377090454,10.906915664672852,2.523019552230835
847,2,39.8645,85.3307,0.97,0.927,61.3,39,85,VELA28,563,0.400,1.500,12,ACS,F606W,VELA28_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,0.5360643863677979,9.113094329833984,0.13601824641227722
848,1,64.7432,65.4526,0.741,0.498,0.84,65,65,VELA28,564,0.400,1.500,13,ACS,F606W,VELA28_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,2.6917412281036377,16.150447845458984,1.9287971258163452
849,1,64.5563,65.5354,0.544,0.496,-14.4,64,66,VELA28,565,0.400,1.500,14,ACS,F606W,VELA28_a0.400_sunrise_cam14_ACS-F606W_SB00-pred,2.1005518436431885,10.502758979797363,2.3980774879455566
850,2,41.9937,87.3456,1.204,0.929,2.74,42,88,VELA28,565,0.400,1.500,14,ACS,F606W,VELA28_a0.400_sunrise_cam14_ACS-F606W_SB00-pred,0.32317274808883667,6.4634552001953125,0.13594186305999756
851,1,65.1614,66.0156,0.742,0.649,-21.19,65,66,VELA28,566,0.400,1.500,15,ACS,F606W,VELA28_a0.400_sunrise_cam15_ACS-F606W_SB00-pred,1.2578973770141602,10.063179016113281,1.8631813526153564
852,2,45.1678,88.8306,1.156,0.972,36.65,45,89,VELA28,566,0.400,1.500,15,ACS,F606W,VELA28_a0.400_sunrise_cam15_ACS-F606W_SB00-pred,0.34313079714775085,6.519484996795654,0.12378695607185364
853,3,39.9779,86.0561,0.9209999999999999,0.87,68.82,40,86,VELA28,566,0.400,1.500,15,ACS,F606W,VELA28_a0.400_sunrise_cam15_ACS-F606W_SB00-pred,0.6284995675086975,9.42749309539795,0.13985182344913483
854,1,65.0211,65.7429,0.7709999999999999,0.574,-10.21,65,66,VELA28,567,0.400,1.500,16,ACS,F606W,VELA28_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,1.1958025693893433,9.566420555114746,2.1564574241638184
855,2,61.2602,97.8792,0.966,0.915,-27.7,61,98,VELA28,567,0.400,1.500,16,ACS,F606W,VELA28_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.5149772763252258,8.239636421203613,0.13273829221725464
856,1,64.9934,65.4275,0.77,0.536,4.02,65,65,VELA28,568,0.400,1.500,17,ACS,F606W,VELA28_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,1.6065709590911865,11.245996475219727,1.9466257095336914
857,2,38.9169,69.9886,1.0170000000000001,0.932,30.35,39,70,VELA28,568,0.400,1.500,17,ACS,F606W,VELA28_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.3900192975997925,7.410366535186768,0.11815802752971649
858,1,64.9643,65.4867,0.77,0.499,2.79,65,65,VELA28,569,0.400,1.500,18,ACS,F606W,VELA28_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,2.324150800704956,13.944904327392578,1.918135166168213
859,2,39.0095,84.1311,0.831,0.8190000000000001,-87.4,39,85,VELA28,569,0.400,1.500,18,ACS,F606W,VELA28_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.8353329300880432,9.1886625289917,0.1799769401550293
860,1,64.9859,64.4395,0.754,0.486,-10.16,65,64,VELA28,570,0.410,1.439,00,ACS,F606W,VELA28_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,2.4645471572875977,14.787282943725586,1.7927998304367065
861,2,78.6492,84.6122,1.393,1.215,30.83,79,84,VELA28,570,0.410,1.439,00,ACS,F606W,VELA28_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.3234766125679016,10.674728393554688,0.1636946052312851
862,1,64.5385,65.4605,0.51,0.48700000000000004,-44.9,65,65,VELA28,571,0.410,1.439,01,ACS,F606W,VELA28_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,1.9839835166931152,7.935934066772461,0.8816795349121094
863,2,52.9926,80.3317,1.229,0.985,1.1,53,81,VELA28,571,0.410,1.439,01,ACS,F606W,VELA28_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.08217740058898926,1.4791932106018066,0.16213911771774292
864,1,64.4708,64.4817,0.5,0.499,57.35,64,64,VELA28,572,0.410,1.439,02,ACS,F606W,VELA28_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,3.37954044342041,13.51816177368164,0.8192275166511536
865,2,42.6356,74.0709,1.053,0.9540000000000001,2.82,43,74,VELA28,572,0.410,1.439,02,ACS,F606W,VELA28_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.3747739791870117,7.120705604553223,0.1733895242214203
866,3,51.6383,70.8065,0.863,0.784,-3.97,51,70,VELA28,572,0.410,1.439,02,ACS,F606W,VELA28_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.200508713722229,2.00508713722229,0.3063041567802429
867,1,64.9708,65.4975,0.772,0.499,2.56,65,65,VELA28,573,0.410,1.439,03,ACS,F606W,VELA28_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.4424198865890503,8.654519081115723,1.3631592988967896
868,2,75.8648,80.578,1.0270000000000001,0.966,11.93,76,81,VELA28,573,0.410,1.439,03,ACS,F606W,VELA28_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.4509963393211365,8.117934226989746,0.15758617222309113
869,1,57.9422,62.0244,0.813,0.759,61.61,58,62,VELA28,574,0.410,1.439,04,ACS,F606W,VELA28_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.08780112862586975,0.7902101874351501,0.22081521153450012
870,2,64.5481,65.4472,0.512,0.48200000000000004,-44.54,65,65,VELA28,574,0.410,1.439,04,ACS,F606W,VELA28_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.9044268131256104,7.617707252502441,0.8815593719482422
871,1,64.4758,65.4535,0.513,0.484,-43.46,65,65,VELA28,575,0.410,1.439,05,ACS,F606W,VELA28_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,2.693915843963623,10.775663375854492,1.3776975870132446
872,2,44.1756,81.0634,1.11,1.025,25.23,45,81,VELA28,575,0.410,1.439,05,ACS,F606W,VELA28_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.31699538230895996,7.2908935546875,0.19842872023582458
873,1,64.5336,65.4659,0.509,0.489,-44.96,65,65,VELA28,576,0.410,1.439,06,ACS,F606W,VELA28_a0.410_sunrise_cam06_ACS-F606W_SB00-pred,2.0661022663116455,8.264409065246582,0.928227424621582
874,1,64.4542,64.7759,0.705,0.498,-87.94,65,65,VELA28,577,0.410,1.439,07,ACS,F606W,VELA28_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,2.1008851528167725,12.605311393737793,1.2709182500839233
875,2,51.8955,89.7679,1.348,1.068,-16.08,52,90,VELA28,577,0.410,1.439,07,ACS,F606W,VELA28_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.3530437648296356,10.238268852233887,0.16799810528755188
876,3,57.4759,80.3404,0.9690000000000001,0.9420000000000001,27.04,57,81,VELA28,577,0.410,1.439,07,ACS,F606W,VELA28_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.16493238508701324,2.309053421020508,0.16333845257759094
877,1,64.992,65.3544,0.768,0.64,-9.8,65,65,VELA28,578,0.410,1.439,08,ACS,F606W,VELA28_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,1.3540809154510498,10.832647323608398,1.806565284729004
878,2,72.5609,90.6272,1.1740000000000002,1.051,20.78,73,91,VELA28,578,0.410,1.439,08,ACS,F606W,VELA28_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.3799865245819092,9.11967658996582,0.1334933340549469
879,3,69.8608,80.4039,0.94,0.779,-85.45,69,81,VELA28,578,0.410,1.439,08,ACS,F606W,VELA28_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.2049851268529892,2.254836320877075,0.18489395081996918
880,1,64.9606,65.4724,0.767,0.49700000000000005,4.19,65,65,VELA28,579,0.410,1.439,09,ACS,F606W,VELA28_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,1.8793277740478516,11.27596664428711,1.3043917417526245
881,2,81.8741,73.3903,1.136,0.9520000000000001,-2.33,82,74,VELA28,579,0.410,1.439,09,ACS,F606W,VELA28_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.35021916031837463,7.004383087158203,0.20288167893886566
882,3,74.5291,69.9901,1.3969999999999998,0.8340000000000001,2.12,74,69,VELA28,579,0.410,1.439,09,ACS,F606W,VELA28_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.12629647552967072,2.1470401287078857,0.3869417905807495
883,1,64.9657,65.5022,0.775,0.499,3.47,65,65,VELA28,580,0.410,1.439,10,ACS,F606W,VELA28_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,1.5854495763778687,9.512697219848633,1.3702198266983032
884,2,74.584,86.7815,1.193,1.103,3.37,75,87,VELA28,580,0.410,1.439,10,ACS,F606W,VELA28_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.4267580807209015,11.095709800720215,0.17709611356258392
885,1,64.4726,65.2628,0.6559999999999999,0.485,-74.51,64,65,VELA28,581,0.410,1.439,11,ACS,F606W,VELA28_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,2.201709747314453,13.210258483886719,1.525128960609436
886,2,89.4304,79.2173,1.202,1.054,1.73,89,79,VELA28,581,0.410,1.439,11,ACS,F606W,VELA28_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.3205842673778534,8.014606475830078,0.17171159386634827
887,3,78.9459,73.3364,0.924,0.8079999999999999,13.58,78,74,VELA28,581,0.410,1.439,11,ACS,F606W,VELA28_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.5357601046562195,7.500641822814941,0.3841886520385742
888,4,70.7313,71.293,1.225,0.883,-45.87,70,71,VELA28,581,0.410,1.439,11,ACS,F606W,VELA28_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.1492839902639389,2.3885438442230225,0.18214741349220276
889,1,64.8605,65.4835,0.774,0.499,3.35,65,65,VELA28,582,0.410,1.439,12,ACS,F606W,VELA28_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,1.7653414011001587,10.592048645019531,1.3092966079711914
890,2,52.1207,89.4422,1.133,0.985,-84.51,53,89,VELA28,582,0.410,1.439,12,ACS,F606W,VELA28_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.39658883213996887,8.724954605102539,0.19099955260753632
891,3,56.68,79.9154,1.074,0.807,-6.92,56,79,VELA28,582,0.410,1.439,12,ACS,F606W,VELA28_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.12310711294412613,1.600392460823059,0.2264518439769745
892,1,64.8169,65.4866,0.762,0.499,2.75,65,65,VELA28,583,0.410,1.439,13,ACS,F606W,VELA28_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,1.708309292793274,10.249855995178223,1.3135325908660889
893,2,54.2155,87.8441,0.991,0.937,51.03,55,87,VELA28,583,0.410,1.439,13,ACS,F606W,VELA28_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.510972797870636,9.70848274230957,0.17463071644306183
894,1,64.7365,64.4378,0.708,0.488,-9.92,65,64,VELA28,584,0.410,1.439,14,ACS,F606W,VELA28_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,2.4357645511627197,14.614587783813477,1.478333592414856
895,2,86.9863,78.7302,1.234,1.126,-5.77,87,79,VELA28,584,0.410,1.439,14,ACS,F606W,VELA28_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.20357096195220947,4.885703086853027,0.1450260877609253
896,3,77.5611,73.0391,1.042,0.9490000000000001,6.8,79,73,VELA28,584,0.410,1.439,14,ACS,F606W,VELA28_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.1318298876285553,1.8456183671951294,0.30786341428756714
897,4,69.5374,71.1082,0.943,0.815,-56.5,70,71,VELA28,584,0.410,1.439,14,ACS,F606W,VELA28_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.16802674531936646,1.8482942581176758,0.11322112381458282
898,1,82.7746,50.4656,0.996,0.961,86.55,82,50,VELA28,585,0.410,1.439,15,ACS,F606W,VELA28_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.7261083126068115,14.52216625213623,0.18390655517578125
899,2,64.8562,65.2388,0.787,0.642,-31.19,65,65,VELA28,585,0.410,1.439,15,ACS,F606W,VELA28_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,1.74039888381958,13.92319107055664,1.6033600568771362
900,1,64.5025,65.3783,0.569,0.498,79.68,65,65,VELA28,586,0.410,1.439,16,ACS,F606W,VELA28_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,1.569109559059143,7.845547676086426,1.1058284044265747
901,2,59.2295,91.0554,1.319,1.061,-11.43,59,91,VELA28,586,0.410,1.439,16,ACS,F606W,VELA28_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.33323386311531067,9.330548286437988,0.16906200349330902
902,3,61.7294,81.1982,0.9440000000000001,0.9079999999999999,25.39,61,82,VELA28,586,0.410,1.439,16,ACS,F606W,VELA28_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.37743905186653137,6.039024829864502,0.1903124749660492
903,1,64.8974,65.4795,0.7759999999999999,0.498,3.22,65,65,VELA28,587,0.410,1.439,17,ACS,F606W,VELA28_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,1.932726263999939,11.596357345581055,1.2819818258285522
904,2,82.0881,74.0081,1.345,1.071,20.7,83,74,VELA28,587,0.410,1.439,17,ACS,F606W,VELA28_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.25212180614471436,6.555167198181152,0.17056821286678314
905,3,75.2499,70.3191,1.195,0.982,26.69,75,71,VELA28,587,0.410,1.439,17,ACS,F606W,VELA28_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.06498835235834122,0.9748253226280212,0.36891883611679077
906,1,64.4538,65.0006,0.742,0.498,-88.09,64,65,VELA28,588,0.410,1.439,18,ACS,F606W,VELA28_a0.410_sunrise_cam18_ACS-F606W_SB00-pred,2.4960947036743164,14.976568222045898,1.274361252784729
907,2,40.6533,80.5291,1.126,0.963,1.36,40,81,VELA28,588,0.410,1.439,18,ACS,F606W,VELA28_a0.410_sunrise_cam18_ACS-F606W_SB00-pred,0.16635318100452423,2.9943573474884033,0.15104471147060394
908,3,46.9488,75.9935,0.9590000000000001,0.887,-21.97,46,76,VELA28,588,0.410,1.439,18,ACS,F606W,VELA28_a0.410_sunrise_cam18_ACS-F606W_SB00-pred,0.25379180908203125,3.5530853271484375,0.18047191202640533
909,1,55.1902,36.0497,0.956,0.897,30.96,55,37,VELA28,589,0.420,1.381,00,ACS,F606W,VELA28_a0.420_sunrise_cam00_ACS-F606W_SB00-pred,0.5627377033233643,9.003803253173828,0.16546539962291718
910,2,73.2984,93.926,1.182,1.136,2.93,73,93,VELA28,589,0.420,1.381,00,ACS,F606W,VELA28_a0.420_sunrise_cam00_ACS-F606W_SB00-pred,0.48647111654281616,13.621191024780273,0.1738625168800354
911,3,68.4801,88.174,0.763,0.5,-89.46,68,89,VELA28,589,0.420,1.381,00,ACS,F606W,VELA28_a0.420_sunrise_cam00_ACS-F606W_SB00-pred,1.11905038356781,6.714302062988281,0.2842071056365967
912,4,64.8125,65.467,0.755,0.499,1.54,65,65,VELA28,589,0.420,1.381,00,ACS,F606W,VELA28_a0.420_sunrise_cam00_ACS-F606W_SB00-pred,2.5249907970428467,15.149945259094238,1.1906393766403198
913,1,64.4983,65.4781,0.512,0.48700000000000004,-44.44,65,65,VELA28,590,0.420,1.381,01,ACS,F606W,VELA28_a0.420_sunrise_cam01_ACS-F606W_SB00-pred,2.818540096282959,11.274160385131836,1.3778427839279175
914,2,61.9089,87.4887,0.9179999999999999,0.905,17.65,61,87,VELA28,590,0.420,1.381,01,ACS,F606W,VELA28_a0.420_sunrise_cam01_ACS-F606W_SB00-pred,0.6720061898231506,10.75209903717041,0.15876728296279907
915,3,53.3242,83.5385,0.9990000000000001,0.9840000000000001,18.76,53,84,VELA28,590,0.420,1.381,01,ACS,F606W,VELA28_a0.420_sunrise_cam01_ACS-F606W_SB00-pred,0.4532209038734436,8.157976150512695,0.19649501144886017
916,1,89.6519,36.5758,1.135,1.077,-19.44,90,37,VELA28,591,0.420,1.381,02,ACS,F606W,VELA28_a0.420_sunrise_cam02_ACS-F606W_SB00-pred,0.3253363072872162,7.4827351570129395,0.10085145384073257
917,2,47.071,89.0432,0.8220000000000001,0.8140000000000001,-50.19,47,89,VELA28,591,0.420,1.381,02,ACS,F606W,VELA28_a0.420_sunrise_cam02_ACS-F606W_SB00-pred,1.2155715227127075,13.37128734588623,0.21070155501365662
918,3,54.1723,86.2535,1.76,1.105,45.66,54,86,VELA28,591,0.420,1.381,02,ACS,F606W,VELA28_a0.420_sunrise_cam02_ACS-F606W_SB00-pred,0.257249653339386,8.489238739013672,0.3109895586967468
919,4,64.4885,65.4629,0.511,0.488,-43.46,65,65,VELA28,591,0.420,1.381,02,ACS,F606W,VELA28_a0.420_sunrise_cam02_ACS-F606W_SB00-pred,3.187337875366211,12.749351501464844,1.441809892654419
920,5,92.1807,43.4177,1.0270000000000001,0.9329999999999999,16.63,92,44,VELA28,591,0.420,1.381,02,ACS,F606W,VELA28_a0.420_sunrise_cam02_ACS-F606W_SB00-pred,0.14095616340637207,2.114342451095581,0.08514584600925446
921,6,82.2686,41.1141,0.9159999999999999,0.889,29.78,82,41,VELA28,591,0.420,1.381,02,ACS,F606W,VELA28_a0.420_sunrise_cam02_ACS-F606W_SB00-pred,0.5945300459861755,9.512480735778809,0.16854313015937805
922,1,52.1542,49.9488,1.153,1.0659999999999998,-44.15,52,50,VELA28,592,0.420,1.381,03,ACS,F606W,VELA28_a0.420_sunrise_cam03_ACS-F606W_SB00-pred,0.18280130624771118,4.0216288566589355,0.17430593073368073
923,2,76.3968,83.3488,0.99,0.897,6.78,76,84,VELA28,592,0.420,1.381,03,ACS,F606W,VELA28_a0.420_sunrise_cam03_ACS-F606W_SB00-pred,0.6119571328163147,11.015228271484375,0.18541595339775085
924,3,64.7888,65.4593,0.7440000000000001,0.498,2.48,65,65,VELA28,592,0.420,1.381,03,ACS,F606W,VELA28_a0.420_sunrise_cam03_ACS-F606W_SB00-pred,2.0728416442871094,12.437049865722656,1.379183053970337
925,1,64.4489,64.9175,0.74,0.49200000000000005,-82.2,64,65,VELA28,593,0.420,1.381,04,ACS,F606W,VELA28_a0.420_sunrise_cam04_ACS-F606W_SB00-pred,2.8291447162628174,16.974868774414062,1.6591178178787231
926,2,91.9902,71.7047,0.7509999999999999,0.701,3.76,92,71,VELA28,593,0.420,1.381,04,ACS,F606W,VELA28_a0.420_sunrise_cam04_ACS-F606W_SB00-pred,0.028059011325240135,0.1964130848646164,0.03793445974588394
927,1,94.8092,50.781,1.1340000000000001,0.998,54.27,95,51,VELA28,594,0.420,1.381,05,ACS,F606W,VELA28_a0.420_sunrise_cam05_ACS-F606W_SB00-pred,0.3254905343055725,7.4862823486328125,0.1703648716211319
928,2,40.2757,87.2551,0.927,0.821,44.33,40,88,VELA28,594,0.420,1.381,05,ACS,F606W,VELA28_a0.420_sunrise_cam05_ACS-F606W_SB00-pred,0.39716121554374695,5.163095951080322,0.1402328610420227
929,3,36.4017,82.8809,0.9279999999999999,0.878,74.54,37,82,VELA28,594,0.420,1.381,05,ACS,F606W,VELA28_a0.420_sunrise_cam05_ACS-F606W_SB00-pred,0.4979809522628784,7.469714164733887,0.2056475132703781
930,4,42.4119,75.0438,0.852,0.7859999999999999,86.25,42,75,VELA28,594,0.420,1.381,05,ACS,F606W,VELA28_a0.420_sunrise_cam05_ACS-F606W_SB00-pred,0.6567438244819641,9.194413185119629,0.22285011410713196
931,5,64.5067,65.4687,0.506,0.493,-43.01,65,65,VELA28,594,0.420,1.381,05,ACS,F606W,VELA28_a0.420_sunrise_cam05_ACS-F606W_SB00-pred,2.7169668674468994,10.867867469787598,1.1810638904571533
932,1,64.4708,65.4313,0.517,0.47700000000000004,-42.22,65,65,VELA28,595,0.420,1.381,06,ACS,F606W,VELA28_a0.420_sunrise_cam06_ACS-F606W_SB00-pred,3.1012685298919678,12.405074119567871,1.2025861740112305
933,1,77.2993,29.0702,1.186,0.9309999999999999,3.89,77,29,VELA28,596,0.420,1.381,07,ACS,F606W,VELA28_a0.420_sunrise_cam07_ACS-F606W_SB00-pred,0.11239651590585709,1.7983442544937134,0.0785227119922638
934,2,56.6791,98.9988,1.124,1.02,86.8,56,98,VELA28,596,0.420,1.381,07,ACS,F606W,VELA28_a0.420_sunrise_cam07_ACS-F606W_SB00-pred,0.14340990781784058,2.724788188934326,0.16286423802375793
935,3,64.2579,96.2351,1.05,1.016,-5.81,65,96,VELA28,596,0.420,1.381,07,ACS,F606W,VELA28_a0.420_sunrise_cam07_ACS-F606W_SB00-pred,0.3204078674316406,6.4081573486328125,0.1248440071940422
936,4,61.0377,90.0416,0.9129999999999999,0.8690000000000001,4.29,60,90,VELA28,596,0.420,1.381,07,ACS,F606W,VELA28_a0.420_sunrise_cam07_ACS-F606W_SB00-pred,0.700834333896637,10.5125150680542,0.22867025434970856
937,5,64.486,65.4818,0.507,0.493,-44.73,64,65,VELA28,596,0.420,1.381,07,ACS,F606W,VELA28_a0.420_sunrise_cam07_ACS-F606W_SB00-pred,2.836327314376831,11.345309257507324,1.0553474426269531
938,6,74.119,32.7611,0.975,0.889,-47.34,75,33,VELA28,596,0.420,1.381,07,ACS,F606W,VELA28_a0.420_sunrise_cam07_ACS-F606W_SB00-pred,0.5082480907440186,8.640217781066895,0.16029031574726105
939,1,60.2486,31.8405,1.196,0.992,60.66,60,32,VELA28,597,0.420,1.381,08,ACS,F606W,VELA28_a0.420_sunrise_cam08_ACS-F606W_SB00-pred,0.10745001584291458,1.9341002702713013,0.14408180117607117
940,2,68.1663,99.2026,0.9279999999999999,0.917,-73.01,68,100,VELA28,597,0.420,1.381,08,ACS,F606W,VELA28_a0.420_sunrise_cam08_ACS-F606W_SB00-pred,0.40971997380256653,6.965239524841309,0.223266139626503
941,3,64.7884,89.0376,0.8320000000000001,0.785,-87.66,64,89,VELA28,597,0.420,1.381,08,ACS,F606W,VELA28_a0.420_sunrise_cam08_ACS-F606W_SB00-pred,0.9493665099143982,10.443031311035156,0.26154786348342896
942,4,64.5669,65.5094,0.594,0.499,4.08,64,66,VELA28,597,0.420,1.381,08,ACS,F606W,VELA28_a0.420_sunrise_cam08_ACS-F606W_SB00-pred,1.697898507118225,10.18739128112793,1.3405152559280396
943,1,42.1944,55.3879,2.372,1.1,22.61,43,56,VELA28,598,0.420,1.381,09,ACS,F606W,VELA28_a0.420_sunrise_cam09_ACS-F606W_SB00-pred,0.06536214053630829,1.9608641862869263,0.1605086475610733
944,2,75.2724,82.6386,0.975,0.91,53.61,75,83,VELA28,598,0.420,1.381,09,ACS,F606W,VELA28_a0.420_sunrise_cam09_ACS-F606W_SB00-pred,0.2392190396785736,3.5882856845855713,0.12984508275985718
945,3,83.7981,78.1081,0.9209999999999999,0.897,9.22,83,79,VELA28,598,0.420,1.381,09,ACS,F606W,VELA28_a0.420_sunrise_cam09_ACS-F606W_SB00-pred,0.700343668460846,11.905842781066895,0.19978393614292145
946,4,65.036,65.4723,0.755,0.49700000000000005,4.35,65,65,VELA28,598,0.420,1.381,09,ACS,F606W,VELA28_a0.420_sunrise_cam09_ACS-F606W_SB00-pred,1.6044412851333618,9.62664794921875,1.6241624355316162
947,1,49.0194,35.6778,1.095,1.035,-1.61,49,36,VELA28,599,0.420,1.381,10,ACS,F606W,VELA28_a0.420_sunrise_cam10_ACS-F606W_SB00-pred,0.10686501860618591,1.816705346107483,0.08256175369024277
948,2,71.4787,95.0053,1.0070000000000001,0.9440000000000001,-8.01,71,96,VELA28,599,0.420,1.381,10,ACS,F606W,VELA28_a0.420_sunrise_cam10_ACS-F606W_SB00-pred,0.5586349964141846,10.05543041229248,0.21331267058849335
949,3,66.8812,85.6157,0.782,0.701,-1.74,66,85,VELA28,599,0.420,1.381,10,ACS,F606W,VELA28_a0.420_sunrise_cam10_ACS-F606W_SB00-pred,1.1863107681274414,11.863107681274414,0.2094976007938385
950,4,64.5861,65.5325,0.616,0.532,-6.11,64,66,VELA28,599,0.420,1.381,10,ACS,F606W,VELA28_a0.420_sunrise_cam10_ACS-F606W_SB00-pred,1.677037239074707,11.73926067352295,1.576294183731079
951,5,56.3841,38.0445,1.255,0.981,19.27,56,38,VELA28,599,0.420,1.381,10,ACS,F606W,VELA28_a0.420_sunrise_cam10_ACS-F606W_SB00-pred,0.35638535022735596,8.90963363647461,0.19942398369312286
952,1,65.4044,65.456,0.5329999999999999,0.494,18.77,65,65,VELA28,600,0.420,1.381,11,ACS,F606W,VELA28_a0.420_sunrise_cam11_ACS-F606W_SB00-pred,1.220692753791809,6.103463649749756,1.4664082527160645
953,2,87.8099,89.4677,1.023,0.934,-10.51,87,89,VELA28,600,0.420,1.381,11,ACS,F606W,VELA28_a0.420_sunrise_cam11_ACS-F606W_SB00-pred,0.12435252964496613,1.8652878999710083,0.10219378769397736
954,3,94.8428,82.8874,0.978,0.9079999999999999,11.75,95,82,VELA28,600,0.420,1.381,11,ACS,F606W,VELA28_a0.420_sunrise_cam11_ACS-F606W_SB00-pred,0.6352159380912781,11.433886528015137,0.24679413437843323
955,4,87.0425,76.9843,0.8290000000000001,0.82,-37.85,87,77,VELA28,600,0.420,1.381,11,ACS,F606W,VELA28_a0.420_sunrise_cam11_ACS-F606W_SB00-pred,1.2982758283615112,14.281033515930176,0.21205760538578033
956,1,31.3572,59.3685,1.444,1.163,26.08,32,60,VELA28,601,0.420,1.381,12,ACS,F606W,VELA28_a0.420_sunrise_cam12_ACS-F606W_SB00-pred,0.1356905996799469,5.020552158355713,0.1520950049161911
957,2,90.0349,67.025,1.3319999999999999,1.092,46.03,90,67,VELA28,601,0.420,1.381,12,ACS,F606W,VELA28_a0.420_sunrise_cam12_ACS-F606W_SB00-pred,0.11382374912500381,2.617946147918701,0.1765303909778595
958,3,82.072,67.8931,0.9940000000000001,0.805,-60.19,81,68,VELA28,601,0.420,1.381,12,ACS,F606W,VELA28_a0.420_sunrise_cam12_ACS-F606W_SB00-pred,0.07781846076250076,0.7781845927238464,0.1433781534433365
959,4,38.0759,65.0122,1.166,1.023,-34.7,38,65,VELA28,601,0.420,1.381,12,ACS,F606W,VELA28_a0.420_sunrise_cam12_ACS-F606W_SB00-pred,0.2926546037197113,6.731055736541748,0.1437690258026123
960,5,65.3071,65.0379,0.809,0.6409999999999999,-72.49,65,65,VELA28,601,0.420,1.381,12,ACS,F606W,VELA28_a0.420_sunrise_cam12_ACS-F606W_SB00-pred,1.54581880569458,12.36655044555664,1.8743480443954468
961,6,82.678,62.3919,0.7979999999999999,0.716,38.62,82,62,VELA28,601,0.420,1.381,12,ACS,F606W,VELA28_a0.420_sunrise_cam12_ACS-F606W_SB00-pred,0.6037613153457642,7.24513578414917,0.2295180857181549
