,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
540,3,80.7579,92.9955,0.883,0.775,-2.36,81,93,VELA06,272,0.340,1.941,06,ACS,F435W,VELA06_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.4278126657009125,4.2781267166137695,0.04724375903606415
541,4,62.7841,64.1616,0.8859999999999999,0.7929999999999999,-6.41,63,65,VELA06,272,0.340,1.941,06,ACS,F435W,VELA06_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.5848402976989746,5.848402976989746,0.3957749605178833
542,1,76.7218,63.7713,0.924,0.843,21.3,77,63,VELA06,273,0.340,1.941,07,ACS,F435W,VELA06_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.2973994314670563,3.5687930583953857,0.09453173726797104
543,2,70.0137,89.4815,0.7929999999999999,0.73,88.47,70,90,VELA06,273,0.340,1.941,07,ACS,F435W,VELA06_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.2283899188041687,1.8271193504333496,0.04073033481836319
544,3,65.9652,83.1723,0.7829999999999999,0.758,15.88,66,83,VELA06,273,0.340,1.941,07,ACS,F435W,VELA06_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,1.8825544118881226,16.942989349365234,0.16222454607486725
545,4,65.51,64.8716,0.8490000000000001,0.65,-59.91,66,64,VELA06,273,0.340,1.941,07,ACS,F435W,VELA06_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.812193751335144,6.497550010681152,0.35484182834625244
546,5,61.7692,63.9623,0.955,0.857,-6.36,62,64,VELA06,273,0.340,1.941,07,ACS,F435W,VELA06_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.9049593210220337,13.574389457702637,0.550091564655304
547,1,65.0967,64.9482,1.694,0.847,-10.06,64,66,VELA06,274,0.340,1.941,08,ACS,F435W,VELA06_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.9413295388221741,21.65057945251465,1.0387327671051025
548,2,60.8874,87.9227,0.795,0.78,-16.48,60,88,VELA06,274,0.340,1.941,08,ACS,F435W,VELA06_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,1.6393581628799438,14.754223823547363,0.10838451236486435
549,3,34.0246,71.9284,0.8009999999999999,0.782,-33.56,34,72,VELA06,274,0.340,1.941,08,ACS,F435W,VELA06_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,2.1740479469299316,19.566431045532227,0.13819929957389832
550,1,63.7514,63.0858,1.12,0.7659999999999999,-48.17,63,63,VELA06,275,0.340,1.941,09,ACS,F435W,VELA06_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,1.4363478422164917,20.108869552612305,0.851608395576477
551,2,66.6785,64.3679,0.872,0.6579999999999999,-82.77,67,65,VELA06,275,0.340,1.941,09,ACS,F435W,VELA06_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.9218645095825195,9.218645095825195,0.6493438482284546
552,1,67.4867,64.5158,0.853,0.7859999999999999,-28.35,68,65,VELA06,276,0.340,1.941,10,ACS,F435W,VELA06_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.4308898150920868,6.894237041473389,0.5776426792144775
553,2,50.2929,86.0704,0.8390000000000001,0.7709999999999999,0.12,51,87,VELA06,276,0.340,1.941,10,ACS,F435W,VELA06_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.5677360892295837,5.677361011505127,0.06835627555847168
554,3,19.3783,75.2111,0.7490000000000001,0.705,-43.26,19,75,VELA06,276,0.340,1.941,10,ACS,F435W,VELA06_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,1.6253782510757446,16.253782272338867,0.1787264496088028
555,4,64.0121,64.9888,0.884,0.7829999999999999,46.77,64,65,VELA06,276,0.340,1.941,10,ACS,F435W,VELA06_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,1.6727931499481201,18.400724411010742,0.5198298692703247
556,1,67.6628,64.2918,0.828,0.48,80.39,68,64,VELA06,277,0.340,1.941,11,ACS,F435W,VELA06_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.2134268879890442,2.347695827484131,0.422023743391037
557,2,64.2233,66.0568,1.306,0.773,44.09,64,66,VELA06,277,0.340,1.941,11,ACS,F435W,VELA06_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,1.1719107627868652,21.094392776489258,1.09860098361969
558,1,65.6279,64.4255,1.306,0.701,-30.13,66,64,VELA06,278,0.340,1.941,12,ACS,F435W,VELA06_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.6311606764793396,8.836249351501465,0.8316761255264282
559,2,49.6524,110.8699,0.785,0.662,-86.41,49,110,VELA06,278,0.340,1.941,12,ACS,F435W,VELA06_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,1.7090458869934082,15.381412506103516,0.13924215734004974
560,3,59.2054,95.8141,0.764,0.721,89.71,59,95,VELA06,278,0.340,1.941,12,ACS,F435W,VELA06_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,1.4723761081695557,13.251384735107422,0.139463871717453
561,1,64.0348,64.4012,0.746,0.597,-7.77,64,64,VELA06,279,0.340,1.941,13,ACS,F435W,VELA06_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,1.6353120803833008,13.082496643066406,0.4020230174064636
562,2,18.5935,96.7904,0.754,0.664,-62.08,18,97,VELA06,279,0.340,1.941,13,ACS,F435W,VELA06_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,1.711801528930664,15.406213760375977,0.16232147812843323
563,3,55.9765,94.4111,0.7829999999999999,0.727,-5.8,56,94,VELA06,279,0.340,1.941,13,ACS,F435W,VELA06_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,1.238376498222351,13.622140884399414,0.13013514876365662
564,4,68.0364,64.3875,0.8690000000000001,0.7,37.87,68,65,VELA06,279,0.340,1.941,13,ACS,F435W,VELA06_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.6685290932655334,6.685290813446045,0.2469385415315628
565,1,63.0318,59.4935,0.823,0.5,-0.75,64,59,VELA06,280,0.340,1.941,14,ACS,F435W,VELA06_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.1201719269156456,0.7210315465927124,0.0718550756573677
566,2,66.9874,82.4966,0.8029999999999999,0.5,-0.2,67,83,VELA06,280,0.340,1.941,14,ACS,F435W,VELA06_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.10528093576431274,0.6316856145858765,0.023220255970954895
567,3,63.8525,65.6053,0.762,0.7020000000000001,-19.02,64,66,VELA06,280,0.340,1.941,14,ACS,F435W,VELA06_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,1.4759719371795654,14.759719848632812,0.46114853024482727
568,4,67.6441,64.8923,0.802,0.647,-79.19,67,64,VELA06,280,0.340,1.941,14,ACS,F435W,VELA06_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.981056809425354,7.848454475402832,0.29412326216697693
569,5,75.7445,62.7764,0.9059999999999999,0.84,64.4,76,62,VELA06,280,0.340,1.941,14,ACS,F435W,VELA06_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.9904878735542297,13.866829872131348,0.1522594392299652
570,1,66.9735,62.4426,0.843,0.6990000000000001,59.01,67,62,VELA06,281,0.340,1.941,15,ACS,F435W,VELA06_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.6472141146659851,5.824926853179932,0.5031778812408447
571,2,55.8569,73.1421,0.871,0.812,11.64,55,73,VELA06,281,0.340,1.941,15,ACS,F435W,VELA06_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,1.021938681602478,12.263264656066895,0.10732202231884003
572,3,64.6785,65.2548,1.652,0.9620000000000001,33.57,64,65,VELA06,281,0.340,1.941,15,ACS,F435W,VELA06_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.5167609453201294,12.402262687683105,1.251138687133789
573,1,65.1546,64.5952,1.5919999999999999,0.847,8.37,66,64,VELA06,282,0.340,1.941,16,ACS,F435W,VELA06_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.7919660806655884,17.423254013061523,1.126515507698059
574,2,52.1448,96.0544,0.879,0.831,87.95,52,96,VELA06,282,0.340,1.941,16,ACS,F435W,VELA06_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.9195689558982849,11.03482723236084,0.11317385733127594
575,3,46.1677,92.9387,0.925,0.8759999999999999,3.82,46,93,VELA06,282,0.340,1.941,16,ACS,F435W,VELA06_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.8907812833786011,13.361719131469727,0.07285913825035095
576,4,51.3928,90.6476,0.8759999999999999,0.84,-43.56,52,90,VELA06,282,0.340,1.941,16,ACS,F435W,VELA06_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.6296113729476929,8.184947967529297,0.10253822058439255
577,1,63.0333,64.053,0.792,0.772,75.98,63,64,VELA06,283,0.340,1.941,17,ACS,F435W,VELA06_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,2.3941092491149902,21.54698371887207,0.363287091255188
578,2,53.0361,93.3064,0.7659999999999999,0.7170000000000001,-13.1,53,93,VELA06,283,0.340,1.941,17,ACS,F435W,VELA06_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,1.3077523708343506,13.077523231506348,0.15451264381408691
579,3,48.1718,91.6779,0.762,0.679,-9.35,49,91,VELA06,283,0.340,1.941,17,ACS,F435W,VELA06_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,1.5634918212890625,14.071426391601562,0.16101734340190887
580,4,67.3064,65.0001,0.877,0.716,-66.13,67,64,VELA06,283,0.340,1.941,17,ACS,F435W,VELA06_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,0.8422945141792297,8.422945022583008,0.23323030769824982
581,1,67.0151,63.8681,0.79,0.7809999999999999,65.12,67,63,VELA06,284,0.340,1.941,18,ACS,F435W,VELA06_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,2.2406187057495117,20.165569305419922,0.26955822110176086
582,2,76.2773,91.5847,0.9059999999999999,0.8440000000000001,-54.57,77,91,VELA06,284,0.340,1.941,18,ACS,F435W,VELA06_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.607168436050415,7.893189430236816,0.08732713013887405
583,3,80.3432,88.5851,0.8270000000000001,0.7909999999999999,48.58,80,88,VELA06,284,0.340,1.941,18,ACS,F435W,VELA06_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.783114492893219,9.397374153137207,0.10767321288585663
584,4,62.7131,65.5266,0.6679999999999999,0.499,3.41,63,66,VELA06,284,0.340,1.941,18,ACS,F435W,VELA06_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,1.2515591382980347,7.509354591369629,0.3730263113975525
585,1,64.6609,52.3332,0.8859999999999999,0.833,-39.51,64,52,VELA06,285,0.350,1.857,00,ACS,F435W,VELA06_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.796014130115509,10.348183631896973,0.12335936725139618
586,2,27.0547,101.0796,0.823,0.78,-88.41,27,101,VELA06,285,0.350,1.857,00,ACS,F435W,VELA06_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,1.385772466659546,13.857725143432617,0.07807642221450806
587,3,64.4786,66.0066,1.33,0.687,-56.91,64,66,VELA06,285,0.350,1.857,00,ACS,F435W,VELA06_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.6543287038803101,9.81493091583252,0.6309323310852051
588,4,60.8259,65.0755,1.1320000000000001,0.8590000000000001,28.59,61,65,VELA06,285,0.350,1.857,00,ACS,F435W,VELA06_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.9321858286857605,15.847159385681152,0.536821186542511
589,5,48.4571,60.816,0.9079999999999999,0.897,9.66,48,61,VELA06,285,0.350,1.857,00,ACS,F435W,VELA06_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.7412238717079163,10.377134323120117,0.12049572169780731
590,6,51.8931,55.8966,0.8590000000000001,0.677,-44.04,53,56,VELA06,285,0.350,1.857,00,ACS,F435W,VELA06_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.14990028738975525,1.199202299118042,0.05771133303642273
591,7,57.6613,53.7087,0.9329999999999999,0.7559999999999999,-35.4,57,53,VELA06,285,0.350,1.857,00,ACS,F435W,VELA06_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.8287116885185242,9.944540023803711,0.15906116366386414
592,1,52.0452,60.667,0.7759999999999999,0.748,12.48,52,60,VELA06,286,0.350,1.857,01,ACS,F435W,VELA06_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,1.2768974304199219,12.768974304199219,0.15071165561676025
593,2,102.928,71.9477,0.797,0.7959999999999999,-82.5,103,72,VELA06,286,0.350,1.857,01,ACS,F435W,VELA06_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,1.7217742204666138,15.495967864990234,0.09084229916334152
594,3,59.121,64.8473,0.951,0.8490000000000001,-9.11,59,64,VELA06,286,0.350,1.857,01,ACS,F435W,VELA06_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.7253469228744507,9.429510116577148,0.21574914455413818
595,4,63.3662,65.703,0.884,0.624,40.88,64,66,VELA06,286,0.350,1.857,01,ACS,F435W,VELA06_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.5478072166442871,4.382457733154297,0.2525108754634857
596,5,66.1605,62.869,0.977,0.7609999999999999,-35.09,66,62,VELA06,286,0.350,1.857,01,ACS,F435W,VELA06_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,1.3585890531539917,17.661657333374023,0.3696422576904297
597,1,91.0742,19.1879,0.8740000000000001,0.8440000000000001,-64.46,91,20,VELA06,287,0.350,1.857,02,ACS,F435W,VELA06_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.5174201726913452,5.691621780395508,0.07394024729728699
598,2,64.923,66.2798,0.877,0.8420000000000001,29.67,65,66,VELA06,287,0.350,1.857,02,ACS,F435W,VELA06_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.754623293876648,9.810102462768555,0.42932796478271484
599,3,65.0324,62.0366,0.826,0.792,36.13,65,62,VELA06,287,0.350,1.857,02,ACS,F435W,VELA06_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,1.7632659673690796,19.395925521850586,0.5136737823486328
600,4,59.0966,66.2302,0.976,0.927,65.32,58,66,VELA06,287,0.350,1.857,02,ACS,F435W,VELA06_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.6174019575119019,9.87843132019043,0.20596015453338623
601,5,52.1336,66.9503,0.845,0.816,41.21,52,67,VELA06,287,0.350,1.857,02,ACS,F435W,VELA06_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,1.0575127601623535,11.632640838623047,0.12409225106239319
602,6,57.3348,50.855,0.9390000000000001,0.69,19.8,57,51,VELA06,287,0.350,1.857,02,ACS,F435W,VELA06_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.15006615221500397,1.3505953550338745,0.03683941066265106
603,1,68.5247,47.8471,0.9440000000000001,0.904,2.31,68,48,VELA06,288,0.350,1.857,03,ACS,F435W,VELA06_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.5648850798606873,7.908390998840332,0.07583807408809662
604,2,26.1376,71.486,0.848,0.748,78.97,26,71,VELA06,288,0.350,1.857,03,ACS,F435W,VELA06_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,1.2048476934432983,14.458172798156738,0.10496456921100616
605,3,65.489,65.4883,0.8640000000000001,0.775,-65.33,65,65,VELA06,288,0.350,1.857,03,ACS,F435W,VELA06_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.8310624957084656,9.972749710083008,0.28254982829093933
606,4,62.5031,62.9159,1.015,0.825,4.96,63,62,VELA06,288,0.350,1.857,03,ACS,F435W,VELA06_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,1.2446757555007935,18.670135498046875,0.38030558824539185
607,5,75.9217,60.3467,0.907,0.815,-17.52,76,61,VELA06,288,0.350,1.857,03,ACS,F435W,VELA06_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.7927088141441345,11.097923278808594,0.16723820567131042
608,6,72.9824,54.9205,0.912,0.9009999999999999,86.82,73,54,VELA06,288,0.350,1.857,03,ACS,F435W,VELA06_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.7565052509307861,9.83456802368164,0.09214013814926147
609,1,52.2497,62.1944,0.836,0.81,6.0,52,62,VELA06,289,0.350,1.857,04,ACS,F435W,VELA06_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.0042023658752441,12.05042839050293,0.13439103960990906
610,2,102.7573,94.9144,0.887,0.773,8.83,102,95,VELA06,289,0.350,1.857,04,ACS,F435W,VELA06_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.259330153465271,15.111961364746094,0.10334286093711853
611,3,64.7634,66.2143,0.971,0.8009999999999999,13.87,65,67,VELA06,289,0.350,1.857,04,ACS,F435W,VELA06_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.9276407361030579,12.986969947814941,0.49353858828544617
612,4,65.1,62.4824,0.93,0.691,26.18,65,62,VELA06,289,0.350,1.857,04,ACS,F435W,VELA06_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.3252285718917847,15.902743339538574,0.4906189441680908
613,1,42.9944,21.898,0.8,0.7829999999999999,25.07,43,22,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,1.9138379096984863,17.22454071044922,0.09829176962375641
614,2,71.198,100.8908,1.155,0.8029999999999999,49.23,71,101,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,1.0327534675598145,17.556808471679688,0.274687796831131
615,3,76.3147,67.7178,0.9790000000000001,0.773,44.92,76,67,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.12763884663581848,1.2763885259628296,0.06588402390480042
616,4,64.0329,61.948,1.946,0.86,-45.13,63,63,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,1.0421932935714722,28.139217376708984,0.9413171410560608
617,5,76.9188,58.3568,0.927,0.855,-16.19,77,59,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.4658893048763275,6.05656099319458,0.1163083165884018
618,6,77.4436,54.2128,0.9520000000000001,0.903,-49.68,77,55,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.6812946796417236,10.219420433044434,0.1351623386144638
619,7,71.9788,52.0709,1.156,1.058,64.98,73,52,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.40881189703941345,8.176238059997559,0.11182484030723572
620,8,73.3295,46.3851,0.9259999999999999,0.815,-76.27,74,47,VELA06,290,0.350,1.857,05,ACS,F435W,VELA06_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.2376297116279602,2.613926887512207,0.06305041164159775
621,1,51.9232,61.1221,0.8690000000000001,0.816,11.24,52,61,VELA06,291,0.350,1.857,06,ACS,F435W,VELA06_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.068928837776184,12.827146530151367,0.1295631378889084
622,2,102.8802,81.9395,0.8590000000000001,0.815,-1.19,102,82,VELA06,291,0.350,1.857,06,ACS,F435W,VELA06_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.2394334077835083,14.873200416564941,0.10089500993490219
623,3,63.7327,65.7543,0.951,0.75,28.43,64,66,VELA06,291,0.350,1.857,06,ACS,F435W,VELA06_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.7672117352485657,7.672117233276367,0.2048783004283905
624,4,66.007,62.8951,0.917,0.8079999999999999,-62.97,66,63,VELA06,291,0.350,1.857,06,ACS,F435W,VELA06_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.5037115812301636,18.044538497924805,0.3534121513366699
625,1,72.1132,52.6724,0.941,0.7090000000000001,69.83,73,53,VELA06,292,0.350,1.857,07,ACS,F435W,VELA06_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.1305025815963745,1.1745232343673706,0.07192080467939377
626,2,101.9838,76.3202,0.9420000000000001,0.778,82.12,102,76,VELA06,292,0.350,1.857,07,ACS,F435W,VELA06_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,1.055014729499817,13.715190887451172,0.10590886324644089
627,3,79.1404,63.9634,0.897,0.8390000000000001,86.64,79,64,VELA06,292,0.350,1.857,07,ACS,F435W,VELA06_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.7371715903282166,8.84605884552002,0.07807960361242294
628,4,69.0529,63.5011,0.9490000000000001,0.8,-18.78,69,63,VELA06,292,0.350,1.857,07,ACS,F435W,VELA06_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.4388919770717621,4.8278117179870605,0.19044704735279083
629,5,65.0989,64.6392,0.9129999999999999,0.894,12.6,65,65,VELA06,292,0.350,1.857,07,ACS,F435W,VELA06_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.5565265417098999,8.347898483276367,0.4639163613319397
630,6,60.8566,64.1648,0.978,0.872,-7.71,61,65,VELA06,292,0.350,1.857,07,ACS,F435W,VELA06_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.7825050950050354,11.737576484680176,0.3020745515823364
631,7,64.2418,59.7692,0.799,0.7809999999999999,-80.98,64,60,VELA06,292,0.350,1.857,07,ACS,F435W,VELA06_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,1.061423659324646,11.675660133361816,0.18243266642093658
632,1,50.2707,46.3048,0.929,0.8440000000000001,47.19,50,47,VELA06,293,0.350,1.857,08,ACS,F435W,VELA06_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.43592241406440735,5.666991233825684,0.07082103937864304
633,2,17.9778,74.9691,0.8340000000000001,0.794,-2.58,18,75,VELA06,293,0.350,1.857,08,ACS,F435W,VELA06_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,1.569873571395874,15.698735237121582,0.08081316202878952
634,3,69.9739,64.5319,0.81,0.308,-31.59,70,65,VELA06,293,0.350,1.857,08,ACS,F435W,VELA06_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.11190569400787354,0.44762277603149414,0.052164144814014435
635,4,60.0649,63.5167,0.7609999999999999,0.6759999999999999,17.15,60,63,VELA06,293,0.350,1.857,08,ACS,F435W,VELA06_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,1.3667082786560059,12.300374031066895,0.21149080991744995
636,5,68.6108,59.0717,0.8320000000000001,0.737,48.32,68,60,VELA06,293,0.350,1.857,08,ACS,F435W,VELA06_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,1.0878959894180298,11.966856002807617,0.21263553202152252
637,1,63.6616,64.3983,1.7819999999999998,1.337,61.08,62,64,VELA06,294,0.350,1.857,09,ACS,F435W,VELA06_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,1.2625532150268555,36.614044189453125,1.1845574378967285
638,2,18.0012,82.7627,0.804,0.785,89.64,18,83,VELA06,294,0.350,1.857,09,ACS,F435W,VELA06_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,1.5354230403900146,15.354230880737305,0.1019759401679039
639,3,60.3946,71.6728,0.9420000000000001,0.8690000000000001,-48.95,60,71,VELA06,294,0.350,1.857,09,ACS,F435W,VELA06_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.3338392376899719,4.33991003036499,0.10102025419473648
640,1,54.039,47.1396,0.851,0.835,78.03,54,48,VELA06,295,0.350,1.857,10,ACS,F435W,VELA06_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.8400129079818726,9.240141868591309,0.09274379163980484
641,2,71.7483,60.5867,0.78,0.767,65.05,71,60,VELA06,295,0.350,1.857,10,ACS,F435W,VELA06_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,1.0063223838806152,12.075868606567383,0.18439090251922607
642,3,69.3677,64.5774,1.405,0.938,-13.19,69,64,VELA06,295,0.350,1.857,10,ACS,F435W,VELA06_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.3573349714279175,6.4320292472839355,0.29029855132102966
643,4,64.6676,65.683,0.871,0.66,-14.13,65,66,VELA06,295,0.350,1.857,10,ACS,F435W,VELA06_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.36181116104125977,3.6181116104125977,0.22465196251869202
644,5,61.526,63.1264,1.473,0.9690000000000001,-7.43,61,64,VELA06,295,0.350,1.857,10,ACS,F435W,VELA06_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.5319079160690308,12.233881950378418,0.5367636680603027
645,1,31.4538,40.0718,0.8640000000000001,0.773,-11.91,31,40,VELA06,296,0.350,1.857,11,ACS,F435W,VELA06_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,1.078195571899414,12.938346862792969,0.10123350471258163
646,2,62.6048,70.8938,0.8270000000000001,0.78,25.31,62,70,VELA06,296,0.350,1.857,11,ACS,F435W,VELA06_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,1.0902812480926514,11.993093490600586,0.16382423043251038
647,3,64.8342,63.2144,1.463,1.3019999999999998,24.06,65,63,VELA06,296,0.350,1.857,11,ACS,F435W,VELA06_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.32868099212646484,8.545705795288086,0.9363195300102234
648,4,50.6143,63.2392,1.083,1.012,63.38,50,64,VELA06,296,0.350,1.857,11,ACS,F435W,VELA06_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.4292498230934143,7.726496696472168,0.10703910142183304
649,1,57.1734,52.7136,1.1520000000000001,0.924,3.99,57,52,VELA06,297,0.350,1.857,12,ACS,F435W,VELA06_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.29876071214675903,4.7801713943481445,0.10967029631137848
650,2,104.9548,65.0149,0.9,0.889,-69.51,105,65,VELA06,297,0.350,1.857,12,ACS,F435W,VELA06_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.7367122173309326,9.577259063720703,0.06651146709918976
651,3,65.8349,63.0795,1.44,0.816,-47.93,66,62,VELA06,297,0.350,1.857,12,ACS,F435W,VELA06_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.8819079995155334,20.283884048461914,0.6857683658599854
652,4,59.3405,64.7997,0.828,0.812,3.14,60,64,VELA06,297,0.350,1.857,12,ACS,F435W,VELA06_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,1.0015486478805542,12.018583297729492,0.22256356477737427
653,5,51.9663,60.6989,0.7879999999999999,0.784,35.9,52,61,VELA06,297,0.350,1.857,12,ACS,F435W,VELA06_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,1.2244853973388672,12.244853973388672,0.12515538930892944
654,1,50.889,47.757,1.169,0.8420000000000001,27.33,51,48,VELA06,298,0.350,1.857,13,ACS,F435W,VELA06_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.30242982506752014,4.536447525024414,0.06989230960607529
655,2,18.5267,86.976,0.9229999999999999,0.792,1.39,18,87,VELA06,298,0.350,1.857,13,ACS,F435W,VELA06_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.9390709400177002,11.268851280212402,0.0888374075293541
656,3,63.9751,64.7983,0.9309999999999999,0.722,-18.14,64,64,VELA06,298,0.350,1.857,13,ACS,F435W,VELA06_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.529557466506958,5.29557466506958,0.33179154992103577
