,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
2568,7,50.4744,64.3066,1.232,0.9229999999999999,-38.96,50,64,VELA08,504,0.460,1.174,10,ACS,F435W,VELA08_a0.460_sunrise_cam10_ACS-F435W_SB00-pred,0.6801270246505737,14.282668113708496,0.49421313405036926
2569,1,70.4649,60.5688,0.623,0.486,-73.3,70,60,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,2.546546697616577,12.732733726501465,0.2852589786052704
2570,2,73.0159,71.9911,0.878,0.856,-55.08,73,72,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,1.1552574634552002,15.018346786499023,0.28397706151008606
2571,3,67.0651,72.071,1.238,0.996,-51.43,67,72,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.15614598989486694,2.8106279373168945,0.30944928526878357
2572,4,77.3409,68.1649,1.3230000000000002,1.228,85.27,77,68,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.634057343006134,19.655776977539062,0.484648197889328
2573,5,77.0301,61.959,1.199,0.9540000000000001,-78.95,77,62,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,1.140979290008545,27.383502960205078,0.503362774848938
2574,6,59.7576,69.1143,0.935,0.9079999999999999,-22.77,59,70,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.6877923607826233,11.004677772521973,0.4973636865615845
2575,7,48.7822,62.9833,2.383,1.1079999999999999,42.59,49,63,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.5761165618896484,27.653594970703125,0.8593119978904724
2576,8,82.0345,63.6316,0.7879999999999999,0.627,-22.17,82,64,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,1.769544005393982,14.156352043151855,0.24298135936260223
2577,9,59.0928,61.392,1.775,1.162,-81.54,59,63,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.8601027131080627,31.823801040649414,1.4432220458984375
2578,10,65.1363,58.3862,1.673,0.941,-34.97,65,58,VELA08,505,0.460,1.174,11,ACS,F435W,VELA08_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.9858888387680054,27.604887008666992,0.9850659370422363
2579,1,90.1854,16.9591,0.9,0.773,4.53,90,16,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.2394547015428543,2.3945469856262207,0.0439823754131794
2580,2,77.7727,60.8703,1.9969999999999999,1.3330000000000002,62.02,77,61,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.7106901407241821,37.66657638549805,0.9672572016716003
2581,3,69.4133,59.8523,1.2790000000000001,1.177,-40.02,69,61,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.4183691143989563,10.459227561950684,0.5436033010482788
2582,4,70.91,54.6569,1.41,1.1079999999999999,53.07,71,55,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.3681506812572479,9.203766822814941,0.38545897603034973
2583,5,73.3598,77.1171,1.245,1.122,-31.54,73,77,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.6330587863922119,15.826470375061035,0.2835839092731476
2584,6,74.7877,72.4657,1.361,1.234,71.72,75,72,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.5642459988594055,15.798887252807617,0.38595977425575256
2585,7,78.099,68.4084,1.334,0.858,-58.89,78,68,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.7739813327789307,17.027589797973633,0.43688541650772095
2586,8,54.9912,73.2333,1.185,1.072,15.56,55,73,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.6901760697364807,15.874049186706543,0.47380331158638
2587,9,50.2884,72.8852,1.298,1.082,-1.51,50,72,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.7910926342010498,19.777315139770508,0.4375900626182556
2588,10,63.1398,56.079,0.831,0.752,89.55,63,56,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,1.711316704750061,17.11316680908203,0.3573088049888611
2589,11,57.6973,58.0949,1.956,1.276,-55.12,59,57,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.8751958012580872,40.25900650024414,1.3001842498779297
2590,12,58.0428,67.9515,1.05,0.8370000000000001,-34.39,59,68,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.7577477097511292,11.366215705871582,0.46941009163856506
2591,13,55.7411,64.0759,1.2109999999999999,0.8959999999999999,30.3,55,65,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.7406580448150635,14.072503089904785,0.6733281016349792
2592,14,65.5656,72.3494,0.885,0.789,-57.91,66,73,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.5512083768844604,7.165708541870117,0.3518100082874298
2593,15,62.9573,69.0459,0.9109999999999999,0.863,-67.28,63,69,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,1.0591946840286255,14.82872486114502,0.5165813565254211
2594,16,72.8917,66.4039,0.757,0.578,-0.58,73,66,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,1.3609704971313477,9.526793479919434,0.26189252734184265
2595,17,77.493,53.8512,0.7809999999999999,0.5,-89.07,77,53,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,2.3817055225372314,14.290233612060547,0.3046228587627411
2596,18,41.1179,46.609,0.986,0.758,4.83,41,46,VELA08,506,0.460,1.174,12,ACS,F435W,VELA08_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,1.2739529609680176,19.109294891357422,0.4716242849826813
2597,1,39.9295,17.924,0.848,0.8079999999999999,-4.98,40,18,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,1.460330605506897,17.523967742919922,0.12405893206596375
2598,2,59.5918,78.5966,1.444,1.088,41.82,60,78,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.5056712627410889,13.147453308105469,0.28150293231010437
2599,3,56.0401,74.522,2.029,1.149,81.07,57,75,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.47642064094543457,16.67472267150879,0.4950529634952545
2600,4,55.6175,57.0124,1.465,0.871,-23.82,56,57,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,1.3393276929855347,33.483192443847656,0.9831564426422119
2601,5,51.9059,54.02,0.851,0.778,-82.34,52,54,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,2.2227582931518555,22.227582931518555,0.4405646324157715
2602,6,51.2045,67.8847,1.902,0.9390000000000001,58.83,52,68,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.6560714840888977,18.3700008392334,0.5802696943283081
2603,7,51.7906,62.5941,1.5930000000000002,1.083,88.37,52,63,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.9012472033500671,25.234922409057617,0.7806958556175232
2604,8,80.0761,72.8793,1.285,0.8490000000000001,-46.09,80,74,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.8035176396369934,16.873870849609375,0.3964410424232483
2605,9,73.9236,73.2013,0.852,0.8029999999999999,22.16,74,73,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,1.1049869060516357,13.259842872619629,0.2938059866428375
2606,10,65.0602,72.2063,0.8590000000000001,0.8540000000000001,-24.33,65,73,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.9991452097892761,12.988887786865234,0.4026927053928375
2607,11,61.6964,69.0179,0.971,0.883,-52.07,61,69,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.35423028469085693,4.60499382019043,0.4074550271034241
2608,12,72.7947,68.0948,0.8540000000000001,0.8009999999999999,-18.09,73,68,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,1.2999248504638672,15.599098205566406,0.538368821144104
2609,13,75.3932,64.0592,1.079,0.9470000000000001,-87.03,75,65,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.27535736560821533,4.405717849731445,0.4611620306968689
2610,14,57.1521,66.1765,0.813,0.7909999999999999,-64.34,57,67,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,1.0794751644134521,11.874226570129395,0.3629736006259918
2611,15,68.1425,56.5129,0.983,0.932,-79.11,68,56,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,1.1130293607711792,20.034528732299805,0.6451283097267151
2612,16,62.9433,56.4532,0.727,0.498,-1.31,63,56,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,2.93581223487854,17.6148738861084,0.7221647500991821
2613,17,88.0065,50.686,0.762,0.7020000000000001,-14.17,88,50,VELA08,507,0.460,1.174,13,ACS,F435W,VELA08_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,2.0398473739624023,18.358627319335938,0.401811808347702
2614,1,58.6649,63.0028,0.981,0.966,88.29,59,63,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.6426282525062561,10.924680709838867,0.5899316668510437
2615,2,69.8377,75.8949,0.894,0.7490000000000001,30.52,70,75,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,1.5136733055114746,16.650405883789062,0.3674325942993164
2616,3,68.677,69.2071,0.835,0.757,-73.05,69,70,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.4592002034187317,4.592001914978027,0.535517156124115
2617,4,76.0229,68.7607,1.599,1.119,70.73,77,68,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.4312281906604767,12.505617141723633,0.6512806415557861
2618,5,71.8102,66.1819,0.968,0.8370000000000001,-2.13,72,67,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.9242972731590271,12.015864372253418,0.7001543045043945
2619,6,74.6821,62.4794,1.879,0.934,18.36,73,62,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,1.0966745615005493,33.996910095214844,1.104964017868042
2620,7,69.6038,59.8145,0.804,0.664,57.16,70,60,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,2.120570182800293,21.20570182800293,0.7759934067726135
2621,8,62.379,52.0723,0.7829999999999999,0.618,-75.17,62,52,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,2.0066781044006348,16.053424835205078,0.3187810778617859
2622,9,62.2448,56.3404,2.306,0.9359999999999999,11.75,62,56,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.8659731149673462,34.63892364501953,1.142960786819458
2623,10,54.4522,58.0258,1.686,1.0170000000000001,-31.01,54,59,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.6174055337905884,17.904760360717773,0.6464160680770874
2624,11,50.5078,69.9904,1.321,1.09,69.2,51,70,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.5434798002243042,11.413076400756836,0.20007455348968506
2625,12,51.2049,65.3977,2.127,1.2109999999999999,-80.61,52,66,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.6857062578201294,26.05683708190918,0.6185646057128906
2626,13,59.8852,69.4387,0.965,0.858,4.32,59,70,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.3727678954601288,10.064733505249023,0.7688671946525574
2627,14,64.4717,62.9151,0.927,0.8909999999999999,-54.76,64,62,VELA08,508,0.460,1.174,14,ACS,F435W,VELA08_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.7850303649902344,11.775455474853516,0.7080476880073547
2628,1,58.5015,54.7111,1.3319999999999999,1.2,1.8,59,54,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.6307837963104248,17.03116226196289,0.39236533641815186
2629,2,65.7228,71.1116,1.814,0.9390000000000001,86.49,66,70,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.5468984246253967,15.313156127929688,1.038084626197815
2630,3,52.187,74.8884,0.775,0.74,87.81,52,75,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,2.3492143154144287,21.142929077148438,0.3401462137699127
2631,4,72.9053,72.6519,1.194,0.956,-58.19,73,72,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.694014847278595,15.268326759338379,0.5080375671386719
2632,5,74.4323,66.7656,1.133,0.841,-27.26,75,67,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.2295974493026733,23.362350463867188,1.1836782693862915
2633,6,60.1295,70.6861,0.807,0.752,43.97,60,70,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.547898769378662,17.026885986328125,0.5091918110847473
2634,7,53.9461,69.1803,0.845,0.8059999999999999,75.02,54,69,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.5703754425048828,18.844505310058594,0.3859406113624573
2635,8,57.6387,63.2655,1.624,1.043,-46.64,57,64,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.7287582755088806,24.777780532836914,1.1065064668655396
2636,9,66.757,62.7612,0.7979999999999999,0.682,-58.83,67,62,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.22145599126815796,1.7716479301452637,0.3599110543727875
2637,10,79.4895,55.8496,0.948,0.862,74.34,79,55,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.0209916830062866,15.314875602722168,0.32375961542129517
2638,11,76.251,61.5676,1.05,0.958,10.62,77,61,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.8383121490478516,15.089618682861328,0.5681313276290894
2639,12,75.9655,57.5286,1.102,0.981,-61.27,76,58,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.9876018762588501,19.752037048339844,0.6568338871002197
2640,13,65.7445,58.0739,0.785,0.721,79.23,66,58,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.401932954788208,12.617396354675293,0.32590579986572266
2641,14,70.9527,54.164,0.828,0.762,30.95,71,54,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.8225704431533813,20.048274993896484,0.3857443928718567
2642,15,64.1788,52.8801,1.838,1.022,-11.6,64,53,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.796289324760437,27.073837280273438,0.6691198348999023
2643,16,53.472,55.5107,1.5490000000000002,1.156,-33.25,53,56,VELA08,509,0.460,1.174,15,ACS,F435W,VELA08_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.4454885721206665,13.364657402038574,0.29970601201057434
2644,1,75.3975,63.9948,0.93,0.873,45.6,75,63,VELA08,510,0.460,1.174,16,ACS,F435W,VELA08_a0.460_sunrise_cam16_ACS-F435W_SB00-pred,0.8563016653060913,12.844525337219238,0.5951418876647949
2645,2,59.8865,65.6876,0.8320000000000001,0.725,-27.67,60,66,VELA08,510,0.460,1.174,16,ACS,F435W,VELA08_a0.460_sunrise_cam16_ACS-F435W_SB00-pred,1.042984127998352,11.472825050354004,0.5053038597106934
2646,3,54.4578,65.0125,0.956,0.76,28.42,54,66,VELA08,510,0.460,1.174,16,ACS,F435W,VELA08_a0.460_sunrise_cam16_ACS-F435W_SB00-pred,1.610517978668213,17.7156982421875,0.5451972484588623
2647,4,51.6009,64.7486,1.025,0.9,56.93,52,64,VELA08,510,0.460,1.174,16,ACS,F435W,VELA08_a0.460_sunrise_cam16_ACS-F435W_SB00-pred,1.119960904121399,16.799413681030273,0.5113039612770081
2648,1,73.0652,64.4631,0.784,0.498,-1.84,73,64,VELA08,511,0.460,1.174,17,ACS,F435W,VELA08_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.1651785671710968,0.9910714030265808,0.37070077657699585
2649,2,53.8709,65.9512,1.8359999999999999,1.084,41.23,53,66,VELA08,511,0.460,1.174,17,ACS,F435W,VELA08_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.5479716658592224,19.17900848388672,0.9199703335762024
2650,3,78.0718,63.8349,1.179,1.048,-89.72,77,64,VELA08,511,0.460,1.174,17,ACS,F435W,VELA08_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.5406675934791565,12.976022720336914,0.4401538670063019
2651,4,67.4326,64.0379,1.5959999999999999,0.792,-23.19,68,63,VELA08,511,0.460,1.174,17,ACS,F435W,VELA08_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,1.0871111154556274,22.829334259033203,0.9935187101364136
2652,1,65.1139,55.5561,1.153,0.973,15.37,65,56,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.23490919172763824,3.9934563636779785,0.2595677077770233
2653,2,69.5138,73.4524,1.014,0.863,51.17,70,73,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.20150239765644073,2.6195311546325684,0.3172870874404907
2654,3,72.0478,69.7591,0.912,0.731,-25.12,72,70,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.4004566669464111,18.205936431884766,0.7771178483963013
2655,4,68.4967,69.5042,0.95,0.718,87.87,68,70,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.28069838881492615,2.8069839477539062,0.4614649713039398
2656,5,54.2892,72.6513,1.003,0.898,37.15,55,72,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.4977535903453827,7.964057445526123,0.22371543943881989
2657,6,61.2024,67.6959,1.3769999999999998,1.069,85.98,61,68,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.6972278356552124,18.825151443481445,1.2627031803131104
2658,7,57.1313,66.9448,0.866,0.823,-72.07,57,67,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.4038963317871094,18.250652313232422,0.6381639838218689
2659,8,77.5592,65.3855,1.383,0.982,-40.25,78,65,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.920168399810791,24.844547271728516,0.7551077008247375
2660,9,82.7486,63.6587,0.815,0.727,83.18,83,63,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.6547343730926514,18.202077865600586,0.31769436597824097
2661,10,48.3466,66.2555,0.847,0.8029999999999999,-22.74,48,66,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.4379518032073975,20.131324768066406,0.39073991775512695
2662,11,52.1872,63.1,0.846,0.8390000000000001,-34.56,52,63,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.5764968395233154,20.49445915222168,0.4843488037586212
2663,12,69.7829,60.6149,0.9490000000000001,0.813,-60.48,70,61,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.6930240988731384,10.39536190032959,0.5210403800010681
2664,13,72.0288,57.0015,1.0590000000000002,0.828,15.58,72,56,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.27188870310783386,3.534553289413452,0.2597496807575226
2665,14,59.5002,60.6144,1.034,0.8009999999999999,-12.88,60,60,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.6976634860038757,10.46495246887207,0.4930768609046936
2666,15,76.7114,60.0979,0.777,0.722,40.42,76,60,VELA08,512,0.460,1.174,18,ACS,F435W,VELA08_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.9824516773223877,19.82451629638672,0.4750005006790161
2667,1,70.6825,51.3423,1.043,0.8320000000000001,25.12,71,52,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.6897196173667908,9.656074523925781,0.19174794852733612
2668,2,59.68,84.1343,0.7809999999999999,0.727,59.68,59,84,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.3978596925735474,13.978596687316895,0.18049569427967072
2669,3,42.9678,78.8467,0.877,0.865,11.86,43,79,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.258430004119873,16.359590530395508,0.14872361719608307
2670,4,56.8813,76.7048,1.206,1.05,64.23,56,77,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.6790980696678162,16.29835319519043,0.2595198154449463
2671,5,69.8826,75.9904,1.125,0.977,20.09,70,76,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.9144594073295593,19.20364761352539,0.41368356347084045
2672,6,72.8879,72.4614,0.992,0.8690000000000001,-74.51,72,72,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.355184942483902,4.972589015960693,0.3428809642791748
2673,7,76.7131,74.6402,0.7959999999999999,0.69,-41.08,77,75,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.7550681829452515,19.305749893188477,0.4455114006996155
2674,8,42.0611,74.0134,0.831,0.785,1.89,42,74,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.5717041492462158,15.717041969299316,0.1832098513841629
2675,9,65.2159,72.6572,0.86,0.809,65.13,66,72,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.4772294759750366,5.249524116516113,0.18947210907936096
2676,10,68.9137,69.4915,0.748,0.498,3.97,69,69,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.7684098482131958,10.610459327697754,0.3595314025878906
2677,11,58.913,65.5053,0.97,0.9229999999999999,3.96,59,66,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5482556223869324,8.223834037780762,0.2943969964981079
2678,12,63.0125,63.5389,1.546,1.202,51.78,63,64,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5606899857521057,18.502769470214844,1.0748299360275269
2679,13,79.9267,63.4773,1.15,0.981,-1.99,80,63,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.31648319959640503,5.69669771194458,0.21020610630512238
2680,14,74.124,55.926,0.9490000000000001,0.9059999999999999,-1.03,74,56,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.1768450736999512,17.65267562866211,0.31188321113586426
2681,15,53.719,55.1289,1.186,1.023,6.0,54,55,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5118888020515442,10.749665260314941,0.19496700167655945
2682,16,58.9806,54.973,0.8,0.7959999999999999,-83.28,59,55,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.3491829633712769,12.142646789550781,0.1680966317653656
2683,17,60.1388,50.8434,1.209,1.1079999999999999,-36.19,61,51,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5009521245956421,11.020946502685547,0.20948924124240875
2684,18,64.362,51.1623,1.105,1.056,-18.98,65,51,VELA08,513,0.470,1.128,00,ACS,F435W,VELA08_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7418826818466187,14.837653160095215,0.30402594804763794
