,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
2240,13,70.2487,63.9906,0.721,0.672,78.06,70,64,VELA17,370,0.290,2.448,09,ACS,F606W,VELA17_a0.290_sunrise_cam09_ACS-F606W_SB00-pred,0.1720600128173828,1.2044200897216797,0.12220342457294464
2241,14,55.3056,62.9924,1.113,0.965,-57.21,55,63,VELA17,370,0.290,2.448,09,ACS,F606W,VELA17_a0.290_sunrise_cam09_ACS-F606W_SB00-pred,0.5794754028320312,10.430557250976562,0.6091670393943787
2242,15,60.1472,60.7422,1.61,0.977,12.53,60,60,VELA17,370,0.290,2.448,09,ACS,F606W,VELA17_a0.290_sunrise_cam09_ACS-F606W_SB00-pred,0.7967584133148193,21.51247787475586,0.9378559589385986
2243,16,27.0047,53.0009,0.878,0.8690000000000001,74.9,27,53,VELA17,370,0.290,2.448,09,ACS,F606W,VELA17_a0.290_sunrise_cam09_ACS-F606W_SB00-pred,0.9196062684059143,11.95488166809082,0.2489444762468338
2244,17,21.4244,45.9325,1.385,1.091,-6.13,21,46,VELA17,370,0.290,2.448,09,ACS,F606W,VELA17_a0.290_sunrise_cam09_ACS-F606W_SB00-pred,0.2626967132091522,6.567418098449707,0.1790732890367508
2245,18,91.0472,37.0632,0.789,0.7759999999999999,85.67,91,37,VELA17,370,0.290,2.448,09,ACS,F606W,VELA17_a0.290_sunrise_cam09_ACS-F606W_SB00-pred,0.22522425651550293,2.0270183086395264,0.08000405877828598
2246,1,90.9261,9.8761,0.7859999999999999,0.78,57.24,91,9,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.4159142076969147,3.743227958679199,0.10097025334835052
2247,2,91.4723,118.8343,0.866,0.764,2.39,91,118,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.27760201692581177,2.776020050048828,0.162214994430542
2248,3,85.6985,108.8717,0.99,0.956,-67.82,85,109,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.8023030757904053,14.441455841064453,0.3471996486186981
2249,4,92.7788,105.8218,1.383,1.1079999999999999,-18.73,93,106,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.581913411617279,15.711661338806152,0.604854941368103
2250,5,76.5757,103.7053,1.781,0.982,0.05,78,103,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.984291136264801,29.52873420715332,1.2480318546295166
2251,6,85.2393,99.496,0.6829999999999999,0.642,15.62,85,100,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,1.159245491027832,9.273963928222656,1.8205801248550415
2252,7,85.2201,93.5531,1.305,1.213,-31.54,85,94,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.979741632938385,30.371990203857422,1.4655166864395142
2253,8,76.9172,89.2052,0.899,0.7440000000000001,-89.54,77,89,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.24096736311912537,2.4096736907958984,0.313260942697525
2254,9,29.8939,73.7672,0.8390000000000001,0.8,-15.8,29,74,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.8010480999946594,8.811529159545898,0.2720543444156647
2255,10,57.8969,70.9427,0.904,0.7809999999999999,1.81,58,70,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.5454084277153015,5.999492645263672,0.29831409454345703
2256,11,57.8222,55.8076,1.028,1.01,87.31,57,56,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.7932533621788025,15.865067481994629,0.5569358468055725
2257,12,56.6855,65.8598,1.179,1.048,-77.05,57,66,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.5546466708183289,12.202226638793945,0.7098665833473206
2258,13,60.9975,60.4034,1.744,1.075,-62.58,61,60,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.760513961315155,23.5759334564209,1.2330005168914795
2259,14,47.9297,70.6069,0.9620000000000001,0.91,-9.36,48,71,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.3560463488101959,5.340695381164551,0.2964651882648468
2260,15,44.0887,67.5483,1.305,0.985,63.5,45,67,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.4429204761981964,10.18717098236084,0.42451271414756775
2261,16,42.5097,61.0231,1.1540000000000001,1.004,54.18,43,61,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.5098866820335388,9.177960395812988,0.34086427092552185
2262,17,39.5372,55.8763,2.0469999999999997,1.208,52.53,40,56,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.5798966288566589,24.93555450439453,0.5741406083106995
2263,18,64.6024,66.0118,0.764,0.628,-71.82,64,66,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.9204809069633484,7.363847255706787,0.47646844387054443
2264,19,71.0003,62.6388,0.978,0.9279999999999999,61.31,71,63,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.25064074993133545,3.5089704990386963,0.18364116549491882
2265,20,23.2048,61.9421,1.048,0.9490000000000001,1.66,23,62,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.24068917334079742,3.610337495803833,0.1299624890089035
2266,21,91.0357,37.0532,0.792,0.777,83.74,91,37,VELA17,371,0.290,2.448,10,ACS,F606W,VELA17_a0.290_sunrise_cam10_ACS-F606W_SB00-pred,0.20725446939468384,1.8652901649475098,0.07990031689405441
2267,1,90.925,9.8743,0.785,0.779,57.03,91,9,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.4153025150299072,3.737722635269165,0.10097025334835052
2268,2,91.5282,118.665,0.82,0.815,63.18,91,118,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.5245329141616821,6.2943949699401855,0.15697737038135529
2269,3,97.8358,86.9325,1.4509999999999998,1.147,43.18,98,87,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.9156638383865356,29.30124282836914,1.3439934253692627
2270,4,95.4456,82.0409,0.983,0.922,18.49,96,82,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.4066578447818756,5.693209648132324,0.8858120441436768
2271,5,110.4366,80.8941,1.84,1.63,82.97,111,81,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.7567776441574097,40.86599349975586,1.0209828615188599
2272,6,89.0619,82.699,0.968,0.818,57.24,89,83,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.2585813105106354,3.102975845336914,0.32476162910461426
2273,7,100.5223,82.457,0.502,0.496,-38.75,101,82,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,2.431826591491699,9.727306365966797,0.9962347149848938
2274,8,80.2997,75.4398,1.1440000000000001,0.945,52.29,81,76,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.3206236958503723,5.450603008270264,0.2402687519788742
2275,9,56.28,73.1332,0.943,0.897,65.97,57,73,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.567010223865509,8.50515365600586,0.214252308011055
2276,10,81.4498,67.7721,0.9790000000000001,0.924,-12.82,81,68,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.38919588923454285,5.448742389678955,0.21886558830738068
2277,11,54.4345,66.2627,1.662,1.462,5.97,54,66,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.6465169191360474,27.153709411621094,1.2093898057937622
2278,12,109.3496,64.2961,1.9480000000000002,1.383,-49.51,110,63,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.5043693780899048,21.183513641357422,0.7003485560417175
2279,13,65.3035,66.0098,1.1420000000000001,0.9420000000000001,-68.63,65,66,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.6729328036308289,12.785722732543945,0.8041817545890808
2280,14,70.0353,65.4948,1.0490000000000002,0.9,20.52,70,65,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.20265160501003265,2.6344709396362305,0.2990025281906128
2281,15,47.7921,64.0322,0.894,0.768,5.58,48,64,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.3146224021911621,3.146224021911621,0.18943069875240326
2282,16,60.9907,62.0543,0.84,0.8290000000000001,79.06,61,62,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,1.3294386863708496,14.623826026916504,0.4035731256008148
2283,17,58.5703,57.8858,0.785,0.674,-66.82,58,58,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,1.1173129081726074,10.055815696716309,0.26822277903556824
2284,18,44.8402,54.542,1.725,1.181,22.3,45,54,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.5634519457817078,20.284269332885742,0.40155723690986633
2285,19,91.0406,37.0597,0.79,0.7759999999999999,84.45,91,37,VELA17,372,0.290,2.448,11,ACS,F606W,VELA17_a0.290_sunrise_cam11_ACS-F606W_SB00-pred,0.23024286329746246,2.072185754776001,0.07994893938302994
2286,1,90.9259,9.8758,0.785,0.78,57.43,91,9,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.41663336753845215,3.7497003078460693,0.10097025334835052
2287,2,91.528,118.6635,0.821,0.816,61.4,91,118,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.5247432589530945,6.296918869018555,0.15697737038135529
2288,3,45.607,68.8864,1.159,0.922,-59.73,45,69,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.6474780440330505,11.6546049118042,0.6697056293487549
2289,4,38.0968,72.0333,0.833,0.78,-12.27,38,72,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,1.0762569904327393,10.76257038116455,0.5480666160583496
2290,5,43.044,76.6065,1.426,1.051,69.63,43,77,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.585038423538208,14.625960350036621,0.6929471492767334
2291,6,38.0899,78.2932,1.692,1.112,-80.01,38,78,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.5101332068443298,15.814128875732422,0.6717440485954285
2292,7,33.3299,77.6957,1.182,1.115,-27.78,33,78,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.7685800790786743,19.214502334594727,0.6475138068199158
2293,8,74.6609,73.9794,0.92,0.825,63.87,74,74,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.7178615927696228,10.05006217956543,0.24766075611114502
2294,9,64.4988,68.9489,0.75,0.6779999999999999,85.92,64,69,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.22146128118038177,1.5502289533615112,0.2706359326839447
2295,10,75.9363,68.786,1.3619999999999999,1.05,28.32,76,69,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.6663241982460022,17.990753173828125,0.5992192029953003
2296,11,66.4859,63.9308,2.541,1.266,20.87,68,64,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.620517909526825,35.99003982543945,1.868489146232605
2297,12,67.4054,73.9114,1.028,0.8740000000000001,-31.68,67,74,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.7310709357261658,12.428205490112305,0.4580851197242737
2298,13,59.7746,72.9467,2.07,0.934,45.99,59,71,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.5479905009269714,16.98770523071289,0.7945358157157898
2299,14,34.04,69.6175,0.785,0.631,-16.43,34,70,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,1.3160667419433594,10.528533935546875,0.5634489059448242
2300,15,25.4157,67.1522,1.8530000000000002,1.334,16.5,25,67,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.8376666903495789,40.20800018310547,0.7497382164001465
2301,16,36.3754,59.9433,1.925,1.187,67.86,36,59,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.6174077987670898,25.931127548217773,0.8733776807785034
2302,17,30.1465,54.1677,0.998,0.9209999999999999,42.74,30,55,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.6440844535827637,10.305351257324219,0.37672102451324463
2303,18,26.9177,51.3682,2.678,1.089,25.77,27,52,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.5378129482269287,20.97470474243164,0.6165589094161987
2304,19,91.0398,37.0618,0.79,0.777,84.35,91,37,VELA17,373,0.290,2.448,12,ACS,F606W,VELA17_a0.290_sunrise_cam12_ACS-F606W_SB00-pred,0.23419134318828583,2.107722043991089,0.0798664316534996
2305,1,90.9261,9.8761,0.7859999999999999,0.78,56.97,91,9,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4147251844406128,3.7325265407562256,0.10097025334835052
2306,2,91.5281,118.6627,0.8220000000000001,0.8170000000000001,62.62,91,118,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.5240474343299866,6.288569450378418,0.15697737038135529
2307,3,57.3912,107.4036,1.213,0.95,24.51,58,107,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.5141760110855103,9.255167961120605,0.31064584851264954
2308,4,51.6259,106.3281,1.334,1.113,-7.8,52,106,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.5035103559494019,16.11233139038086,0.6648886799812317
2309,5,46.9627,100.2679,1.122,0.94,-56.0,47,101,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.6597221493721008,13.194442749023438,1.0024206638336182
2310,6,55.109,100.989,0.8220000000000001,0.736,75.54,55,100,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,1.761597990989685,15.854381561279297,1.3203651905059814
2311,7,55.0855,93.851,1.588,1.157,-87.89,55,94,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4100463092327118,12.711435317993164,1.2916181087493896
2312,8,40.6723,92.1228,0.945,0.899,-73.56,40,92,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.5390807390213013,8.086211204528809,0.31183797121047974
2313,9,38.8707,85.4007,0.978,0.943,-77.69,38,85,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.585682213306427,9.956597328186035,0.3378565311431885
2314,10,39.4479,80.0196,1.403,1.051,75.03,39,80,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.5493223667144775,14.282382011413574,0.34521785378456116
2315,11,49.2732,74.1423,0.943,0.845,-11.54,49,75,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4110746383666992,5.34397029876709,0.24820877611637115
2316,12,65.247,65.904,0.802,0.6940000000000001,-80.81,65,65,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,1.09586501121521,9.862785339355469,0.5995052456855774
2317,13,55.9808,64.5058,1.015,0.9309999999999999,15.38,56,64,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.3953612744808197,6.325780391693115,0.34772661328315735
2318,14,69.1944,60.5108,0.728,0.498,-4.62,69,61,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,1.6199458837509155,9.719675064086914,0.4337835907936096
2319,15,58.2665,59.0614,0.904,0.825,24.29,59,59,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4110519587993622,4.932623386383057,0.46036139130592346
2320,16,49.0148,58.0522,0.966,0.9390000000000001,69.14,48,58,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4828844964504242,6.760383129119873,0.28720587491989136
2321,17,49.3372,53.9186,1.258,0.98,-68.07,49,54,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.6708270311355591,14.08736801147461,0.4851069152355194
2322,18,52.9933,50.0007,1.193,1.03,3.27,53,50,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.7182864546775818,16.520587921142578,0.44796499609947205
2323,19,67.8344,56.052,1.6869999999999998,1.084,-20.22,68,57,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.7298906445503235,24.816282272338867,0.8538533449172974
2324,20,54.6881,41.977,1.385,1.168,-62.33,54,42,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.4375479519367218,12.68889045715332,0.2804272770881653
2325,21,27.8122,43.1055,0.843,0.8170000000000001,47.15,27,44,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.900982677936554,9.910809516906738,0.20436766743659973
2326,22,91.0433,37.0618,0.79,0.777,84.86,91,37,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.23541410267353058,2.118726968765259,0.08004969358444214
2327,23,46.0267,31.3031,0.735,0.6809999999999999,1.89,46,31,VELA17,374,0.290,2.448,13,ACS,F606W,VELA17_a0.290_sunrise_cam13_ACS-F606W_SB00-pred,0.13465933501720428,0.9426153302192688,0.06286386400461197
2328,1,90.9258,9.8756,0.785,0.78,57.13,91,9,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.4154605567455292,3.739145040512085,0.10097025334835052
2329,2,91.5278,118.6636,0.821,0.816,62.07,91,118,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.5242334008216858,6.29080057144165,0.15697737038135529
2330,3,40.4627,94.1472,1.4980000000000002,1.114,13.17,40,95,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.7867969274520874,25.177501678466797,0.971027135848999
2331,4,25.513,90.4937,1.574,0.963,-12.54,25,90,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.7187632918357849,20.1253719329834,0.8174716234207153
2332,5,46.3369,84.486,2.311,1.083,-65.13,46,84,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.34684255719184875,12.486331939697266,0.7811979055404663
2333,6,33.0194,88.7951,0.778,0.7609999999999999,32.97,33,88,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,1.352664828300476,12.173983573913574,0.5885433554649353
2334,7,39.5288,87.6497,1.121,0.9059999999999999,-26.47,39,88,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.6382653117179871,10.850510597229004,0.7303140163421631
2335,8,33.1301,78.7028,1.857,1.365,54.64,33,79,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.716740071773529,34.40352249145508,0.9562314748764038
2336,9,17.6709,76.3388,1.36,1.0959999999999999,-62.44,18,76,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.5654100775718689,13.569841384887695,0.2833011746406555
2337,10,24.5784,75.3113,2.209,1.217,-17.09,23,76,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.5845534205436707,26.88945770263672,0.7170787453651428
2338,11,87.6191,68.3624,1.147,1.008,5.33,87,68,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.7225410342216492,15.895902633666992,0.5246503949165344
2339,12,77.4005,71.0618,1.4909999999999999,1.0390000000000001,10.83,78,71,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.3834018409252167,9.58504581451416,0.37707075476646423
2340,13,82.9624,70.0603,1.196,1.077,-12.98,83,70,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.3837345838546753,7.674691677093506,0.32475119829177856
2341,14,92.9965,64.8318,1.181,1.065,-83.72,93,65,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.4728837311267853,10.4034423828125,0.2334219217300415
2342,15,64.9644,65.4294,0.8170000000000001,0.7659999999999999,45.29,65,65,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.9487085938453674,11.384503364562988,0.8085060119628906
2343,16,71.4725,62.8909,1.661,1.123,33.41,71,63,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.6431618928909302,22.510665893554688,1.305885672569275
2344,17,76.845,61.6555,1.047,0.909,-7.62,76,61,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.41961729526519775,6.713876724243164,0.37350550293922424
2345,18,100.2839,60.813,0.986,0.919,75.38,101,61,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.5402300357818604,8.643680572509766,0.14016498625278473
2346,19,91.6117,57.1783,1.099,0.976,-82.84,92,57,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.4178315997123718,7.520968914031982,0.1759350448846817
2347,20,91.0389,37.0572,0.792,0.777,85.72,91,37,VELA17,375,0.290,2.448,14,ACS,F606W,VELA17_a0.290_sunrise_cam14_ACS-F606W_SB00-pred,0.2290346324443817,2.061311721801758,0.0802171528339386
2348,1,90.9248,9.8741,0.785,0.779,55.71,91,9,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.40980327129364014,3.688229560852051,0.10097025334835052
2349,2,91.5295,118.6632,0.821,0.816,68.66,91,118,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.5184453129768372,6.221343517303467,0.15697737038135529
2350,3,56.7886,108.5037,1.693,0.907,-64.49,57,108,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.3691542446613312,8.859702110290527,0.4993823766708374
2351,4,50.0868,111.8114,1.349,1.095,-58.46,50,113,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.5861735939979553,16.412860870361328,0.6085255742073059
2352,5,54.5094,96.4034,2.144,1.176,-4.96,53,97,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.5998240113258362,26.392257690429688,1.4755346775054932
2353,6,51.3784,104.883,1.615,0.94,-53.07,51,105,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.670055091381073,16.75137710571289,0.911443293094635
2354,7,52.008,100.5139,0.9990000000000001,0.851,-6.29,53,101,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.5356693863868713,6.963702201843262,0.5315927267074585
2355,8,64.5145,104.2808,1.423,1.218,-48.83,65,105,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.6195434927940369,19.82539176940918,0.5344415903091431
2356,9,72.0211,98.9696,1.111,0.8759999999999999,-88.46,73,99,VELA17,376,0.290,2.448,15,ACS,F606W,VELA17_a0.290_sunrise_cam15_ACS-F606W_SB00-pred,0.24613359570503235,3.4458703994750977,0.1591753512620926
