,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1183,2,69.142,67.9665,0.8190000000000001,0.767,-82.6,69,67,VELA10,493,0.450,1.222,18,ACS,F435W,VELA10_a0.450_sunrise_cam18_ACS-F435W_SB00-pred,2.222534418106079,24.447879791259766,0.4309054911136627
1184,3,65.5245,64.7125,0.736,0.499,87.67,66,64,VELA10,493,0.450,1.222,18,ACS,F435W,VELA10_a0.450_sunrise_cam18_ACS-F435W_SB00-pred,1.3428889513015747,8.057333946228027,0.740625262260437
1185,1,59.1302,62.4969,2.878,1.022,-52.87,59,62,VELA10,494,0.460,1.174,00,ACS,F435W,VELA10_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,0.7592307329177856,38.720767974853516,1.5183613300323486
1186,2,65.78,72.9294,0.804,0.738,88.53,66,72,VELA10,494,0.460,1.174,00,ACS,F435W,VELA10_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,1.4353328943252563,12.917996406555176,0.21742980182170868
1187,3,75.0672,66.3639,0.871,0.823,-14.45,75,67,VELA10,494,0.460,1.174,00,ACS,F435W,VELA10_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,0.792392909526825,11.093501091003418,0.21279697120189667
1188,4,70.5119,55.9446,0.9390000000000001,0.78,72.86,70,56,VELA10,494,0.460,1.174,00,ACS,F435W,VELA10_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,0.9406578540802002,14.109868049621582,0.2586250603199005
1189,5,66.0658,57.1959,0.91,0.8370000000000001,58.3,66,57,VELA10,494,0.460,1.174,00,ACS,F435W,VELA10_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,1.0191500186920166,15.287250518798828,0.39228376746177673
1190,6,68.721,66.4474,2.553,1.357,-27.68,70,66,VELA10,494,0.460,1.174,00,ACS,F435W,VELA10_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,0.5788866877555847,31.25988006591797,1.4165219068527222
1191,7,61.0851,69.8078,2.022,0.934,76.26,62,70,VELA10,494,0.460,1.174,00,ACS,F435W,VELA10_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,1.052242398262024,28.410545349121094,1.0394214391708374
1192,1,68.048,63.9423,0.807,0.76,-89.74,68,63,VELA10,495,0.460,1.174,01,ACS,F435W,VELA10_a0.460_sunrise_cam01_ACS-F435W_SB00-pred,0.9840536117553711,8.85648250579834,0.45749756693840027
1193,2,54.9175,67.7479,0.884,0.789,-53.26,55,68,VELA10,495,0.460,1.174,01,ACS,F435W,VELA10_a0.460_sunrise_cam01_ACS-F435W_SB00-pred,1.102593183517456,13.231118202209473,0.32896333932876587
1194,3,59.9978,66.0677,1.8869999999999998,1.014,-13.39,59,67,VELA10,495,0.460,1.174,01,ACS,F435W,VELA10_a0.460_sunrise_cam01_ACS-F435W_SB00-pred,0.5622551441192627,18.554420471191406,1.400248408317566
1195,4,72.4796,62.4911,0.943,0.815,-77.0,72,62,VELA10,495,0.460,1.174,01,ACS,F435W,VELA10_a0.460_sunrise_cam01_ACS-F435W_SB00-pred,1.0508970022201538,15.76345443725586,0.3624182641506195
1196,1,66.9195,54.496,0.9940000000000001,0.902,3.23,66,54,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.5963301658630371,9.541282653808594,0.21339744329452515
1197,2,68.164,65.358,0.929,0.8,88.47,69,65,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.8108022809028625,11.351231575012207,0.49235305190086365
1198,3,58.7024,72.941,1.321,0.9059999999999999,30.85,59,74,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.6325063705444336,13.915140151977539,0.3745672404766083
1199,4,62.1441,67.9888,1.048,1.013,16.33,63,68,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.5003076791763306,9.005537986755371,0.4046992063522339
1200,5,57.9507,67.7783,1.276,0.99,-78.5,57,68,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.7406697273254395,17.776073455810547,0.5075585842132568
1201,6,70.0541,72.0402,1.386,1.012,-80.06,71,72,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.3668438494205475,8.437408447265625,0.3050742745399475
1202,7,66.106,71.0068,1.073,1.014,-1.79,67,71,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.5407130122184753,10.814260482788086,0.34527915716171265
1203,8,69.9815,60.187,1.2309999999999999,1.097,25.98,70,60,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.6611969470977783,16.529924392700195,0.4717535674571991
1204,9,65.2932,60.0855,1.17,0.924,16.07,65,61,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.9408405423164368,18.816810607910156,0.7703036665916443
1205,10,58.9226,62.0501,1.159,1.011,-80.47,58,62,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.8744421005249023,19.23772621154785,0.727974534034729
1206,11,60.973,58.1136,1.102,0.968,-88.9,61,58,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,1.0008490085601807,18.015281677246094,0.5938469171524048
1207,12,74.0561,64.9896,0.89,0.8740000000000001,53.9,74,65,VELA10,496,0.460,1.174,02,ACS,F435W,VELA10_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,1.3579519987106323,17.65337562561035,0.19495144486427307
1208,1,58.0098,63.0081,1.249,0.909,-68.35,58,63,VELA10,497,0.460,1.174,03,ACS,F435W,VELA10_a0.460_sunrise_cam03_ACS-F435W_SB00-pred,0.6031166315078735,12.062333106994629,0.4443068504333496
1209,2,73.8878,67.42,1.735,0.8340000000000001,32.8,74,68,VELA10,497,0.460,1.174,03,ACS,F435W,VELA10_a0.460_sunrise_cam03_ACS-F435W_SB00-pred,0.8545147776603699,21.362869262695312,0.7463145852088928
1210,3,68.8889,65.6062,1.034,0.9079999999999999,-15.85,69,65,VELA10,497,0.460,1.174,03,ACS,F435W,VELA10_a0.460_sunrise_cam03_ACS-F435W_SB00-pred,0.7122219800949097,10.683329582214355,0.6565232276916504
1211,4,61.5196,63.9851,1.052,0.884,12.45,62,63,VELA10,497,0.460,1.174,03,ACS,F435W,VELA10_a0.460_sunrise_cam03_ACS-F435W_SB00-pred,0.9555182456970215,16.243810653686523,0.6700487732887268
1212,1,72.0601,64.0137,1.367,0.795,-50.66,72,64,VELA10,498,0.460,1.174,04,ACS,F435W,VELA10_a0.460_sunrise_cam04_ACS-F435W_SB00-pred,0.7993806600570679,15.987613677978516,0.5677740573883057
1213,2,71.7451,71.4327,1.149,1.0,6.56,71,72,VELA10,498,0.460,1.174,04,ACS,F435W,VELA10_a0.460_sunrise_cam04_ACS-F435W_SB00-pred,0.24744926393032074,4.454086780548096,0.18581043183803558
1214,3,60.9224,68.9596,1.262,1.1159999999999999,81.3,60,69,VELA10,498,0.460,1.174,04,ACS,F435W,VELA10_a0.460_sunrise_cam04_ACS-F435W_SB00-pred,0.6245129108428955,13.114770889282227,0.42866697907447815
1215,4,56.6212,64.7179,1.301,0.997,11.48,56,64,VELA10,498,0.460,1.174,04,ACS,F435W,VELA10_a0.460_sunrise_cam04_ACS-F435W_SB00-pred,0.7656614780426025,20.67285919189453,0.7166889309883118
1216,5,65.176,62.0819,2.434,1.485,-17.69,66,62,VELA10,498,0.460,1.174,04,ACS,F435W,VELA10_a0.460_sunrise_cam04_ACS-F435W_SB00-pred,0.5952712893486023,36.31155014038086,1.8776028156280518
1217,6,68.4913,66.5207,1.043,0.7959999999999999,-25.42,68,67,VELA10,498,0.460,1.174,04,ACS,F435W,VELA10_a0.460_sunrise_cam04_ACS-F435W_SB00-pred,0.6771891713142395,8.126270294189453,0.5625362396240234
1218,1,71.8469,65.2101,1.415,0.903,-39.66,72,65,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.8491928577423096,21.229822158813477,0.6276881098747253
1219,2,67.4871,75.7504,0.892,0.843,-17.41,67,75,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.8257408738136292,11.560372352600098,0.260240375995636
1220,3,57.6818,58.3215,1.012,0.991,0.65,57,59,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.16354210674762726,2.2895894050598145,0.19606496393680573
1221,4,66.3972,62.1202,1.202,0.8270000000000001,-67.01,66,62,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.7504918575286865,12.007869720458984,0.5504653453826904
1222,5,61.5498,61.0234,2.575,0.919,-36.6,61,62,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.5596159100532532,22.38463592529297,1.273017168045044
1223,6,64.0635,71.7577,1.065,0.87,-69.53,64,72,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.7135118842124939,12.84321403503418,0.45113855600357056
1224,7,60.3746,70.0116,0.9740000000000001,0.9229999999999999,-47.35,61,70,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.8118071556091309,12.988914489746094,0.4358593225479126
1225,8,58.3908,65.7952,1.541,0.992,48.95,58,66,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.8131421208381653,23.58112144470215,0.9933982491493225
1226,9,75.7471,67.2412,0.8059999999999999,0.677,87.9,76,66,VELA10,499,0.460,1.174,05,ACS,F435W,VELA10_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.12529060244560242,0.8770342469215393,0.10979630798101425
1227,1,72.319,62.809,1.194,0.9590000000000001,72.91,72,62,VELA10,500,0.460,1.174,06,ACS,F435W,VELA10_a0.460_sunrise_cam06_ACS-F435W_SB00-pred,0.5491882562637329,11.532953262329102,0.4175616204738617
1228,2,56.3588,67.0319,1.59,0.925,-11.66,56,68,VELA10,500,0.460,1.174,06,ACS,F435W,VELA10_a0.460_sunrise_cam06_ACS-F435W_SB00-pred,0.5989324450492859,14.973310470581055,0.6629464030265808
1229,3,61.0188,64.9687,1.4269999999999998,1.033,27.09,61,65,VELA10,500,0.460,1.174,06,ACS,F435W,VELA10_a0.460_sunrise_cam06_ACS-F435W_SB00-pred,0.40915825963020325,9.410639762878418,0.9257803559303284
1230,4,68.5869,63.7404,0.84,0.8140000000000001,45.2,68,63,VELA10,500,0.460,1.174,06,ACS,F435W,VELA10_a0.460_sunrise_cam06_ACS-F435W_SB00-pred,0.7753040194511414,8.52834415435791,0.5634129643440247
1231,1,70.5082,63.8853,0.9590000000000001,0.8590000000000001,-1.85,70,63,VELA10,501,0.460,1.174,07,ACS,F435W,VELA10_a0.460_sunrise_cam07_ACS-F435W_SB00-pred,1.1150946617126465,18.95660972595215,0.7601320147514343
1232,2,75.9137,67.5838,1.2229999999999999,1.003,-15.25,76,67,VELA10,501,0.460,1.174,07,ACS,F435W,VELA10_a0.460_sunrise_cam07_ACS-F435W_SB00-pred,0.08549216389656067,1.453366756439209,0.15160048007965088
1233,3,58.0793,64.87,2.2969999999999997,1.411,-41.03,57,66,VELA10,501,0.460,1.174,07,ACS,F435W,VELA10_a0.460_sunrise_cam07_ACS-F435W_SB00-pred,0.19872039556503296,8.942418098449707,1.731398344039917
1234,4,65.9065,66.3374,1.2009999999999998,0.875,31.49,65,66,VELA10,501,0.460,1.174,07,ACS,F435W,VELA10_a0.460_sunrise_cam07_ACS-F435W_SB00-pred,0.14422491192817688,2.019148826599121,0.557716429233551
1235,1,71.1475,64.2413,1.925,1.133,60.14,71,65,VELA10,502,0.460,1.174,08,ACS,F435W,VELA10_a0.460_sunrise_cam08_ACS-F435W_SB00-pred,0.5909087657928467,25.409076690673828,1.5306891202926636
1236,2,64.5053,60.3356,1.645,0.835,-23.6,65,60,VELA10,502,0.460,1.174,08,ACS,F435W,VELA10_a0.460_sunrise_cam08_ACS-F435W_SB00-pred,1.1175051927566528,18.997589111328125,0.4868299663066864
1237,3,61.9533,67.2722,1.092,0.986,35.53,62,67,VELA10,502,0.460,1.174,08,ACS,F435W,VELA10_a0.460_sunrise_cam08_ACS-F435W_SB00-pred,0.6438730359077454,12.233587265014648,0.5045353174209595
1238,4,58.8528,64.6946,2.214,1.271,-12.51,58,64,VELA10,502,0.460,1.174,08,ACS,F435W,VELA10_a0.460_sunrise_cam08_ACS-F435W_SB00-pred,0.5275357961654663,22.156503677368164,0.879753053188324
1239,1,60.7147,63.3258,2.449,1.013,12.69,59,62,VELA10,503,0.460,1.174,09,ACS,F435W,VELA10_a0.460_sunrise_cam09_ACS-F435W_SB00-pred,0.7117272615432739,30.604272842407227,1.5632303953170776
1240,2,71.657,66.3447,2.075,0.966,31.09,73,68,VELA10,503,0.460,1.174,09,ACS,F435W,VELA10_a0.460_sunrise_cam09_ACS-F435W_SB00-pred,0.7433018684387207,26.015565872192383,1.2061587572097778
1241,1,61.4952,64.0417,1.364,0.932,53.85,61,64,VELA10,504,0.460,1.174,10,ACS,F435W,VELA10_a0.460_sunrise_cam10_ACS-F435W_SB00-pred,0.5681124329566956,13.066585540771484,0.7346944212913513
1242,2,67.4867,70.4951,0.9490000000000001,0.9179999999999999,34.7,67,70,VELA10,504,0.460,1.174,10,ACS,F435W,VELA10_a0.460_sunrise_cam10_ACS-F435W_SB00-pred,0.06833019107580185,0.8199622631072998,0.22082050144672394
1243,3,71.3719,66.9242,1.9409999999999998,1.11,40.92,71,67,VELA10,504,0.460,1.174,10,ACS,F435W,VELA10_a0.460_sunrise_cam10_ACS-F435W_SB00-pred,0.21598687767982483,6.263619422912598,0.8016043901443481
1244,4,68.3648,61.9547,1.567,0.84,-5.84,68,61,VELA10,504,0.460,1.174,10,ACS,F435W,VELA10_a0.460_sunrise_cam10_ACS-F435W_SB00-pred,0.759616494178772,22.028879165649414,0.8343642950057983
1245,5,57.1043,64.9512,0.995,0.905,-71.76,57,65,VELA10,504,0.460,1.174,10,ACS,F435W,VELA10_a0.460_sunrise_cam10_ACS-F435W_SB00-pred,0.7436563968658447,11.898502349853516,0.334194540977478
1246,1,66.0666,61.0376,0.929,0.833,56.21,66,61,VELA10,505,0.460,1.174,11,ACS,F435W,VELA10_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,1.4383989572525024,20.137584686279297,0.5915523767471313
1247,2,62.02,71.3345,0.84,0.7340000000000001,9.26,62,72,VELA10,505,0.460,1.174,11,ACS,F435W,VELA10_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,1.302829623222351,15.633955001831055,0.3272935450077057
1248,3,55.0108,67.0529,0.845,0.775,86.13,55,67,VELA10,505,0.460,1.174,11,ACS,F435W,VELA10_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,1.1451095342636108,4.580438137054443,0.07602699846029282
1249,4,60.6361,65.3714,1.972,1.6540000000000001,13.84,62,66,VELA10,505,0.460,1.174,11,ACS,F435W,VELA10_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.5629981160163879,34.3428840637207,1.8154184818267822
1250,5,70.6803,62.9875,1.15,0.9390000000000001,12.3,71,62,VELA10,505,0.460,1.174,11,ACS,F435W,VELA10_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.9279219508171082,19.486360549926758,0.7408481240272522
1251,1,58.0136,62.507,1.199,0.8079999999999999,-14.27,58,63,VELA10,506,0.460,1.174,12,ACS,F435W,VELA10_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.8455596566200256,13.52895450592041,0.5502604246139526
1252,2,68.9893,71.3682,1.61,0.96,-30.05,68,71,VELA10,506,0.460,1.174,12,ACS,F435W,VELA10_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.5566796660423279,15.030350685119629,0.45745670795440674
1253,3,63.998,68.8749,0.85,0.8370000000000001,-46.88,64,68,VELA10,506,0.460,1.174,12,ACS,F435W,VELA10_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,1.1267250776290894,12.393976211547852,0.3630567491054535
1254,4,75.1588,67.0812,0.9,0.8029999999999999,-88.67,75,67,VELA10,506,0.460,1.174,12,ACS,F435W,VELA10_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,1.005996823310852,13.077958106994629,0.20838601887226105
1255,5,71.1073,64.914,1.179,0.9390000000000001,-4.94,71,64,VELA10,506,0.460,1.174,12,ACS,F435W,VELA10_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.9401795268058777,18.803590774536133,0.5326920747756958
1256,6,66.0632,63.0396,1.724,1.1320000000000001,42.02,65,62,VELA10,506,0.460,1.174,12,ACS,F435W,VELA10_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.7286280989646912,22.58747100830078,1.1672184467315674
1257,7,59.5054,66.0456,1.196,1.112,-85.81,60,66,VELA10,506,0.460,1.174,12,ACS,F435W,VELA10_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.7407744526863098,17.778587341308594,0.8639149069786072
1258,1,60.6555,63.0182,2.17,0.95,-5.83,60,64,VELA10,507,0.460,1.174,13,ACS,F435W,VELA10_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.7097117900848389,25.549623489379883,1.8085596561431885
1259,2,74.681,66.1738,0.924,0.787,76.66,74,66,VELA10,507,0.460,1.174,13,ACS,F435W,VELA10_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,1.1245651245117188,16.86847686767578,0.3345027267932892
1260,3,69.3851,64.2574,0.897,0.8320000000000001,-3.62,69,65,VELA10,507,0.460,1.174,13,ACS,F435W,VELA10_a0.460_sunrise_cam13_ACS-F435W_SB00-pred,0.9651421308517456,14.477131843566895,0.5730222463607788
1261,1,58.5392,62.5515,0.885,0.813,38.02,58,63,VELA10,508,0.460,1.174,14,ACS,F435W,VELA10_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.8206591010093689,10.66856861114502,0.42736512422561646
1262,2,55.4552,66.8249,1.031,0.966,-8.85,55,66,VELA10,508,0.460,1.174,14,ACS,F435W,VELA10_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.48346248269081116,9.185787200927734,0.2914292812347412
1263,3,74.2803,65.9954,1.212,1.048,-37.14,74,65,VELA10,508,0.460,1.174,14,ACS,F435W,VELA10_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.10269880294799805,1.6431808471679688,0.19639495015144348
1264,4,67.7752,64.3475,1.6219999999999999,0.8690000000000001,13.72,68,64,VELA10,508,0.460,1.174,14,ACS,F435W,VELA10_a0.460_sunrise_cam14_ACS-F435W_SB00-pred,0.7538676857948303,20.354427337646484,1.2262729406356812
1265,1,60.062,65.1686,0.7959999999999999,0.746,65.13,60,65,VELA10,509,0.460,1.174,15,ACS,F435W,VELA10_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.8179705142974854,18.179704666137695,0.34222108125686646
1266,2,56.353,67.9732,0.775,0.675,-82.99,56,68,VELA10,509,0.460,1.174,15,ACS,F435W,VELA10_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.700818657875061,17.00818634033203,0.33924436569213867
1267,3,74.9619,64.9622,1.212,0.935,7.24,75,64,VELA10,509,0.460,1.174,15,ACS,F435W,VELA10_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,0.3541560173034668,6.0206522941589355,0.2506086230278015
1268,4,70.8584,63.9084,1.026,0.809,48.05,71,64,VELA10,509,0.460,1.174,15,ACS,F435W,VELA10_a0.460_sunrise_cam15_ACS-F435W_SB00-pred,1.0409258604049683,16.654813766479492,0.6588900089263916
1269,1,59.1298,65.2232,1.2690000000000001,1.177,-60.72,59,65,VELA10,510,0.460,1.174,16,ACS,F435W,VELA10_a0.460_sunrise_cam16_ACS-F435W_SB00-pred,0.7499344348907471,23.247966766357422,1.091343879699707
1270,2,71.0571,65.3788,2.387,1.028,12.04,72,65,VELA10,510,0.460,1.174,16,ACS,F435W,VELA10_a0.460_sunrise_cam16_ACS-F435W_SB00-pred,0.5214400887489319,21.379043579101562,1.5135985612869263
1271,1,66.9489,60.4898,1.214,0.997,-14.2,67,60,VELA10,511,0.460,1.174,17,ACS,F435W,VELA10_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.640173614025116,13.443645477294922,0.7086820006370544
1272,2,59.1506,73.062,0.93,0.8420000000000001,60.7,59,73,VELA10,511,0.460,1.174,17,ACS,F435W,VELA10_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.8328897356987,11.660456657409668,0.23881511390209198
1273,3,70.9061,72.9809,0.797,0.785,-64.5,71,73,VELA10,511,0.460,1.174,17,ACS,F435W,VELA10_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,1.8817808628082275,16.93602752685547,0.23152057826519012
1274,4,62.6329,67.8965,3.295,1.122,55.59,61,66,VELA10,511,0.460,1.174,17,ACS,F435W,VELA10_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.585385262966156,32.196189880371094,1.3580251932144165
1275,5,71.285,67.9862,1.2209999999999999,0.982,-4.7,71,68,VELA10,511,0.460,1.174,17,ACS,F435W,VELA10_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.7593035697937012,18.982589721679688,0.5833638906478882
1276,6,62.2714,60.2779,1.4240000000000002,0.977,14.9,62,60,VELA10,511,0.460,1.174,17,ACS,F435W,VELA10_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.8058605790138245,20.146514892578125,0.897679328918457
1277,7,70.3215,62.9114,0.97,0.8809999999999999,-70.88,70,63,VELA10,511,0.460,1.174,17,ACS,F435W,VELA10_a0.460_sunrise_cam17_ACS-F435W_SB00-pred,0.9804214239120483,15.686742782592773,0.5192435383796692
1278,1,58.1372,62.8288,1.085,0.997,-83.36,59,63,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.9782055020332336,18.585905075073242,0.6474858522415161
1279,2,63.6176,75.8987,0.935,0.8290000000000001,-10.19,63,75,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.0193113088607788,14.270358085632324,0.2610970437526703
1280,3,61.1615,55.9927,1.4409999999999998,1.145,24.47,61,57,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.24392420053482056,5.366332530975342,0.3510235548019409
1281,4,73.8785,69.1284,1.242,1.04,44.27,74,70,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.20684701204299927,3.930093288421631,0.2119489312171936
1282,5,69.4078,69.0534,1.446,1.095,-86.28,69,69,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.42267724871635437,12.25763988494873,0.5090389847755432
1283,6,73.0279,64.4379,1.446,1.056,-50.69,73,65,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.3035091161727905,6.980709552764893,0.3204093873500824
1284,7,67.8811,63.1756,1.053,0.83,30.72,68,63,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.6094963550567627,10.970934867858887,0.5764642953872681
1285,8,63.5091,60.0943,2.128,1.092,-29.98,62,61,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.7161353230476379,26.497007369995117,1.2729063034057617
1286,9,69.0795,58.3563,1.104,0.84,30.07,69,59,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.6665763258934021,11.33179759979248,0.3215651214122772
1287,10,61.2098,71.6713,1.235,0.9009999999999999,-17.3,61,72,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.7736712098121643,14.699752807617188,0.4001748263835907
1288,11,58.9163,67.3264,1.7369999999999999,1.117,85.81,59,67,VELA10,512,0.460,1.174,18,ACS,F435W,VELA10_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.8511807322502136,26.3866024017334,0.8444337248802185
1289,1,71.8876,49.9919,0.873,0.867,-80.84,72,50,VELA10,513,0.470,1.128,00,ACS,F435W,VELA10_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.1016242504119873,14.321115493774414,0.12232211232185364
1290,2,64.2449,69.908,2.279,1.023,-13.53,66,69,VELA10,513,0.470,1.128,00,ACS,F435W,VELA10_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.28446003794670105,9.956101417541504,0.8416733741760254
1291,3,70.639,69.9169,1.226,1.11,-13.29,70,70,VELA10,513,0.470,1.128,00,ACS,F435W,VELA10_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.2444237619638443,5.377322673797607,0.2921769320964813
1292,4,57.6818,65.921,1.2570000000000001,0.873,77.06,57,66,VELA10,513,0.470,1.128,00,ACS,F435W,VELA10_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.1112616062164307,13.335139274597168,0.4072173237800598
1293,5,61.92,62.6681,1.4040000000000001,1.005,17.61,63,63,VELA10,513,0.470,1.128,00,ACS,F435W,VELA10_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5751649141311646,20.13077163696289,1.415470838546753
1294,6,67.7133,59.4975,1.74,1.216,28.34,68,60,VELA10,513,0.470,1.128,00,ACS,F435W,VELA10_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.6092933416366577,23.762439727783203,1.0123523473739624
1295,7,63.4003,54.8621,1.033,0.963,-70.67,64,54,VELA10,513,0.470,1.128,00,ACS,F435W,VELA10_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.3660423159599304,5.856677055358887,0.23506367206573486
1296,1,62.6579,62.8445,1.1440000000000001,0.871,13.77,63,62,VELA10,514,0.470,1.128,01,ACS,F435W,VELA10_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.7887090444564819,14.985471725463867,0.885492742061615
1297,2,51.3862,68.9909,0.955,0.858,-86.27,51,69,VELA10,514,0.470,1.128,01,ACS,F435W,VELA10_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.7205144166946411,11.528230667114258,0.12236711382865906
1298,3,71.608,65.1186,1.048,0.87,-27.5,71,65,VELA10,514,0.470,1.128,01,ACS,F435W,VELA10_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,1.1339070796966553,18.142513275146484,0.47940170764923096
1299,4,67.1443,66.4696,1.014,0.8390000000000001,45.71,67,66,VELA10,514,0.470,1.128,01,ACS,F435W,VELA10_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.2068430781364441,3.1026461124420166,0.6453977227210999
