,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
234,1,69.5909,66.3705,1.04,0.8079999999999999,1.77,70,66,VELA05,419,0.430,1.326,01,ACS,F435W,VELA05_a0.430_sunrise_cam01_ACS-F435W_SB00-pred,1.1795330047607422,18.872528076171875,0.5671126842498779
235,1,59.9108,65.7358,0.804,0.757,-45.83,60,65,VELA05,420,0.430,1.326,02,ACS,F435W,VELA05_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,1.655714988708496,16.55714988708496,0.23099249601364136
236,2,68.9579,67.2962,1.0170000000000001,1.01,24.33,68,67,VELA05,420,0.430,1.326,02,ACS,F435W,VELA05_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.1229688972234726,1.721564531326294,0.19433344900608063
237,3,69.4384,63.0165,1.0270000000000001,0.91,62.64,69,62,VELA05,420,0.430,1.326,02,ACS,F435W,VELA05_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.20870552957057953,2.71317195892334,0.17242220044136047
238,4,65.0007,64.9475,0.8690000000000001,0.782,-9.17,65,64,VELA05,420,0.430,1.326,02,ACS,F435W,VELA05_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,0.4336759150028229,4.336759090423584,0.2799627482891083
239,5,62.7682,61.6651,0.867,0.7659999999999999,25.55,62,61,VELA05,420,0.430,1.326,02,ACS,F435W,VELA05_a0.430_sunrise_cam02_ACS-F435W_SB00-pred,1.2769207954406738,16.5999698638916,0.3192686140537262
240,1,63.525,62.1314,1.01,0.9129999999999999,19.35,63,63,VELA05,421,0.430,1.326,03,ACS,F435W,VELA05_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,0.14820635318756104,2.519508123397827,0.2881873846054077
241,2,60.2857,66.3054,0.872,0.743,-10.72,60,67,VELA05,421,0.430,1.326,03,ACS,F435W,VELA05_a0.430_sunrise_cam03_ACS-F435W_SB00-pred,1.1969932317733765,15.560912132263184,0.4871493875980377
242,1,66.7478,59.5766,0.823,0.727,-30.46,66,60,VELA05,422,0.430,1.326,04,ACS,F435W,VELA05_a0.430_sunrise_cam04_ACS-F435W_SB00-pred,1.0032769441604614,11.036046981811523,0.15192943811416626
243,2,70.9164,67.5064,0.777,0.629,-9.64,71,67,VELA05,422,0.430,1.326,04,ACS,F435W,VELA05_a0.430_sunrise_cam04_ACS-F435W_SB00-pred,1.5250954627990723,13.725858688354492,0.16591162979602814
244,3,68.4222,63.8793,0.883,0.746,-29.48,68,64,VELA05,422,0.430,1.326,04,ACS,F435W,VELA05_a0.430_sunrise_cam04_ACS-F435W_SB00-pred,1.5498948097229004,17.048843383789062,0.383273184299469
245,1,60.8235,61.8585,0.84,0.7909999999999999,-40.06,60,62,VELA05,423,0.430,1.326,05,ACS,F435W,VELA05_a0.430_sunrise_cam05_ACS-F435W_SB00-pred,1.1292778253555298,12.422056198120117,0.1541934758424759
246,2,63.6313,66.3046,1.891,0.996,-14.27,63,66,VELA05,423,0.430,1.326,05,ACS,F435W,VELA05_a0.430_sunrise_cam05_ACS-F435W_SB00-pred,0.7184917330741882,22.991735458374023,0.9463276863098145
247,1,61.8821,66.9274,0.915,0.789,-5.88,62,66,VELA05,424,0.430,1.326,06,ACS,F435W,VELA05_a0.430_sunrise_cam06_ACS-F435W_SB00-pred,0.18556049466133118,1.855604887008667,0.21138614416122437
248,2,68.4718,68.5394,0.775,0.713,25.34,68,69,VELA05,424,0.430,1.326,06,ACS,F435W,VELA05_a0.430_sunrise_cam06_ACS-F435W_SB00-pred,0.7733826637268066,7.733826637268066,0.2344517707824707
249,3,70.1689,65.0506,0.951,0.862,61.4,70,65,VELA05,424,0.430,1.326,06,ACS,F435W,VELA05_a0.430_sunrise_cam06_ACS-F435W_SB00-pred,1.0746052265167236,18.26828956604004,0.4523879289627075
250,1,59.1979,65.6007,0.7759999999999999,0.708,-65.78,59,65,VELA05,425,0.430,1.326,07,ACS,F435W,VELA05_a0.430_sunrise_cam07_ACS-F435W_SB00-pred,1.0915042161941528,12.006546974182129,0.22347179055213928
251,2,66.4939,65.5035,1.03,0.898,-45.43,66,66,VELA05,425,0.430,1.326,07,ACS,F435W,VELA05_a0.430_sunrise_cam07_ACS-F435W_SB00-pred,0.15120559930801392,1.814467191696167,0.2960401177406311
252,3,63.1381,62.8628,0.8690000000000001,0.792,68.7,63,63,VELA05,425,0.430,1.326,07,ACS,F435W,VELA05_a0.430_sunrise_cam07_ACS-F435W_SB00-pred,1.311200499534607,17.04560661315918,0.34946468472480774
253,1,64.3459,60.8796,0.8420000000000001,0.743,37.02,64,61,VELA05,426,0.430,1.326,08,ACS,F435W,VELA05_a0.430_sunrise_cam08_ACS-F435W_SB00-pred,1.6639844179153442,18.303829193115234,0.3229724168777466
254,2,68.6817,62.8625,0.963,0.833,33.46,68,62,VELA05,426,0.430,1.326,08,ACS,F435W,VELA05_a0.430_sunrise_cam08_ACS-F435W_SB00-pred,1.0247670412063599,15.371504783630371,0.28115811944007874
255,1,59.9379,67.7346,0.895,0.805,77.31,60,68,VELA05,427,0.430,1.326,09,ACS,F435W,VELA05_a0.430_sunrise_cam09_ACS-F435W_SB00-pred,0.9944425821304321,12.927753448486328,0.25409063696861267
256,2,63.7745,69.0759,0.9229999999999999,0.8740000000000001,-40.28,63,70,VELA05,427,0.430,1.326,09,ACS,F435W,VELA05_a0.430_sunrise_cam09_ACS-F435W_SB00-pred,0.6357683539390564,8.9007568359375,0.27357250452041626
257,1,66.1838,60.1864,0.8059999999999999,0.742,-58.44,66,60,VELA05,428,0.430,1.326,10,ACS,F435W,VELA05_a0.430_sunrise_cam10_ACS-F435W_SB00-pred,1.6787071228027344,18.465778350830078,0.2268679291009903
258,2,66.9296,69.1292,1.0270000000000001,0.833,76.04,66,69,VELA05,428,0.430,1.326,10,ACS,F435W,VELA05_a0.430_sunrise_cam10_ACS-F435W_SB00-pred,0.30180513858795166,3.923466920852661,0.2364160567522049
259,3,61.9824,69.0244,0.889,0.872,35.38,63,69,VELA05,428,0.430,1.326,10,ACS,F435W,VELA05_a0.430_sunrise_cam10_ACS-F435W_SB00-pred,0.9745833277702332,12.669583320617676,0.19303463399410248
260,4,61.9508,62.4331,0.8440000000000001,0.765,60.93,62,62,VELA05,428,0.430,1.326,10,ACS,F435W,VELA05_a0.430_sunrise_cam10_ACS-F435W_SB00-pred,1.3615026473999023,16.338031768798828,0.31572607159614563
261,1,69.5812,62.1896,0.903,0.81,-61.06,69,62,VELA05,429,0.430,1.326,11,ACS,F435W,VELA05_a0.430_sunrise_cam11_ACS-F435W_SB00-pred,0.9893457293510437,13.85084056854248,0.20561641454696655
262,2,66.7175,70.3223,0.853,0.741,48.76,66,71,VELA05,429,0.430,1.326,11,ACS,F435W,VELA05_a0.430_sunrise_cam11_ACS-F435W_SB00-pred,0.9677339196205139,10.645072937011719,0.17558029294013977
263,3,70.0255,67.2446,0.7859999999999999,0.708,23.77,70,68,VELA05,429,0.430,1.326,11,ACS,F435W,VELA05_a0.430_sunrise_cam11_ACS-F435W_SB00-pred,1.6756107807159424,15.080496788024902,0.272034227848053
264,4,65.0784,64.9609,0.8240000000000001,0.7859999999999999,-77.34,65,64,VELA05,429,0.430,1.326,11,ACS,F435W,VELA05_a0.430_sunrise_cam11_ACS-F435W_SB00-pred,0.13087433576583862,1.1778690814971924,0.3367261290550232
265,1,67.9081,60.0886,0.894,0.821,2.13,68,61,VELA05,430,0.430,1.326,12,ACS,F435W,VELA05_a0.430_sunrise_cam12_ACS-F435W_SB00-pred,1.1459254026412964,13.751104354858398,0.1565762758255005
266,2,66.7509,64.7852,1.022,0.9570000000000001,16.9,67,65,VELA05,430,0.430,1.326,12,ACS,F435W,VELA05_a0.430_sunrise_cam12_ACS-F435W_SB00-pred,0.8797145485877991,15.834861755371094,0.5226932764053345
267,3,61.973,64.1955,0.823,0.807,39.46,62,65,VELA05,430,0.430,1.326,12,ACS,F435W,VELA05_a0.430_sunrise_cam12_ACS-F435W_SB00-pred,1.2191152572631836,13.41026782989502,0.3004280924797058
268,1,62.013,61.2808,0.754,0.706,5.94,62,62,VELA05,431,0.430,1.326,13,ACS,F435W,VELA05_a0.430_sunrise_cam13_ACS-F435W_SB00-pred,0.0946844294667244,0.6627910137176514,0.0800798311829567
269,2,65.3329,65.853,1.6780000000000002,0.868,-0.91,65,66,VELA05,431,0.430,1.326,13,ACS,F435W,VELA05_a0.430_sunrise_cam13_ACS-F435W_SB00-pred,0.47697821259498596,11.447477340698242,1.0165461301803589
270,1,61.7339,62.9492,0.9470000000000001,0.7859999999999999,16.95,62,64,VELA05,432,0.430,1.326,14,ACS,F435W,VELA05_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,0.3052826225757599,3.3581089973449707,0.1753678023815155
271,2,70.3518,65.9771,0.953,0.899,61.98,71,66,VELA05,432,0.430,1.326,14,ACS,F435W,VELA05_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,1.016331434249878,13.212307929992676,0.24021217226982117
272,3,68.0511,62.4905,1.092,0.9009999999999999,16.92,68,62,VELA05,432,0.430,1.326,14,ACS,F435W,VELA05_a0.430_sunrise_cam14_ACS-F435W_SB00-pred,0.7029982805252075,14.059966087341309,0.40005478262901306
273,1,55.9878,66.99,0.8190000000000001,0.809,65.19,56,68,VELA05,433,0.430,1.326,15,ACS,F435W,VELA05_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,0.06638973206281662,0.5975075960159302,0.05843363702297211
274,2,69.8129,61.7674,1.182,0.7859999999999999,-52.42,69,61,VELA05,433,0.430,1.326,15,ACS,F435W,VELA05_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,0.9474955201148987,13.264937400817871,0.25667157769203186
275,3,68.2329,65.5721,0.887,0.759,-17.71,68,65,VELA05,433,0.430,1.326,15,ACS,F435W,VELA05_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,0.7766671776771545,9.320006370544434,0.24504226446151733
276,4,64.6569,63.9181,0.884,0.821,17.61,65,64,VELA05,433,0.430,1.326,15,ACS,F435W,VELA05_a0.430_sunrise_cam15_ACS-F435W_SB00-pred,1.083577275276184,14.086503982543945,0.48578116297721863
277,1,60.7065,66.1022,1.743,0.873,-25.0,60,66,VELA05,434,0.430,1.326,16,ACS,F435W,VELA05_a0.430_sunrise_cam16_ACS-F435W_SB00-pred,0.8805376887321472,22.893980026245117,0.8182089924812317
278,1,59.5009,66.5193,0.78,0.691,-3.74,59,66,VELA05,435,0.430,1.326,17,ACS,F435W,VELA05_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,1.1176470518112183,13.411765098571777,0.37331801652908325
279,2,69.0449,66.943,0.836,0.8109999999999999,-23.96,69,66,VELA05,435,0.430,1.326,17,ACS,F435W,VELA05_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.7518768310546875,7.518768310546875,0.2378784418106079
280,3,64.2296,65.975,1.0390000000000001,0.809,3.36,64,67,VELA05,435,0.430,1.326,17,ACS,F435W,VELA05_a0.430_sunrise_cam17_ACS-F435W_SB00-pred,0.4910818636417389,5.892982482910156,0.4295280873775482
281,1,63.082,62.8408,0.8059999999999999,0.7659999999999999,-88.95,63,62,VELA05,436,0.430,1.326,18,ACS,F435W,VELA05_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,1.9097105264663696,19.097105026245117,0.3000909984111786
282,2,67.2869,63.3915,1.695,0.858,-80.45,68,64,VELA05,436,0.430,1.326,18,ACS,F435W,VELA05_a0.430_sunrise_cam18_ACS-F435W_SB00-pred,0.7324293851852417,19.043163299560547,0.6736778020858765
283,1,67.4749,60.2056,1.01,0.882,88.19,68,60,VELA05,437,0.440,1.273,00,ACS,F435W,VELA05_a0.440_sunrise_cam00_ACS-F435W_SB00-pred,0.7866387963294983,13.372859954833984,0.36384567618370056
284,1,61.1025,63.1181,0.792,0.758,51.22,61,63,VELA05,438,0.440,1.273,01,ACS,F435W,VELA05_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,1.9154467582702637,17.23902130126953,0.29972589015960693
285,2,65.1521,65.5555,0.7559999999999999,0.569,10.09,65,65,VELA05,438,0.440,1.273,01,ACS,F435W,VELA05_a0.440_sunrise_cam01_ACS-F435W_SB00-pred,1.1465280055999756,8.02569580078125,0.3201389014720917
286,1,65.0697,65.191,0.765,0.746,19.96,65,65,VELA05,439,0.440,1.273,02,ACS,F435W,VELA05_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.746070384979248,15.714632987976074,0.3921055495738983
287,2,68.0289,68.7058,0.789,0.696,-4.65,68,68,VELA05,439,0.440,1.273,02,ACS,F435W,VELA05_a0.440_sunrise_cam02_ACS-F435W_SB00-pred,1.2500985860824585,11.250886917114258,0.3326696455478668
288,1,69.1684,63.1868,0.85,0.6809999999999999,-37.39,69,63,VELA05,440,0.440,1.273,03,ACS,F435W,VELA05_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.9148115515708923,8.233304023742676,0.3454696834087372
289,2,64.8088,65.7299,0.8290000000000001,0.7959999999999999,-12.42,65,66,VELA05,440,0.440,1.273,03,ACS,F435W,VELA05_a0.440_sunrise_cam03_ACS-F435W_SB00-pred,0.40219008922576904,4.42409086227417,0.29610753059387207
290,1,61.9018,62.409,1.024,0.727,21.74,62,62,VELA05,441,0.440,1.273,04,ACS,F435W,VELA05_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.8026805520057678,11.237527847290039,0.46434247493743896
291,2,65.2721,65.7045,0.8320000000000001,0.785,17.82,65,65,VELA05,441,0.440,1.273,04,ACS,F435W,VELA05_a0.440_sunrise_cam04_ACS-F435W_SB00-pred,0.6060564517974854,7.878734111785889,0.3375391662120819
292,1,66.3823,64.3985,1.4140000000000001,0.809,-40.8,67,64,VELA05,442,0.440,1.273,05,ACS,F435W,VELA05_a0.440_sunrise_cam05_ACS-F435W_SB00-pred,0.914104163646698,18.28208351135254,0.7030661702156067
293,1,61.1132,63.1206,0.79,0.754,52.94,61,63,VELA05,443,0.440,1.273,06,ACS,F435W,VELA05_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.8525197505950928,16.672677993774414,0.3000466227531433
294,2,65.1535,65.5938,0.747,0.608,12.22,65,65,VELA05,443,0.440,1.273,06,ACS,F435W,VELA05_a0.440_sunrise_cam06_ACS-F435W_SB00-pred,1.0249640941619873,8.199712753295898,0.3406115770339966
295,1,67.7831,60.4152,0.9840000000000001,0.863,-80.7,67,61,VELA05,444,0.440,1.273,07,ACS,F435W,VELA05_a0.440_sunrise_cam07_ACS-F435W_SB00-pred,0.812064528465271,12.993032455444336,0.36627471446990967
296,1,69.0235,63.485,0.752,0.499,2.6,69,63,VELA05,445,0.440,1.273,08,ACS,F435W,VELA05_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,1.900407314300537,11.402443885803223,0.3581863045692444
297,2,64.9604,65.2029,0.7859999999999999,0.7290000000000001,18.55,65,65,VELA05,445,0.440,1.273,08,ACS,F435W,VELA05_a0.440_sunrise_cam08_ACS-F435W_SB00-pred,0.9279019236564636,8.351117134094238,0.35448673367500305
298,1,68.2803,62.6915,0.845,0.747,-60.69,68,62,VELA05,446,0.440,1.273,09,ACS,F435W,VELA05_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.6422551274299622,7.707061290740967,0.37040427327156067
299,2,64.8205,65.4042,0.983,0.653,-31.35,65,65,VELA05,446,0.440,1.273,09,ACS,F435W,VELA05_a0.440_sunrise_cam09_ACS-F435W_SB00-pred,0.6023597121238708,5.421237468719482,0.39445915818214417
300,1,69.4238,62.4853,0.802,0.5820000000000001,-7.9,69,62,VELA05,447,0.440,1.273,10,ACS,F435W,VELA05_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,1.5132958889007568,15.13295841217041,0.399191290140152
301,2,64.9837,65.1014,0.7929999999999999,0.773,-15.01,65,65,VELA05,447,0.440,1.273,10,ACS,F435W,VELA05_a0.440_sunrise_cam10_ACS-F435W_SB00-pred,1.2179731130599976,10.96175765991211,0.3584323823451996
302,1,63.15,61.8636,0.797,0.76,-54.82,63,62,VELA05,448,0.440,1.273,11,ACS,F435W,VELA05_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,1.4687952995300293,16.156747817993164,0.5452837944030762
303,2,65.212,65.5557,0.775,0.6829999999999999,-42.04,65,65,VELA05,448,0.440,1.273,11,ACS,F435W,VELA05_a0.440_sunrise_cam11_ACS-F435W_SB00-pred,0.6203495264053345,4.962796211242676,0.3454785943031311
304,1,69.3761,63.2702,0.8540000000000001,0.732,-39.99,69,63,VELA05,449,0.440,1.273,12,ACS,F435W,VELA05_a0.440_sunrise_cam12_ACS-F435W_SB00-pred,1.2019935846328735,14.42392349243164,0.37770307064056396
305,2,65.1055,65.545,0.784,0.667,28.99,66,66,VELA05,449,0.440,1.273,12,ACS,F435W,VELA05_a0.440_sunrise_cam12_ACS-F435W_SB00-pred,0.6801474094390869,6.121326446533203,0.316903680562973
306,1,60.4661,63.1902,0.8190000000000001,0.627,42.18,61,63,VELA05,450,0.440,1.273,13,ACS,F435W,VELA05_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,1.4381639957427979,14.381640434265137,0.43927907943725586
307,2,64.9329,65.1336,0.807,0.747,-53.99,65,66,VELA05,450,0.440,1.273,13,ACS,F435W,VELA05_a0.440_sunrise_cam13_ACS-F435W_SB00-pred,0.6100272536277771,5.490245342254639,0.378825306892395
308,1,69.1232,61.3791,1.318,0.8440000000000001,-66.28,68,62,VELA05,451,0.440,1.273,14,ACS,F435W,VELA05_a0.440_sunrise_cam14_ACS-F435W_SB00-pred,0.3738396167755127,6.7291131019592285,0.4229833781719208
309,2,65.2843,65.4237,0.9259999999999999,0.815,-21.19,66,66,VELA05,451,0.440,1.273,14,ACS,F435W,VELA05_a0.440_sunrise_cam14_ACS-F435W_SB00-pred,0.44614773988723755,5.799920558929443,0.3827540874481201
310,1,69.104,64.4904,0.7240000000000001,0.691,30.29,69,65,VELA05,452,0.440,1.273,15,ACS,F435W,VELA05_a0.440_sunrise_cam15_ACS-F435W_SB00-pred,0.4637642204761505,3.710113763809204,0.3011080026626587
311,2,64.9509,65.6381,0.909,0.76,-28.4,65,66,VELA05,452,0.440,1.273,15,ACS,F435W,VELA05_a0.440_sunrise_cam15_ACS-F435W_SB00-pred,0.6548584699630737,8.51315975189209,0.4217325448989868
312,1,64.8988,65.2205,0.7609999999999999,0.738,-2.93,65,66,VELA05,453,0.440,1.273,16,ACS,F435W,VELA05_a0.440_sunrise_cam16_ACS-F435W_SB00-pred,1.2198079824447632,10.978271484375,0.34013131260871887
313,2,68.7425,66.3423,0.72,0.649,15.97,69,67,VELA05,453,0.440,1.273,16,ACS,F435W,VELA05_a0.440_sunrise_cam16_ACS-F435W_SB00-pred,1.0605109930038452,8.484087944030762,0.3317396938800812
314,1,69.093,64.0202,0.8140000000000001,0.752,-73.44,69,63,VELA05,454,0.440,1.273,17,ACS,F435W,VELA05_a0.440_sunrise_cam17_ACS-F435W_SB00-pred,1.1242178678512573,10.117960929870605,0.342861533164978
315,2,64.8527,65.7427,0.89,0.767,-20.23,65,65,VELA05,454,0.440,1.273,17,ACS,F435W,VELA05_a0.440_sunrise_cam17_ACS-F435W_SB00-pred,0.6124281883239746,7.349138259887695,0.40190523862838745
316,1,64.0852,60.8854,0.799,0.731,-26.08,65,61,VELA05,455,0.440,1.273,18,ACS,F435W,VELA05_a0.440_sunrise_cam18_ACS-F435W_SB00-pred,1.3057657480239868,11.75189208984375,0.4324779808521271
317,2,65.1065,65.2234,0.7959999999999999,0.682,-32.89,65,65,VELA05,455,0.440,1.273,18,ACS,F435W,VELA05_a0.440_sunrise_cam18_ACS-F435W_SB00-pred,1.1516259908676147,9.213007926940918,0.29410263895988464
318,1,64.9366,65.0672,0.812,0.696,-46.33,65,65,VELA05,456,0.450,1.222,00,ACS,F435W,VELA05_a0.450_sunrise_cam00_ACS-F435W_SB00-pred,2.25495982170105,20.29463768005371,0.6900328397750854
319,1,65.0424,64.9432,0.77,0.757,49.96,65,65,VELA05,457,0.450,1.222,01,ACS,F435W,VELA05_a0.450_sunrise_cam01_ACS-F435W_SB00-pred,2.055143117904663,18.496288299560547,0.7053493857383728
320,1,65.3064,65.2754,0.953,0.73,-7.94,65,66,VELA05,458,0.450,1.222,02,ACS,F435W,VELA05_a0.450_sunrise_cam02_ACS-F435W_SB00-pred,0.21436505019664764,2.143650531768799,0.41712844371795654
321,1,65.1803,64.5904,0.736,0.581,-25.15,65,64,VELA05,459,0.450,1.222,03,ACS,F435W,VELA05_a0.450_sunrise_cam03_ACS-F435W_SB00-pred,1.3322045803070068,10.657636642456055,0.4991337060928345
322,1,65.0038,64.9432,0.79,0.773,-36.08,65,65,VELA05,460,0.450,1.222,04,ACS,F435W,VELA05_a0.450_sunrise_cam04_ACS-F435W_SB00-pred,1.7167973518371582,15.451175689697266,0.5416015982627869
323,1,65.0497,64.8543,0.8109999999999999,0.7090000000000001,-50.76,65,65,VELA05,461,0.450,1.222,05,ACS,F435W,VELA05_a0.450_sunrise_cam05_ACS-F435W_SB00-pred,1.262590765953064,11.363316535949707,0.45818090438842773
324,1,65.017,64.7036,0.775,0.703,-2.33,65,65,VELA05,462,0.450,1.222,06,ACS,F435W,VELA05_a0.450_sunrise_cam06_ACS-F435W_SB00-pred,2.398686408996582,21.588178634643555,0.7002830505371094
325,1,64.8412,64.8704,0.815,0.677,-44.85,65,65,VELA05,463,0.450,1.222,07,ACS,F435W,VELA05_a0.450_sunrise_cam07_ACS-F435W_SB00-pred,1.7958014011383057,16.162212371826172,0.6056329607963562
326,1,65.1561,64.7037,0.7490000000000001,0.6890000000000001,-25.44,65,64,VELA05,465,0.450,1.222,09,ACS,F435W,VELA05_a0.450_sunrise_cam09_ACS-F435W_SB00-pred,1.9419629573822021,17.4776668548584,0.5705876350402832
327,1,65.0894,64.8711,0.818,0.7170000000000001,-43.82,65,64,VELA05,466,0.450,1.222,10,ACS,F435W,VELA05_a0.450_sunrise_cam10_ACS-F435W_SB00-pred,0.38833698630332947,3.495032787322998,0.46698829531669617
328,1,65.184,64.7826,0.754,0.738,49.93,65,64,VELA05,467,0.450,1.222,11,ACS,F435W,VELA05_a0.450_sunrise_cam11_ACS-F435W_SB00-pred,1.655311942100525,14.897807121276855,0.6181179285049438
329,1,64.9374,65.078,0.7959999999999999,0.741,-24.97,65,65,VELA05,468,0.450,1.222,12,ACS,F435W,VELA05_a0.450_sunrise_cam12_ACS-F435W_SB00-pred,1.412625789642334,12.713632583618164,0.5515164732933044
330,1,65.0115,65.0814,0.7759999999999999,0.753,27.62,65,65,VELA05,469,0.450,1.222,13,ACS,F435W,VELA05_a0.450_sunrise_cam13_ACS-F435W_SB00-pred,2.0934908390045166,18.84141731262207,0.6422649621963501
331,1,65.1959,64.8052,0.759,0.73,55.91,65,65,VELA05,470,0.450,1.222,14,ACS,F435W,VELA05_a0.450_sunrise_cam14_ACS-F435W_SB00-pred,1.6538796424865723,14.884916305541992,0.5982834100723267
332,1,65.357,64.6699,0.9470000000000001,0.599,16.56,66,64,VELA05,471,0.450,1.222,15,ACS,F435W,VELA05_a0.450_sunrise_cam15_ACS-F435W_SB00-pred,0.1503528654575348,1.2028229236602783,0.3849737048149109
333,1,65.1727,64.8601,0.78,0.737,68.94,65,65,VELA05,472,0.450,1.222,16,ACS,F435W,VELA05_a0.450_sunrise_cam16_ACS-F435W_SB00-pred,1.7373822927474976,15.63644027709961,0.6127118468284607
334,1,65.0851,64.8168,0.777,0.773,-32.21,65,64,VELA05,473,0.450,1.222,17,ACS,F435W,VELA05_a0.450_sunrise_cam17_ACS-F435W_SB00-pred,0.8543115258216858,7.688803672790527,0.45281559228897095
335,1,64.6877,64.763,0.784,0.649,-60.71,64,64,VELA05,474,0.450,1.222,18,ACS,F435W,VELA05_a0.450_sunrise_cam18_ACS-F435W_SB00-pred,1.7747751474380493,14.198201179504395,0.4275861382484436
336,1,65.4194,64.4254,0.946,0.787,-42.47,66,65,VELA05,475,0.460,1.174,00,ACS,F435W,VELA05_a0.460_sunrise_cam00_ACS-F435W_SB00-pred,0.42796143889427185,5.99146032333374,0.4815717339515686
337,1,65.6773,64.6057,1.3330000000000002,0.862,-59.37,65,65,VELA05,476,0.460,1.174,01,ACS,F435W,VELA05_a0.460_sunrise_cam01_ACS-F435W_SB00-pred,0.67857825756073,13.571565628051758,0.6233696341514587
338,1,65.1894,64.6722,0.914,0.745,-51.46,65,65,VELA05,477,0.460,1.174,02,ACS,F435W,VELA05_a0.460_sunrise_cam02_ACS-F435W_SB00-pred,0.9588606357574463,12.465188026428223,0.5625094175338745
339,1,64.6623,64.9817,0.768,0.73,64.56,65,65,VELA05,478,0.460,1.174,03,ACS,F435W,VELA05_a0.460_sunrise_cam03_ACS-F435W_SB00-pred,0.7781344056129456,7.781343936920166,0.379705011844635
340,1,65.0693,65.9996,0.7979999999999999,0.782,81.96,65,66,VELA05,479,0.460,1.174,04,ACS,F435W,VELA05_a0.460_sunrise_cam04_ACS-F435W_SB00-pred,2.165616989135742,19.49055290222168,0.40531107783317566
341,1,64.8188,65.5968,0.764,0.618,2.01,65,65,VELA05,480,0.460,1.174,05,ACS,F435W,VELA05_a0.460_sunrise_cam05_ACS-F435W_SB00-pred,0.8231877088546753,6.585501670837402,0.3046625256538391
342,1,65.8626,64.0818,1.163,0.8220000000000001,-51.9,66,64,VELA05,481,0.460,1.174,06,ACS,F435W,VELA05_a0.460_sunrise_cam06_ACS-F435W_SB00-pred,0.1761796772480011,3.5235936641693115,0.5296124219894409
343,1,64.4888,64.8207,1.349,0.71,56.28,65,65,VELA05,482,0.460,1.174,07,ACS,F435W,VELA05_a0.460_sunrise_cam07_ACS-F435W_SB00-pred,0.1857803761959076,3.7156076431274414,0.5458117723464966
344,1,66.2292,64.0707,0.996,0.8240000000000001,-39.78,67,64,VELA05,483,0.460,1.174,08,ACS,F435W,VELA05_a0.460_sunrise_cam08_ACS-F435W_SB00-pred,0.27734097838401794,3.328091621398926,0.3514140844345093
345,2,62.0191,70.8999,0.863,0.857,43.94,62,70,VELA05,483,0.460,1.174,08,ACS,F435W,VELA05_a0.460_sunrise_cam08_ACS-F435W_SB00-pred,1.0840847492218018,14.09310245513916,0.146253302693367
346,1,65.1337,64.7133,0.862,0.78,-52.03,65,65,VELA05,484,0.460,1.174,09,ACS,F435W,VELA05_a0.460_sunrise_cam09_ACS-F435W_SB00-pred,0.807516872882843,9.690202713012695,0.43503573536872864
347,1,66.7072,62.8921,0.993,0.9,-57.86,67,63,VELA05,485,0.460,1.174,10,ACS,F435W,VELA05_a0.460_sunrise_cam10_ACS-F435W_SB00-pred,0.6382057070732117,10.849496841430664,0.3427373170852661
348,1,66.1379,64.616,1.051,0.831,-46.54,66,65,VELA05,486,0.460,1.174,11,ACS,F435W,VELA05_a0.460_sunrise_cam11_ACS-F435W_SB00-pred,0.450711190700531,6.76066780090332,0.380812406539917
349,1,64.0353,62.6927,1.078,0.9840000000000001,59.81,64,63,VELA05,487,0.460,1.174,12,ACS,F435W,VELA05_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.4573373794555664,8.232072830200195,0.38692706823349
350,2,64.3303,66.2782,1.004,0.555,-35.9,64,66,VELA05,487,0.460,1.174,12,ACS,F435W,VELA05_a0.460_sunrise_cam12_ACS-F435W_SB00-pred,0.5594522356987,3.916165828704834,0.2601846754550934
