,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
485,2,58.9395,64.8239,1.129,0.9840000000000001,-82.84,58,65,VELA33,400,0.340,1.941,01,ACS,F435W,VELA33_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.6248651146888733,13.74703311920166,0.25613492727279663
486,3,64.3445,64.7201,1.0979999999999999,0.862,-35.0,65,65,VELA33,400,0.340,1.941,01,ACS,F435W,VELA33_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.2881086468696594,4.321629524230957,0.4104556739330292
487,4,71.3832,63.8416,1.15,1.01,-41.38,71,64,VELA33,400,0.340,1.941,01,ACS,F435W,VELA33_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.5579755306243896,12.275461196899414,0.2547007203102112
488,1,67.0106,59.0003,1.3459999999999999,1.2770000000000001,-15.29,67,59,VELA33,401,0.340,1.941,02,ACS,F435W,VELA33_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.5751301050186157,16.678773880004883,0.4668823480606079
489,2,70.7814,69.2965,2.314,1.247,-63.17,70,70,VELA33,401,0.340,1.941,02,ACS,F435W,VELA33_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.6058527827262878,30.89849090576172,0.5750166177749634
490,3,63.8283,70.1837,1.636,1.237,33.83,64,70,VELA33,401,0.340,1.941,02,ACS,F435W,VELA33_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.6396229863166809,21.107559204101562,0.4305740296840668
491,4,59.4959,65.874,1.3969999999999998,1.2009999999999998,57.21,60,66,VELA33,401,0.340,1.941,02,ACS,F435W,VELA33_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.5690169930458069,19.34657859802246,0.4521539509296417
492,5,70.9637,61.9314,1.32,1.136,63.9,70,62,VELA33,401,0.340,1.941,02,ACS,F435W,VELA33_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.7783146500587463,21.014495849609375,0.381354957818985
493,1,60.1236,61.8919,0.9890000000000001,0.965,-65.55,60,61,VELA33,402,0.340,1.941,03,ACS,F435W,VELA33_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.5435129404067993,8.696207046508789,0.3541886806488037
494,2,69.9352,64.2894,0.937,0.8740000000000001,-14.42,70,64,VELA33,402,0.340,1.941,03,ACS,F435W,VELA33_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.8545050621032715,13.672080993652344,0.25800472497940063
495,3,56.4864,62.9855,0.98,0.955,84.23,56,62,VELA33,402,0.340,1.941,03,ACS,F435W,VELA33_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.6760430335998535,11.492731094360352,0.21824368834495544
496,1,59.5144,64.8481,1.078,0.956,-34.69,59,65,VELA33,403,0.340,1.941,04,ACS,F435W,VELA33_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.6413878798484802,12.827757835388184,0.4214509129524231
497,2,70.3272,65.6787,1.374,1.1179999999999999,-35.92,70,65,VELA33,403,0.340,1.941,04,ACS,F435W,VELA33_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.1167672798037529,2.218578338623047,0.2845938205718994
498,3,68.0063,60.6845,2.086,0.9470000000000001,1.18,69,60,VELA33,403,0.340,1.941,04,ACS,F435W,VELA33_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.5950498580932617,22.016845703125,0.9414973855018616
499,1,61.9456,67.5465,2.805,1.058,38.23,63,68,VELA33,404,0.340,1.941,05,ACS,F435W,VELA33_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.20881246030330658,9.396560668945312,0.6839278936386108
500,2,71.8279,66.9837,1.6880000000000002,1.125,-57.15,73,67,VELA33,404,0.340,1.941,05,ACS,F435W,VELA33_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.46047133207321167,15.19555377960205,0.3963066339492798
501,3,69.118,60.9026,2.665,1.13,29.37,70,61,VELA33,404,0.340,1.941,05,ACS,F435W,VELA33_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.5209879875183105,28.133350372314453,0.9015151858329773
502,1,65.6485,60.9888,0.9670000000000001,0.833,69.23,66,60,VELA33,405,0.340,1.941,06,ACS,F435W,VELA33_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.42429181933403015,9.334420204162598,0.6475175619125366
503,2,58.9827,65.2219,0.9690000000000001,0.961,0.09,59,65,VELA33,405,0.340,1.941,06,ACS,F435W,VELA33_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.6658841967582703,11.32003116607666,0.2927064895629883
504,3,69.2143,60.6071,1.195,0.894,9.23,69,60,VELA33,405,0.340,1.941,06,ACS,F435W,VELA33_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.6744414567947388,12.139945983886719,0.41435885429382324
505,1,60.1463,62.1097,1.206,1.126,-17.7,61,62,VELA33,406,0.340,1.941,07,ACS,F435W,VELA33_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.13128706812858582,2.6257412433624268,0.2522032558917999
506,2,69.4092,64.333,1.459,1.107,88.51,69,64,VELA33,406,0.340,1.941,07,ACS,F435W,VELA33_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.31659266352653503,8.864594459533691,0.4083227217197418
507,1,71.4628,62.2042,1.284,1.028,-11.56,71,62,VELA33,407,0.340,1.941,08,ACS,F435W,VELA33_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.44360485672950745,10.202911376953125,0.18822653591632843
508,2,58.2405,65.8022,1.189,0.9359999999999999,-54.32,58,66,VELA33,407,0.340,1.941,08,ACS,F435W,VELA33_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.6469718813896179,12.939437866210938,0.25216221809387207
509,3,62.1712,62.8787,1.085,0.98,-76.24,62,62,VELA33,407,0.340,1.941,08,ACS,F435W,VELA33_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.23607562482357025,3.5411343574523926,0.26501724123954773
510,4,67.1968,64.856,1.25,1.0290000000000001,-13.18,67,64,VELA33,407,0.340,1.941,08,ACS,F435W,VELA33_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.3062179386615753,6.430576801300049,0.2624421715736389
511,1,57.8105,63.011,1.167,1.084,-21.45,58,62,VELA33,408,0.340,1.941,09,ACS,F435W,VELA33_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.40067070722579956,9.215426445007324,0.3165559768676758
512,2,70.0022,64.3741,1.131,1.0190000000000001,-34.4,70,64,VELA33,408,0.340,1.941,09,ACS,F435W,VELA33_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.422421395778656,13.095063209533691,0.5481886863708496
513,1,61.9443,63.074,1.0190000000000001,0.935,9.3,62,62,VELA33,409,0.340,1.941,10,ACS,F435W,VELA33_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.26540759205818176,3.7157061100006104,0.2722029685974121
514,2,57.841,66.0327,1.031,0.887,4.69,58,66,VELA33,409,0.340,1.941,10,ACS,F435W,VELA33_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.8504137396812439,14.457033157348633,0.2395537793636322
515,3,65.997,65.3263,1.088,0.851,-34.94,66,66,VELA33,409,0.340,1.941,10,ACS,F435W,VELA33_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.09956735372543335,1.1948082447052002,0.314545601606369
516,4,70.8184,63.3639,0.9620000000000001,0.828,-48.33,70,63,VELA33,409,0.340,1.941,10,ACS,F435W,VELA33_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.9298123121261597,13.947184562683105,0.21311339735984802
517,1,64.9886,59.2714,1.3219999999999998,1.031,-5.34,65,59,VELA33,410,0.340,1.941,11,ACS,F435W,VELA33_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.5777750611305237,12.133275985717773,0.40994730591773987
518,2,67.9992,66.6839,1.033,0.823,-27.67,68,66,VELA33,410,0.340,1.941,11,ACS,F435W,VELA33_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.927352249622345,12.05557918548584,0.26486897468566895
519,3,60.1892,61.1941,1.5319999999999998,1.028,-31.31,60,61,VELA33,410,0.340,1.941,11,ACS,F435W,VELA33_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.609284520149231,18.278535842895508,0.7863991856575012
520,4,70.0038,61.9608,1.485,1.135,50.69,70,62,VELA33,410,0.340,1.941,11,ACS,F435W,VELA33_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.4001580774784088,12.404900550842285,0.4810417890548706
521,1,71.0898,62.3168,1.131,0.953,-23.96,71,62,VELA33,411,0.340,1.941,12,ACS,F435W,VELA33_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.6991826891899109,16.780384063720703,0.29193371534347534
522,2,60.0734,63.1947,1.3330000000000002,0.8490000000000001,-38.4,60,63,VELA33,411,0.340,1.941,12,ACS,F435W,VELA33_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.8054912686347961,18.52629852294922,0.5950468182563782
523,1,69.1675,61.8215,1.465,1.01,-11.65,69,61,VELA33,412,0.340,1.941,13,ACS,F435W,VELA33_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.5294906497001648,11.648794174194336,0.453030526638031
524,2,59.0554,64.5371,1.724,0.972,-14.72,59,64,VELA33,412,0.340,1.941,13,ACS,F435W,VELA33_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.4855198264122009,12.137995719909668,0.33983391523361206
525,3,72.4742,62.033,1.097,0.958,32.47,72,63,VELA33,412,0.340,1.941,13,ACS,F435W,VELA33_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.6051445007324219,10.287456512451172,0.1683705449104309
526,1,66.7864,58.1899,1.262,1.084,-44.15,67,59,VELA33,413,0.340,1.941,14,ACS,F435W,VELA33_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.3009629249572754,6.922147274017334,0.4078538715839386
527,2,59.9669,67.6667,1.04,0.991,80.95,60,68,VELA33,413,0.340,1.941,14,ACS,F435W,VELA33_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.707541823387146,14.150836944580078,0.3432183861732483
528,3,61.7115,61.1157,1.3090000000000002,1.043,-20.66,62,62,VELA33,413,0.340,1.941,14,ACS,F435W,VELA33_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.3696400225162506,8.871360778808594,0.587296724319458
529,4,70.4367,63.1622,1.9680000000000002,1.133,70.18,70,63,VELA33,413,0.340,1.941,14,ACS,F435W,VELA33_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.3879392743110657,15.129631996154785,0.6223598718643188
530,1,62.281,58.5047,1.945,1.006,0.45,62,58,VELA33,414,0.340,1.941,15,ACS,F435W,VELA33_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.416953444480896,17.51204490661621,0.7894729971885681
531,2,67.3416,67.1278,1.145,1.054,-14.85,67,66,VELA33,414,0.340,1.941,15,ACS,F435W,VELA33_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.3293246626853943,6.915817737579346,0.3682107627391815
532,3,69.5164,62.5167,1.18,0.992,24.97,69,63,VELA33,414,0.340,1.941,15,ACS,F435W,VELA33_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.11044494807720184,1.7671191692352295,0.2348400056362152
533,4,58.5166,62.0184,1.2309999999999999,1.023,67.27,59,62,VELA33,414,0.340,1.941,15,ACS,F435W,VELA33_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.23006831109523773,4.371297836303711,0.2946757674217224
534,1,68.9981,64.0428,1.2570000000000001,1.016,-26.81,69,65,VELA33,415,0.340,1.941,16,ACS,F435W,VELA33_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.48456382751464844,15.021478652954102,0.8170290589332581
535,2,59.3618,62.3813,1.7,0.9740000000000001,-11.35,60,63,VELA33,415,0.340,1.941,16,ACS,F435W,VELA33_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.4809800982475281,15.391363143920898,0.7751498222351074
536,1,65.6816,58.92,2.3930000000000002,1.083,-9.85,67,58,VELA33,416,0.340,1.941,17,ACS,F435W,VELA33_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,0.4278275966644287,24.814001083374023,0.970953643321991
537,2,72.0852,62.1414,1.9469999999999998,1.169,70.95,72,62,VELA33,416,0.340,1.941,17,ACS,F435W,VELA33_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,0.48217982053756714,20.25155258178711,0.559381365776062
538,1,70.1007,62.202,1.5919999999999999,0.879,3.84,71,63,VELA33,417,0.340,1.941,18,ACS,F435W,VELA33_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.7048527002334595,17.62131690979004,0.4198075532913208
539,2,60.2854,63.5941,1.4769999999999999,0.892,-44.22,60,64,VELA33,417,0.340,1.941,18,ACS,F435W,VELA33_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.7601343989372253,18.24322509765625,0.7127775549888611
540,1,67.5285,59.0486,1.305,0.9790000000000001,65.66,68,59,VELA33,418,0.350,1.857,00,ACS,F435W,VELA33_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.12122882902622223,2.1821188926696777,0.17474454641342163
541,2,58.8059,71.0485,1.125,0.9129999999999999,73.86,58,71,VELA33,418,0.350,1.857,00,ACS,F435W,VELA33_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.630984902381897,12.619698524475098,0.22909963130950928
542,3,64.6172,69.5724,1.415,1.141,45.25,64,70,VELA33,418,0.350,1.857,00,ACS,F435W,VELA33_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.35204964876174927,9.857390403747559,0.2938421666622162
543,1,70.3374,64.0064,1.115,1.021,-48.86,71,65,VELA33,419,0.350,1.857,01,ACS,F435W,VELA33_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.2958829402923584,5.325892925262451,0.19100290536880493
544,2,60.0518,64.7289,2.162,0.972,-5.72,59,64,VELA33,419,0.350,1.857,01,ACS,F435W,VELA33_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.43800243735313416,16.644092559814453,0.5358248949050903
545,3,74.9576,63.7788,1.072,0.992,0.67,75,63,VELA33,419,0.350,1.857,01,ACS,F435W,VELA33_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.5000523328781128,9.500994682312012,0.16137386858463287
546,1,57.2269,57.9907,1.001,0.9640000000000001,-2.9,57,58,VELA33,420,0.350,1.857,02,ACS,F435W,VELA33_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.7269440293312073,13.084992408752441,0.20036420226097107
547,2,58.9922,65.1152,1.484,1.069,67.03,60,65,VELA33,420,0.350,1.857,02,ACS,F435W,VELA33_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.3350631594657898,9.381768226623535,0.3308274447917938
548,3,72.3976,61.9735,1.36,1.053,9.77,72,62,VELA33,420,0.350,1.857,02,ACS,F435W,VELA33_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.5080562829971313,14.733633041381836,0.26064586639404297
549,1,52.6021,64.0051,1.171,0.943,-4.21,53,65,VELA33,421,0.350,1.857,03,ACS,F435W,VELA33_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.6873906254768372,13.747812271118164,0.1580149233341217
550,2,69.4057,64.3705,2.14,0.988,-5.89,70,65,VELA33,421,0.350,1.857,03,ACS,F435W,VELA33_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.3372761309146881,12.479216575622559,0.4258422255516052
551,3,61.5214,62.9827,1.3119999999999998,1.038,0.99,62,64,VELA33,421,0.350,1.857,03,ACS,F435W,VELA33_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.2774520516395569,6.103945255279541,0.2741263508796692
552,4,57.4866,64.0201,1.218,0.9179999999999999,62.56,57,65,VELA33,421,0.350,1.857,03,ACS,F435W,VELA33_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.24821272492408752,4.219616413116455,0.13119572401046753
553,1,60.888,60.1571,2.662,1.083,21.2,61,61,VELA33,422,0.350,1.857,04,ACS,F435W,VELA33_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.3484026789665222,13.239301681518555,0.4765525460243225
554,2,70.6184,65.6625,1.2770000000000001,1.151,-11.35,71,66,VELA33,422,0.350,1.857,04,ACS,F435W,VELA33_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.11801797896623611,2.4783775806427,0.21011127531528473
555,3,74.9646,62.0147,1.439,1.095,7.8,75,63,VELA33,422,0.350,1.857,04,ACS,F435W,VELA33_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.38147714734077454,9.918405532836914,0.23862501978874207
556,4,67.1181,60.0503,1.817,1.13,2.77,67,61,VELA33,422,0.350,1.857,04,ACS,F435W,VELA33_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.5381062626838684,20.986143112182617,0.5505825281143188
557,5,60.1785,64.1663,1.347,1.091,33.42,60,64,VELA33,422,0.350,1.857,04,ACS,F435W,VELA33_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.34342488646507263,7.898772239685059,0.32675406336784363
558,1,61.0368,61.979,1.188,1.112,-45.76,62,62,VELA33,423,0.350,1.857,05,ACS,F435W,VELA33_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.3012273907661438,6.627002716064453,0.2665567398071289
559,2,71.7819,69.52,1.3630000000000002,1.085,-58.36,71,69,VELA33,423,0.350,1.857,05,ACS,F435W,VELA33_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.2618192732334137,6.283662796020508,0.18529441952705383
560,3,70.1631,63.2907,1.6159999999999999,1.199,73.85,70,63,VELA33,423,0.350,1.857,05,ACS,F435W,VELA33_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.46763089299201965,17.769973754882812,0.4414170980453491
561,4,56.9922,66.6095,1.193,1.0759999999999998,-6.08,57,66,VELA33,423,0.350,1.857,05,ACS,F435W,VELA33_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.4814470410346985,12.517622947692871,0.2464723289012909
562,1,65.5114,60.4994,0.9740000000000001,0.805,71.84,66,61,VELA33,424,0.350,1.857,06,ACS,F435W,VELA33_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.5941211581230164,6.535332679748535,0.17483045160770416
563,2,74.9493,62.0595,1.157,0.981,-2.05,75,63,VELA33,424,0.350,1.857,06,ACS,F435W,VELA33_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.6392825841903687,12.785652160644531,0.22690238058567047
564,3,60.5629,60.7606,2.135,1.473,89.95,61,60,VELA33,424,0.350,1.857,06,ACS,F435W,VELA33_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.3221125900745392,14.172953605651855,0.6510189175605774
565,4,69.0599,60.9268,1.2229999999999999,1.0,23.38,69,60,VELA33,424,0.350,1.857,06,ACS,F435W,VELA33_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.6787195801734924,14.253110885620117,0.2870616614818573
566,1,70.4586,61.4151,1.232,1.008,-2.06,70,62,VELA33,425,0.350,1.857,07,ACS,F435W,VELA33_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.23018036782741547,7.135591506958008,0.3788435459136963
567,2,70.3309,66.3092,1.123,0.983,-9.26,70,67,VELA33,425,0.350,1.857,07,ACS,F435W,VELA33_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.3629101514816284,7.258203029632568,0.203481063246727
568,3,63.8691,65.2386,1.281,1.012,-65.81,64,65,VELA33,425,0.350,1.857,07,ACS,F435W,VELA33_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.5110568404197693,12.265363693237305,0.4648175537586212
569,1,56.9796,64.0173,1.12,1.068,-45.89,57,65,VELA33,426,0.350,1.857,08,ACS,F435W,VELA33_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.32251253724098206,5.805225849151611,0.15723201632499695
570,2,69.3335,64.5456,2.449,1.1,-7.96,69,64,VELA33,426,0.350,1.857,08,ACS,F435W,VELA33_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.2875026762485504,11.500106811523438,0.37067025899887085
571,3,60.8355,62.8679,1.187,1.105,-6.82,61,62,VELA33,426,0.350,1.857,08,ACS,F435W,VELA33_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.251748263835907,5.286713600158691,0.2361251562833786
572,4,52.5313,66.0154,1.315,1.111,19.81,53,66,VELA33,426,0.350,1.857,08,ACS,F435W,VELA33_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.255767822265625,5.882659912109375,0.11006547510623932
573,1,70.3163,63.363,1.1520000000000001,1.054,-49.19,70,63,VELA33,427,0.350,1.857,09,ACS,F435W,VELA33_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.5188792943954468,11.934223175048828,0.2072584480047226
574,2,53.735,63.3381,1.946,0.972,2.55,54,64,VELA33,427,0.350,1.857,09,ACS,F435W,VELA33_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.4179966151714325,14.629881858825684,0.3474652171134949
575,3,63.6322,63.8019,2.14,1.176,47.44,63,63,VELA33,427,0.350,1.857,09,ACS,F435W,VELA33_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.11625741422176361,3.8364946842193604,0.574586033821106
576,1,54.3763,64.8567,2.088,0.996,-16.65,54,65,VELA33,428,0.350,1.857,10,ACS,F435W,VELA33_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.36852407455444336,13.635390281677246,0.33606383204460144
577,2,65.6306,64.7778,1.263,0.9209999999999999,42.15,66,64,VELA33,428,0.350,1.857,10,ACS,F435W,VELA33_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.2749459147453308,4.399134635925293,0.23289871215820312
578,3,69.8451,64.0879,1.3,0.9840000000000001,-13.52,70,65,VELA33,428,0.350,1.857,10,ACS,F435W,VELA33_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.5424184203147888,13.01804256439209,0.2476721704006195
579,1,68.3593,66.1135,2.255,1.165,19.99,68,67,VELA33,429,0.350,1.857,11,ACS,F435W,VELA33_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.25194111466407776,11.841232299804688,0.7889596819877625
580,2,66.9262,70.0138,0.958,0.8440000000000001,3.32,66,70,VELA33,429,0.350,1.857,11,ACS,F435W,VELA33_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.9849054217338562,13.788676261901855,0.18229883909225464
581,1,65.4387,56.2422,0.838,0.758,-56.53,65,56,VELA33,430,0.350,1.857,12,ACS,F435W,VELA33_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,1.0500472784042358,13.650614738464355,0.17549844086170197
582,2,63.856,69.3958,1.4580000000000002,0.996,3.22,63,70,VELA33,430,0.350,1.857,12,ACS,F435W,VELA33_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.3932676315307617,9.438423156738281,0.28868409991264343
583,3,54.3256,66.9635,1.508,1.094,28.85,54,67,VELA33,430,0.350,1.857,12,ACS,F435W,VELA33_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.1453610062599182,3.488664150238037,0.19274640083312988
584,4,60.1177,59.174,1.4469999999999998,1.176,16.08,61,59,VELA33,430,0.350,1.857,12,ACS,F435W,VELA33_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.23737362027168274,6.409087657928467,0.25626981258392334
585,1,51.9368,29.0173,0.875,0.863,55.49,51,29,VELA33,431,0.350,1.857,13,ACS,F435W,VELA33_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.9018886089324951,11.724552154541016,0.082807756960392
586,2,69.0552,70.368,1.219,1.113,-61.67,69,71,VELA33,431,0.350,1.857,13,ACS,F435W,VELA33_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.5720717310905457,10.297290802001953,0.14251837134361267
587,3,64.2641,64.6194,0.8540000000000001,0.7709999999999999,-5.05,64,64,VELA33,431,0.350,1.857,13,ACS,F435W,VELA33_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.5271168351173401,5.798285007476807,0.3073348104953766
588,4,60.63,60.9473,1.405,1.105,-51.74,61,61,VELA33,431,0.350,1.857,13,ACS,F435W,VELA33_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.4604579210281372,14.274195671081543,0.3575308620929718
589,5,69.1826,57.2546,1.515,1.18,-25.83,69,57,VELA33,431,0.350,1.857,13,ACS,F435W,VELA33_a0.350_sunrise_cam13_ACS-F435W_SB00-pred,0.31934690475463867,15.328651428222656,0.47669824957847595
590,1,70.1507,61.173,1.355,1.1,3.21,70,61,VELA33,432,0.350,1.857,14,ACS,F435W,VELA33_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.3392116129398346,8.480290412902832,0.25265035033226013
591,2,59.3539,64.1886,1.321,1.052,39.03,60,64,VELA33,432,0.350,1.857,14,ACS,F435W,VELA33_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.38990214467048645,9.747553825378418,0.3317280113697052
592,3,62.5978,58.7841,2.234,1.141,-9.68,62,60,VELA33,432,0.350,1.857,14,ACS,F435W,VELA33_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.3301175534725189,13.864937782287598,0.4742642045021057
593,4,72.7744,65.3134,1.008,0.915,52.51,73,65,VELA33,432,0.350,1.857,14,ACS,F435W,VELA33_a0.350_sunrise_cam14_ACS-F435W_SB00-pred,0.7674269080162048,13.813684463500977,0.22227701544761658
594,1,70.7511,63.3713,1.318,1.062,-78.53,70,64,VELA33,433,0.350,1.857,15,ACS,F435W,VELA33_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,0.5578924417495728,13.947311401367188,0.28880301117897034
595,2,58.5737,70.2517,1.197,0.983,61.22,59,70,VELA33,433,0.350,1.857,15,ACS,F435W,VELA33_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,0.08437521010637283,1.3500033617019653,0.11329253017902374
596,3,56.2891,63.9148,1.2890000000000001,1.115,6.88,56,64,VELA33,433,0.350,1.857,15,ACS,F435W,VELA33_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,0.35690075159072876,9.279419898986816,0.23026412725448608
597,4,62.6047,63.4804,1.587,0.968,31.35,62,64,VELA33,433,0.350,1.857,15,ACS,F435W,VELA33_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,0.4616016745567322,12.924846649169922,0.5300868153572083
598,5,67.7996,66.5938,1.041,0.878,13.06,68,67,VELA33,433,0.350,1.857,15,ACS,F435W,VELA33_a0.350_sunrise_cam15_ACS-F435W_SB00-pred,0.4809994101524353,7.214991092681885,0.2582117021083832
599,1,67.1757,60.9504,2.021,1.1079999999999999,5.82,67,60,VELA33,434,0.350,1.857,16,ACS,F435W,VELA33_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,0.30015867948532104,10.805712699890137,0.4441792964935303
600,2,61.6259,61.4103,1.2990000000000002,0.986,35.66,62,62,VELA33,434,0.350,1.857,16,ACS,F435W,VELA33_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,0.13269153237342834,2.1230645179748535,0.2458459585905075
601,3,72.1828,65.1094,1.124,0.977,-80.37,72,65,VELA33,434,0.350,1.857,16,ACS,F435W,VELA33_a0.350_sunrise_cam16_ACS-F435W_SB00-pred,0.569873034954071,12.537206649780273,0.27246561646461487
602,1,67.9813,56.005,1.2,1.181,-7.64,68,57,VELA33,435,0.350,1.857,17,ACS,F435W,VELA33_a0.350_sunrise_cam17_ACS-F435W_SB00-pred,0.11970837414264679,3.4715428352355957,0.3070674538612366
