,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
906,4,52.7139,79.5138,1.0590000000000002,0.9570000000000001,8.12,52,80,VELA02,447,0.400,1.500,10,ACS,F606W,VELA02_a0.400_sunrise_cam10_ACS-F606W_SB00-pred,0.3178694248199463,5.721649646759033,0.12113235145807266
907,5,59.9712,68.2781,1.092,0.937,-48.75,59,68,VELA02,447,0.400,1.500,10,ACS,F606W,VELA02_a0.400_sunrise_cam10_ACS-F606W_SB00-pred,0.5694153904914856,11.957722663879395,0.567242443561554
908,6,71.4819,65.0103,1.175,1.005,3.78,71,65,VELA02,447,0.400,1.500,10,ACS,F606W,VELA02_a0.400_sunrise_cam10_ACS-F606W_SB00-pred,0.6445919871330261,15.470207214355469,0.7088887095451355
909,7,65.7087,65.7538,0.851,0.8,2.49,66,66,VELA02,447,0.400,1.500,10,ACS,F606W,VELA02_a0.400_sunrise_cam10_ACS-F606W_SB00-pred,0.3538040220737457,4.245648384094238,1.042389988899231
910,1,65.9342,59.0661,0.826,0.8,53.2,66,59,VELA02,448,0.400,1.500,11,ACS,F606W,VELA02_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,2.493868827819824,27.43255615234375,0.9485262632369995
911,2,67.4866,97.7027,1.8019999999999998,1.034,87.66,67,98,VELA02,448,0.400,1.500,11,ACS,F606W,VELA02_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,0.12097707390785217,3.266381025314331,0.27744925022125244
912,3,64.3464,91.0871,1.202,0.9570000000000001,36.05,65,91,VELA02,448,0.400,1.500,11,ACS,F606W,VELA02_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,0.3307715654373169,7.276974201202393,0.302104115486145
913,4,66.6059,70.3427,0.9590000000000001,0.8340000000000001,53.82,67,71,VELA02,448,0.400,1.500,11,ACS,F606W,VELA02_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,0.20794346928596497,2.7032651901245117,0.3821234107017517
914,5,65.8111,65.4913,0.763,0.525,0.6,65,65,VELA02,448,0.400,1.500,11,ACS,F606W,VELA02_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,1.7332130670547485,12.132491111755371,1.0995880365371704
915,6,61.1114,61.5082,1.115,0.925,5.92,62,61,VELA02,448,0.400,1.500,11,ACS,F606W,VELA02_a0.400_sunrise_cam11_ACS-F606W_SB00-pred,0.1867617964744568,2.9881887435913086,0.5067192912101746
916,1,68.8441,62.0113,0.836,0.758,81.18,68,62,VELA02,449,0.400,1.500,12,ACS,F606W,VELA02_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,1.756617784500122,17.566177368164062,0.8229411244392395
917,2,41.0837,80.0448,0.988,0.9129999999999999,62.24,41,81,VELA02,449,0.400,1.500,12,ACS,F606W,VELA02_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,0.3414621353149414,5.4633941650390625,0.28756019473075867
918,3,44.7813,77.3149,1.102,1.003,-76.77,44,77,VELA02,449,0.400,1.500,12,ACS,F606W,VELA02_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,0.3980988562107086,8.758174896240234,0.273811936378479
919,4,50.9046,71.3287,1.031,0.9109999999999999,-7.56,51,72,VELA02,449,0.400,1.500,12,ACS,F606W,VELA02_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,0.3698394000530243,6.287269592285156,0.18903768062591553
920,5,60.2371,66.5322,1.406,1.063,-47.92,61,67,VELA02,449,0.400,1.500,12,ACS,F606W,VELA02_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,0.6372201442718506,19.75382423400879,1.1169483661651611
921,6,65.9288,65.9532,0.789,0.758,56.02,66,66,VELA02,449,0.400,1.500,12,ACS,F606W,VELA02_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,0.8900560736656189,8.010504722595215,0.8716230988502502
922,7,72.8596,62.7371,1.838,1.062,82.92,73,63,VELA02,449,0.400,1.500,12,ACS,F606W,VELA02_a0.400_sunrise_cam12_ACS-F606W_SB00-pred,0.36534589529037476,12.78710651397705,1.1779567003250122
923,1,69.1036,60.8827,0.7929999999999999,0.752,-75.76,69,60,VELA02,450,0.400,1.500,13,ACS,F606W,VELA02_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,2.312316417694092,20.810848236083984,0.8698501586914062
924,2,40.9561,89.1654,1.2819999999999998,1.083,-70.1,41,89,VELA02,450,0.400,1.500,13,ACS,F606W,VELA02_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,0.3912695646286011,10.564278602600098,0.21597695350646973
925,3,43.7535,84.3366,1.0290000000000001,0.889,-75.07,43,84,VELA02,450,0.400,1.500,13,ACS,F606W,VELA02_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,0.2744462192058563,4.116693496704102,0.27614712715148926
926,4,54.4475,71.451,0.91,0.8959999999999999,78.31,55,72,VELA02,450,0.400,1.500,13,ACS,F606W,VELA02_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,0.12359363585710526,1.4831236600875854,0.14463187754154205
927,5,60.4966,67.0101,1.2919999999999998,1.0270000000000001,-58.59,61,67,VELA02,450,0.400,1.500,13,ACS,F606W,VELA02_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,0.6094760298728943,17.6748046875,0.8662111163139343
928,6,65.9259,65.7501,0.857,0.7809999999999999,7.29,66,66,VELA02,450,0.400,1.500,13,ACS,F606W,VELA02_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,0.5252264142036438,6.3027167320251465,1.0636156797409058
929,7,72.5558,64.8482,1.1059999999999999,0.9490000000000001,12.65,72,65,VELA02,450,0.400,1.500,13,ACS,F606W,VELA02_a0.400_sunrise_cam13_ACS-F606W_SB00-pred,0.8534839153289795,18.77664566040039,0.6159839034080505
930,1,53.5212,58.1474,1.167,0.941,-2.43,53,59,VELA02,451,0.400,1.500,14,ACS,F606W,VELA02_a0.400_sunrise_cam14_ACS-F606W_SB00-pred,0.5409058928489685,11.899930000305176,0.5321943759918213
931,2,72.0924,72.2661,1.43,1.051,32.16,72,73,VELA02,451,0.400,1.500,14,ACS,F606W,VELA02_a0.400_sunrise_cam14_ACS-F606W_SB00-pred,0.3269411623477936,8.827411651611328,0.4703875184059143
932,3,67.7193,68.0401,0.995,0.823,46.66,67,68,VELA02,451,0.400,1.500,14,ACS,F606W,VELA02_a0.400_sunrise_cam14_ACS-F606W_SB00-pred,0.6811913847923279,10.899062156677246,0.9280417561531067
933,4,64.8817,64.6954,0.7709999999999999,0.755,-38.33,65,64,VELA02,451,0.400,1.500,14,ACS,F606W,VELA02_a0.400_sunrise_cam14_ACS-F606W_SB00-pred,0.9529504776000977,8.576554298400879,1.4638582468032837
934,1,68.6727,61.4784,0.797,0.687,72.65,68,61,VELA02,452,0.400,1.500,15,ACS,F606W,VELA02_a0.400_sunrise_cam15_ACS-F606W_SB00-pred,1.5357279777526855,16.893007278442383,0.8821060657501221
935,2,48.1654,76.1493,1.064,0.929,-61.17,49,76,VELA02,452,0.400,1.500,15,ACS,F606W,VELA02_a0.400_sunrise_cam15_ACS-F606W_SB00-pred,0.4771229326725006,9.542458534240723,0.4141180217266083
936,3,69.1935,69.055,1.296,1.085,67.98,69,69,VELA02,452,0.400,1.500,15,ACS,F606W,VELA02_a0.400_sunrise_cam15_ACS-F606W_SB00-pred,0.3585882782936096,9.681883811950684,0.770232081413269
937,4,65.5399,65.3795,0.687,0.642,64.24,65,66,VELA02,452,0.400,1.500,15,ACS,F606W,VELA02_a0.400_sunrise_cam15_ACS-F606W_SB00-pred,0.1870688945055008,1.1224133968353271,0.6693986058235168
938,1,51.8116,59.5084,0.983,0.9329999999999999,61.71,52,60,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.1537356823682785,2.152299642562866,0.15279561281204224
939,2,44.4838,77.0255,0.955,0.79,-61.44,44,78,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.5132731199264526,6.672550678253174,0.21944421529769897
940,3,40.8667,75.8213,1.038,1.0190000000000001,-86.53,41,76,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.5790262222290039,11.580524444580078,0.5004315972328186
941,4,75.2087,69.4935,1.14,0.9490000000000001,0.54,75,70,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.21510423719882965,3.8718762397766113,0.2939407229423523
942,5,59.808,65.081,0.946,0.905,51.06,59,66,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.8187408447265625,14.737335205078125,0.5817942023277283
943,6,71.3946,63.7904,1.006,0.9470000000000001,52.6,71,64,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.6846532225608826,12.323758125305176,0.7970899939537048
944,7,68.1831,61.4953,0.826,0.6920000000000001,51.31,68,62,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,1.4400776624679565,15.840853691101074,0.850654125213623
945,8,65.2373,65.2528,0.7609999999999999,0.73,-39.1,65,66,VELA02,453,0.400,1.500,16,ACS,F606W,VELA02_a0.400_sunrise_cam16_ACS-F606W_SB00-pred,0.5810126066207886,5.229113578796387,0.9481521248817444
946,1,65.1785,65.4466,0.698,0.62,17.82,65,66,VELA02,454,0.400,1.500,17,ACS,F606W,VELA02_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,1.2008137702941895,9.606510162353516,1.0489528179168701
947,2,42.6893,78.2857,1.935,0.917,-38.44,42,79,VELA02,454,0.400,1.500,17,ACS,F606W,VELA02_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.4599798023700714,14.719353675842285,0.6223968267440796
948,3,59.8395,66.7026,0.941,0.871,-67.1,59,66,VELA02,454,0.400,1.500,17,ACS,F606W,VELA02_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.9527633190155029,15.244213104248047,0.46237877011299133
949,4,51.5205,67.7667,1.063,0.8320000000000001,33.47,51,68,VELA02,454,0.400,1.500,17,ACS,F606W,VELA02_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.0755670815706253,0.9068049788475037,0.11794193834066391
950,5,72.9696,65.9067,1.073,0.991,61.92,73,65,VELA02,454,0.400,1.500,17,ACS,F606W,VELA02_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,0.4940311312675476,10.374653816223145,0.7382513284683228
951,6,69.1276,62.09,1.247,0.8290000000000001,21.36,69,61,VELA02,454,0.400,1.500,17,ACS,F606W,VELA02_a0.400_sunrise_cam17_ACS-F606W_SB00-pred,1.1507306098937988,21.863882064819336,1.2818279266357422
952,1,63.2489,59.8281,0.7559999999999999,0.6940000000000001,90.0,63,60,VELA02,455,0.400,1.500,18,ACS,F606W,VELA02_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,1.313397765159607,17.07417106628418,1.0932062864303589
953,2,73.1832,89.5987,0.976,0.9009999999999999,81.71,73,89,VELA02,455,0.400,1.500,18,ACS,F606W,VELA02_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.5824916958808899,10.484850883483887,0.3612309992313385
954,3,67.494,69.2819,0.976,0.94,66.12,67,69,VELA02,455,0.400,1.500,18,ACS,F606W,VELA02_a0.400_sunrise_cam18_ACS-F606W_SB00-pred,0.3963380753993988,6.7377471923828125,0.37279680371284485
955,1,26.9692,30.7654,1.305,1.083,60.83,27,31,VELA02,456,0.410,1.439,00,ACS,F606W,VELA02_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.23803672194480896,5.950918197631836,0.12232723087072372
956,2,64.8749,64.5564,0.779,0.588,-13.13,65,64,VELA02,456,0.410,1.439,00,ACS,F606W,VELA02_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,1.5591709613800049,12.473367691040039,0.6594465970993042
957,3,63.4663,58.8651,0.945,0.7759999999999999,1.53,64,60,VELA02,456,0.410,1.439,00,ACS,F606W,VELA02_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.09283377230167389,0.9283377528190613,0.17909546196460724
958,4,33.0838,39.7361,1.055,0.945,62.29,33,39,VELA02,456,0.410,1.439,00,ACS,F606W,VELA02_a0.410_sunrise_cam00_ACS-F606W_SB00-pred,0.43592369556427,11.334015846252441,0.3534509241580963
959,1,64.6934,64.9147,0.772,0.633,89.38,65,64,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.11515486240386963,0.8060840368270874,0.36729544401168823
960,2,100.6846,94.5824,1.274,1.168,49.73,101,95,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.22997167706489563,6.439207077026367,0.32222384214401245
961,3,100.3006,89.692,1.069,1.042,-52.53,101,90,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.11053510010242462,1.768561601638794,0.21747621893882751
962,4,110.4889,93.5227,1.129,0.9690000000000001,-89.09,110,94,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.15371368825435638,2.3057053089141846,0.09166640043258667
963,5,107.5092,90.6339,1.374,1.1420000000000001,30.9,108,91,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.19444319605827332,5.055522918701172,0.11985307186841965
964,6,94.8618,73.868,0.851,0.687,-46.14,95,74,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.05008671060204506,0.4006936848163605,0.043200552463531494
965,7,90.0037,67.9674,0.885,0.873,87.99,90,68,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.7840561270713806,10.192729949951172,0.1256062239408493
966,8,58.9815,68.9716,0.915,0.5379999999999999,45.62,59,68,VELA02,457,0.410,1.439,01,ACS,F606W,VELA02_a0.410_sunrise_cam01_ACS-F606W_SB00-pred,0.04594191908836365,0.32159343361854553,0.07638048380613327
967,1,25.9621,32.6931,1.2819999999999998,1.101,64.36,26,33,VELA02,458,0.410,1.439,02,ACS,F606W,VELA02_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.29051411151885986,7.553366661071777,0.13954804837703705
968,2,64.4723,65.4591,0.534,0.495,71.97,64,65,VELA02,458,0.410,1.439,02,ACS,F606W,VELA02_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,2.0121700763702393,10.060850143432617,0.5240855813026428
969,3,41.7498,62.0817,1.139,0.997,41.98,42,62,VELA02,458,0.410,1.439,02,ACS,F606W,VELA02_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.18603864312171936,3.5347342491149902,0.10744666308164597
970,4,33.6518,55.2954,1.199,1.084,16.61,34,55,VELA02,458,0.410,1.439,02,ACS,F606W,VELA02_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.1629507839679718,3.421966314315796,0.07658163458108902
971,5,32.9441,44.4796,1.297,1.15,-78.25,33,45,VELA02,458,0.410,1.439,02,ACS,F606W,VELA02_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.16503217816352844,4.125804424285889,0.15859545767307281
972,6,40.5632,43.1135,1.064,0.9279999999999999,85.27,41,43,VELA02,458,0.410,1.439,02,ACS,F606W,VELA02_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.19024240970611572,3.0438785552978516,0.09746816754341125
973,7,35.1199,37.3979,1.117,0.941,-14.3,35,38,VELA02,458,0.410,1.439,02,ACS,F606W,VELA02_a0.410_sunrise_cam02_ACS-F606W_SB00-pred,0.17604337632656097,2.992737293243408,0.32238253951072693
974,1,64.9117,64.9352,0.8059999999999999,0.774,-69.22,65,64,VELA02,459,0.410,1.439,03,ACS,F606W,VELA02_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,1.1799417734146118,10.619476318359375,0.6735532283782959
975,2,18.5013,93.9977,1.0,0.909,-35.56,19,94,VELA02,459,0.410,1.439,03,ACS,F606W,VELA02_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.04309329017996788,0.4740262031555176,0.05766064673662186
976,3,28.8197,94.1855,1.348,1.117,-38.01,29,94,VELA02,459,0.410,1.439,03,ACS,F606W,VELA02_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.23841670155525208,6.437251091003418,0.3036050796508789
977,4,28.9778,89.5959,1.161,1.045,88.76,29,90,VELA02,459,0.410,1.439,03,ACS,F606W,VELA02_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.24078765511512756,10.835444450378418,0.5101787447929382
978,5,36.0075,75.4627,2.55,1.14,29.6,36,76,VELA02,459,0.410,1.439,03,ACS,F606W,VELA02_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.0873929038643837,5.068788528442383,0.21909159421920776
979,6,39.1412,67.8192,1.348,1.033,-1.96,39,68,VELA02,459,0.410,1.439,03,ACS,F606W,VELA02_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.2657618522644043,6.644046306610107,0.13959050178527832
980,7,44.4856,67.9869,1.053,0.9309999999999999,-58.0,44,68,VELA02,459,0.410,1.439,03,ACS,F606W,VELA02_a0.410_sunrise_cam03_ACS-F606W_SB00-pred,0.06656067818403244,0.8652887940406799,0.0669257715344429
981,1,64.7611,65.0374,0.7879999999999999,0.7290000000000001,-82.75,64,65,VELA02,460,0.410,1.439,04,ACS,F606W,VELA02_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,1.2234632968902588,11.01116943359375,0.6374763250350952
982,2,101.3267,75.4867,1.7469999999999999,1.219,-87.76,101,76,VELA02,460,0.410,1.439,04,ACS,F606W,VELA02_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.261113703250885,10.444547653198242,0.438572496175766
983,3,109.8804,70.9268,1.1420000000000001,1.021,23.64,110,71,VELA02,460,0.410,1.439,04,ACS,F606W,VELA02_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.4333570897579193,10.400569915771484,0.1591578722000122
984,4,88.2913,68.1857,1.69,1.127,-32.49,89,68,VELA02,460,0.410,1.439,04,ACS,F606W,VELA02_a0.410_sunrise_cam04_ACS-F606W_SB00-pred,0.19761836528778076,6.521406173706055,0.1780444085597992
985,1,65.2243,64.4297,0.818,0.778,1.17,65,65,VELA02,461,0.410,1.439,05,ACS,F606W,VELA02_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.45716047286987305,5.485925674438477,0.6542343497276306
986,2,95.4783,104.7057,1.649,1.23,46.12,95,105,VELA02,461,0.410,1.439,05,ACS,F606W,VELA02_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.3092270493507385,11.750627517700195,0.23840102553367615
987,3,88.1956,102.7783,1.5530000000000002,1.128,66.89,88,103,VELA02,461,0.410,1.439,05,ACS,F606W,VELA02_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.34972161054611206,12.589978218078613,0.4460611641407013
988,4,92.0434,78.0877,0.946,0.884,44.39,92,78,VELA02,461,0.410,1.439,05,ACS,F606W,VELA02_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.6019985675811768,9.02997875213623,0.10568878799676895
989,5,86.9857,70.0838,1.003,0.909,27.47,87,70,VELA02,461,0.410,1.439,05,ACS,F606W,VELA02_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.5642119646072388,9.59160327911377,0.13449671864509583
990,6,57.5684,70.0949,1.2690000000000001,1.145,1.66,58,70,VELA02,461,0.410,1.439,05,ACS,F606W,VELA02_a0.410_sunrise_cam05_ACS-F606W_SB00-pred,0.3262167274951935,8.481635093688965,0.22127708792686462
991,1,101.0026,58.3634,1.199,1.0390000000000001,2.74,101,59,VELA02,462,0.410,1.439,06,ACS,F606W,VELA02_a0.410_sunrise_cam06_ACS-F606W_SB00-pred,0.2707148492336273,6.497156143188477,0.3561539649963379
992,2,89.9348,68.5869,1.133,0.929,-3.21,90,69,VELA02,462,0.410,1.439,06,ACS,F606W,VELA02_a0.410_sunrise_cam06_ACS-F606W_SB00-pred,0.1465107798576355,3.9557909965515137,0.2061333805322647
993,3,67.1169,69.6126,1.09,0.898,24.53,67,70,VELA02,462,0.410,1.439,06,ACS,F606W,VELA02_a0.410_sunrise_cam06_ACS-F606W_SB00-pred,0.09950010478496552,1.3930014371871948,0.17320550978183746
994,4,98.59,66.4236,2.234,1.109,-20.66,97,67,VELA02,462,0.410,1.439,06,ACS,F606W,VELA02_a0.410_sunrise_cam06_ACS-F606W_SB00-pred,0.2337532490491867,9.350130081176758,0.2557709515094757
995,5,64.6954,64.9522,0.7879999999999999,0.693,-85.43,65,64,VELA02,462,0.410,1.439,06,ACS,F606W,VELA02_a0.410_sunrise_cam06_ACS-F606W_SB00-pred,1.1340433359146118,10.206390380859375,0.6622957587242126
996,6,109.1286,57.694,1.6680000000000001,1.148,-21.7,109,57,VELA02,462,0.410,1.439,06,ACS,F606W,VELA02_a0.410_sunrise_cam06_ACS-F606W_SB00-pred,0.3236481249332428,11.974980354309082,0.2661214768886566
997,1,64.0843,64.8684,0.8590000000000001,0.847,13.65,64,64,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.36220332980155945,4.346439838409424,0.5396557450294495
998,2,89.6331,85.0567,1.41,1.097,7.88,90,85,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.2362736463546753,6.379388332366943,0.2034035176038742
999,3,95.8751,89.8401,1.32,1.218,3.4,96,90,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.08721280843019485,2.005894660949707,0.24458928406238556
1000,4,102.7483,88.7788,1.364,1.1179999999999999,3.82,103,89,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.18643149733543396,4.847218990325928,0.1380516141653061
1001,5,97.503,85.8672,1.996,1.125,10.53,98,86,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.1761545091867447,5.989253520965576,0.3946267366409302
1002,6,65.1617,75.6461,0.8440000000000001,0.75,7.53,65,75,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.6666465401649475,7.999758720397949,0.27931246161460876
1003,7,60.4127,71.7471,1.073,0.977,-30.47,60,71,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.6177173256874084,14.207498550415039,0.39014071226119995
1004,8,79.0612,68.5804,1.1079999999999999,0.9620000000000001,33.03,79,69,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.25720417499542236,4.8868794441223145,0.18061502277851105
1005,9,74.4207,64.7221,1.226,1.126,18.91,75,65,VELA02,463,0.410,1.439,07,ACS,F606W,VELA02_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.11501990258693695,2.4154179096221924,0.18320883810520172
1006,1,65.2676,64.8411,0.8490000000000001,0.768,12.48,65,64,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.5691820979118347,6.830185413360596,0.6748430132865906
1007,2,68.3481,109.6007,0.872,0.8240000000000001,-42.35,69,110,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.41525113582611084,5.3982648849487305,0.21168152987957
1008,3,73.4126,107.1125,1.0390000000000001,0.937,7.31,73,108,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.6430890560150146,12.2186918258667,0.29422470927238464
1009,4,43.1391,95.9876,1.474,1.107,-0.15,43,96,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.2537415325641632,7.612246036529541,0.14671047031879425
1010,5,28.8673,100.0678,1.22,1.082,-5.08,29,100,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.44047632813453674,9.25000286102295,0.19354166090488434
1011,6,33.5688,97.6056,1.39,1.135,-66.19,34,98,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.1757184863090515,8.61020565032959,0.5252939462661743
1012,7,51.9863,78.3598,0.9620000000000001,0.882,14.61,52,79,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.4173227548599243,6.677164077758789,0.1313679963350296
1013,8,44.7917,77.488,1.004,0.7390000000000001,-89.83,45,77,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.054960839450359344,0.5496084094047546,0.054353266954422
1014,9,70.3804,65.5957,1.253,0.861,-18.26,71,66,VELA02,464,0.410,1.439,08,ACS,F606W,VELA02_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.08361633867025375,1.2542450428009033,0.20305967330932617
1015,1,64.7387,65.045,0.7859999999999999,0.718,-81.88,64,65,VELA02,465,0.410,1.439,09,ACS,F606W,VELA02_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,1.3070632219314575,11.763568878173828,0.6388975977897644
1016,2,27.5728,76.9797,1.015,0.99,86.09,27,77,VELA02,465,0.410,1.439,09,ACS,F606W,VELA02_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.5561641454696655,11.123282432556152,0.2784283757209778
1017,3,18.9911,73.0704,1.161,1.15,-53.18,19,73,VELA02,465,0.410,1.439,09,ACS,F606W,VELA02_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.14050745964050293,2.9506566524505615,0.12284065037965775
1018,4,43.829,71.1535,1.224,1.124,-22.82,44,71,VELA02,465,0.410,1.439,09,ACS,F606W,VELA02_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.16230060160160065,3.7329139709472656,0.11559748649597168
1019,1,60.0458,62.5285,1.137,0.977,5.75,61,63,VELA02,466,0.410,1.439,10,ACS,F606W,VELA02_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.11278532445430756,1.804565191268921,0.2535895109176636
1020,2,23.5967,104.8683,1.432,0.978,-49.08,23,105,VELA02,466,0.410,1.439,10,ACS,F606W,VELA02_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.35551390051841736,9.243361473083496,0.21244652569293976
1021,3,29.4511,101.998,1.939,1.205,-47.91,29,102,VELA02,466,0.410,1.439,10,ACS,F606W,VELA02_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.09130852669477463,2.739255905151367,0.42013421654701233
1022,4,38.4891,99.9154,1.128,0.993,5.81,38,100,VELA02,466,0.410,1.439,10,ACS,F606W,VELA02_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.40707486867904663,8.548572540283203,0.14278817176818848
