,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
552,7,108.0347,38.5708,0.847,0.745,54.21,108,38,VELA09,348,0.380,1.632,06,ACS,F435W,VELA09_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,2.0868709087371826,25.042449951171875,0.5523397326469421
553,8,101.9146,33.5246,0.7829999999999999,0.545,-7.51,102,33,VELA09,348,0.380,1.632,06,ACS,F435W,VELA09_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,1.5363136529922485,10.754195213317871,0.4207075536251068
554,9,102.254,26.1199,0.7979999999999999,0.762,-9.95,102,26,VELA09,348,0.380,1.632,06,ACS,F435W,VELA09_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,1.46254301071167,14.6254301071167,0.3640524744987488
555,1,105.9422,39.2292,0.9490000000000001,0.873,12.03,105,40,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,1.0504672527313232,16.807476043701172,0.2854001820087433
556,2,18.4979,110.203,0.922,0.8959999999999999,-1.72,18,111,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.4745649993419647,6.643909931182861,0.08562164753675461
557,3,105.8809,86.9531,0.8,0.778,74.03,106,87,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,1.7347551584243774,15.612796783447266,0.10864228755235672
558,4,111.1328,66.3488,0.778,0.634,-12.39,111,66,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,1.5849406719207764,12.679525375366211,0.252776563167572
559,5,65.0688,65.4719,0.745,0.499,2.24,65,65,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,2.7785842418670654,16.671504974365234,0.6283711791038513
560,6,110.4578,61.9521,0.8809999999999999,0.8270000000000001,-8.4,111,62,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.9174725413322449,11.927143096923828,0.2620043158531189
561,7,110.2415,49.0517,0.809,0.759,0.86,111,49,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,1.1090660095214844,11.090660095214844,0.45417875051498413
562,8,110.8947,42.611,0.7929999999999999,0.6759999999999999,-31.81,111,42,VELA09,349,0.380,1.632,07,ACS,F435W,VELA09_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,2.1554791927337646,19.39931297302246,0.4753480851650238
563,1,17.973,36.9969,0.813,0.7879999999999999,33.63,18,37,VELA09,350,0.380,1.632,08,ACS,F435W,VELA09_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,2.1012251377105713,18.911026000976562,0.20265412330627441
564,2,111.9125,109.9971,1.012,0.8540000000000001,79.51,111,110,VELA09,350,0.380,1.632,08,ACS,F435W,VELA09_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.9903343915939331,15.84535026550293,0.13209809362888336
565,3,18.8776,65.3462,0.8290000000000001,0.764,-49.35,18,65,VELA09,350,0.380,1.632,08,ACS,F435W,VELA09_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,1.632606863975525,17.958675384521484,0.21217642724514008
566,4,64.6733,65.4843,0.659,0.5,-1.31,65,65,VELA09,350,0.380,1.632,08,ACS,F435W,VELA09_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,2.7670342922210693,16.602205276489258,0.41476044058799744
567,5,59.2651,57.9343,1.057,0.9890000000000001,16.87,59,57,VELA09,350,0.380,1.632,08,ACS,F435W,VELA09_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.7088289856910706,12.75892162322998,0.1727880835533142
568,6,19.9905,46.8606,0.813,0.728,28.92,20,47,VELA09,350,0.380,1.632,08,ACS,F435W,VELA09_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.9440932869911194,8.49683952331543,0.49945250153541565
569,7,21.7312,41.3519,1.7730000000000001,0.898,-35.92,21,42,VELA09,350,0.380,1.632,08,ACS,F435W,VELA09_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.8157829642295837,23.657705307006836,0.8301318883895874
570,1,34.1141,19.3051,0.767,0.669,10.54,35,19,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.78685462474823,16.08169174194336,0.3157012462615967
571,2,108.7878,111.6323,0.9420000000000001,0.895,-83.41,109,112,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.4839760661125183,6.775664806365967,0.08060591667890549
572,3,64.8461,65.0653,0.7659999999999999,0.7490000000000001,-81.35,65,65,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,2.7256903648376465,24.531213760375977,0.5642150640487671
573,4,57.315,59.9296,1.0,0.971,-0.54,57,60,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.9212587475776672,15.661398887634277,0.15736116468906403
574,5,44.6224,52.1325,0.813,0.759,-18.0,44,52,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.0467822551727295,11.514604568481445,0.11023019999265671
575,6,32.8904,40.8488,0.797,0.759,-51.93,33,40,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,2.025212049484253,18.22690773010254,0.26452216506004333
576,7,25.988,37.0011,2.05,0.986,54.14,25,37,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.39902496337890625,11.970748901367188,0.45993319153785706
577,8,31.8314,32.4404,0.87,0.847,-27.48,32,32,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.44540223479270935,5.344826698303223,0.266930490732193
578,9,28.0218,30.1554,1.016,0.875,-34.3,28,30,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.0867587327957153,18.474899291992188,0.47090449929237366
579,10,23.6027,30.1183,0.9490000000000001,0.742,54.33,24,31,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.8523855805397034,11.081012725830078,0.3456874489784241
580,11,34.4946,28.501,0.51,0.49,-45.04,34,29,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,1.2060106992721558,4.824042797088623,0.4161413013935089
581,12,37.2436,23.6079,1.0290000000000001,0.9740000000000001,42.09,37,23,VELA09,351,0.380,1.632,09,ACS,F435W,VELA09_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.13679836690425873,1.7783788442611694,0.19706840813159943
582,1,17.9426,36.0817,0.804,0.78,7.7,17,36,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,1.8866784572601318,16.980106353759766,0.19443467259407043
583,2,18.7778,65.401,1.064,0.7340000000000001,-74.76,18,66,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.9765178561210632,13.671250343322754,0.28941667079925537
584,3,64.6349,65.4777,0.632,0.499,-1.33,65,65,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,2.7768514156341553,16.661108016967773,0.43169349431991577
585,4,58.1451,59.9107,1.097,1.069,-17.89,59,60,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.6276198625564575,13.18001651763916,0.16983413696289062
586,5,27.1252,58.1753,0.9520000000000001,0.8540000000000001,27.68,27,59,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.903166651725769,12.644332885742188,0.1299380213022232
587,6,19.9685,51.7333,0.879,0.782,86.35,20,51,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.3508511781692505,3.508511781692505,0.212134450674057
588,7,19.1789,47.0599,0.784,0.7340000000000001,83.85,19,47,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,2.002230644226074,18.020076751708984,0.47434332966804504
589,8,21.6789,43.0455,0.857,0.773,29.34,21,44,VELA09,352,0.380,1.632,10,ACS,F435W,VELA09_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,1.1191407442092896,12.310547828674316,0.4407476484775543
590,1,39.2739,41.1078,0.7859999999999999,0.772,-45.89,39,42,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,1.2141611576080322,12.141611099243164,0.2075287252664566
591,2,96.4908,103.0716,0.86,0.789,-5.97,96,103,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.9880666136741638,11.856799125671387,0.22060070931911469
592,3,99.7827,95.5995,0.93,0.7609999999999999,53.58,100,96,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.40987008810043335,4.098701000213623,0.31308552622795105
593,4,102.0916,92.0773,0.945,0.8490000000000001,-41.2,103,93,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.9550307393074036,12.415399551391602,0.22853881120681763
594,5,39.0472,75.0655,1.014,0.799,57.35,39,75,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,1.0269187688827515,14.376862525939941,0.2972697913646698
595,6,37.6897,70.972,1.1640000000000001,0.9940000000000001,61.93,37,71,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.41173264384269714,6.587722301483154,0.27100494503974915
596,7,65.0438,65.697,0.7859999999999999,0.6990000000000001,4.7,65,65,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,2.3147506713867188,20.83275604248047,0.32224220037460327
597,8,30.0453,65.0615,0.879,0.848,14.4,31,65,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,1.1631041765213013,15.120353698730469,0.25342121720314026
598,9,57.9461,58.4794,1.011,0.9490000000000001,3.53,57,58,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.5971335172653198,9.554136276245117,0.14072246849536896
599,10,29.2586,57.9343,1.104,0.9179999999999999,-37.22,29,58,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,1.0591812133789062,20.12444305419922,0.3434845507144928
600,11,31.7981,51.9459,0.828,0.6779999999999999,-50.35,32,52,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,2.51631236076355,22.64681053161621,0.3607243001461029
601,12,43.7482,50.2127,1.0290000000000001,0.879,-42.15,43,50,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.34196704626083374,4.445571422576904,0.20136260986328125
602,13,41.2082,46.27,0.963,0.8240000000000001,58.92,41,46,VELA09,353,0.380,1.632,11,ACS,F435W,VELA09_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,1.2574769258499146,17.604677200317383,0.45265060663223267
603,1,25.199,46.5561,0.9279999999999999,0.895,49.37,25,46,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.6183450818061829,8.656830787658691,0.1355774998664856
604,2,111.751,82.6896,1.075,0.9540000000000001,-87.42,111,83,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.6814219951629639,12.265595436096191,0.12528453767299652
605,3,111.7918,78.1362,1.0270000000000001,0.909,-84.25,111,78,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.657255232334137,9.8588285446167,0.10730675607919693
606,4,19.0968,69.0402,0.83,0.764,-0.96,19,69,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,2.053285598754883,20.532855987548828,0.31793561577796936
607,5,64.6486,65.2439,0.6890000000000001,0.627,86.69,65,65,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,1.1228835582733154,17.966136932373047,0.770042896270752
608,6,19.7758,62.182,1.001,0.878,-71.51,19,62,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.4474128186702728,6.263779640197754,0.33086878061294556
609,7,20.8474,56.4219,0.75,0.596,-3.22,21,57,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.7936797738075256,5.555758476257324,0.3675210773944855
610,8,23.2228,52.3997,1.011,0.912,20.91,23,53,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.43143323063850403,6.471498489379883,0.23735296726226807
611,9,18.4116,50.1279,0.9109999999999999,0.8420000000000001,75.71,18,50,VELA09,354,0.380,1.632,12,ACS,F435W,VELA09_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.9512145519256592,14.268218040466309,0.24024741351604462
612,1,46.9722,21.5575,1.3530000000000002,0.8290000000000001,-80.56,47,21,VELA09,355,0.380,1.632,13,ACS,F435W,VELA09_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,1.514430284500122,30.288604736328125,0.5371703505516052
613,2,40.8039,18.7874,0.7759999999999999,0.741,-62.34,41,18,VELA09,355,0.380,1.632,13,ACS,F435W,VELA09_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,1.9205470085144043,17.284923553466797,0.15849128365516663
614,3,45.9804,40.6505,0.789,0.736,-18.63,46,41,VELA09,355,0.380,1.632,13,ACS,F435W,VELA09_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,1.5754482746124268,15.75448226928711,0.2257906049489975
615,4,51.4075,31.9664,1.0270000000000001,0.955,-81.81,51,33,VELA09,355,0.380,1.632,13,ACS,F435W,VELA09_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,0.5674608945846558,9.079374313354492,0.23324404656887054
616,5,64.8711,65.4788,0.7490000000000001,0.5,0.09,65,65,VELA09,355,0.380,1.632,13,ACS,F435W,VELA09_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,3.0726499557495117,18.43589973449707,0.4509083330631256
617,6,52.4382,21.646,0.688,0.624,-48.19,52,22,VELA09,355,0.380,1.632,13,ACS,F435W,VELA09_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,1.60641348361969,14.457721710205078,0.286716490983963
618,1,47.1024,23.3855,0.92,0.884,82.16,47,23,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.9427247643470764,14.140871047973633,0.24078066647052765
619,2,73.896,111.9118,1.242,0.818,1.07,74,111,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.8989546298980713,16.181182861328125,0.1529485583305359
620,3,43.0716,76.6008,0.758,0.732,-1.71,43,76,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,1.3181025981903076,13.181025505065918,0.11667294800281525
621,4,64.9211,65.5493,0.77,0.5760000000000001,5.08,65,65,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,2.2415037155151367,17.932029724121094,0.4748002886772156
622,5,28.941,60.9087,0.875,0.774,-87.91,29,61,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.6377547979354858,6.377547740936279,0.06734068691730499
623,6,50.7829,56.7677,1.008,0.867,-4.72,51,56,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.8834732174873352,14.135571479797363,0.28505825996398926
624,7,51.0251,50.8504,0.867,0.8270000000000001,-85.78,51,50,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,1.1691614389419556,14.029937744140625,0.1636795550584793
625,8,52.3378,42.1989,2.1830000000000003,0.863,-33.03,51,42,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.3046727180480957,6.093454360961914,0.3376553952693939
626,9,50.1567,38.4894,0.65,0.498,-5.21,50,38,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,1.3717859983444214,8.23071575164795,0.41098639369010925
627,10,58.4853,35.1265,0.75,0.5,89.84,58,35,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,3.7563960552215576,22.538375854492188,0.46265774965286255
628,11,52.4263,32.8364,1.06,0.9229999999999999,-70.39,52,32,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.3234559893608093,4.851840019226074,0.2759062945842743
629,12,46.7575,28.5164,1.034,0.915,-82.63,46,28,VELA09,356,0.380,1.632,14,ACS,F435W,VELA09_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.40788644552230835,6.1182966232299805,0.32520586252212524
630,1,102.8209,37.4982,0.9129999999999999,0.741,88.46,103,38,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.29935774207115173,2.993577480316162,0.07598594576120377
631,2,22.894,106.1573,0.93,0.8440000000000001,-53.03,23,107,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.6386893391609192,8.302961349487305,0.16662125289440155
632,3,18.8978,104.4384,0.9470000000000001,0.83,83.96,18,104,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,1.0295957326889038,14.414340019226074,0.2669261693954468
633,4,19.7186,98.9388,0.919,0.764,2.88,19,98,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.2725943326950073,2.7259433269500732,0.2819337248802185
634,5,19.6892,94.9711,1.0659999999999998,0.93,-89.57,19,95,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.4300546646118164,6.8808746337890625,0.28577470779418945
635,6,107.236,70.25,0.7490000000000001,0.6779999999999999,-45.06,107,70,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,1.7000164985656738,13.60013198852539,0.1920570582151413
636,7,103.8117,65.138,1.538,0.882,53.45,103,65,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.6007772088050842,13.217098236083984,0.43219003081321716
637,8,64.9636,65.9109,0.787,0.757,-24.66,65,66,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,2.6127493381500244,23.51474380493164,0.5610096454620361
638,9,67.7321,59.1013,0.951,0.899,42.06,69,59,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.6274861693382263,8.157320022583008,0.14827176928520203
639,10,105.3234,50.7281,0.9009999999999999,0.755,43.17,105,51,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.29819124937057495,2.98191237449646,0.4987793564796448
640,11,104.7603,44.9545,0.866,0.794,-6.86,105,44,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.43625959753990173,4.362596035003662,0.20522555708885193
641,12,109.5502,41.3169,0.893,0.8170000000000001,-45.67,109,41,VELA09,357,0.380,1.632,15,ACS,F435W,VELA09_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,1.342622995376587,17.454099655151367,0.3832593858242035
642,1,64.859,65.4829,0.746,0.5,-0.43,65,65,VELA09,358,0.380,1.632,16,ACS,F435W,VELA09_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,2.968994379043579,17.813966751098633,0.4434044063091278
643,2,22.0581,79.8633,1.028,0.955,47.56,21,80,VELA09,358,0.380,1.632,16,ACS,F435W,VELA09_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.9500200152397156,18.05038070678711,0.3110974133014679
644,3,111.494,76.0472,1.2919999999999998,0.873,-77.12,111,76,VELA09,358,0.380,1.632,16,ACS,F435W,VELA09_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.8021243810653687,16.84461212158203,0.19506166875362396
645,4,23.5002,66.6838,0.995,0.852,-0.43,24,66,VELA09,358,0.380,1.632,16,ACS,F435W,VELA09_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.9498109817504883,15.196975708007812,0.47898393869400024
646,5,19.2231,64.4519,0.977,0.741,-81.57,19,64,VELA09,358,0.380,1.632,16,ACS,F435W,VELA09_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,1.329490065574646,18.61286163330078,0.4535920023918152
647,1,109.9387,53.1554,1.218,0.9420000000000001,86.73,110,53,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.7456682324409485,14.91336441040039,0.54551100730896
648,2,30.5583,93.8944,0.899,0.787,71.37,30,94,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.6733364462852478,8.753374099731445,0.259832501411438
649,3,20.1296,91.3718,0.887,0.784,5.22,21,92,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.6141466498374939,7.369759559631348,0.174648255109787
650,4,21.5605,86.8237,1.626,1.054,6.12,21,86,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.7517146468162537,22.55143928527832,0.47132962942123413
651,5,30.0322,80.2093,1.081,0.8290000000000001,-68.7,30,80,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.22637939453125,19.6220703125,0.6028417944908142
652,6,24.8735,78.624,0.782,0.715,-25.88,24,78,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.7537002563476562,17.537002563476562,0.25708743929862976
653,7,34.6515,77.3929,0.821,0.7490000000000001,57.49,34,78,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,1.2887262105941772,14.17598819732666,0.20449192821979523
654,8,64.9579,65.4855,0.767,0.5,0.58,65,65,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,3.0196125507354736,18.11767578125,0.41453155875205994
655,9,56.7011,62.5424,1.122,0.9440000000000001,-13.59,57,62,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.47826552391052246,8.130514144897461,0.1324419379234314
656,10,108.5103,61.2006,0.978,0.7440000000000001,2.32,108,61,VELA09,359,0.380,1.632,17,ACS,F435W,VELA09_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.14958634972572327,1.495863437652588,0.17356005311012268
657,1,87.4992,42.979,0.8290000000000001,0.736,0.25,88,42,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.134883850812912,1.079070806503296,0.11529101431369781
658,2,49.2658,107.6796,0.852,0.8170000000000001,12.48,49,108,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.5444618463516235,7.078003883361816,0.15560927987098694
659,3,46.9287,104.3937,0.815,0.747,-5.24,47,105,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.902026891708374,9.922295570373535,0.18595781922340393
660,4,39.9394,106.9741,1.1540000000000001,0.93,78.29,39,107,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.4624743163585663,7.862063407897949,0.2597884237766266
661,5,40.0589,102.1411,1.062,0.9540000000000001,-48.49,41,102,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.8944692015647888,16.994915008544922,0.31435349583625793
662,6,54.1532,99.1458,0.978,0.87,-45.46,54,99,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.9008426070213318,13.512639045715332,0.24162986874580383
663,7,50.1657,96.9613,0.805,0.74,-64.04,50,96,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.7658672332763672,6.892805099487305,0.3533271849155426
664,8,40.263,95.0301,1.42,0.785,-60.18,40,95,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.1739418506622314,24.65277862548828,0.6340152025222778
665,9,46.9946,92.9716,0.8340000000000001,0.7879999999999999,72.53,47,93,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,2.0366272926330566,20.366273880004883,0.30222344398498535
666,10,17.8486,87.5506,0.863,0.757,73.48,17,87,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,1.0899578332901,11.98953628540039,0.09971161186695099
667,11,59.1701,65.019,1.03,0.995,-58.36,60,65,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.8538780212402344,15.369804382324219,0.17897933721542358
668,12,65.1027,65.4871,0.755,0.499,2.03,65,65,VELA09,360,0.380,1.632,18,ACS,F435W,VELA09_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,2.940323829650879,17.641942977905273,0.40983039140701294
