,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
766,2,58.4783,70.4663,1.609,1.121,31.26,58,71,VELA25,451,0.350,1.857,14,ACS,F606W,VELA25_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.7799055576324463,28.076601028442383,0.8051140308380127
767,3,64.9342,65.3424,0.899,0.82,-44.43,65,66,VELA25,451,0.350,1.857,14,ACS,F606W,VELA25_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.6146402359008789,8.604963302612305,1.0564764738082886
768,1,60.6528,65.0658,0.804,0.595,85.15,61,64,VELA25,452,0.350,1.857,15,ACS,F606W,VELA25_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.7003918290138245,4.902742862701416,0.8460683226585388
769,2,62.2943,71.5856,2.113,1.079,-9.23,63,71,VELA25,452,0.350,1.857,15,ACS,F606W,VELA25_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.4028129577636719,16.112518310546875,0.7970700263977051
770,3,65.0333,64.6141,0.746,0.6559999999999999,-19.73,65,64,VELA25,452,0.350,1.857,15,ACS,F606W,VELA25_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,1.1629836559295654,10.466853141784668,1.164258360862732
771,1,64.9063,65.094,0.8,0.7609999999999999,-80.82,65,65,VELA25,453,0.350,1.857,16,ACS,F606W,VELA25_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.7828788757324219,10.960304260253906,1.4961397647857666
772,2,70.934,72.0545,2.112,1.3159999999999998,-10.83,71,73,VELA25,453,0.350,1.857,16,ACS,F606W,VELA25_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.5205860733985901,27.07047462463379,1.0369563102722168
773,1,60.4907,64.4934,0.5,0.5,-48.33,60,64,VELA25,454,0.350,1.857,17,ACS,F606W,VELA25_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,1.7744073867797852,7.097629547119141,0.49263179302215576
774,2,64.4421,65.8083,0.73,0.56,-86.69,64,66,VELA25,454,0.350,1.857,17,ACS,F606W,VELA25_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,1.1789019107818604,8.252313613891602,0.7849681377410889
775,1,79.6588,62.8711,1.209,1.15,16.11,80,63,VELA25,455,0.350,1.857,18,ACS,F606W,VELA25_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.15157222747802734,3.3345890045166016,0.15065822005271912
776,2,60.7234,66.1666,0.8640000000000001,0.7240000000000001,-89.68,61,67,VELA25,455,0.350,1.857,18,ACS,F606W,VELA25_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.6677026152610779,8.012431144714355,0.8913007974624634
777,3,55.0487,66.4954,1.056,0.93,16.77,55,67,VELA25,455,0.350,1.857,18,ACS,F606W,VELA25_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.2744585871696472,4.665795803070068,0.4587702453136444
778,4,64.831,65.9599,0.815,0.7490000000000001,85.55,65,65,VELA25,455,0.350,1.857,18,ACS,F606W,VELA25_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,1.2454124689102173,11.208712577819824,0.846996009349823
779,1,72.3455,61.5654,1.0490000000000002,0.909,58.13,72,61,VELA25,456,0.360,1.778,00,ACS,F606W,VELA25_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.14145535230636597,2.1218302249908447,0.2373608946800232
780,2,77.753,75.1358,1.077,0.986,56.22,78,75,VELA25,456,0.360,1.778,00,ACS,F606W,VELA25_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.22620445489883423,4.071680068969727,0.17270763218402863
781,3,64.9159,65.8042,0.775,0.73,4.88,65,66,VELA25,456,0.360,1.778,00,ACS,F606W,VELA25_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,1.4631397724151611,13.168257713317871,0.8609695434570312
782,1,53.4293,62.627,1.2819999999999998,1.193,9.48,53,63,VELA25,457,0.360,1.778,01,ACS,F606W,VELA25_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.292001336812973,8.468038558959961,0.458662211894989
783,2,73.3926,69.7506,1.285,1.179,22.25,73,70,VELA25,457,0.360,1.778,01,ACS,F606W,VELA25_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.3910977840423584,11.341835975646973,0.2996490001678467
784,3,65.5478,65.2172,0.8809999999999999,0.8320000000000001,31.88,65,65,VELA25,457,0.360,1.778,01,ACS,F606W,VELA25_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.8774125576019287,13.161188125610352,0.7822729349136353
785,1,65.4666,65.494,0.501,0.49700000000000005,52.74,65,65,VELA25,458,0.360,1.778,02,ACS,F606W,VELA25_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,2.0417845249176025,8.16713809967041,0.4579015076160431
786,2,65.2753,80.9382,1.107,1.069,-64.06,65,81,VELA25,458,0.360,1.778,02,ACS,F606W,VELA25_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.25656184554100037,5.131237030029297,0.17359215021133423
787,3,82.9984,75.337,1.0590000000000002,1.034,1.95,83,75,VELA25,458,0.360,1.778,02,ACS,F606W,VELA25_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.15830032527446747,2.691105604171753,0.0957501009106636
788,4,60.5,71.9745,1.067,1.008,83.18,61,72,VELA25,458,0.360,1.778,02,ACS,F606W,VELA25_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.22342728078365326,3.7982637882232666,0.2384497970342636
789,5,57.1201,68.9013,1.083,1.0290000000000001,60.77,57,69,VELA25,458,0.360,1.778,02,ACS,F606W,VELA25_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.4340686798095703,9.115442276000977,0.4252922236919403
790,6,75.6045,63.9788,1.069,0.8340000000000001,51.14,75,64,VELA25,458,0.360,1.778,02,ACS,F606W,VELA25_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.10199248790740967,1.3259023427963257,0.1237240582704544
791,1,78.9884,62.5037,2.026,1.192,-11.9,79,63,VELA25,459,0.360,1.778,03,ACS,F606W,VELA25_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.41844114661216736,19.248292922973633,0.5323757529258728
792,2,58.7126,68.227,1.213,1.0390000000000001,-11.93,59,69,VELA25,459,0.360,1.778,03,ACS,F606W,VELA25_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.24041195213794708,5.52947473526001,0.365084707736969
793,3,65.7099,65.8083,1.614,1.225,59.86,65,65,VELA25,459,0.360,1.778,03,ACS,F606W,VELA25_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.5851132869720459,22.234304428100586,1.3352779150009155
794,4,73.0486,63.9371,1.103,0.965,-81.3,73,63,VELA25,459,0.360,1.778,03,ACS,F606W,VELA25_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.3799609839916229,6.839297771453857,0.31591054797172546
795,1,70.7462,55.3171,0.978,0.8370000000000001,-72.29,71,55,VELA25,460,0.360,1.778,04,ACS,F606W,VELA25_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.10132379084825516,1.2158855199813843,0.08515018224716187
796,2,73.9784,64.0387,1.151,1.06,70.95,74,64,VELA25,460,0.360,1.778,04,ACS,F606W,VELA25_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.24738971889019012,5.195184230804443,0.19705134630203247
797,3,65.5295,64.8114,0.762,0.552,-89.46,66,64,VELA25,460,0.360,1.778,04,ACS,F606W,VELA25_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,1.2840955257415771,8.988668441772461,0.7088141441345215
798,4,53.1918,56.1054,1.1320000000000001,1.061,44.01,53,56,VELA25,460,0.360,1.778,04,ACS,F606W,VELA25_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.3605077564716339,7.931170463562012,0.25413885712623596
799,1,65.6793,64.8331,0.76,0.725,75.94,66,64,VELA25,461,0.360,1.778,05,ACS,F606W,VELA25_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,1.1974856853485107,11.97485637664795,0.757034957408905
800,2,85.6274,67.6768,1.7590000000000001,1.084,-28.88,85,68,VELA25,461,0.360,1.778,05,ACS,F606W,VELA25_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.17280369997024536,5.356914520263672,0.20209193229675293
801,3,76.0122,64.1659,1.7590000000000001,1.139,26.46,76,64,VELA25,461,0.360,1.778,05,ACS,F606W,VELA25_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.22263483703136444,7.792219161987305,0.38193702697753906
802,1,53.2221,57.2659,1.126,1.062,28.28,53,57,VELA25,462,0.360,1.778,06,ACS,F606W,VELA25_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.5671666264533997,14.179165840148926,0.3462502658367157
803,2,74.7293,66.0902,1.155,0.649,-77.43,75,66,VELA25,462,0.360,1.778,06,ACS,F606W,VELA25_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.08752816170454025,0.9628098011016846,0.08653996884822845
804,3,65.6063,64.6923,0.7120000000000001,0.616,-86.2,66,64,VELA25,462,0.360,1.778,06,ACS,F606W,VELA25_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,1.0438764095306396,8.351011276245117,0.7692878246307373
805,4,58.1183,64.1241,0.973,0.902,0.48,58,63,VELA25,462,0.360,1.778,06,ACS,F606W,VELA25_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.2167687714099884,3.0347628593444824,0.341908723115921
806,1,72.2078,61.8931,0.82,0.659,52.92,72,62,VELA25,463,0.360,1.778,07,ACS,F606W,VELA25_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.1050412580370903,0.8403300642967224,0.15166401863098145
807,2,61.5033,84.5032,0.5,0.5,45.01,62,85,VELA25,463,0.360,1.778,07,ACS,F606W,VELA25_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.04314575344324112,0.17258301377296448,0.022981898859143257
808,3,77.9576,72.7642,1.202,1.111,41.1,78,72,VELA25,463,0.360,1.778,07,ACS,F606W,VELA25_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.17860998213291168,3.929419755935669,0.1799454689025879
809,4,64.9764,65.4962,0.785,0.499,2.43,65,65,VELA25,463,0.360,1.778,07,ACS,F606W,VELA25_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,1.888998031616211,11.333988189697266,0.6284655332565308
810,1,56.9293,66.0206,0.797,0.7879999999999999,61.53,57,66,VELA25,464,0.360,1.778,08,ACS,F606W,VELA25_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.08296015858650208,0.7466414570808411,0.17561312019824982
811,2,65.3112,65.5134,0.636,0.534,0.34,65,65,VELA25,464,0.360,1.778,08,ACS,F606W,VELA25_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,1.4250576496124268,9.975403785705566,0.7812178134918213
812,1,72.5689,54.0262,1.193,1.18,84.53,73,54,VELA25,465,0.360,1.778,09,ACS,F606W,VELA25_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.29866811633110046,8.362707138061523,0.2998230755329132
813,2,55.4059,67.0945,1.207,1.197,24.06,55,67,VELA25,465,0.360,1.778,09,ACS,F606W,VELA25_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.5174607038497925,15.006360054016113,0.3421410024166107
814,3,65.2797,65.0253,0.7879999999999999,0.706,-66.51,65,65,VELA25,465,0.360,1.778,09,ACS,F606W,VELA25_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,1.1453015804290771,11.45301628112793,0.823414146900177
815,4,73.5317,63.061,1.247,1.107,3.36,74,63,VELA25,465,0.360,1.778,09,ACS,F606W,VELA25_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.3500708341598511,9.101841926574707,0.42747068405151367
816,1,62.0263,57.2279,0.9079999999999999,0.7490000000000001,-89.86,62,58,VELA25,466,0.360,1.778,10,ACS,F606W,VELA25_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.1621422916650772,1.6214228868484497,0.11514341831207275
817,2,70.9791,71.641,1.784,1.148,-30.23,71,72,VELA25,466,0.360,1.778,10,ACS,F606W,VELA25_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.3021598756313324,11.179915428161621,0.5504500269889832
818,3,80.1633,63.7183,1.084,1.041,-43.19,81,64,VELA25,466,0.360,1.778,10,ACS,F606W,VELA25_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.4303324818611145,9.467314720153809,0.2483789026737213
819,4,65.4571,65.0945,0.7879999999999999,0.498,89.56,65,65,VELA25,466,0.360,1.778,10,ACS,F606W,VELA25_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,1.6736106872558594,10.041664123535156,0.6705170273780823
820,1,91.1197,44.881,0.835,0.672,45.79,91,45,VELA25,467,0.360,1.778,11,ACS,F606W,VELA25_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.07486860454082489,0.5989488363265991,0.06981761753559113
821,2,59.3575,72.7269,1.167,0.961,29.6,60,73,VELA25,467,0.360,1.778,11,ACS,F606W,VELA25_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.19268833100795746,3.4683899879455566,0.22965078055858612
822,3,46.9742,72.5162,1.088,0.941,6.54,47,73,VELA25,467,0.360,1.778,11,ACS,F606W,VELA25_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.1338578313589096,2.1417253017425537,0.14605244994163513
823,4,65.0813,65.2665,0.754,0.701,-6.71,65,65,VELA25,467,0.360,1.778,11,ACS,F606W,VELA25_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,1.2655690908432007,11.390121459960938,1.0189087390899658
824,5,65.6154,58.5671,1.419,0.943,27.34,66,59,VELA25,467,0.360,1.778,11,ACS,F606W,VELA25_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.10261322557926178,1.9496512413024902,0.3246348798274994
825,6,53.289,57.3683,1.0170000000000001,0.9690000000000001,25.04,53,57,VELA25,467,0.360,1.778,11,ACS,F606W,VELA25_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.4127109944820404,7.428797721862793,0.23798048496246338
826,1,65.1558,65.4628,0.851,0.782,84.55,65,65,VELA25,468,0.360,1.778,12,ACS,F606W,VELA25_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.9420021772384644,13.188030242919922,0.8795158863067627
827,2,72.3926,71.3048,1.635,1.35,-8.18,72,71,VELA25,468,0.360,1.778,12,ACS,F606W,VELA25_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.4815853536128998,21.671340942382812,0.5663806200027466
828,3,52.4259,65.8647,1.232,1.06,-3.61,53,66,VELA25,468,0.360,1.778,12,ACS,F606W,VELA25_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.29045534133911133,7.261383533477783,0.3145788311958313
829,1,49.6523,62.8239,0.875,0.87,-76.52,50,62,VELA25,469,0.360,1.778,13,ACS,F606W,VELA25_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.44246619939804077,6.194526672363281,0.22562293708324432
830,2,70.0658,70.35,1.19,0.93,-12.62,70,70,VELA25,469,0.360,1.778,13,ACS,F606W,VELA25_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,0.13535255193710327,2.3009934425354004,0.19198498129844666
831,3,65.0543,65.4598,0.7709999999999999,0.5379999999999999,1.89,65,65,VELA25,469,0.360,1.778,13,ACS,F606W,VELA25_a0.360_sunrise_cam13_ACS-F606W_SB00-pred,1.220924973487854,8.54647445678711,0.6680917739868164
832,1,44.1389,62.1496,1.175,1.111,43.37,44,62,VELA25,470,0.360,1.778,14,ACS,F606W,VELA25_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.17032800614833832,3.576888084411621,0.14421720802783966
833,2,69.3236,69.4497,1.5319999999999998,0.763,35.65,69,69,VELA25,470,0.360,1.778,14,ACS,F606W,VELA25_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.07213708758354187,1.15419340133667,0.278084397315979
834,3,64.9591,65.932,0.777,0.753,38.65,65,66,VELA25,470,0.360,1.778,14,ACS,F606W,VELA25_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.2378454953432083,2.1406095027923584,0.5750426650047302
835,4,49.4953,63.0003,1.3259999999999998,1.013,9.37,49,64,VELA25,470,0.360,1.778,14,ACS,F606W,VELA25_a0.360_sunrise_cam14_ACS-F606W_SB00-pred,0.3948608636856079,10.661243438720703,0.31800249218940735
836,1,88.5382,64.3824,1.194,1.176,-70.65,89,65,VELA25,471,0.360,1.778,15,ACS,F606W,VELA25_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.3732680678367615,10.451505661010742,0.15896661579608917
837,2,68.9894,66.0481,1.034,0.9359999999999999,-27.34,69,66,VELA25,471,0.360,1.778,15,ACS,F606W,VELA25_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.3508705794811249,6.315670490264893,0.5988923907279968
838,3,65.5311,68.5208,0.9009999999999999,0.741,-6.62,66,69,VELA25,471,0.360,1.778,15,ACS,F606W,VELA25_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.27643123269081116,2.764312267303467,0.2501467168331146
839,4,64.9336,64.8879,0.877,0.804,88.48,65,64,VELA25,471,0.360,1.778,15,ACS,F606W,VELA25_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.9129355549812317,10.95522689819336,0.6422863006591797
840,5,79.3731,65.4236,1.188,1.1640000000000001,-73.72,79,65,VELA25,471,0.360,1.778,15,ACS,F606W,VELA25_a0.360_sunrise_cam15_ACS-F606W_SB00-pred,0.42509016394615173,11.902524948120117,0.27992358803749084
841,1,60.361,55.5292,0.982,0.8590000000000001,47.71,60,56,VELA25,472,0.360,1.778,16,ACS,F606W,VELA25_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.12523508071899414,1.6280560493469238,0.17130383849143982
842,2,57.3986,71.5179,1.136,0.983,8.64,58,71,VELA25,472,0.360,1.778,16,ACS,F606W,VELA25_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.24777637422084808,4.459974765777588,0.22179299592971802
843,3,45.6461,66.566,1.0170000000000001,0.8909999999999999,44.36,46,66,VELA25,472,0.360,1.778,16,ACS,F606W,VELA25_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,0.09531181305646896,1.2390536069869995,0.11157675087451935
844,4,65.0014,64.931,0.7979999999999999,0.763,-55.58,65,65,VELA25,472,0.360,1.778,16,ACS,F606W,VELA25_a0.360_sunrise_cam16_ACS-F606W_SB00-pred,1.7079896926879883,15.371907234191895,0.9343193769454956
845,1,37.7015,65.9975,0.7559999999999999,0.69,88.43,38,66,VELA25,473,0.360,1.778,17,ACS,F606W,VELA25_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.043946344405412674,0.3076243996620178,0.047462429851293564
846,2,73.7516,68.7337,1.4569999999999999,1.361,-16.46,74,69,VELA25,473,0.360,1.778,17,ACS,F606W,VELA25_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.31626200675964355,12.017955780029297,0.3941854238510132
847,3,81.34,68.9865,1.228,1.1159999999999999,27.07,81,69,VELA25,473,0.360,1.778,17,ACS,F606W,VELA25_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.2409384399652481,6.023460865020752,0.19822299480438232
848,4,66.048,64.942,0.8,0.784,89.26,66,64,VELA25,473,0.360,1.778,17,ACS,F606W,VELA25_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,1.4629110097885132,13.16619873046875,0.6382346749305725
849,5,61.5528,64.0145,1.4380000000000002,0.978,38.74,62,64,VELA25,473,0.360,1.778,17,ACS,F606W,VELA25_a0.360_sunrise_cam17_ACS-F606W_SB00-pred,0.16093549132347107,3.057774305343628,0.6102521419525146
850,1,56.7184,63.9596,0.8740000000000001,0.845,-48.53,56,63,VELA25,474,0.360,1.778,18,ACS,F606W,VELA25_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,0.4851054847240448,6.791476726531982,0.31868812441825867
851,2,65.5216,64.794,0.741,0.56,-89.64,65,64,VELA25,474,0.360,1.778,18,ACS,F606W,VELA25_a0.360_sunrise_cam18_ACS-F606W_SB00-pred,1.5472785234451294,10.830949783325195,0.7688229084014893
852,1,66.9601,56.1583,1.219,1.111,56.5,67,56,VELA25,475,0.370,1.703,00,ACS,F606W,VELA25_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.4298810362815857,12.46654987335205,0.3374698758125305
853,2,51.2174,83.4292,0.823,0.762,-40.95,51,83,VELA25,475,0.370,1.703,00,ACS,F606W,VELA25_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.755666196346283,9.823660850524902,0.29197627305984497
854,3,59.0399,72.1996,0.965,0.9309999999999999,-15.81,59,73,VELA25,475,0.370,1.703,00,ACS,F606W,VELA25_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.40675365924835205,9.355334281921387,0.31740567088127136
855,4,64.9749,65.9719,0.7809999999999999,0.765,36.21,65,66,VELA25,475,0.370,1.703,00,ACS,F606W,VELA25_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.07893769443035126,0.7104392647743225,0.3200242519378662
856,5,71.6802,61.4287,1.0979999999999999,0.9440000000000001,46.72,72,62,VELA25,475,0.370,1.703,00,ACS,F606W,VELA25_a0.370_sunrise_cam00_ACS-F606W_SB00-pred,0.09551140666007996,1.432671070098877,0.14984458684921265
857,1,51.4243,57.1367,1.023,0.909,-10.32,51,57,VELA25,476,0.370,1.703,01,ACS,F606W,VELA25_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.07677289098501205,0.9980475902557373,0.09675130248069763
858,2,90.198,75.1174,1.1420000000000001,0.998,68.99,90,75,VELA25,476,0.370,1.703,01,ACS,F606W,VELA25_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.21855363249778748,4.371072769165039,0.1321578323841095
859,3,69.7544,65.2664,1.056,0.948,1.24,69,65,VELA25,476,0.370,1.703,01,ACS,F606W,VELA25_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.32157301902770996,5.788314342498779,0.28481924533843994
860,4,78.5329,70.251,1.386,1.272,-81.44,79,71,VELA25,476,0.370,1.703,01,ACS,F606W,VELA25_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.35408249497413635,11.684721946716309,0.1992325484752655
861,5,73.5344,70.3113,1.306,1.159,25.73,73,71,VELA25,476,0.370,1.703,01,ACS,F606W,VELA25_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.4216475784778595,12.227779388427734,0.28323107957839966
862,6,58.65,64.3148,1.003,0.977,-46.23,59,65,VELA25,476,0.370,1.703,01,ACS,F606W,VELA25_a0.370_sunrise_cam01_ACS-F606W_SB00-pred,0.29093536734580994,5.2368364334106445,0.27415934205055237
863,1,90.7771,45.0017,0.8859999999999999,0.762,1.47,91,45,VELA25,477,0.370,1.703,02,ACS,F606W,VELA25_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.11291921138763428,1.1291921138763428,0.07714997231960297
864,2,80.1509,81.9794,0.9359999999999999,0.8909999999999999,29.58,81,82,VELA25,477,0.370,1.703,02,ACS,F606W,VELA25_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.6478849053382874,10.366158485412598,0.24594570696353912
865,3,75.7497,80.4109,1.2009999999999998,1.073,17.5,75,80,VELA25,477,0.370,1.703,02,ACS,F606W,VELA25_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.10944749414920807,2.0795023441314697,0.17205354571342468
866,4,71.7817,71.0866,1.25,0.9470000000000001,35.75,71,71,VELA25,477,0.370,1.703,02,ACS,F606W,VELA25_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.473733514547348,11.369604110717773,0.30465275049209595
867,5,67.2314,69.0269,1.237,0.757,74.55,67,69,VELA25,477,0.370,1.703,02,ACS,F606W,VELA25_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.0855853259563446,1.1126092672348022,0.21664443612098694
868,6,62.2338,57.4225,2.205,1.344,-41.4,63,57,VELA25,477,0.370,1.703,02,ACS,F606W,VELA25_a0.370_sunrise_cam02_ACS-F606W_SB00-pred,0.4405983090400696,25.114103317260742,0.6094282865524292
869,1,80.1474,62.1714,1.556,1.275,-85.02,80,62,VELA25,478,0.370,1.703,03,ACS,F606W,VELA25_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.26439154148101807,9.518095016479492,0.2134905606508255
870,2,65.606,66.3781,1.55,1.26,-31.7,65,66,VELA25,478,0.370,1.703,03,ACS,F606W,VELA25_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.07795834541320801,1.9489586353302002,0.5096648931503296
871,3,71.2073,64.8218,1.365,1.032,8.56,71,64,VELA25,478,0.370,1.703,03,ACS,F606W,VELA25_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.282150000333786,7.618049621582031,0.3729904294013977
872,4,59.3164,65.1631,1.5659999999999998,1.137,-41.56,59,65,VELA25,478,0.370,1.703,03,ACS,F606W,VELA25_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.14929838478565216,3.5831611156463623,0.3335472643375397
873,5,52.0011,70.4978,1.265,1.192,-62.66,52,71,VELA25,478,0.370,1.703,03,ACS,F606W,VELA25_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.46004170179367065,12.8811674118042,0.3634946048259735
874,6,56.5322,70.0273,1.556,1.215,43.73,56,70,VELA25,478,0.370,1.703,03,ACS,F606W,VELA25_a0.370_sunrise_cam03_ACS-F606W_SB00-pred,0.4613717198371887,14.763895034790039,0.41149717569351196
875,1,78.7568,56.0111,0.8490000000000001,0.7859999999999999,-84.6,78,56,VELA25,479,0.370,1.703,04,ACS,F606W,VELA25_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.9443976879119873,11.332772254943848,0.21859830617904663
876,2,64.8943,71.339,0.909,0.6990000000000001,68.03,65,72,VELA25,479,0.370,1.703,04,ACS,F606W,VELA25_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.06814077496528625,0.6132669448852539,0.12278035283088684
877,3,59.3014,67.7086,0.9990000000000001,0.778,47.16,60,69,VELA25,479,0.370,1.703,04,ACS,F606W,VELA25_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.0419401153922081,0.4194011390209198,0.15645767748355865
878,4,71.8518,59.6962,1.357,1.1740000000000002,-19.23,72,59,VELA25,479,0.370,1.703,04,ACS,F606W,VELA25_a0.370_sunrise_cam04_ACS-F606W_SB00-pred,0.3942011594772339,13.008638381958008,0.39109736680984497
879,1,56.5431,65.5675,2.119,1.042,-26.52,55,67,VELA25,480,0.370,1.703,05,ACS,F606W,VELA25_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.3603687882423401,14.414751052856445,0.6481486558914185
880,2,83.8784,70.7068,0.8190000000000001,0.767,-15.2,83,70,VELA25,480,0.370,1.703,05,ACS,F606W,VELA25_a0.370_sunrise_cam05_ACS-F606W_SB00-pred,0.7301048040390015,8.031152725219727,0.22114361822605133
881,1,50.1468,55.9277,1.3630000000000002,1.089,25.79,50,56,VELA25,481,0.370,1.703,06,ACS,F606W,VELA25_a0.370_sunrise_cam06_ACS-F606W_SB00-pred,0.1746409386396408,4.366023540496826,0.16113996505737305
882,2,64.7649,69.0038,0.9229999999999999,0.767,-3.22,65,69,VELA25,481,0.370,1.703,06,ACS,F606W,VELA25_a0.370_sunrise_cam06_ACS-F606W_SB00-pred,0.07209757715463638,0.7209757566452026,0.18523073196411133
