,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
470,5,76.5495,49.8467,1.149,1.033,5.21,76,50,VELA14,338,0.300,2.333,15,ACS,F606W,VELA14_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.36188238859176636,7.96141242980957,0.15427252650260925
471,1,79.6599,43.8896,1.1,1.015,-72.62,80,44,VELA14,339,0.300,2.333,16,ACS,F606W,VELA14_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.45454972982406616,9.090994834899902,0.15323898196220398
472,2,65.0136,65.3881,0.782,0.612,-4.22,65,65,VELA14,339,0.300,2.333,16,ACS,F606W,VELA14_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,1.8147947788238525,14.51835823059082,0.5694441199302673
473,3,70.034,59.1895,1.28,1.0959999999999999,48.03,70,60,VELA14,339,0.300,2.333,16,ACS,F606W,VELA14_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.1215607076883316,2.5527749061584473,0.354413241147995
474,4,80.7632,48.9546,0.978,0.9059999999999999,-7.41,81,49,VELA14,339,0.300,2.333,16,ACS,F606W,VELA14_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.3083191215991974,4.624786853790283,0.16755150258541107
475,1,65.1442,65.9733,0.7929999999999999,0.7559999999999999,84.45,65,66,VELA14,340,0.300,2.333,17,ACS,F606W,VELA14_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,2.006296157836914,18.056665420532227,0.6327500343322754
476,2,119.51,95.7434,0.889,0.863,41.08,119,95,VELA14,340,0.300,2.333,17,ACS,F606W,VELA14_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.567721426486969,7.948099613189697,0.16188067197799683
477,3,61.6148,80.4238,1.0490000000000002,0.912,-47.93,61,81,VELA14,340,0.300,2.333,17,ACS,F606W,VELA14_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.07035746425390244,0.9146470427513123,0.0940871611237526
478,1,79.9794,41.1289,1.161,1.055,-72.92,80,41,VELA14,341,0.300,2.333,18,ACS,F606W,VELA14_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.361573189496994,8.316183090209961,0.13936910033226013
479,2,64.9173,65.1463,0.802,0.735,-36.0,65,65,VELA14,341,0.300,2.333,18,ACS,F606W,VELA14_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,1.6914526224136353,15.223073959350586,0.5601670742034912
480,3,69.8768,57.1758,1.147,1.037,-75.01,69,57,VELA14,341,0.300,2.333,18,ACS,F606W,VELA14_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.3943653404712677,9.464768409729004,0.3762056231498718
481,4,80.9483,46.916,1.023,0.986,-21.41,81,47,VELA14,341,0.300,2.333,18,ACS,F606W,VELA14_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.3938729166984558,7.877458095550537,0.17499901354312897
482,1,21.1598,39.9614,0.925,0.883,8.73,21,40,VELA14,342,0.310,2.226,00,ACS,F606W,VELA14_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.6039646863937378,9.059470176696777,0.12946338951587677
483,2,42.964,74.9322,1.0190000000000001,0.9840000000000001,-32.52,43,75,VELA14,342,0.310,2.226,00,ACS,F606W,VELA14_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.4508219361305237,9.016438484191895,0.15613515675067902
484,3,65.1011,65.4884,0.764,0.499,3.52,65,65,VELA14,342,0.310,2.226,00,ACS,F606W,VELA14_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,2.450920343399048,14.705522537231445,0.7480759620666504
485,4,51.7418,53.216,1.0090000000000001,0.96,68.59,51,53,VELA14,342,0.310,2.226,00,ACS,F606W,VELA14_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.49319374561309814,8.877487182617188,0.18747510015964508
486,1,50.8131,65.0703,1.001,0.929,48.97,50,65,VELA14,343,0.310,2.226,01,ACS,F606W,VELA14_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.5129132270812988,9.74535083770752,0.18116135895252228
487,2,31.0727,119.2054,0.863,0.8,-60.21,31,119,VELA14,343,0.310,2.226,01,ACS,F606W,VELA14_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.8637427091598511,11.228654861450195,0.24154123663902283
488,3,30.4186,75.8388,0.8859999999999999,0.852,-4.7,30,76,VELA14,343,0.310,2.226,01,ACS,F606W,VELA14_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.7275833487510681,10.186166763305664,0.16742773354053497
489,4,65.4613,64.5735,1.056,0.912,-72.41,65,65,VELA14,343,0.310,2.226,01,ACS,F606W,VELA14_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.8218466639518738,16.436933517456055,0.7580839395523071
490,1,65.1327,64.9381,0.8,0.75,-73.95,65,65,VELA14,344,0.310,2.226,02,ACS,F606W,VELA14_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,2.4175705909729004,21.758134841918945,0.9463741183280945
491,2,90.0104,109.1107,0.85,0.8170000000000001,1.77,90,109,VELA14,344,0.310,2.226,02,ACS,F606W,VELA14_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,1.0115258693695068,12.138310432434082,0.17650224268436432
492,3,56.4926,87.4713,0.9329999999999999,0.922,68.04,56,87,VELA14,344,0.310,2.226,02,ACS,F606W,VELA14_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.07326717674732208,0.879206120967865,0.0653497576713562
493,4,76.6099,78.5029,0.945,0.878,54.35,77,79,VELA14,344,0.310,2.226,02,ACS,F606W,VELA14_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.5599861741065979,8.399792671203613,0.18234208226203918
494,1,64.9808,64.9662,0.8,0.7709999999999999,-54.63,65,65,VELA14,345,0.310,2.226,03,ACS,F606W,VELA14_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,2.517242431640625,22.655181884765625,1.262885570526123
495,2,99.0189,119.0126,0.846,0.825,-78.46,99,119,VELA14,345,0.310,2.226,03,ACS,F606W,VELA14_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,1.1707879304885864,14.049454689025879,0.2279406189918518
496,3,99.6344,75.5702,0.9209999999999999,0.8959999999999999,-49.66,99,75,VELA14,345,0.310,2.226,03,ACS,F606W,VELA14_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.5763843059539795,8.645764350891113,0.1731654554605484
497,4,79.8053,65.417,0.978,0.955,81.25,80,66,VELA14,345,0.310,2.226,03,ACS,F606W,VELA14_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.20398320257663727,2.855764865875244,0.15263505280017853
498,1,65.4153,64.9722,0.794,0.5489999999999999,-88.19,65,65,VELA14,346,0.310,2.226,04,ACS,F606W,VELA14_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,2.278407096862793,18.227256774902344,0.9837184548377991
499,2,30.213,98.3645,0.799,0.7709999999999999,82.08,30,99,VELA14,346,0.310,2.226,04,ACS,F606W,VELA14_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.7653946876525879,9.184736251831055,0.179426908493042
500,3,68.6989,84.1574,1.1740000000000002,0.9940000000000001,-9.88,69,85,VELA14,346,0.310,2.226,04,ACS,F606W,VELA14_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.41738343238830566,9.59981918334961,0.16187401115894318
501,4,50.933,72.5075,1.048,0.925,6.24,50,72,VELA14,346,0.310,2.226,04,ACS,F606W,VELA14_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.1834608018398285,2.935372829437256,0.16655117273330688
502,1,65.0975,64.9688,0.7979999999999999,0.759,-69.83,65,65,VELA14,347,0.310,2.226,05,ACS,F606W,VELA14_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,2.593421220779419,23.340791702270508,1.1586182117462158
503,2,84.6317,101.6986,0.867,0.8320000000000001,40.29,84,102,VELA14,347,0.310,2.226,05,ACS,F606W,VELA14_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.6608841419219971,8.591493606567383,0.15173733234405518
504,3,53.1513,80.4102,1.075,0.9540000000000001,10.33,53,81,VELA14,347,0.310,2.226,05,ACS,F606W,VELA14_a0.310_sunrise_cam05_ACS-F606W_SB00-pred,0.36784037947654724,6.621126651763916,0.12714716792106628
505,1,31.1345,21.0555,1.051,0.9359999999999999,-59.22,31,21,VELA14,348,0.310,2.226,06,ACS,F606W,VELA14_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.5939202308654785,11.28448486328125,0.2575262486934662
506,2,64.9282,64.9223,0.809,0.764,-53.46,65,64,VELA14,348,0.310,2.226,06,ACS,F606W,VELA14_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,2.235248565673828,20.117237091064453,0.9384289383888245
507,3,50.7163,57.279,1.083,0.9390000000000001,32.65,50,57,VELA14,348,0.310,2.226,06,ACS,F606W,VELA14_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.30146148800849915,5.42630672454834,0.18680931627750397
508,4,30.847,42.9802,0.865,0.853,-54.44,30,43,VELA14,348,0.310,2.226,06,ACS,F606W,VELA14_a0.310_sunrise_cam06_ACS-F606W_SB00-pred,0.8132362365722656,10.572071075439453,0.1505603790283203
509,1,51.4454,63.6165,0.9840000000000001,0.9540000000000001,24.01,51,63,VELA14,349,0.310,2.226,07,ACS,F606W,VELA14_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.17117075622081757,2.396390676498413,0.13903848826885223
510,2,21.4808,70.9167,0.8909999999999999,0.8170000000000001,4.97,21,71,VELA14,349,0.310,2.226,07,ACS,F606W,VELA14_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.7834638357162476,10.185029983520508,0.15087583661079407
511,3,42.0207,68.8351,0.9390000000000001,0.905,-64.84,42,69,VELA14,349,0.310,2.226,07,ACS,F606W,VELA14_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,0.6572127342224121,10.515403747558594,0.16137705743312836
512,4,64.984,64.9223,0.81,0.758,-47.11,65,65,VELA14,349,0.310,2.226,07,ACS,F606W,VELA14_a0.310_sunrise_cam07_ACS-F606W_SB00-pred,2.2840168476104736,20.55615234375,0.9124656319618225
513,1,64.8521,64.8903,0.795,0.754,-53.07,65,65,VELA14,350,0.310,2.226,08,ACS,F606W,VELA14_a0.310_sunrise_cam08_ACS-F606W_SB00-pred,2.2819063663482666,20.53715705871582,0.9802109003067017
514,2,114.8195,75.1038,0.841,0.8170000000000001,11.91,114,75,VELA14,350,0.310,2.226,08,ACS,F606W,VELA14_a0.310_sunrise_cam08_ACS-F606W_SB00-pred,0.9231578707695007,11.07789421081543,0.18635810911655426
515,3,81.6161,65.557,1.0170000000000001,0.938,-43.3,81,66,VELA14,350,0.310,2.226,08,ACS,F606W,VELA14_a0.310_sunrise_cam08_ACS-F606W_SB00-pred,0.218691885471344,3.2803783416748047,0.18770739436149597
516,1,114.1465,61.0742,0.828,0.813,-71.22,114,61,VELA14,351,0.310,2.226,09,ACS,F606W,VELA14_a0.310_sunrise_cam09_ACS-F606W_SB00-pred,0.981135368347168,10.792489051818848,0.17202740907669067
517,2,82.7361,65.0296,0.917,0.87,-7.24,82,65,VELA14,351,0.310,2.226,09,ACS,F606W,VELA14_a0.310_sunrise_cam09_ACS-F606W_SB00-pred,0.7027434706687927,10.541152000427246,0.17607766389846802
518,3,64.841,64.9084,0.79,0.759,-73.35,65,65,VELA14,351,0.310,2.226,09,ACS,F606W,VELA14_a0.310_sunrise_cam09_ACS-F606W_SB00-pred,2.24802565574646,20.23223114013672,0.9238590598106384
519,1,65.0333,65.0461,0.79,0.775,-80.24,65,65,VELA14,352,0.310,2.226,10,ACS,F606W,VELA14_a0.310_sunrise_cam10_ACS-F606W_SB00-pred,2.133293628692627,19.199642181396484,1.0089833736419678
520,2,115.8819,75.7703,0.907,0.848,29.12,115,75,VELA14,352,0.310,2.226,10,ACS,F606W,VELA14_a0.310_sunrise_cam10_ACS-F606W_SB00-pred,0.6423925757408142,8.99349594116211,0.18058855831623077
521,3,81.9629,66.2166,0.935,0.917,-66.33,81,66,VELA14,352,0.310,2.226,10,ACS,F606W,VELA14_a0.310_sunrise_cam10_ACS-F606W_SB00-pred,0.46218493580818176,7.394958972930908,0.20764967799186707
522,4,80.8942,61.3589,1.1159999999999999,0.986,17.99,81,62,VELA14,352,0.310,2.226,10,ACS,F606W,VELA14_a0.310_sunrise_cam10_ACS-F606W_SB00-pred,0.09315279871225357,1.3972920179367065,0.1121271625161171
523,1,64.9941,64.9013,0.7959999999999999,0.779,-23.85,65,65,VELA14,353,0.310,2.226,11,ACS,F606W,VELA14_a0.310_sunrise_cam11_ACS-F606W_SB00-pred,2.510047197341919,22.590425491333008,0.8620190620422363
524,2,85.0872,97.3612,0.904,0.855,57.93,85,97,VELA14,353,0.310,2.226,11,ACS,F606W,VELA14_a0.310_sunrise_cam11_ACS-F606W_SB00-pred,0.6018261313438416,9.027392387390137,0.14598771929740906
525,3,68.9379,73.4296,1.158,0.9740000000000001,1.51,68,73,VELA14,353,0.310,2.226,11,ACS,F606W,VELA14_a0.310_sunrise_cam11_ACS-F606W_SB00-pred,0.24006931483745575,4.321247577667236,0.19789326190948486
526,4,89.1795,70.9534,0.885,0.843,-38.25,89,71,VELA14,353,0.310,2.226,11,ACS,F606W,VELA14_a0.310_sunrise_cam11_ACS-F606W_SB00-pred,0.804768443107605,11.26675796508789,0.17794513702392578
527,1,64.9051,65.0889,0.779,0.758,-50.0,65,65,VELA14,354,0.310,2.226,12,ACS,F606W,VELA14_a0.310_sunrise_cam12_ACS-F606W_SB00-pred,2.011730194091797,18.105571746826172,1.2368398904800415
528,2,114.7327,68.6454,0.981,0.889,-10.69,115,69,VELA14,354,0.310,2.226,12,ACS,F606W,VELA14_a0.310_sunrise_cam12_ACS-F606W_SB00-pred,0.5695732831954956,9.682745933532715,0.18059074878692627
529,3,82.7753,65.1013,0.9129999999999999,0.8540000000000001,-24.9,82,65,VELA14,354,0.310,2.226,12,ACS,F606W,VELA14_a0.310_sunrise_cam12_ACS-F606W_SB00-pred,0.7386414408683777,10.340980529785156,0.17558875679969788
530,1,60.1568,46.6999,1.375,0.9790000000000001,-4.88,60,47,VELA14,355,0.310,2.226,13,ACS,F606W,VELA14_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,0.255973219871521,6.143357276916504,0.15659937262535095
531,2,64.8933,64.9824,0.8029999999999999,0.768,-62.04,65,65,VELA14,355,0.310,2.226,13,ACS,F606W,VELA14_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,2.257223129272461,20.31500816345215,0.8380172848701477
532,3,48.012,62.1846,0.9840000000000001,0.937,-7.6,48,63,VELA14,355,0.310,2.226,13,ACS,F606W,VELA14_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,0.4896664023399353,8.813995361328125,0.17926375567913055
533,4,19.1803,54.1678,0.8170000000000001,0.802,21.01,19,55,VELA14,355,0.310,2.226,13,ACS,F606W,VELA14_a0.310_sunrise_cam13_ACS-F606W_SB00-pred,0.8772504925727844,10.527006149291992,0.16694508492946625
534,1,65.3189,65.0755,0.7809999999999999,0.637,-79.1,65,65,VELA14,356,0.310,2.226,14,ACS,F606W,VELA14_a0.310_sunrise_cam14_ACS-F606W_SB00-pred,2.5969486236572266,20.775588989257812,1.0501461029052734
535,2,27.8488,98.7828,0.841,0.8270000000000001,53.45,27,98,VELA14,356,0.310,2.226,14,ACS,F606W,VELA14_a0.310_sunrise_cam14_ACS-F606W_SB00-pred,0.916710615158081,11.000527381896973,0.173805832862854
536,3,67.0634,86.7998,1.0070000000000001,0.9540000000000001,25.36,67,87,VELA14,356,0.310,2.226,14,ACS,F606W,VELA14_a0.310_sunrise_cam14_ACS-F606W_SB00-pred,0.4744018018245697,8.53923225402832,0.12769591808319092
537,4,50.0886,72.6324,0.982,0.8640000000000001,75.04,50,72,VELA14,356,0.310,2.226,14,ACS,F606W,VELA14_a0.310_sunrise_cam14_ACS-F606W_SB00-pred,0.2002536505460739,2.603297472000122,0.14278775453567505
538,1,81.31,59.9779,1.01,0.9940000000000001,-76.94,82,60,VELA14,357,0.310,2.226,15,ACS,F606W,VELA14_a0.310_sunrise_cam15_ACS-F606W_SB00-pred,0.30318471789360046,5.154139995574951,0.14021846652030945
539,2,115.8013,75.4143,0.877,0.853,53.35,115,76,VELA14,357,0.310,2.226,15,ACS,F606W,VELA14_a0.310_sunrise_cam15_ACS-F606W_SB00-pred,0.654028058052063,9.156393051147461,0.19474992156028748
540,3,81.7629,66.768,0.887,0.8420000000000001,49.88,81,66,VELA14,357,0.310,2.226,15,ACS,F606W,VELA14_a0.310_sunrise_cam15_ACS-F606W_SB00-pred,0.501936137676239,6.525169849395752,0.20157918334007263
541,4,64.9618,64.987,0.7959999999999999,0.778,-64.76,65,65,VELA14,357,0.310,2.226,15,ACS,F606W,VELA14_a0.310_sunrise_cam15_ACS-F606W_SB00-pred,2.3197078704833984,20.877370834350586,1.0472502708435059
542,1,64.9932,64.9152,0.795,0.775,-43.01,65,65,VELA14,358,0.310,2.226,16,ACS,F606W,VELA14_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,2.563166379928589,23.068496704101562,1.1024558544158936
543,2,105.0048,97.2233,0.852,0.807,-55.38,105,97,VELA14,358,0.310,2.226,16,ACS,F606W,VELA14_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.9307901859283447,11.169482231140137,0.16404423117637634
544,3,65.8178,88.0451,0.912,0.772,1.84,66,89,VELA14,358,0.310,2.226,16,ACS,F606W,VELA14_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.12085958570241928,1.208595871925354,0.07765471190214157
545,4,81.1382,72.3435,0.9129999999999999,0.8740000000000001,50.15,81,73,VELA14,358,0.310,2.226,16,ACS,F606W,VELA14_a0.310_sunrise_cam16_ACS-F606W_SB00-pred,0.4274769425392151,5.984677314758301,0.1478314995765686
546,1,65.0323,65.0246,0.7909999999999999,0.774,-59.65,65,65,VELA14,359,0.310,2.226,17,ACS,F606W,VELA14_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,2.5720841884613037,23.148757934570312,1.2035045623779297
547,2,91.5329,97.968,0.914,0.7959999999999999,3.83,91,98,VELA14,359,0.310,2.226,17,ACS,F606W,VELA14_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.8659815192222595,10.391777992248535,0.11925794929265976
548,3,56.6218,80.1868,1.175,1.005,21.25,57,81,VELA14,359,0.310,2.226,17,ACS,F606W,VELA14_a0.310_sunrise_cam17_ACS-F606W_SB00-pred,0.2699979841709137,5.399959564208984,0.10523451864719391
549,1,54.2216,42.1175,0.9359999999999999,0.8640000000000001,42.7,54,42,VELA14,360,0.310,2.226,18,ACS,F606W,VELA14_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.6530537009239197,9.795805931091309,0.1554698944091797
550,2,65.0195,64.9682,0.809,0.759,-58.51,65,65,VELA14,360,0.310,2.226,18,ACS,F606W,VELA14_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,2.2666609287261963,20.399948120117188,1.107413649559021
551,3,43.3127,58.6145,1.033,0.94,44.69,43,59,VELA14,360,0.310,2.226,18,ACS,F606W,VELA14_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.1716923862695694,2.575385808944702,0.09648329764604568
552,4,2.3949,53.8435,0.893,0.888,-44.43,2,54,VELA14,360,0.310,2.226,18,ACS,F606W,VELA14_a0.310_sunrise_cam18_ACS-F606W_SB00-pred,0.47323372960090637,6.625272274017334,0.1799449622631073
553,1,34.315,61.9396,1.026,0.975,41.22,34,62,VELA14,361,0.320,2.125,00,ACS,F606W,VELA14_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,0.3959238827228546,7.126629829406738,0.11941293627023697
554,2,36.0539,81.8166,0.912,0.7490000000000001,87.61,36,82,VELA14,361,0.320,2.125,00,ACS,F606W,VELA14_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,0.12268909066915512,1.2268909215927124,0.08791504800319672
555,3,35.9907,67.1519,0.963,0.857,4.6,36,68,VELA14,361,0.320,2.125,00,ACS,F606W,VELA14_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,0.15043780207633972,1.8052536249160767,0.08885961771011353
556,4,65.0278,65.8386,0.7909999999999999,0.7659999999999999,15.99,65,65,VELA14,361,0.320,2.125,00,ACS,F606W,VELA14_a0.320_sunrise_cam00_ACS-F606W_SB00-pred,1.7430418729782104,15.687376976013184,0.8781388401985168
557,1,64.7185,64.7862,0.765,0.7,-74.99,65,64,VELA14,362,0.320,2.125,01,ACS,F606W,VELA14_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,1.1994829177856445,16.792760848999023,1.2913399934768677
558,2,40.3033,107.0838,1.06,1.044,-49.82,41,107,VELA14,362,0.320,2.125,01,ACS,F606W,VELA14_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.3126344084739685,6.252688407897949,0.16715629398822784
559,3,35.9323,105.8891,1.7469999999999999,0.995,-56.78,36,106,VELA14,362,0.320,2.125,01,ACS,F606W,VELA14_a0.320_sunrise_cam01_ACS-F606W_SB00-pred,0.2918413579463959,8.171558380126953,0.3434053063392639
560,1,91.9834,50.0319,0.883,0.88,-74.68,92,50,VELA14,363,0.320,2.125,02,ACS,F606W,VELA14_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.9095041751861572,11.823554039001465,0.165421262383461
561,2,98.0175,68.7541,0.91,0.873,76.51,98,69,VELA14,363,0.320,2.125,02,ACS,F606W,VELA14_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.4192826747894287,5.869957447052002,0.11601315438747406
562,3,57.6462,66.5974,1.33,0.975,11.37,58,66,VELA14,363,0.320,2.125,02,ACS,F606W,VELA14_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.1995772421360016,3.9915449619293213,0.24128203094005585
563,4,65.0218,61.5145,1.088,0.904,-22.84,65,62,VELA14,363,0.320,2.125,02,ACS,F606W,VELA14_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.3358880877494812,5.038321495056152,0.38121700286865234
564,5,62.5272,68.5204,0.889,0.8420000000000001,54.94,63,69,VELA14,363,0.320,2.125,02,ACS,F606W,VELA14_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.4462776482105255,5.355331897735596,0.3120872378349304
565,6,65.8135,65.688,1.2670000000000001,0.88,-79.83,65,65,VELA14,363,0.320,2.125,02,ACS,F606W,VELA14_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.7005866765975952,14.712320327758789,1.043507695198059
566,7,93.1101,55.4141,1.133,0.99,-61.52,93,55,VELA14,363,0.320,2.125,02,ACS,F606W,VELA14_a0.320_sunrise_cam02_ACS-F606W_SB00-pred,0.4371751844882965,8.74350357055664,0.15870140492916107
567,1,58.7078,62.4664,0.807,0.47700000000000004,12.99,59,62,VELA14,364,0.320,2.125,03,ACS,F606W,VELA14_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.07133185118436813,0.28532740473747253,0.05523364245891571
568,2,95.5039,106.5133,1.095,0.9890000000000001,60.15,95,107,VELA14,364,0.320,2.125,03,ACS,F606W,VELA14_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.3921484351158142,7.058671951293945,0.15432550013065338
569,3,92.9843,103.7007,0.977,0.9620000000000001,49.8,93,104,VELA14,364,0.320,2.125,03,ACS,F606W,VELA14_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.33097580075263977,8.60537052154541,0.266877681016922
570,4,84.9886,106.3001,0.7440000000000001,0.688,-1.31,85,107,VELA14,364,0.320,2.125,03,ACS,F606W,VELA14_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,0.07466938346624374,0.522685706615448,0.035414811223745346
571,5,65.4546,64.8826,0.81,0.498,-89.86,65,64,VELA14,364,0.320,2.125,03,ACS,F606W,VELA14_a0.320_sunrise_cam03_ACS-F606W_SB00-pred,2.1129417419433594,12.677650451660156,0.6635153889656067
572,1,64.9308,65.2104,0.772,0.72,31.09,65,65,VELA14,365,0.320,2.125,04,ACS,F606W,VELA14_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,1.8194177150726318,16.374759674072266,1.3706624507904053
573,2,45.8448,112.904,1.023,0.8270000000000001,77.82,46,113,VELA14,365,0.320,2.125,04,ACS,F606W,VELA14_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,0.1901628077030182,2.472116470336914,0.09380383789539337
574,3,39.7374,104.8574,1.063,0.9940000000000001,-71.07,40,105,VELA14,365,0.320,2.125,04,ACS,F606W,VELA14_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,0.23808874189853668,4.285597324371338,0.12871959805488586
575,4,35.87,101.0014,1.0090000000000001,0.975,11.93,35,101,VELA14,365,0.320,2.125,04,ACS,F606W,VELA14_a0.320_sunrise_cam04_ACS-F606W_SB00-pred,0.5156940221786499,10.313880920410156,0.21829088032245636
576,1,80.8385,60.4275,1.214,1.048,-70.53,81,61,VELA14,366,0.320,2.125,05,ACS,F606W,VELA14_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.3674459457397461,8.818702697753906,0.17298585176467896
577,2,62.0855,110.0282,1.0,0.997,25.45,62,110,VELA14,366,0.320,2.125,05,ACS,F606W,VELA14_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.44438251852989197,8.443267822265625,0.12576712667942047
578,3,67.4579,108.9317,1.617,1.0490000000000002,84.22,67,109,VELA14,366,0.320,2.125,05,ACS,F606W,VELA14_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.36227965354919434,10.506110191345215,0.24758140742778778
579,4,65.6109,64.6781,1.395,0.971,-42.82,65,65,VELA14,366,0.320,2.125,05,ACS,F606W,VELA14_a0.320_sunrise_cam05_ACS-F606W_SB00-pred,0.550865650177002,14.873373031616211,1.3125733137130737
580,1,45.2279,52.3276,1.003,0.938,-9.57,45,53,VELA14,367,0.320,2.125,06,ACS,F606W,VELA14_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.285169392824173,4.562710285186768,0.10198256373405457
581,2,35.5685,69.3642,1.075,0.955,-87.15,35,69,VELA14,367,0.320,2.125,06,ACS,F606W,VELA14_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.31575122475624084,5.6835222244262695,0.193461611866951
582,3,38.764,65.421,1.124,1.013,-36.14,39,65,VELA14,367,0.320,2.125,06,ACS,F606W,VELA14_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.4272879958152771,8.973048210144043,0.1344825029373169
583,4,69.6784,65.913,1.402,1.0090000000000001,78.82,69,66,VELA14,367,0.320,2.125,06,ACS,F606W,VELA14_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,0.23812638223171234,5.238780498504639,0.4288778603076935
584,5,65.0297,64.9743,0.804,0.777,-80.9,65,65,VELA14,367,0.320,2.125,06,ACS,F606W,VELA14_a0.320_sunrise_cam06_ACS-F606W_SB00-pred,1.9572759866714478,17.6154842376709,0.7192601561546326
585,1,64.9821,64.7933,0.787,0.746,-23.15,65,64,VELA14,368,0.320,2.125,07,ACS,F606W,VELA14_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,2.2349905967712402,20.11491584777832,1.3564671277999878
586,2,36.8652,107.9834,1.032,0.978,-0.68,36,108,VELA14,368,0.320,2.125,07,ACS,F606W,VELA14_a0.320_sunrise_cam07_ACS-F606W_SB00-pred,0.37779948115348816,6.422591209411621,0.1324932873249054
