,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1142,10,35.8917,67.4451,1.136,0.966,14.24,36,68,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.39451998472213745,6.706839561462402,0.07441695779561996
1143,11,32.7368,62.7104,1.081,0.898,44.18,33,62,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.6023848056793213,9.63815689086914,0.11141308397054672
1144,12,27.9644,60.1445,1.103,0.995,20.06,28,60,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.5225503444671631,9.405906677246094,0.10805323719978333
1145,13,73.0063,63.9653,1.261,0.888,39.22,73,64,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.7185251116752625,13.6519775390625,0.18732424080371857
1146,14,68.8568,62.1527,1.371,1.06,14.81,69,63,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.4927094876766205,10.346899032592773,0.15949255228042603
1147,15,60.1199,59.1896,0.847,0.828,-36.95,60,59,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.9019724130630493,9.921696662902832,0.09948048740625381
1148,16,57.0057,54.9569,0.873,0.8320000000000001,-1.54,57,55,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,1.145788311958313,13.749460220336914,0.11730358004570007
1149,17,31.0436,40.0025,0.902,0.895,29.38,31,40,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.8316830992698669,10.811880111694336,0.08062700182199478
1150,18,25.035,38.1308,0.961,0.847,-18.37,25,39,VELA30,450,0.330,2.030,13,ACS,F435W,VELA30_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.8088563680648804,10.515132904052734,0.1576697826385498
1151,1,89.0295,42.1738,0.852,0.7829999999999999,88.16,89,43,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.7778831720352173,7.778831481933594,0.10584688186645508
1152,2,54.0117,76.7976,1.443,1.013,-4.12,54,77,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.36550161242485046,8.041035652160645,0.11855661123991013
1153,3,59.9091,75.2514,1.0070000000000001,0.8859999999999999,-14.22,60,75,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.7206611633300781,10.809917449951172,0.11244811117649078
1154,4,45.3997,76.7373,1.369,0.98,-63.69,45,77,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.380931556224823,7.618631362915039,0.1114804670214653
1155,5,71.2865,71.6639,1.838,0.917,-45.88,71,72,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.5603424310684204,14.568902969360352,0.17875103652477264
1156,6,56.7953,71.5148,0.9420000000000001,0.738,-89.03,56,72,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.2812216877937317,2.8122169971466064,0.07708516716957092
1157,7,39.5082,67.52,0.914,0.91,77.59,39,68,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.29012754559516907,3.4815306663513184,0.05721597373485565
1158,8,46.2857,62.2574,1.063,0.898,-71.86,46,62,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.769193708896637,13.076292991638184,0.16548915207386017
1159,9,97.9319,56.842,1.082,1.005,-64.01,98,57,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.5108365416526794,9.19505786895752,0.08441012352705002
1160,10,104.394,50.1022,0.9590000000000001,0.86,-6.64,105,50,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.48208844661712646,6.267149925231934,0.08652026951313019
1161,11,99.0805,43.6375,1.311,0.93,19.86,99,43,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.5681352615356445,10.794569969177246,0.12859655916690826
1162,12,110.6633,42.8171,0.961,0.8590000000000001,16.2,111,43,VELA30,451,0.330,2.030,14,ACS,F435W,VELA30_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.29669103026390076,3.5602922439575195,0.05556357651948929
1163,1,18.8422,38.184,0.87,0.826,49.13,19,39,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.4947296380996704,5.442026138305664,0.07112517952919006
1164,2,41.6911,103.6062,0.9279999999999999,0.809,-72.75,42,104,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.3710556924343109,4.081612586975098,0.059462547302246094
1165,3,47.163,96.8241,0.8220000000000001,0.684,44.33,47,97,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.2704685628414154,2.1637485027313232,0.04027353227138519
1166,4,57.0613,96.0455,0.818,0.782,77.01,57,97,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.413219153881073,3.7189724445343018,0.08599559217691422
1167,5,52.0112,94.0277,0.89,0.8809999999999999,54.22,52,94,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.9417852163314819,12.243207931518555,0.08836565911769867
1168,6,31.8923,79.7264,1.0,0.759,76.63,32,80,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.2842559516429901,3.1268153190612793,0.04977310821413994
1169,7,75.7377,76.497,0.9209999999999999,0.889,-88.1,76,77,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.7650769352912903,10.711076736450195,0.12722952663898468
1170,8,19.3304,70.8079,1.6059999999999999,0.831,82.8,19,70,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.2884228527545929,5.191611289978027,0.07727877795696259
1171,9,30.8889,69.9822,0.797,0.773,75.81,31,70,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.3082627058029175,2.774364471435547,0.04483349993824959
1172,10,78.8107,68.2373,0.963,0.8290000000000001,73.65,78,68,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.752278208732605,9.779616355895996,0.10975250601768494
1173,11,78.2838,63.9708,1.028,0.855,4.23,78,64,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.7917467355728149,11.084454536437988,0.13246005773544312
1174,12,59.2556,59.3277,0.9470000000000001,0.769,-44.92,59,60,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.2413022220134735,2.41302227973938,0.05825062841176987
1175,13,78.1259,57.086,0.84,0.825,-29.16,78,57,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,1.1173077821731567,12.290385246276855,0.11871213465929031
1176,14,75.7788,53.0081,0.875,0.825,-81.76,75,53,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.9532974362373352,11.439569473266602,0.1166096180677414
1177,15,59.3582,51.2709,1.7109999999999999,0.871,8.83,60,51,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.19911715388298035,3.9823431968688965,0.08978497236967087
1178,16,69.2796,50.9209,0.785,0.778,53.48,69,51,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,1.4176827669143677,14.176827430725098,0.11696191132068634
1179,17,54.5578,44.9541,1.043,0.958,89.97,55,45,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.4829511344432831,7.727218151092529,0.08526376634836197
1180,18,42.3238,38.2483,1.354,0.9059999999999999,13.27,42,38,VELA30,452,0.330,2.030,15,ACS,F435W,VELA30_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.46228963136672974,9.245792388916016,0.15866178274154663
1181,1,112.2189,48.1374,1.084,1.001,-70.5,112,48,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.531843900680542,9.573189735412598,0.0835258811712265
1182,2,53.9781,76.6388,1.1520000000000001,0.935,73.7,54,77,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.6333605647087097,11.400489807128906,0.11389057338237762
1183,3,50.281,69.8689,1.278,0.986,61.24,50,70,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.5324802994728088,10.649605751037598,0.09109742939472198
1184,4,60.8613,76.3536,0.992,0.9420000000000001,-29.06,61,77,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.5777260065078735,8.665889739990234,0.09021812677383423
1185,5,75.2537,69.9613,1.093,0.9520000000000001,-37.51,75,70,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.6741890907287598,11.461214065551758,0.12220767885446548
1186,6,90.5609,63.7979,0.976,0.9420000000000001,11.88,91,64,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.32910290360450745,4.60744047164917,0.05939026549458504
1187,7,109.5171,58.4704,0.9109999999999999,0.907,69.66,110,58,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.2233031541109085,2.679637908935547,0.058648671954870224
1188,8,81.2554,56.9942,0.6990000000000001,0.436,89.72,81,57,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.14398331940174103,0.5759332776069641,0.020427655428647995
1189,9,90.3064,50.1083,1.995,1.101,34.32,89,50,VELA30,453,0.330,2.030,16,ACS,F435W,VELA30_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.465556800365448,13.501147270202637,0.14224813878536224
1190,1,85.9141,18.1395,1.046,0.8490000000000001,-32.09,86,18,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.8642910122871399,13.828656196594238,0.12673267722129822
1191,2,52.482,87.9056,0.953,0.9059999999999999,-65.39,52,88,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.717937171459198,10.769057273864746,0.1159990206360817
1192,3,44.7101,86.4682,1.656,0.9570000000000001,-4.37,44,87,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.2773281931877136,6.378548622131348,0.08955296874046326
1193,4,25.5205,85.0556,1.083,0.8320000000000001,3.14,25,85,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.7931451201438904,11.897176742553711,0.10854765772819519
1194,5,73.5983,73.1895,1.349,0.9179999999999999,-28.77,74,74,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.3688777983188629,7.008678436279297,0.19135339558124542
1195,6,76.524,68.9694,1.038,0.9420000000000001,-75.43,77,69,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.30477994680404663,4.571699142456055,0.08882037550210953
1196,7,59.4835,82.179,0.9790000000000001,0.937,-10.8,59,82,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.40430280566215515,5.660239219665527,0.1199755147099495
1197,8,64.0612,78.9459,1.204,0.9690000000000001,-20.7,64,79,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.5594922304153442,10.630352020263672,0.12112314254045486
1198,9,68.8858,76.8994,1.21,0.84,-50.76,69,77,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.25817006826400757,3.6143808364868164,0.08869774639606476
1199,10,58.7798,76.205,0.903,0.8490000000000001,-14.44,59,77,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.5990818738937378,7.1889824867248535,0.09962747991085052
1200,11,82.8231,61.871,0.9840000000000001,0.978,-41.49,82,62,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.7020386457443237,11.934657096862793,0.10491620004177094
1201,12,49.4092,43.1277,0.975,0.868,-14.48,49,44,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.41945797204971313,5.452953815460205,0.07628854364156723
1202,13,58.1554,38.437,0.924,0.895,71.08,58,39,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.5209447741508484,7.293226718902588,0.0980958491563797
1203,14,93.6732,35.5167,0.968,0.9520000000000001,78.87,94,36,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.41137170791625977,5.759203910827637,0.06796196103096008
1204,15,90.3939,29.1203,0.9329999999999999,0.759,15.4,90,30,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.4078732430934906,4.486605644226074,0.08111658692359924
1205,16,86.0818,25.4324,0.9620000000000001,0.9059999999999999,47.01,86,26,VELA30,454,0.330,2.030,17,ACS,F435W,VELA30_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.7101010084152222,10.651515007019043,0.10552311688661575
1206,1,96.6519,35.126,0.899,0.7040000000000001,22.42,97,35,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.2526013255119324,2.273411989212036,0.04431340843439102
1207,2,44.6637,83.6936,0.992,0.888,47.91,45,84,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.3220575749874115,4.186748504638672,0.06662146747112274
1208,3,34.1557,80.8027,0.846,0.818,58.63,34,81,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,1.091020941734314,12.001230239868164,0.09473337978124619
1209,4,56.1928,74.9357,0.897,0.774,1.76,56,75,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.34341728687286377,3.4341728687286377,0.07956534624099731
1210,5,60.5441,71.4629,0.904,0.895,75.39,61,72,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.34395289421081543,4.127434730529785,0.06879131495952606
1211,6,66.8524,69.2935,1.021,0.88,-29.38,67,70,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.5426243543624878,7.59674072265625,0.09632109850645065
1212,7,72.4864,67.6404,1.0170000000000001,0.9420000000000001,39.96,73,68,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.5779195427894592,8.668792724609375,0.0853547677397728
1213,8,77.0637,63.3613,1.008,0.8340000000000001,-81.84,77,63,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.8812698125839233,12.337777137756348,0.11108826845884323
1214,9,89.4419,47.8048,0.909,0.888,-1.12,89,48,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.7985242009162903,11.179338455200195,0.11408068984746933
1215,10,103.1206,45.0251,1.149,1.018,-88.01,103,45,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.44461119174957275,8.447612762451172,0.08211129903793335
1216,11,96.0047,43.1547,0.899,0.778,88.57,96,44,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.4043862819671631,4.043862819671631,0.05423570051789284
1217,12,79.9953,44.3066,0.754,0.6920000000000001,6.39,80,45,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.20390968024730682,1.4273678064346313,0.04938449710607529
1218,13,88.0356,38.7253,0.988,0.8959999999999999,-35.21,88,39,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.3668656051158905,4.769252777099609,0.06641271710395813
1219,14,110.2569,34.3335,1.334,0.7240000000000001,-36.32,111,34,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.19211651384830475,2.4975147247314453,0.06084149703383446
1220,15,103.4974,34.7439,0.943,0.932,48.69,103,35,VELA30,455,0.330,2.030,18,ACS,F435W,VELA30_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.49742814898490906,6.963994026184082,0.0817737802863121
1221,1,88.1897,36.5667,0.9790000000000001,0.925,-82.92,88,37,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.42203256487846375,5.908455848693848,0.0821644514799118
1222,2,110.0165,92.9737,0.9179999999999999,0.9159999999999999,40.98,110,93,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.859924852848053,11.179022789001465,0.08171433955430984
1223,3,100.8864,88.9223,0.799,0.777,-77.02,101,89,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,1.6982028484344482,15.283825874328613,0.1510581523180008
1224,4,92.8096,86.0164,0.9570000000000001,0.843,6.07,93,86,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,1.016514778137207,14.231206893920898,0.19109684228897095
1225,5,82.9892,82.1343,0.925,0.831,19.63,83,82,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,1.0349596738815308,13.454475402832031,0.1559770703315735
1226,6,78.2748,77.8527,1.2590000000000001,0.868,5.45,78,77,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.8083023428916931,14.549442291259766,0.29080289602279663
1227,7,73.2957,71.9192,1.849,1.138,-21.41,72,73,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.7157559394836426,25.05145835876465,0.29025211930274963
1228,8,109.5187,70.283,1.202,1.005,-89.12,110,70,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.2864723205566406,5.156501770019531,0.059655964374542236
1229,9,66.052,68.9662,0.785,0.752,69.73,66,69,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.9589626789093018,8.630663871765137,0.19652065634727478
1230,10,64.3407,64.0288,0.996,0.9490000000000001,-34.15,65,65,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.8899620771408081,14.23939323425293,0.15735235810279846
1231,11,65.4975,54.4713,0.929,0.912,44.34,65,55,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.2382604479789734,2.8591253757476807,0.08350604772567749
1232,12,73.9522,52.7124,1.133,0.948,-16.48,74,53,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.4001823365688324,6.803099632263184,0.1368168443441391
1233,13,59.0748,51.8837,1.022,0.9229999999999999,-46.49,58,52,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.7126599550247192,10.689899444580078,0.10473420470952988
1234,14,60.2063,45.9496,0.9079999999999999,0.813,-75.89,60,46,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,1.2092636823654175,15.720427513122559,0.22486957907676697
1235,15,65.067,43.9764,0.993,0.899,2.84,65,44,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.9748039841651917,13.647255897521973,0.14438657462596893
1236,16,71.7861,43.4555,0.978,0.9440000000000001,-83.24,72,44,VELA30,456,0.340,1.941,00,ACS,F435W,VELA30_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,0.39342638850212097,5.507969379425049,0.09164503961801529
1237,1,48.6071,38.2648,1.026,0.813,2.82,49,39,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,1.1472465991973877,18.355945587158203,0.23897862434387207
1238,2,41.7975,97.8983,1.002,0.848,41.67,42,98,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.7095537781715393,15.610183715820312,0.2732398211956024
1239,3,34.638,97.7428,0.9,0.855,-9.63,34,97,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.9030494093894958,12.642691612243652,0.12170684337615967
1240,4,27.0946,96.1501,1.012,0.91,44.97,27,96,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.5996392965316772,8.994589805603027,0.0721561536192894
1241,5,60.9614,92.47,1.402,1.187,-31.52,61,93,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.5970953702926636,16.718669891357422,0.2936458885669708
1242,6,62.9717,86.1224,0.807,0.767,8.66,63,86,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,1.4260793924331665,12.834714889526367,0.19693320989608765
1243,7,63.2507,81.8631,1.839,0.825,-0.92,64,82,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.6012364029884338,13.227200508117676,0.2806067168712616
1244,8,64.8534,75.113,1.012,0.919,-45.37,64,75,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.5703613758087158,8.555420875549316,0.1110425740480423
1245,9,38.157,73.0687,2.006,0.992,11.79,38,73,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.39801734685897827,12.33853816986084,0.1354096382856369
1246,10,66.6517,69.9671,0.775,0.745,-81.45,66,70,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,1.446378469467163,14.463784217834473,0.13219939172267914
1247,11,64.6514,64.4838,0.659,0.5,-0.51,64,64,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,1.7882285118103027,10.729371070861816,0.14883029460906982
1248,12,56.8603,50.9184,1.081,0.912,-39.8,57,51,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,0.7625343203544617,13.725617408752441,0.2650911509990692
1249,13,49.0711,52.2027,0.778,0.748,-14.07,49,53,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,1.5276923179626465,13.74923038482666,0.15383504331111908
1250,14,54.9022,42.1122,1.088,0.72,60.14,54,42,VELA30,457,0.340,1.941,01,ACS,F435W,VELA30_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,1.0605605840682983,12.726726531982422,0.20486748218536377
1251,1,29.9639,18.3235,0.996,0.988,32.64,30,18,VELA30,458,0.340,1.941,02,ACS,F435W,VELA30_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.554478108882904,9.426127433776855,0.089631587266922
1252,2,83.4136,66.8387,1.7469999999999999,0.9359999999999999,-21.28,84,67,VELA30,458,0.340,1.941,02,ACS,F435W,VELA30_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.672439455986023,18.155864715576172,0.2803879976272583
1253,3,65.0127,65.034,0.7959999999999999,0.789,79.96,65,65,VELA30,458,0.340,1.941,02,ACS,F435W,VELA30_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,1.9904265403747559,17.91383934020996,0.19356828927993774
1254,4,59.927,63.869,0.8440000000000001,0.825,-64.02,60,64,VELA30,458,0.340,1.941,02,ACS,F435W,VELA30_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,1.3778445720672607,15.156290054321289,0.14279356598854065
1255,5,84.4809,58.2541,0.7659999999999999,0.7040000000000001,-3.27,84,58,VELA30,458,0.340,1.941,02,ACS,F435W,VELA30_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,1.0676597356796265,10.676597595214844,0.1499508172273636
1256,6,57.1368,56.2523,1.619,1.393,8.72,56,56,VELA30,458,0.340,1.941,02,ACS,F435W,VELA30_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.5498923659324646,19.796125411987305,0.3137038052082062
1257,7,69.8198,52.7748,1.824,0.84,86.33,70,51,VELA30,458,0.340,1.941,02,ACS,F435W,VELA30_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.24623706936836243,4.924741268157959,0.16280363500118256
