,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
835,3,75.4887,58.9836,0.9359999999999999,0.912,-52.87,75,59,VELA13,193,0.300,2.333,03,ACS,F606W,VELA13_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.5968212485313416,10.145960807800293,0.24791796505451202
836,4,65.6802,65.9833,2.509,1.045,21.67,66,66,VELA13,193,0.300,2.333,03,ACS,F606W,VELA13_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.21675077080726624,8.236529350280762,0.7133948802947998
837,5,65.0178,61.1081,0.909,0.88,-31.58,65,62,VELA13,193,0.300,2.333,03,ACS,F606W,VELA13_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.6057716608047485,8.480803489685059,0.2386365532875061
838,6,48.1603,60.7785,1.6019999999999999,1.002,-17.65,49,61,VELA13,193,0.300,2.333,03,ACS,F606W,VELA13_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.2962352931499481,8.59082317352295,0.3448594808578491
839,1,55.4074,55.8841,0.982,0.96,-56.1,55,55,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.5228950381278992,9.412110328674316,0.16736960411071777
840,2,53.8502,83.087,0.9620000000000001,0.9209999999999999,60.92,53,84,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.537513017654419,9.6752347946167,0.16286207735538483
841,3,60.194,79.835,1.088,0.966,44.15,60,80,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.5626009702682495,11.814620018005371,0.24297720193862915
842,4,53.5879,76.9263,1.0959999999999999,0.9279999999999999,47.81,53,77,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.4771333336830139,9.5426664352417,0.1900608092546463
843,5,62.3632,73.3064,0.995,0.9390000000000001,79.82,62,74,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.4520017206668854,8.588032722473145,0.2179919332265854
844,6,56.8693,72.5763,0.993,0.922,9.31,56,72,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.4752117097377777,9.029022216796875,0.3030630648136139
845,7,80.9884,71.8482,1.129,1.046,-64.61,81,72,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.30662164092063904,7.052297592163086,0.17088134586811066
846,8,83.3649,66.1971,0.8490000000000001,0.8320000000000001,-55.02,83,67,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.6627968549728394,9.279155731201172,0.23963242769241333
847,9,67.0368,58.4127,1.64,1.262,83.41,67,58,VELA13,194,0.300,2.333,04,ACS,F606W,VELA13_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.33648914098739624,13.459565162658691,0.3928752839565277
848,1,78.9809,46.2444,0.948,0.6920000000000001,9.36,79,46,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.4074592888355255,4.482052326202393,0.15135075151920319
849,2,93.1051,75.8635,1.28,1.103,4.11,93,76,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.1724316030740738,4.1383585929870605,0.11498327553272247
850,3,84.4835,72.192,0.846,0.8240000000000001,-88.31,85,73,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.5256649255752563,7.35930871963501,0.23174531757831573
851,4,64.1263,65.0478,2.488,0.953,11.99,66,65,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.42361027002334595,17.7916316986084,0.954041063785553
852,5,53.9877,58.3326,0.948,0.938,-1.87,54,59,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.6282762289047241,10.680695533752441,0.1669461578130722
853,6,74.8615,56.9718,0.843,0.797,-21.67,75,56,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.7300657629966736,7.300657749176025,0.20179042220115662
854,7,70.7772,53.9931,1.2209999999999999,1.057,-14.66,71,55,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.3717457354068756,8.921897888183594,0.23234212398529053
855,8,96.8841,53.7188,0.9540000000000001,0.752,75.18,97,53,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.16928192973136902,1.8621011972427368,0.09125003963708878
856,9,81.5488,51.0014,1.709,1.006,39.6,81,51,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.4538402855396271,14.069048881530762,0.27237311005592346
857,10,75.0742,46.9832,1.0659999999999998,0.914,-24.91,75,46,VELA13,195,0.300,2.333,05,ACS,F606W,VELA13_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.6932400465011597,11.785080909729004,0.22494979202747345
858,1,64.9459,33.9489,0.892,0.863,-85.31,65,34,VELA13,196,0.300,2.333,06,ACS,F606W,VELA13_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.5863959193229675,7.623147010803223,0.10487459599971771
859,2,53.9159,74.6785,1.008,0.9620000000000001,48.85,53,74,VELA13,196,0.300,2.333,06,ACS,F606W,VELA13_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.14396658539772034,2.0155322551727295,0.12561911344528198
860,3,53.7061,70.0977,0.884,0.851,-67.59,53,70,VELA13,196,0.300,2.333,06,ACS,F606W,VELA13_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.7121556997299194,10.68233585357666,0.22607138752937317
861,4,59.7001,70.3341,1.521,1.0759999999999998,64.6,59,70,VELA13,196,0.300,2.333,06,ACS,F606W,VELA13_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.4391241669654846,15.808469772338867,0.5892571806907654
862,5,82.6725,64.3462,0.985,0.907,48.01,82,64,VELA13,196,0.300,2.333,06,ACS,F606W,VELA13_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.5808101892471313,10.454583168029785,0.3041153848171234
863,6,55.1,58.8715,1.965,1.068,-88.12,56,61,VELA13,196,0.300,2.333,06,ACS,F606W,VELA13_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.4162939786911011,15.819170951843262,0.3389304578304291
864,1,58.1864,43.0523,1.078,1.031,-70.84,58,43,VELA13,197,0.300,2.333,07,ACS,F606W,VELA13_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.24737128615379333,4.947425842285156,0.1120380312204361
865,2,60.7568,70.8881,1.185,1.095,-27.96,61,71,VELA13,197,0.300,2.333,07,ACS,F606W,VELA13_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.3803076148033142,9.5076904296875,0.22401204705238342
866,3,38.3736,67.3909,1.119,1.048,73.8,39,67,VELA13,197,0.300,2.333,07,ACS,F606W,VELA13_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.3879198133945465,8.922155380249023,0.2093641310930252
867,4,43.5237,64.9615,0.995,0.963,44.33,43,65,VELA13,197,0.300,2.333,07,ACS,F606W,VELA13_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.48781734704971313,8.780712127685547,0.1920960694551468
868,5,52.8296,65.0903,1.942,1.008,-74.67,53,67,VELA13,197,0.300,2.333,07,ACS,F606W,VELA13_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.37105393409729004,12.615833282470703,0.40103134512901306
869,6,65.857,66.0187,0.852,0.83,-88.89,65,66,VELA13,197,0.300,2.333,07,ACS,F606W,VELA13_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.8084385395050049,9.701262474060059,0.45837390422821045
870,7,63.7256,54.3765,0.8290000000000001,0.716,5.98,63,55,VELA13,197,0.300,2.333,07,ACS,F606W,VELA13_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.5876848101615906,7.052217483520508,0.22812142968177795
871,1,68.6324,55.9892,1.137,0.9790000000000001,-38.03,69,57,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.30709969997406006,6.449093818664551,0.25220176577568054
872,2,109.0349,92.9789,0.871,0.865,-27.01,109,93,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.7044090032577515,9.157317161560059,0.14730626344680786
873,3,70.9417,69.7529,0.946,0.925,-2.76,71,69,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.5604316592216492,9.527338027954102,0.20144493877887726
874,4,65.2064,66.0323,1.058,0.8390000000000001,39.92,65,66,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.5783203840255737,9.831446647644043,0.450270414352417
875,5,61.8305,62.0585,1.3230000000000002,1.166,5.93,63,62,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.34352126717567444,10.64915943145752,0.4340858459472656
876,6,92.4491,64.8764,0.924,0.846,-83.75,93,65,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.5312169790267944,8.499471664428711,0.22237008810043335
877,7,77.8983,64.0725,1.75,1.067,11.34,78,64,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.24925737082958221,8.474750518798828,0.3668666481971741
878,8,87.159,63.3167,0.8959999999999999,0.853,13.26,87,63,VELA13,198,0.300,2.333,08,ACS,F606W,VELA13_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.6490981578826904,9.736472129821777,0.2101769596338272
879,1,47.6519,61.711,1.141,0.9470000000000001,-34.16,47,61,VELA13,199,0.300,2.333,09,ACS,F606W,VELA13_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.45067429542541504,9.464159965515137,0.2348807007074356
880,2,77.4426,94.8473,0.807,0.772,-16.07,77,94,VELA13,199,0.300,2.333,09,ACS,F606W,VELA13_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.7068019509315491,8.481623649597168,0.17716409265995026
881,3,62.4096,61.3144,1.006,0.903,-89.68,63,61,VELA13,199,0.300,2.333,09,ACS,F606W,VELA13_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.3955916166305542,7.120649337768555,0.24666038155555725
882,4,67.2877,66.5341,2.419,1.068,24.57,66,66,VELA13,199,0.300,2.333,09,ACS,F606W,VELA13_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.4266045391559601,20.050413131713867,0.7790433764457703
883,5,73.7075,63.0966,1.4340000000000002,1.1159999999999999,-3.39,74,63,VELA13,199,0.300,2.333,09,ACS,F606W,VELA13_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.2187855988740921,6.34478235244751,0.29950690269470215
884,6,75.5176,58.104,1.006,0.956,55.65,75,59,VELA13,199,0.300,2.333,09,ACS,F606W,VELA13_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.4655015170574188,8.379027366638184,0.17605182528495789
885,1,76.8373,58.8299,0.875,0.813,-11.05,76,58,VELA13,200,0.300,2.333,10,ACS,F606W,VELA13_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.5802255868911743,6.962707042694092,0.16918368637561798
886,2,65.15,57.5622,1.6280000000000001,1.318,65.75,65,57,VELA13,200,0.300,2.333,10,ACS,F606W,VELA13_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.14140275120735168,4.666290760040283,0.4216695725917816
887,3,70.8189,69.4202,1.097,1.06,17.54,71,69,VELA13,200,0.300,2.333,10,ACS,F606W,VELA13_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.36139655113220215,8.31212043762207,0.21592609584331512
888,4,64.4393,64.8054,2.572,0.9940000000000001,44.98,64,65,VELA13,200,0.300,2.333,10,ACS,F606W,VELA13_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.2573951184749603,12.354965209960938,0.932769775390625
889,5,91.228,65.291,1.055,0.971,-45.88,91,65,VELA13,200,0.300,2.333,10,ACS,F606W,VELA13_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.17511212825775146,2.9769060611724854,0.10345824807882309
890,6,86.8561,63.1727,1.123,1.026,-4.89,87,64,VELA13,200,0.300,2.333,10,ACS,F606W,VELA13_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.3712254464626312,8.90941047668457,0.3266286253929138
891,7,78.863,63.8255,1.318,1.149,3.61,79,63,VELA13,200,0.300,2.333,10,ACS,F606W,VELA13_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.40070682764053345,12.82261848449707,0.2588418126106262
892,1,44.8654,43.3934,1.2590000000000001,1.186,51.67,45,43,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.12124970555305481,2.788743257522583,0.0909530371427536
893,2,71.78,69.6908,1.6119999999999999,1.004,39.58,71,70,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.3125239908695221,8.75067138671875,0.32293057441711426
894,3,65.507,66.0175,1.084,0.9470000000000001,17.37,66,67,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.541041374206543,10.279786109924316,0.4556835889816284
895,4,62.6641,63.6601,1.1059999999999999,0.9620000000000001,7.45,63,63,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.38452160358428955,6.536867141723633,0.29171058535575867
896,5,76.6002,58.8725,1.111,0.93,46.39,77,58,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.4005575478076935,7.610593318939209,0.21664392948150635
897,6,49.1349,54.8882,1.093,1.013,-76.42,49,55,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.37921610474586487,7.205105781555176,0.14648911356925964
898,7,51.4966,50.9977,1.234,1.04,86.43,51,51,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.18628619611263275,4.284582614898682,0.20188026130199432
899,8,99.9937,49.0358,0.904,0.887,64.14,100,49,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.274614155292511,3.569984197616577,0.10014937072992325
900,9,82.8234,48.1124,1.256,1.051,-65.95,82,48,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.39763563871383667,9.94089126586914,0.2908754348754883
901,10,89.1592,47.7797,1.0,0.958,20.88,89,47,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.39895883202552795,7.1812591552734375,0.1251458376646042
902,11,76.65,48.1175,0.789,0.773,-82.66,76,49,VELA13,201,0.300,2.333,11,ACS,F606W,VELA13_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.9836088418960571,10.819697380065918,0.23289331793785095
903,1,78.9684,46.0043,0.863,0.86,36.48,79,46,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,1.0611398220062256,13.794817924499512,0.2567475736141205
904,2,82.8339,70.1322,1.298,1.025,-66.7,82,70,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.3936947286128998,10.62975788116455,0.3263666331768036
905,3,90.4971,70.2986,1.013,0.981,14.05,91,70,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.0717616155743599,1.0046626329421997,0.07588241994380951
906,4,64.4483,65.1671,1.6340000000000001,0.919,15.78,64,66,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.40103116631507874,12.83299732208252,0.8210333585739136
907,5,74.3367,58.7035,1.111,1.004,87.29,75,59,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.37998655438423157,8.35970401763916,0.20072057843208313
908,6,53.7259,58.4936,1.159,1.078,81.31,53,59,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.3678338825702667,8.82801342010498,0.1791520118713379
909,7,80.064,51.3403,0.9,0.767,14.83,81,51,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.6704598665237427,9.386438369750977,0.19714674353599548
910,8,74.1374,47.2909,1.058,1.0,14.28,75,47,VELA13,202,0.300,2.333,12,ACS,F606W,VELA13_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.26604634523391724,5.054880619049072,0.17686595022678375
911,1,44.73,51.8871,0.98,0.922,38.12,45,52,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.3470650017261505,5.553040027618408,0.10203094780445099
912,2,63.5043,66.5109,1.6,1.011,-31.75,64,67,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.07809118181467056,1.4837324619293213,0.3823428750038147
913,3,68.3182,62.8277,1.383,0.8909999999999999,-44.53,68,62,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.4251466691493988,10.203519821166992,0.5157641172409058
914,4,63.7898,61.6762,1.4680000000000002,1.0390000000000001,-62.17,64,62,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.3209141194820404,8.022852897644043,0.5456881523132324
915,5,25.1882,66.3699,0.987,0.9259999999999999,-22.02,25,67,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.25811058282852173,4.129769325256348,0.08480805158615112
916,6,85.5268,61.4674,1.262,1.136,-46.36,85,61,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.3592813313007355,10.419158935546875,0.23258784413337708
917,7,82.7824,56.9911,0.953,0.92,36.41,82,57,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.4863685965538025,8.754634857177734,0.21238625049591064
918,8,52.8408,58.3862,1.206,1.12,70.11,53,59,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.38788318634033203,10.472846031188965,0.2117350846529007
919,9,59.6829,57.4108,1.011,0.948,-10.15,59,58,VELA13,203,0.300,2.333,13,ACS,F606W,VELA13_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.2913433015346527,4.952836036682129,0.1458796262741089
920,1,44.7551,61.9356,0.9309999999999999,0.8440000000000001,-59.53,45,63,VELA13,204,0.300,2.333,14,ACS,F606W,VELA13_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.5819169878959656,8.728754997253418,0.24553297460079193
921,2,72.9176,56.43,1.4569999999999999,1.055,-70.11,73,57,VELA13,204,0.300,2.333,14,ACS,F606W,VELA13_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.3282615542411804,10.176108360290527,0.2511284351348877
922,3,66.1706,65.1868,1.827,1.045,-50.97,66,65,VELA13,204,0.300,2.333,14,ACS,F606W,VELA13_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.3131295442581177,10.95953369140625,0.6366602778434753
923,4,61.3547,66.048,1.035,0.958,48.71,61,65,VELA13,204,0.300,2.333,14,ACS,F606W,VELA13_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.3483660817146301,6.270589351654053,0.24617013335227966
924,5,52.6889,62.9888,1.547,1.0590000000000002,37.86,53,63,VELA13,204,0.300,2.333,14,ACS,F606W,VELA13_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.25965461134910583,7.270329475402832,0.47905007004737854
925,6,52.7039,58.7011,1.308,1.179,38.23,52,59,VELA13,204,0.300,2.333,14,ACS,F606W,VELA13_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.39980268478393555,11.994080543518066,0.3380185663700104
926,7,40.0814,63.6467,1.068,0.986,-39.34,41,64,VELA13,204,0.300,2.333,14,ACS,F606W,VELA13_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.3427993953227997,7.198787212371826,0.24337878823280334
927,1,62.0825,54.129,1.0190000000000001,1.002,78.71,63,55,VELA13,205,0.300,2.333,15,ACS,F606W,VELA13_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.39385002851486206,10.240100860595703,0.27484583854675293
928,2,113.2786,96.026,0.75,0.6829999999999999,83.74,113,96,VELA13,205,0.300,2.333,15,ACS,F606W,VELA13_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.04703906551003456,0.3292734622955322,0.08464445173740387
929,3,69.082,70.0563,1.235,1.1320000000000001,-24.05,69,70,VELA13,205,0.300,2.333,15,ACS,F606W,VELA13_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.47994858026504517,14.878405570983887,0.3871109187602997
930,4,65.409,65.5741,0.857,0.784,37.13,65,66,VELA13,205,0.300,2.333,15,ACS,F606W,VELA13_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.4423154294490814,5.750100612640381,0.47094979882240295
931,5,78.964,65.1023,1.087,1.073,-24.97,79,66,VELA13,205,0.300,2.333,15,ACS,F606W,VELA13_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.19652123749256134,4.126945972442627,0.22381491959095
932,6,92.1437,64.5224,0.8059999999999999,0.722,-16.56,93,65,VELA13,205,0.300,2.333,15,ACS,F606W,VELA13_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.65985506772995,7.91826057434082,0.23743194341659546
933,7,86.6124,62.0079,1.17,1.02,50.88,86,62,VELA13,205,0.300,2.333,15,ACS,F606W,VELA13_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.5623267889022827,14.620495796203613,0.30286285281181335
934,1,66.5499,47.5758,0.77,0.731,-54.91,66,48,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.4933910667896271,5.9206929206848145,0.1767229586839676
935,2,112.4913,83.9928,0.8140000000000001,0.5,88.56,112,83,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.03653934970498085,0.2192360907793045,0.05607781559228897
936,3,60.4116,71.9536,1.247,1.109,0.64,61,72,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.3343985974788666,8.694363594055176,0.19418790936470032
937,4,91.6044,71.0274,1.056,1.037,-9.55,91,71,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.4352451264858246,9.575392723083496,0.14504460990428925
938,5,78.8276,67.0709,1.8430000000000002,1.052,-82.77,79,67,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.3547022342681885,13.47868537902832,0.36891698837280273
939,6,70.67,70.2075,1.133,1.085,39.34,71,70,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.1572045236825943,3.144090414047241,0.19189134240150452
940,7,87.0453,65.2691,0.88,0.865,57.73,87,65,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.7081270813941956,11.330033302307129,0.2057942897081375
941,8,64.5804,64.38,2.095,0.9620000000000001,-86.57,64,66,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.17338648438453674,5.201594352722168,0.6828615665435791
942,9,73.5461,47.6542,1.15,0.794,24.86,73,48,VELA13,206,0.300,2.333,16,ACS,F606W,VELA13_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.3247743248939514,4.871614933013916,0.2657228708267212
943,1,63.8078,42.1816,1.219,1.05,43.13,64,42,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.09836703538894653,1.8689736127853394,0.08183211088180542
944,2,70.8032,69.8238,1.1540000000000001,0.995,23.55,70,70,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.31096911430358887,6.219382286071777,0.1656845510005951
945,3,67.3927,68.2,1.041,0.915,79.81,67,68,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.4060685932636261,6.091028690338135,0.20150765776634216
946,4,64.0048,65.094,1.2309999999999999,0.935,68.35,65,65,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.4626381993293762,10.178040504455566,0.38460496068000793
947,5,92.0104,63.5255,0.958,0.9359999999999999,70.16,92,64,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.6099247932434082,8.538947105407715,0.14464737474918365
948,6,87.582,63.4245,1.208,1.115,-75.06,88,64,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.2881724536418915,7.780656337738037,0.2339044064283371
949,7,79.1077,63.4345,1.915,1.051,26.93,80,64,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.24148815870285034,8.452085494995117,0.3560435473918915
950,8,61.1902,53.9773,1.183,0.992,10.62,61,53,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.4387975037097931,9.214747428894043,0.1927984654903412
951,9,65.1653,51.236,1.181,1.025,-70.03,65,51,VELA13,207,0.300,2.333,17,ACS,F606W,VELA13_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.4095916748046875,9.011016845703125,0.23880797624588013
952,1,78.1533,60.099,0.927,0.8690000000000001,55.57,79,61,VELA13,208,0.300,2.333,18,ACS,F606W,VELA13_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.6731815934181213,10.097723960876465,0.16534757614135742
