,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
2536,4,69.9448,65.7349,1.09,0.9540000000000001,-22.48,70,66,VELA26,558,0.410,1.439,07,ACS,F606W,VELA26_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.7111812829971313,14.223625183105469,0.559966504573822
2537,5,75.0271,69.1909,0.8170000000000001,0.7659999999999999,6.59,75,69,VELA26,558,0.410,1.439,07,ACS,F606W,VELA26_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,1.1218818426132202,12.340700149536133,0.2932506501674652
2538,6,90.7157,62.7619,0.8909999999999999,0.836,39.73,91,63,VELA26,558,0.410,1.439,07,ACS,F606W,VELA26_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.5868285298347473,7.62877082824707,0.14730653166770935
2539,7,72.3145,50.8184,1.561,1.143,49.22,72,51,VELA26,558,0.410,1.439,07,ACS,F606W,VELA26_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.3290948271751404,10.860129356384277,0.3261982500553131
2540,8,80.4855,57.5095,1.041,0.884,-21.98,80,58,VELA26,558,0.410,1.439,07,ACS,F606W,VELA26_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.23315970599651337,3.2642359733581543,0.18026554584503174
2541,9,76.9857,55.4981,1.1640000000000001,0.8959999999999999,1.13,77,56,VELA26,558,0.410,1.439,07,ACS,F606W,VELA26_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.26564380526542664,4.515944480895996,0.24721747636795044
2542,10,37.2534,46.0768,0.972,0.951,17.76,37,47,VELA26,558,0.410,1.439,07,ACS,F606W,VELA26_a0.410_sunrise_cam07_ACS-F606W_SB00-pred,0.4374701976776123,7.43699312210083,0.11266860365867615
2543,1,72.0831,32.7832,1.041,0.965,31.51,72,33,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.23276039958000183,4.189687252044678,0.10891076922416687
2544,2,60.7041,74.6663,0.7490000000000001,0.638,-36.44,61,74,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.9890055656433105,7.912044525146484,0.3268580436706543
2545,3,71.8954,62.6268,2.504,1.161,-71.86,72,61,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.258992999792099,11.913678169250488,0.7508679628372192
2546,4,68.6616,70.9222,1.0590000000000002,0.9640000000000001,2.98,69,70,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.5789980888366699,12.15895938873291,0.3695138394832611
2547,5,62.0684,68.6898,1.9180000000000001,1.205,-12.02,62,68,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.36608168482780457,15.741512298583984,0.9952614307403564
2548,6,48.4006,68.2217,0.941,0.833,35.83,48,68,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.31185322999954224,4.054091930389404,0.16508136689662933
2549,7,49.9566,64.2665,1.047,0.9179999999999999,-64.86,49,64,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.5327420234680176,9.589356422424316,0.2989861071109772
2550,8,90.7092,62.752,0.885,0.83,37.31,91,63,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.5646353363990784,7.340259075164795,0.1475405991077423
2551,9,50.3745,56.9592,1.486,1.145,-55.18,51,57,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.5325541496276855,18.639394760131836,0.3921109139919281
2552,10,91.0567,45.6476,0.904,0.8740000000000001,73.95,91,46,VELA26,559,0.410,1.439,08,ACS,F606W,VELA26_a0.410_sunrise_cam08_ACS-F606W_SB00-pred,0.6250016689300537,9.375024795532227,0.12296687066555023
2553,1,91.0745,45.6366,0.91,0.884,87.65,91,46,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.5781534314155579,8.672301292419434,0.12287398427724838
2554,2,37.0157,80.9947,0.9359999999999999,0.885,-29.77,37,81,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.413007915019989,5.782110691070557,0.1082441583275795
2555,3,70.7454,75.4349,1.265,1.185,23.46,71,75,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.4103977382183075,11.901534080505371,0.3552430272102356
2556,4,78.4291,69.6593,1.68,0.9640000000000001,-4.36,79,69,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.3897228240966797,10.522516250610352,0.46283382177352905
2557,5,70.0154,65.2621,1.229,1.079,7.81,70,65,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.35450872778892517,8.508209228515625,0.548027753829956
2558,6,56.0287,64.0072,1.7269999999999999,1.3430000000000002,-4.46,56,64,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.5676726698875427,23.842252731323242,0.6701040267944336
2559,7,61.9358,62.0111,1.2409999999999999,1.081,-37.08,62,62,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.5237988829612732,12.571173667907715,0.6341217756271362
2560,8,90.7083,62.8194,0.9059999999999999,0.84,56.43,91,63,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.6334146857261658,8.867805480957031,0.15112949907779694
2561,9,75.1419,61.8082,0.784,0.755,-0.17,75,61,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,1.228067398071289,12.28067398071289,0.28717637062072754
2562,10,67.1243,59.2348,0.919,0.853,38.17,67,59,VELA26,560,0.410,1.439,09,ACS,F606W,VELA26_a0.410_sunrise_cam09_ACS-F606W_SB00-pred,0.7794840335845947,11.6922607421875,0.34270650148391724
2563,1,38.9295,42.0641,0.8859999999999999,0.883,41.12,39,43,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.6867095232009888,8.927224159240723,0.11548151075839996
2564,2,54.2494,121.7331,0.9490000000000001,0.865,-52.42,54,122,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.22847357392311096,2.97015643119812,0.10765006393194199
2565,3,60.2032,80.1797,1.217,1.057,0.26,61,80,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.24519777297973633,5.149153232574463,0.20831738412380219
2566,4,57.1635,77.0011,0.943,0.888,10.8,57,77,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.6357497572898865,9.536246299743652,0.24006614089012146
2567,5,50.0973,73.549,1.466,1.148,62.19,50,74,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.3547239899635315,10.996443748474121,0.29147547483444214
2568,6,71.935,74.1242,0.805,0.7829999999999999,45.16,72,75,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.7532353401184082,6.779118061065674,0.33757150173187256
2569,7,66.0974,69.7281,1.239,1.079,76.17,66,70,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.5550463199615479,14.986249923706055,0.6428641080856323
2570,8,73.309,65.4901,1.153,1.089,-55.99,73,65,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.6886810064315796,17.90570640563965,0.4207864999771118
2571,9,90.7251,62.741,0.885,0.8320000000000001,37.47,91,63,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.5476080775260925,7.118905067443848,0.14703130722045898
2572,10,68.9942,60.4821,1.012,0.961,76.64,69,61,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.6149559617042542,11.069207191467285,0.3853724002838135
2573,11,65.5097,57.0426,1.274,1.225,68.45,66,57,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.42308923602104187,11.846498489379883,0.43168923258781433
2574,12,91.0697,45.6502,0.909,0.884,87.76,91,46,VELA26,561,0.410,1.439,10,ACS,F606W,VELA26_a0.410_sunrise_cam10_ACS-F606W_SB00-pred,0.5846658945083618,8.769988059997559,0.12288865447044373
2575,1,88.2872,6.4628,1.014,0.9420000000000001,27.4,88,7,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.3265858590602875,5.55195951461792,0.09891429543495178
2576,2,86.1034,86.8591,1.0270000000000001,0.9520000000000001,47.66,86,87,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.37134966254234314,7.055643558502197,0.13051576912403107
2577,3,91.6055,84.6538,1.015,0.9309999999999999,-42.91,92,85,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.1602608859539032,2.4039132595062256,0.07213524729013443
2578,4,65.2093,61.5712,1.3019999999999998,0.946,-29.19,65,62,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.18878448009490967,3.586905002593994,0.5988308787345886
2579,5,62.84,71.3575,1.389,0.9520000000000001,41.43,63,71,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.3190135061740875,7.01829719543457,0.346293568611145
2580,6,60.9384,66.0425,1.275,1.044,-38.67,61,66,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.4821765124797821,11.572236061096191,0.6530695557594299
2581,7,57.4008,62.9105,1.1909999999999998,0.96,-8.09,57,63,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.6475411057472229,14.893445014953613,0.48322856426239014
2582,8,73.8705,67.1135,1.2,1.1159999999999999,-20.98,74,67,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.27247992157936096,6.267038345336914,0.35522332787513733
2583,9,90.7023,62.8399,0.898,0.8340000000000001,57.32,90,63,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.6707360148429871,9.390304565429688,0.16500511765480042
2584,10,81.6418,61.4216,1.329,1.056,75.02,81,61,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.5272143483161926,15.289216041564941,0.33710965514183044
2585,11,60.6016,57.3937,0.632,0.62,-26.09,60,58,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.756831169128418,6.054649353027344,0.2454112321138382
2586,12,75.1476,54.8353,0.821,0.809,-2.63,75,55,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.961435854434967,11.537230491638184,0.26243138313293457
2587,13,91.11,45.5959,0.9129999999999999,0.888,-80.52,91,45,VELA26,562,0.410,1.439,11,ACS,F606W,VELA26_a0.410_sunrise_cam11_ACS-F606W_SB00-pred,0.5434826016426086,8.152238845825195,0.12318374961614609
2588,1,91.0762,45.6329,0.909,0.883,86.65,91,46,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.578360378742218,8.675405502319336,0.12290547788143158
2589,2,46.789,91.2075,0.948,0.945,-51.03,47,91,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.502021312713623,8.53436279296875,0.13111288845539093
2590,3,76.3167,76.1933,1.6130000000000002,1.4180000000000001,-14.92,77,76,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.5721787810325623,25.748044967651367,0.40343451499938965
2591,4,80.857,67.3407,1.577,0.951,-36.0,81,68,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.3808641731739044,10.283332824707031,0.4292047321796417
2592,5,69.0169,63.9181,2.396,1.166,-7.43,70,64,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.3482294976711273,16.018556594848633,1.2593916654586792
2593,6,56.5458,65.8666,1.6540000000000001,1.536,77.62,56,66,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.5157407522201538,24.239816665649414,0.6994506120681763
2594,7,60.4961,62.9469,1.069,0.915,-69.4,60,62,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.5715100169181824,9.715670585632324,0.44996511936187744
2595,8,90.7433,62.8094,0.909,0.845,60.54,91,63,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.6676505208015442,9.34710693359375,0.1513720601797104
2596,9,64.7495,58.087,0.977,0.924,31.99,64,59,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,0.6431151628494263,12.21918773651123,0.3591540455818176
2597,10,72.8207,58.0556,0.785,0.77,70.8,72,58,VELA26,563,0.410,1.439,12,ACS,F606W,VELA26_a0.410_sunrise_cam12_ACS-F606W_SB00-pred,1.1329407691955566,10.196467399597168,0.2762269079685211
2598,1,91.0752,45.6083,0.909,0.884,88.8,91,45,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.571764349937439,8.576465606689453,0.12332025915384293
2599,2,65.7706,66.5586,1.456,0.897,64.02,66,67,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.6509299874305725,16.924179077148438,1.0879825353622437
2600,3,73.3803,66.2263,1.27,1.041,8.59,73,66,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.5317269563674927,14.35662841796875,0.5323227643966675
2601,4,80.8572,63.864,1.291,1.156,-84.21,81,64,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.47359204292297363,14.681353569030762,0.570088267326355
2602,5,58.4871,64.0913,0.9690000000000001,0.887,-14.34,59,65,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.15130650997161865,1.9669846296310425,0.3304837644100189
2603,6,90.5153,62.8755,0.8909999999999999,0.85,43.04,90,63,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.6655550599098206,9.983325958251953,0.1625148206949234
2604,7,116.1549,55.6592,0.932,0.68,70.08,116,56,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.07917628437280655,0.7125865817070007,0.055818963795900345
2605,8,72.3137,55.4974,0.9570000000000001,0.924,82.62,73,55,VELA26,564,0.410,1.439,13,ACS,F606W,VELA26_a0.410_sunrise_cam13_ACS-F606W_SB00-pred,0.1861509382724762,2.6061131954193115,0.14070166647434235
2606,1,74.9548,43.7949,0.96,0.945,-27.39,75,43,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.4629228115081787,7.869687557220459,0.13609004020690918
2607,2,108.9323,81.7539,0.9840000000000001,0.914,-0.38,109,82,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.36353442072868347,5.8165507316589355,0.10828585177659988
2608,3,64.2814,72.105,0.779,0.642,-68.67,64,72,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.9574604630470276,7.659683704376221,0.29615944623947144
2609,4,80.8272,60.2229,1.209,1.006,66.65,80,61,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.31963151693344116,6.392630577087402,0.23952385783195496
2610,5,78.9988,69.0379,1.251,1.047,-75.94,79,69,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.5311157703399658,13.277894020080566,0.336153119802475
2611,6,82.6141,65.0798,1.308,1.202,-9.67,83,65,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.3612718880176544,9.754341125488281,0.23738931119441986
2612,7,67.8503,67.5236,2.121,1.0390000000000001,21.0,67,67,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.427060067653656,17.509462356567383,1.24753737449646
2613,8,59.2741,66.3614,1.449,1.177,-78.28,59,67,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.432059109210968,14.690010070800781,0.7761107087135315
2614,9,90.5152,62.695,0.862,0.835,39.0,90,63,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.64107745885849,8.97508430480957,0.15652640163898468
2615,10,91.047,45.598,0.919,0.898,32.91,91,46,VELA26,565,0.410,1.439,14,ACS,F606W,VELA26_a0.410_sunrise_cam14_ACS-F606W_SB00-pred,0.5493928790092468,8.79028606414795,0.1365024894475937
2616,1,91.0437,45.6187,0.925,0.9,28.6,91,46,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.5982925295829773,9.572680473327637,0.141466423869133
2617,2,68.5317,75.1715,1.078,0.737,45.38,68,75,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.0844016820192337,0.9284185171127319,0.1473962664604187
2618,3,80.0123,70.2973,1.305,1.085,-72.17,81,70,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.2051711231470108,4.924107074737549,0.279072642326355
2619,4,72.5491,69.0195,1.122,0.96,-87.95,73,69,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.09904084354639053,1.5846534967422485,0.248006671667099
2620,5,63.8248,68.9523,1.02,0.9890000000000001,88.45,63,69,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.3257691264152527,6.189613342285156,0.583092212677002
2621,6,57.2245,70.4825,0.705,0.535,-1.7,57,71,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,1.0262140035629272,7.183498382568359,0.2699640393257141
2622,7,57.2798,63.6986,1.296,1.121,13.75,57,64,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.6232704520225525,19.32138442993164,0.599906861782074
2623,8,62.0074,61.5685,1.422,1.065,87.69,63,62,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.4730929732322693,12.773509979248047,0.652237057685852
2624,9,66.3094,59.5011,1.297,1.137,2.49,66,59,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.48276785016059875,13.517499923706055,0.5688463449478149
2625,10,90.6698,62.7655,0.8809999999999999,0.8220000000000001,38.75,90,63,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.6150941848754883,7.996224403381348,0.15136823058128357
2626,11,95.2525,52.1194,0.9590000000000001,0.902,26.36,95,53,VELA26,566,0.410,1.439,15,ACS,F606W,VELA26_a0.410_sunrise_cam15_ACS-F606W_SB00-pred,0.5170648694038391,8.273037910461426,0.12811797857284546
2627,1,78.2984,43.356,0.987,0.922,-9.29,78,44,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.32102513313293457,5.136402130126953,0.13130274415016174
2628,2,59.0465,71.0006,0.809,0.77,-59.47,59,71,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,1.3025013208389282,11.722512245178223,0.40557432174682617
2629,3,66.882,68.0219,1.245,1.069,15.67,67,68,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.46170496940612793,12.466033935546875,0.7469582557678223
2630,4,72.9544,63.8202,1.735,1.236,-25.76,73,63,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.4418383240699768,18.115371704101562,0.8266242742538452
2631,5,55.6724,66.4842,1.002,0.695,37.78,55,66,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.07607608288526535,0.6846847534179688,0.1278080940246582
2632,6,52.1381,57.3837,1.219,0.968,-64.58,53,58,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.41677606105804443,9.169073104858398,0.3382519483566284
2633,7,47.3284,64.6479,1.078,0.73,47.59,47,64,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.42743149399757385,5.129178047180176,0.17411531507968903
2634,8,49.9242,61.7729,1.178,0.987,-71.28,50,62,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.5589379072189331,11.17875862121582,0.3126632571220398
2635,9,90.6962,62.7662,0.885,0.83,37.45,91,63,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.5533924698829651,7.1941022872924805,0.14779216051101685
2636,10,91.0165,45.6358,0.92,0.889,39.43,91,46,VELA26,567,0.410,1.439,16,ACS,F606W,VELA26_a0.410_sunrise_cam16_ACS-F606W_SB00-pred,0.5875061750411987,9.40009880065918,0.1363128125667572
2637,1,91.071,45.6474,0.909,0.884,87.65,91,46,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.5840393900871277,8.760590553283691,0.12282329052686691
2638,2,13.7128,87.0016,0.76,0.693,82.89,14,88,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.06027543172240257,0.4219280183315277,0.07053795456886292
2639,3,65.5486,78.0913,1.25,1.137,-0.69,66,78,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.29057928919792175,7.5550618171691895,0.28423264622688293
2640,4,54.0561,74.9485,1.271,1.153,-88.74,54,75,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.3910660743713379,10.167717933654785,0.25135278701782227
2641,5,58.0041,74.494,0.94,0.893,-85.26,58,74,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.3458353579044342,4.8416948318481445,0.20832505822181702
2642,6,99.1636,74.1565,0.94,0.861,35.67,99,74,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.6113653779029846,9.170480728149414,0.12616512179374695
2643,7,60.6924,66.2419,1.44,1.093,-56.85,61,67,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.5373649597167969,16.658313751220703,0.8772720098495483
2644,8,60.8692,59.0065,1.004,0.971,88.31,61,59,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.6341478228569031,13.31710433959961,0.3996499180793762
2645,9,54.1295,64.1755,0.775,0.747,42.55,54,65,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,1.234788417816162,11.113096237182617,0.34935659170150757
2646,10,90.4834,62.7586,0.8859999999999999,0.847,19.45,90,63,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.5839881300926208,8.175833702087402,0.14923498034477234
2647,11,73.1243,61.7461,1.6340000000000001,1.136,25.47,73,62,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.2860524654388428,8.867626190185547,0.394812673330307
2648,12,67.1669,60.0374,1.138,1.024,-10.45,67,60,VELA26,568,0.410,1.439,17,ACS,F606W,VELA26_a0.410_sunrise_cam17_ACS-F606W_SB00-pred,0.6176560521125793,14.20608901977539,0.5038220286369324
2649,1,57.6982,33.916,0.9079999999999999,0.8859999999999999,47.28,57,34,VELA26,569,0.410,1.439,18,ACS,F606W,VELA26_a0.410_sunrise_cam18_ACS-F606W_SB00-pred,0.5851615071296692,8.777422904968262,0.13175174593925476
2650,2,69.9559,74.4702,0.794,0.5429999999999999,1.49,70,75,VELA26,569,0.410,1.439,18,ACS,F606W,VELA26_a0.410_sunrise_cam18_ACS-F606W_SB00-pred,1.0127928256988525,7.089549541473389,0.21002495288848877
2651,3,62.0637,71.1132,0.948,0.892,57.8,62,71,VELA26,569,0.410,1.439,18,ACS,F606W,VELA26_a0.410_sunrise_cam18_ACS-F606W_SB00-pred,0.7067090272903442,11.307344436645508,0.31852084398269653
2652,4,69.1652,68.3351,1.0959999999999999,0.948,12.36,69,69,VELA26,569,0.410,1.439,18,ACS,F606W,VELA26_a0.410_sunrise_cam18_ACS-F606W_SB00-pred,0.5349694490432739,11.769328117370605,0.5564225912094116
